Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.768s)
CreateVariables () DONE !!!
Creating 14 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13
23.00	3.60	1.95	0.12	0.17	0.01	1.36	0.00	2.56	0.18	0.00	2.26	1.31	0.00	0.77
24.00	3.59	0.62	0.58	0.00	3.84	0.69	0.00	1.05	0.00	0.00	0.52	2.90	0.34	2.25
25.00	3.60	2.74	0.05	1.32	0.44	0.39	0.00	0.97	0.00	0.48	2.63	0.04	0.00	1.55
26.00	3.60	1.95	2.94	0.44	2.61	0.06	0.34	0.00	0.68	0.62	0.43	1.41	0.01	1.23
27.00	3.60	0.00	0.00	2.42	0.00	0.04	0.62	1.55	0.90	0.00	0.00	1.79	0.00	0.82
28.00	3.59	0.20	4.07	0.35	0.43	0.43	0.00	2.70	0.00	0.03	0.70	2.10	0.00	0.00
29.00	3.60	0.64	0.54	0.00	0.00	0.00	2.11	0.36	3.19	0.01	0.02	0.46	0.00	0.06
30.00	3.60	2.20	2.97	0.09	0.06	0.12	0.30	2.13	2.71	0.29	0.42	0.01	0.00	0.80
31.00	3.60	0.00	0.00	0.17	0.00	0.00	0.31	1.75	0.86	1.04	0.39	0.37	0.00	1.04
32.00	3.59	0.13	4.13	1.92	0.00	0.00	0.45	3.56	0.00	0.88	0.78	0.00	0.00	0.00
33.00	3.60	0.18	1.18	0.00	0.00	0.00	0.08	2.57	1.07	1.04	2.14	0.67	0.41	0.92
34.00	3.60	0.90	0.00	0.00	0.00	0.00	2.43	0.23	1.17	0.15	1.77	0.00	0.01	1.02
35.00	3.60	0.70	3.41	0.00	0.00	0.00	1.10	3.11	2.38	0.00	0.00	0.00	0.00	0.28
36.00	3.60	0.17	0.19	0.28	0.00	2.06	0.00	1.67	0.00	0.45	0.03	0.66	0.10	0.00
37.00	3.59	0.04	0.29	0.00	0.07	1.03	0.23	3.09	0.46	1.70	1.08	0.01	1.51	2.60
38.00	3.60	2.19	0.00	0.00	0.11	0.10	0.20	1.90	1.03	0.53	0.00	0.80	0.00	1.27
39.00	3.60	2.99	1.33	0.00	0.00	0.41	1.18	0.00	0.38	0.00	2.83	0.00	0.00	0.00
40.00	3.60	0.31	0.47	0.33	1.03	0.29	2.71	0.44	0.00	0.00	0.47	2.58	0.00	0.00
41.00	3.59	1.59	1.20	0.00	0.00	1.59	2.46	1.22	0.55	0.27	0.00	0.90	0.00	0.00
42.00	3.60	1.17	0.03	1.61	0.00	2.69	0.58	1.22	0.00	0.70	0.00	0.53	0.00	0.00
43.00	3.60	4.25	2.72	0.18	0.00	0.04	0.91	2.70	0.00	0.00	0.00	0.14	0.00	0.00
44.00	3.60	2.42	0.59	0.66	0.86	1.13	0.00	1.92	0.00	0.00	0.00	0.14	0.00	0.00
45.00	3.60	3.02	0.00	1.86	0.00	0.51	0.99	0.00	0.56	0.00	1.67	0.09	1.62	0.00
46.00	3.59	3.44	0.53	1.43	0.00	1.65	1.72	0.00	0.00	0.30	0.00	0.00	0.14	0.00
47.00	3.60	0.55	0.00	0.23	2.48	1.45	1.22	0.17	0.00	0.00	0.01	0.45	0.00	0.01
48.00	3.60	0.15	2.34	0.40	0.21	0.00	0.28	0.01	0.00	0.00	2.05	0.63	0.00	1.99
49.00	3.60	1.56	0.00	0.23	1.26	0.04	0.00	0.00	0.00	1.60	0.75	0.76	0.00	1.80
50.00	3.59	1.09	0.66	0.00	2.00	0.86	0.00	0.00	0.00	1.39	0.00	0.00	0.00	1.26
51.00	3.60	1.74	2.13	0.00	0.00	0.00	3.47	0.52	0.93	0.00	0.00	0.00	0.00	0.79
52.00	3.60	3.44	3.15	0.00	0.45	0.00	2.71	0.12	0.00	0.18	0.94	0.64	0.00	0.36
53.00	3.60	2.61	2.51	0.00	0.03	1.22	1.90	0.11	0.00	0.06	0.00	1.27	0.00	0.00
54.00	3.59	0.00	0.00	0.00	0.00	1.55	0.00	0.73	0.00	0.70	0.00	0.76	0.00	0.00
55.00	3.60	0.24	0.15	0.00	0.00	0.14	0.24	0.79	3.01	0.06	0.00	2.98	0.00	0.00
56.00	3.60	1.77	0.00	0.17	0.00	1.21	0.27	0.57	0.80	1.24	0.09	1.60	0.00	0.00
57.00	3.60	0.00	0.60	1.04	1.44	2.12	0.12	0.58	0.30	2.51	0.48	1.95	0.00	0.00
58.00	3.60	0.00	1.08	0.06	0.00	0.48	0.00	0.00	2.91	0.00	1.21	1.42	0.00	0.00
59.00	3.59	1.91	0.00	0.00	0.00	2.78	0.38	0.34	2.70	0.00	0.00	0.00	0.00	0.22
60.00	3.60	3.45	0.00	0.63	0.00	2.85	0.98	0.57	1.77	0.00	0.00	0.00	0.00	0.37
61.00	3.60	3.45	0.10	1.51	3.31	1.90	0.00	0.70	0.00	0.00	0.00	0.50	0.00	0.57
62.00	3.60	0.35	0.00	0.32	2.00	1.37	0.00	0.00	0.00	0.00	0.00	1.34	0.00	0.00
63.00	3.59	0.66	3.60	0.62	0.13	2.43	0.00	0.06	0.42	0.00	0.00	0.00	0.00	0.87
64.00	3.60	0.00	3.15	0.03	2.44	0.57	0.00	0.00	0.62	0.43	0.00	0.51	0.00	0.01
65.00	3.60	1.01	3.15	0.84	2.85	0.15	0.00	1.67	0.19	0.50	0.00	0.90	0.00	0.00
66.00	3.60	1.63	3.11	0.41	0.17	0.00	0.00	1.30	0.01	0.29	0.18	0.00	0.00	0.00
67.00	3.60	1.76	3.19	0.00	0.79	0.04	0.91	0.02	0.27	0.02	1.10	0.00	0.00	1.64
68.00	3.59	0.03	2.15	0.01	1.76	0.18	0.00	0.07	1.39	0.30	0.00	1.46	0.00	0.00
69.00	3.60	0.00	1.04	0.25	0.00	1.61	0.00	0.62	0.00	1.03	0.01	2.10	0.00	2.74
70.00	3.60	4.01	0.00	0.06	0.00	1.26	0.15	0.37	0.12	1.45	0.00	1.15	0.00	0.94
71.00	3.60	0.02	0.10	0.00	1.83	0.30	0.11	1.43	0.03	0.23	0.00	2.36	0.00	1.54
72.00	3.59	4.47	0.53	0.46	1.31	0.18	1.08	0.00	0.13	0.09	0.05	2.11	0.00	1.80
73.00	3.60	3.45	0.00	0.46	2.86	0.15	0.00	0.46	0.08	0.78	0.14	2.10	0.00	1.80
74.00	3.60	2.48	0.00	0.00	1.98	0.03	0.93	0.88	0.10	0.00	0.00	1.35	0.00	1.48
75.00	3.60	0.24	4.10	3.58	0.00	0.30	0.29	0.46	0.24	0.00	0.00	0.63	0.00	0.38
76.00	3.60	0.00	3.15	0.35	0.55	0.03	2.90	3.26	0.00	0.00	0.16	0.00	0.00	0.00
77.00	3.60	2.68	1.14	0.65	0.00	0.09	1.04	2.71	0.00	0.41	0.48	0.62	0.00	0.17
78.00	3.60	1.19	0.00	0.00	0.00	0.00	0.00	0.43	0.00	0.42	0.66	0.24	0.00	0.00
79.00	3.60	1.18	0.00	3.61	0.00	0.18	3.56	0.33	0.00	0.00	0.00	0.00	0.00	0.00
80.00	3.60	2.81	0.30	1.51	0.00	1.44	0.54	0.07	0.00	0.68	0.00	0.69	0.00	0.00
81.00	3.59	0.77	0.00	0.00	0.00	0.16	3.20	2.23	0.00	0.06	0.00	0.00	0.00	0.00
82.00	3.60	0.19	0.00	0.04	0.00	0.03	2.69	2.69	0.00	0.10	0.00	0.00	0.00	0.00
83.00	3.60	0.06	0.09	0.00	0.00	0.00	0.73	1.95	0.00	0.03	0.48	0.00	0.00	0.00
84.00	3.60	0.03	1.43	0.00	0.00	0.00	2.31	0.20	0.00	0.00	0.08	0.00	0.00	0.09
85.00	3.59	0.11	0.00	3.18	0.00	0.00	2.70	0.49	0.14	0.00	0.22	0.00	0.00	0.48
86.00	3.60	1.20	0.00	1.99	0.00	0.00	0.93	3.39	0.37	0.74	1.52	0.00	0.00	0.00
87.00	3.60	3.45	0.00	0.00	0.00	0.42	0.57	2.09	0.81	0.60	1.61	0.00	0.00	0.00
88.00	3.60	3.45	0.00	0.04	0.00	0.00	0.09	0.34	1.36	0.12	1.14	0.00	0.00	0.96
89.00	3.60	2.25	0.00	2.02	0.00	0.00	0.00	0.00	0.00	1.02	0.56	1.69	0.00	0.06
90.00	3.59	0.62	0.00	1.87	0.00	0.64	0.06	1.73	0.00	0.51	0.12	0.00	0.00	0.04
91.00	3.60	3.34	0.00	0.00	0.00	1.03	0.00	0.52	0.00	0.07	0.70	0.00	0.00	0.03
92.00	3.60	0.93	3.96	0.00	0.00	0.34	0.00	0.00	0.00	0.03	0.00	0.85	0.00	0.05
93.00	3.60	3.90	3.15	0.00	0.00	0.27	0.17	0.00	0.00	0.91	0.00	0.00	0.00	0.83
94.00	3.59	3.45	3.15	0.00	0.11	1.90	0.18	0.00	0.00	0.00	0.10	1.02	0.00	0.26
95.00	3.60	3.45	2.02	0.00	0.00	1.65	0.00	0.00	0.35	0.00	0.23	0.04	0.00	0.04
96.00	3.60	3.45	0.32	0.00	0.00	0.74	0.68	0.00	0.12	0.00	1.54	0.15	0.00	0.00
97.00	3.60	1.55	0.00	0.01	1.21	0.29	0.23	1.56	0.00	1.43	2.09	1.67	0.00	0.14
98.00	3.60	0.10	0.00	1.42	0.01	1.17	2.30	1.57	0.45	0.00	2.11	1.98	0.00	0.56
99.00	3.59	0.72	2.01	0.00	0.06	1.62	2.90	0.00	0.61	0.00	2.10	0.10	0.00	0.00
100.00	3.60	0.00	0.00	0.80	0.73	0.38	2.03	0.00	1.48	0.34	1.16	2.13	0.00	0.20
101.00	3.60	0.03	0.58	0.00	0.00	0.99	0.03	0.55	0.58	0.62	1.79	0.11	0.00	0.00
102.00	3.60	0.29	0.57	0.00	0.00	0.04	1.70	0.12	0.40	0.00	0.41	1.72	0.00	2.51
103.00	3.59	0.25	0.10	0.00	0.43	0.00	1.87	0.00	0.00	0.00	0.10	1.51	0.00	1.29
104.00	3.60	1.05	1.67	0.00	2.99	0.00	0.53	0.00	0.32	0.00	0.20	0.04	0.00	0.19
105.00	3.60	2.59	2.12	0.00	0.00	0.30	0.00	0.54	0.00	0.85	0.00	0.00	0.00	0.91
106.00	3.60	0.00	0.18	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.85	0.00	0.00
107.00	3.59	3.11	0.00	0.00	0.00	0.00	0.11	0.86	0.19	0.88	0.00	0.56	0.00	0.13
108.00	3.60	3.36	0.00	0.00	0.00	0.07	0.00	0.33	0.00	2.50	0.80	0.12	0.00	0.04
109.00	3.60	1.11	0.00	0.00	0.00	3.61	0.00	1.09	0.13	0.04	0.48	0.00	0.00	0.03
110.00	3.60	2.30	0.48	0.00	0.00	1.72	1.07	0.49	0.35	0.50	0.03	0.00	0.01	0.05
111.00	3.60	1.40	0.60	0.87	0.00	2.36	2.47	0.42	0.45	1.98	0.00	2.98	0.00	0.00
112.00	3.59	3.45	0.00	0.00	0.00	2.85	1.12	0.70	0.00	0.00	0.15	1.86	0.01	1.37
113.00	3.60	2.46	0.34	0.00	0.00	0.26	0.67	2.91	2.19	0.00	2.10	0.00	0.00	0.00
114.00	3.60	0.00	0.00	0.00	0.00	1.92	0.47	3.07	0.94	0.00	1.18	0.36	0.00	1.00
115.00	3.60	1.14	0.00	0.02	1.39	0.22	0.00	0.80	1.86	0.00	2.06	0.58	0.00	0.00
116.00	3.59	1.35	0.00	0.00	0.00	0.25	0.09	2.88	0.33	1.28	2.75	0.00	0.00	0.75
117.00	3.60	3.14	0.77	0.17	0.00	0.06	0.02	0.00	1.50	0.00	0.02	2.49	0.00	1.79
118.00	3.60	3.24	0.00	0.15	0.30	0.00	0.00	2.27	2.70	3.08	0.00	0.63	0.00	0.90
119.00	3.60	1.24	0.00	1.84	0.00	0.97	0.00	1.89	1.02	0.96	0.00	0.00	0.00	0.33
10.1.1.1	3.99	24.78
10.1.1.2	1.80	763.96
10.1.1.3	1.03	630.92
10.1.1.4	0.58	806.66
10.1.1.5	0.59	630.44
10.1.1.6	0.76	524.82
10.1.1.7	0.85	706.56
10.1.1.8	1.10	818.81
10.1.1.9	0.63	658.26
10.1.1.10	0.56	602.55
10.1.1.11	0.66	1011.86
10.1.1.12	0.85	779.94
10.1.1.13	0.08	1092.48
10.1.1.14	0.64	742.76
