Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.815s)
CreateVariables () DONE !!!
Creating 20 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19
77.00	3.74	0.57	0.00	0.00	0.10	0.10	0.00	0.00	1.01	0.51	0.48	0.00	1.78	0.00	2.30	0.00	0.04	1.46	0.15	0.78
78.00	3.75	1.07	0.00	1.62	0.22	0.00	0.00	0.00	0.00	2.65	2.49	0.25	0.23	0.00	0.24	0.17	1.77	1.80	0.32	0.00
79.00	3.75	0.04	0.00	0.00	2.27	0.00	0.00	0.00	0.66	0.03	1.13	0.37	0.00	0.00	0.00	1.02	1.68	0.03	1.81	0.28
80.00	3.75	3.38	0.25	0.00	0.06	0.00	0.00	0.00	0.00	1.12	1.15	0.08	0.00	0.00	0.00	0.13	0.00	2.43	0.00	0.05
81.00	3.74	0.00	0.37	0.00	0.85	0.00	0.00	0.50	0.00	0.76	0.20	0.65	0.00	0.00	1.17	0.55	0.15	0.41	0.50	2.35
82.00	3.75	0.63	0.00	0.22	0.55	0.00	0.00	0.00	1.14	0.23	0.00	0.00	0.00	0.00	1.06	0.74	0.00	0.03	0.00	1.62
83.00	3.75	1.71	0.30	0.00	0.64	0.98	0.00	0.01	2.14	0.00	1.88	0.00	0.36	0.00	0.18	0.31	0.12	0.24	0.00	0.41
84.00	3.74	3.59	0.12	0.35	0.73	0.57	0.00	0.60	0.00	3.20	0.03	0.23	0.00	0.00	0.56	2.27	0.14	0.00	0.00	1.42
85.00	3.75	1.04	0.00	0.00	2.14	0.89	0.02	0.00	0.00	0.33	0.57	3.16	0.66	0.00	0.09	0.19	0.00	2.08	0.72	0.04
86.00	3.75	0.54	0.00	0.57	3.15	0.00	0.95	0.00	0.00	2.19	0.60	1.50	0.20	0.00	0.13	0.00	0.47	1.80	0.00	0.75
87.00	3.75	0.21	0.00	0.00	0.76	0.00	0.01	0.00	0.00	0.65	0.55	0.54	0.00	0.00	0.69	0.00	1.98	1.22	0.37	0.87
88.00	3.74	0.34	0.00	0.00	0.00	0.18	0.28	0.00	0.00	3.04	0.00	0.00	0.13	0.00	0.39	2.34	0.02	0.13	0.46	1.08
89.00	3.75	0.84	0.00	0.23	0.00	0.00	1.62	0.00	0.00	1.40	0.39	1.79	1.66	0.00	0.04	0.63	0.31	1.43	0.87	0.00
90.00	3.75	1.11	0.00	0.91	0.47	0.51	0.00	0.00	0.22	0.00	1.54	1.15	1.40	0.00	0.65	1.74	0.60	0.76	1.13	0.00
91.00	3.74	0.54	0.00	0.06	0.00	0.10	0.00	0.00	1.48	0.00	0.90	1.59	0.29	0.00	1.59	1.07	0.24	0.06	0.01	0.37
92.00	3.75	0.00	0.00	2.98	0.65	0.00	0.17	0.00	0.37	0.00	1.21	1.29	0.70	0.00	0.64	0.00	0.62	0.00	0.55	1.65
93.00	3.75	0.79	0.00	0.00	1.34	0.90	0.00	0.00	0.00	2.22	0.00	0.46	0.84	0.00	0.67	0.06	1.03	0.00	0.00	1.66
94.00	3.75	0.65	0.09	0.00	0.00	0.00	0.00	0.00	0.00	0.12	0.72	0.21	0.78	0.00	1.36	0.85	0.37	2.21	1.94	0.03
95.00	3.74	0.00	0.00	0.45	0.06	0.00	2.96	0.00	0.00	0.48	0.24	2.21	0.00	0.00	0.00	0.56	0.08	0.16	0.03	0.21
96.00	3.75	0.00	0.00	0.00	3.73	0.00	0.00	0.00	0.05	0.51	0.71	0.04	0.38	0.00	1.62	0.30	0.00	0.40	0.80	0.00
97.00	3.75	1.62	0.00	0.00	0.72	0.00	1.38	0.00	1.13	0.43	0.00	0.13	0.56	0.00	0.08	2.84	1.21	0.28	0.00	2.17
98.00	3.75	0.84	0.00	0.40	0.04	0.00	0.00	0.00	0.06	0.00	0.14	2.35	0.17	0.00	0.18	1.51	0.94	0.00	0.00	1.36
99.00	3.74	0.19	2.08	0.00	0.99	0.71	0.00	0.00	0.51	1.54	0.00	0.00	0.16	0.00	0.00	0.27	1.74	0.44	0.00	2.02
100.00	3.75	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.63	0.00	0.03	0.00	0.00	1.47	1.51	0.01	0.72	0.00	0.08
101.00	3.75	0.03	0.00	0.00	0.83	0.00	0.00	0.00	0.97	2.56	1.65	0.75	1.24	0.00	0.00	0.30	0.09	0.00	0.00	0.57
102.00	3.74	2.58	0.00	0.00	0.09	0.77	0.00	0.00	0.39	2.55	0.00	0.00	0.21	0.00	1.28	0.14	0.75	1.18	0.00	0.00
103.00	3.75	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.26	1.07	2.64	0.00	0.40	0.00	0.49	1.73	1.28	0.00	0.30	0.00
104.00	3.75	0.04	0.00	0.00	1.78	0.00	0.00	0.00	1.93	2.51	0.45	0.37	0.00	0.00	0.73	0.13	1.80	0.00	0.38	0.00
105.00	3.75	1.09	0.00	2.62	0.56	0.00	0.00	0.00	0.30	2.55	0.00	0.42	0.27	0.00	0.17	0.21	1.27	0.00	1.97	0.00
106.00	3.74	0.56	0.00	0.55	1.54	0.00	0.00	0.00	0.00	2.14	1.43	1.56	0.00	0.00	0.47	0.31	0.14	0.00	0.00	0.00
107.00	3.75	0.00	0.00	0.00	0.18	0.00	0.00	0.00	0.00	2.54	0.38	2.59	0.00	0.00	0.45	0.63	0.87	0.00	0.28	0.00
108.00	3.75	0.14	0.00	0.00	0.40	0.00	0.00	0.00	0.00	2.55	0.00	1.28	0.00	0.00	0.04	1.87	2.09	0.00	1.57	1.26
109.00	3.75	0.24	0.48	0.00	0.03	0.00	0.00	0.00	0.00	2.28	0.01	0.55	0.00	0.00	0.00	0.02	1.81	0.21	0.26	0.53
110.00	3.74	0.11	0.00	0.00	0.43	0.00	0.00	0.00	0.00	2.55	0.00	1.24	0.00	0.00	0.08	0.38	0.38	0.00	0.40	2.31
111.00	3.75	0.10	0.00	1.06	0.16	0.00	0.00	0.00	0.00	2.55	0.00	0.37	0.00	0.00	0.30	1.41	0.00	2.69	1.33	1.66
112.00	3.75	0.92	0.00	0.00	1.35	0.00	0.00	0.00	0.00	0.06	0.00	0.18	0.00	0.00	1.42	0.00	0.24	0.46	0.10	1.10
113.00	3.74	0.00	0.00	0.00	0.44	0.00	0.00	0.00	0.00	2.18	0.00	1.14	0.00	0.00	1.32	0.41	0.00	1.12	0.57	1.32
114.00	3.75	1.04	0.67	1.00	0.64	0.00	0.00	0.00	0.00	0.00	0.00	2.15	0.00	0.00	0.28	1.45	0.15	0.00	2.59	1.64
115.00	3.75	0.00	0.00	0.00	0.00	0.00	0.00	0.02	0.00	0.00	0.00	0.02	0.00	0.00	0.15	0.14	2.22	2.60	0.02	1.64
116.00	3.75	0.00	0.33	0.00	0.00	0.00	0.00	0.00	0.00	1.02	0.00	0.03	0.00	0.00	0.06	0.00	1.77	0.23	0.13	1.66
117.00	3.74	1.08	0.00	0.03	0.00	0.00	0.00	0.38	0.00	2.20	0.00	0.02	0.00	0.00	0.00	2.47	0.30	0.00	0.00	1.41
118.00	3.75	3.23	0.72	0.00	0.00	0.96	0.00	0.38	0.00	0.05	0.00	0.00	0.00	0.00	0.00	0.10	0.12	0.00	0.00	1.87
119.00	3.75	0.04	0.29	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.31	0.80	0.00	0.00	1.67
10.1.1.1	4.15	24.83
10.1.1.2	0.95	816.45
10.1.1.3	0.25	1382.08
10.1.1.4	0.18	1176.34
10.1.1.5	0.84	1144.63
10.1.1.6	0.22	1359.22
10.1.1.7	0.08	2848.82
10.1.1.8	0.16	1303.83
10.1.1.9	0.53	777.46
10.1.1.10	1.05	695.92
10.1.1.11	0.68	1098.05
10.1.1.12	0.79	799.53
10.1.1.13	0.55	844.31
10.1.1.14	0.06	298868.40
10.1.1.15	0.63	1036.58
10.1.1.16	0.64	1012.00
10.1.1.17	0.77	1248.51
10.1.1.18	0.58	735.24
10.1.1.19	0.51	751.78
10.1.1.20	0.96	712.34
