Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.767s)
CreateVariables () DONE !!!
Creating 15 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14
37.00	3.59	3.45	0.00	0.00	0.00	0.00	0.39	1.98	0.00	0.69	0.00	3.19	2.25	0.13	0.00
38.00	3.60	3.45	0.00	0.31	0.00	0.00	0.42	2.49	0.59	0.09	3.34	0.14	0.12	0.00	0.63
39.00	3.60	3.45	0.00	0.00	0.00	0.00	0.20	0.00	0.47	1.55	2.55	0.00	2.70	0.00	0.62
40.00	3.60	3.45	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.55	0.00	2.26	2.72	0.06
41.00	3.59	3.44	1.61	0.00	0.00	0.77	1.18	0.17	0.00	2.33	0.15	1.61	0.12	0.94	0.00
42.00	3.60	3.45	3.45	0.00	0.00	0.00	0.24	0.00	0.62	0.00	0.32	1.53	0.59	2.62	0.88
43.00	3.60	3.45	3.45	0.00	0.68	0.00	0.00	1.18	0.00	0.00	0.52	2.55	0.91	2.31	0.24
44.00	3.60	3.45	3.45	0.00	0.00	0.42	0.71	2.23	0.00	0.73	0.00	2.55	0.12	2.05	0.25
45.00	3.60	3.45	3.39	1.98	0.00	0.00	0.37	1.33	0.19	0.00	0.43	2.55	0.00	0.73	0.00
46.00	3.59	3.45	3.51	1.20	0.76	1.17	0.00	0.75	0.00	0.59	0.70	2.55	0.07	0.00	0.15
47.00	3.60	3.44	3.44	0.04	1.74	0.42	0.00	0.00	0.58	0.13	0.00	2.55	1.65	0.00	0.44
48.00	3.60	3.45	1.62	0.70	3.30	0.00	0.00	0.00	0.00	0.75	0.00	2.56	0.00	0.92	0.00
49.00	3.60	3.45	1.24	0.00	2.45	0.83	1.33	0.00	0.00	2.45	0.00	2.55	0.94	1.60	0.00
50.00	3.59	3.45	0.00	0.20	0.00	0.42	0.00	0.00	0.00	0.53	0.11	2.29	1.67	1.88	0.00
51.00	3.60	3.45	0.00	0.97	0.00	1.30	3.38	0.00	0.48	0.55	0.00	0.00	2.25	0.00	1.08
52.00	3.60	3.45	0.95	0.00	0.15	0.24	2.85	0.00	0.42	0.00	1.66	0.81	0.73	0.22	2.05
53.00	3.60	3.44	0.12	0.76	3.08	0.10	2.85	0.32	0.00	1.23	0.72	0.00	0.01	1.08	1.81
54.00	3.59	3.45	0.00	0.00	0.00	0.00	2.85	0.00	3.41	0.00	0.00	0.00	0.30	0.00	1.80
55.00	3.60	3.45	0.78	0.00	0.13	0.45	2.85	0.00	2.70	0.00	0.04	0.00	0.00	0.17	1.80
56.00	3.60	3.45	0.00	0.00	1.28	0.44	1.68	0.00	2.54	1.22	0.18	0.00	0.01	0.56	1.81
57.00	3.60	3.45	0.00	0.00	1.72	0.10	0.34	0.00	0.58	0.93	0.79	0.00	2.80	0.24	1.80
58.00	3.60	3.44	3.41	0.00	3.30	0.07	0.00	0.00	0.00	0.06	0.36	0.00	2.24	1.49	1.80
59.00	3.59	3.45	3.09	0.00	2.55	1.28	0.65	0.00	0.00	0.31	0.10	0.18	1.77	2.11	1.62
60.00	3.60	3.45	0.00	1.55	1.12	0.15	0.39	0.00	0.00	0.00	1.16	0.00	1.20	2.10	0.00
61.00	3.60	3.45	0.00	3.19	0.30	0.00	2.05	0.00	1.89	1.03	1.88	0.04	0.19	0.64	0.00
62.00	3.60	3.45	0.00	0.06	0.14	0.07	2.85	0.00	0.41	0.00	1.60	1.36	2.57	0.45	0.00
63.00	3.59	3.45	0.00	0.00	2.83	0.98	2.85	0.00	0.00	0.00	0.00	0.00	0.00	0.48	0.00
64.00	3.60	3.44	0.00	0.00	3.20	2.38	2.85	0.00	0.00	0.22	0.92	0.00	0.66	0.67	0.00
65.00	3.60	3.45	0.71	0.02	3.04	0.44	2.22	0.00	1.16	2.93	0.12	1.55	0.16	0.00	0.00
66.00	3.60	3.45	0.00	4.00	0.00	3.53	0.00	0.00	0.00	2.70	0.15	0.00	0.50	3.01	0.00
67.00	3.60	3.45	3.43	0.44	0.95	0.37	0.20	0.00	0.28	0.11	0.00	0.94	0.00	0.27	0.00
68.00	3.59	3.45	3.13	0.68	0.06	0.72	0.00	0.00	0.00	0.40	0.50	0.00	3.13	0.66	0.00
69.00	3.60	3.45	1.31	0.00	1.13	0.04	2.12	1.39	2.74	0.93	0.37	0.54	0.00	1.97	0.00
70.00	3.60	3.44	2.95	0.02	0.19	0.18	2.85	0.00	0.10	0.04	0.67	0.78	3.05	2.10	0.41
71.00	3.60	3.45	0.00	1.21	0.00	0.00	2.85	0.00	0.00	0.00	0.00	0.00	2.25	0.12	0.00
72.00	3.59	3.45	1.33	3.59	0.00	0.30	0.25	0.00	0.54	0.33	3.11	0.00	2.25	0.03	0.00
73.00	3.60	3.45	1.27	1.10	0.11	0.90	3.29	0.25	0.00	1.37	2.55	0.11	2.25	0.13	0.78
74.00	3.60	3.45	2.91	0.15	0.00	1.48	2.85	2.23	1.53	0.88	1.40	0.00	1.26	0.00	0.00
75.00	3.60	3.45	3.99	0.16	3.79	0.04	0.38	0.15	0.46	0.70	0.00	0.79	0.93	0.45	0.18
76.00	3.60	3.44	3.45	1.02	3.30	0.65	2.58	0.00	0.09	0.12	0.00	0.39	0.00	0.69	0.00
77.00	3.59	3.45	3.29	0.04	3.30	0.27	0.00	0.00	0.06	1.58	0.57	0.04	0.03	1.65	0.63
78.00	3.60	3.45	0.00	1.05	0.70	0.03	0.00	1.44	0.45	0.03	2.40	0.00	2.81	0.00	0.00
79.00	3.60	3.45	0.03	0.00	0.39	0.16	0.37	0.00	0.00	0.00	2.56	0.70	2.26	0.82	0.00
80.00	3.60	3.45	1.09	0.36	2.70	0.82	0.00	0.08	0.00	0.23	0.69	1.26	2.25	0.00	0.00
81.00	3.59	3.44	0.00	0.65	0.93	0.92	0.00	2.00	0.71	1.59	1.26	0.00	1.04	0.04	0.10
82.00	3.60	3.45	0.78	0.48	0.00	3.49	0.48	1.09	0.00	0.15	0.02	0.58	0.04	1.32	0.48
83.00	3.60	3.45	0.00	0.00	3.70	1.98	0.46	0.00	0.06	0.12	2.27	2.75	0.13	1.00	0.60
84.00	3.60	3.45	0.00	3.48	0.25	0.60	0.00	0.00	0.75	1.48	0.00	0.27	3.09	0.00	0.00
85.00	3.59	3.45	0.00	0.33	0.04	2.20	1.97	1.26	0.83	0.44	0.00	0.00	2.25	1.43	0.00
86.00	3.60	3.45	0.00	0.11	0.21	2.85	0.06	0.06	0.00	0.98	0.13	3.32	2.12	0.67	0.00
87.00	3.60	3.44	0.00	0.48	3.82	0.31	0.00	0.00	2.02	0.04	0.07	0.66	1.53	1.75	0.00
88.00	3.60	3.45	0.00	1.35	1.90	0.11	0.56	0.13	2.11	1.18	0.00	0.00	2.25	0.19	0.00
89.00	3.60	3.45	0.92	0.00	1.75	2.39	0.00	0.06	0.12	0.01	0.39	0.00	2.25	0.00	0.00
90.00	3.59	3.45	0.37	0.75	0.51	2.85	0.00	0.00	1.94	0.17	0.21	0.00	2.25	0.76	0.00
91.00	3.60	3.45	0.00	0.59	1.37	2.85	0.53	0.24	2.70	0.64	1.13	0.00	2.25	0.46	0.00
92.00	3.60	3.45	0.00	0.07	0.49	2.85	0.42	1.84	2.70	0.06	0.04	0.00	2.26	0.14	0.00
93.00	3.60	3.44	0.00	0.00	0.00	2.85	0.00	1.97	1.99	0.00	0.28	0.00	1.72	0.42	0.00
94.00	3.59	3.45	0.00	0.00	0.00	2.85	3.16	0.03	0.22	0.00	0.79	0.00	0.06	0.70	0.00
95.00	3.60	3.45	0.00	0.00	0.00	2.85	0.56	0.47	2.80	0.00	0.85	0.00	1.17	0.53	0.00
96.00	3.60	3.45	0.00	0.00	0.10	2.84	1.48	0.00	2.69	0.11	0.18	0.00	0.33	0.00	0.00
97.00	3.60	3.45	0.00	0.00	0.00	0.03	3.78	2.07	0.02	0.00	1.42	0.00	0.00	0.03	0.00
98.00	3.60	3.44	0.33	0.00	0.00	0.92	2.85	0.00	1.34	0.08	2.45	0.00	1.00	2.41	0.00
99.00	3.59	3.45	3.51	0.25	1.06	0.82	2.85	2.27	0.53	0.66	0.06	0.00	0.38	0.15	0.00
100.00	3.60	3.45	3.39	2.35	0.62	0.00	2.85	0.10	0.45	0.43	1.11	0.00	0.98	1.04	0.00
101.00	3.60	3.45	0.38	0.00	0.23	0.09	0.28	0.73	0.00	0.90	0.00	0.00	2.77	2.88	0.00
102.00	3.60	3.45	0.56	3.34	0.03	0.03	0.82	0.77	1.09	0.24	0.00	0.00	2.25	0.61	0.00
103.00	3.59	3.45	0.00	0.00	4.31	0.00	0.04	0.00	1.63	0.29	0.00	0.00	2.25	0.00	0.00
104.00	3.60	3.44	0.00	0.45	3.30	1.15	1.25	0.00	0.06	0.46	0.49	0.00	2.25	0.00	0.00
105.00	3.60	3.45	0.00	0.71	3.29	0.52	2.85	0.00	0.00	0.87	0.96	0.00	2.25	0.00	0.00
106.00	3.60	3.45	3.06	0.00	0.54	1.01	2.86	0.16	1.33	0.66	1.76	0.00	0.81	1.33	0.00
107.00	3.59	3.45	3.45	0.00	0.25	0.00	2.85	0.01	0.00	0.00	1.69	0.00	1.10	0.51	0.00
108.00	3.60	3.45	3.45	1.19	0.56	0.13	2.86	0.00	0.06	3.20	0.58	0.00	0.00	0.83	0.00
109.00	3.60	3.45	3.44	0.04	0.00	0.40	2.84	0.70	0.00	2.70	0.18	0.00	2.36	0.37	0.00
110.00	3.60	3.44	3.09	0.00	1.05	0.51	2.54	0.00	0.15	2.40	1.02	0.00	0.24	0.00	0.00
111.00	3.60	3.45	0.00	0.00	0.15	0.00	1.24	0.04	2.29	0.04	0.90	0.00	3.06	0.00	0.00
112.00	3.59	3.45	0.00	0.30	0.00	0.03	2.85	0.00	2.70	0.36	0.53	0.00	2.25	0.00	0.00
113.00	3.60	3.45	0.00	0.13	0.88	0.79	2.54	0.00	2.70	0.00	0.00	0.00	2.25	0.00	0.00
114.00	3.60	3.45	0.05	0.15	0.00	0.58	1.25	2.37	2.70	0.97	0.45	0.00	0.45	0.00	0.00
115.00	3.60	3.44	0.44	0.00	0.00	0.05	0.28	2.69	2.71	0.00	0.00	0.00	0.00	0.00	0.00
116.00	3.59	3.45	0.00	0.00	0.53	0.04	0.90	2.18	2.14	1.58	1.42	0.00	0.10	0.00	0.00
117.00	3.60	3.45	0.00	0.98	0.00	0.00	2.01	0.22	0.00	0.23	2.56	0.00	0.37	0.00	0.41
118.00	3.60	3.45	0.48	0.00	0.96	1.82	2.85	0.00	0.00	0.82	2.55	0.00	0.58	0.00	0.90
119.00	3.60	3.45	2.20	3.94	0.00	2.33	2.85	0.00	0.00	1.15	2.55	0.00	0.13	0.00	0.00
10.1.1.1	3.99	25.47
10.1.1.2	3.80	73.78
10.1.1.3	1.00	668.96
10.1.1.4	0.59	991.83
10.1.1.5	1.09	839.66
10.1.1.6	0.92	905.32
10.1.1.7	1.52	685.89
10.1.1.8	0.65	1075.68
10.1.1.9	0.80	642.03
10.1.1.10	0.72	1522.54
10.1.1.11	0.94	1243.26
10.1.1.12	0.96	1249.38
10.1.1.13	1.31	679.30
10.1.1.14	0.92	679.26
10.1.1.15	0.45	1118.11
