Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.819s)
CreateVariables () DONE !!!
Creating 16 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15
34.00	3.74	3.15	3.00	0.11	0.00	0.00	0.00	1.61	0.01	0.24	1.96	0.03	1.80	1.83	0.00	0.33
35.00	3.75	3.15	3.00	0.36	2.67	0.00	0.43	2.57	0.00	0.00	1.95	0.03	0.98	0.23	0.53	0.35
36.00	3.75	3.15	3.00	0.49	3.01	0.00	0.23	0.63	0.03	0.00	1.95	0.18	0.73	0.42	0.04	0.24
37.00	3.75	3.15	3.00	0.14	1.30	0.00	0.68	0.07	0.00	0.00	0.34	1.09	0.36	1.42	1.43	1.80
38.00	3.74	3.15	3.00	0.60	0.21	0.00	0.82	0.00	0.00	0.11	0.39	1.16	0.78	0.00	1.66	0.25
39.00	3.75	3.15	3.00	0.35	0.00	0.00	0.00	0.00	3.29	2.33	2.39	0.00	0.62	2.35	1.64	0.89
40.00	3.75	3.15	3.00	0.10	0.00	0.11	0.00	0.38	2.55	2.25	1.96	0.34	0.00	1.66	1.61	0.27
41.00	3.74	3.15	3.00	0.00	0.13	0.00	0.00	0.71	2.56	2.26	0.40	0.00	0.00	0.49	1.69	0.00
42.00	3.75	3.14	3.00	0.39	0.00	0.00	0.52	0.00	2.54	2.25	1.10	0.00	0.00	1.53	0.46	0.05
43.00	3.75	3.15	3.00	0.00	0.80	0.00	0.61	0.00	2.56	2.25	0.09	0.00	1.15	1.66	0.27	0.08
44.00	3.75	3.15	3.00	2.36	0.42	0.63	1.12	0.00	2.55	2.25	0.00	0.00	0.12	1.64	0.00	0.16
45.00	3.74	3.15	3.00	2.21	1.04	0.00	0.00	0.00	2.55	2.26	1.59	0.00	0.04	1.31	0.00	1.27
46.00	3.75	3.15	2.99	0.00	0.00	0.00	0.00	0.00	2.55	2.25	0.08	0.00	1.02	0.00	0.00	1.49
47.00	3.75	3.15	3.00	0.11	0.00	0.00	0.00	0.00	2.55	2.25	0.00	0.00	0.46	2.57	0.00	1.51
48.00	3.74	3.15	3.00	0.62	0.74	0.27	0.00	0.00	2.55	2.25	1.00	0.00	0.06	0.93	0.37	1.49
49.00	3.75	3.15	3.00	0.00	0.00	0.00	0.00	0.00	2.56	2.26	2.08	0.00	0.96	0.00	0.34	0.02
50.00	3.75	3.15	3.00	0.00	2.99	0.01	0.00	0.00	0.66	2.25	1.95	2.48	0.51	0.00	0.35	1.91
51.00	3.75	3.15	3.00	0.17	3.00	0.00	0.11	0.00	0.00	2.25	1.95	0.00	0.00	1.76	0.00	1.51
52.00	3.74	3.15	3.00	0.00	3.00	0.00	0.00	0.34	0.44	2.25	1.96	0.23	0.00	1.66	0.83	1.49
53.00	3.75	3.15	3.00	0.85	3.00	0.00	0.00	1.53	0.00	2.26	0.00	1.91	0.22	0.06	0.00	0.00
54.00	3.75	3.15	3.00	0.37	3.00	0.00	0.33	0.00	0.00	2.25	0.00	0.07	0.52	0.11	2.53	1.67
55.00	3.75	3.15	3.00	0.46	3.00	0.00	1.90	0.00	0.00	2.25	0.19	0.27	0.10	0.37	1.64	1.51
56.00	3.74	3.14	3.00	0.00	3.00	0.00	0.71	0.00	0.00	2.25	0.00	0.00	0.52	0.61	1.66	1.49
57.00	3.75	3.15	3.00	0.27	3.00	0.67	0.42	0.00	1.68	2.26	0.44	1.23	0.33	0.83	1.64	1.51
58.00	3.75	3.15	3.00	0.00	3.00	0.09	0.00	0.00	0.14	2.25	0.00	1.96	0.55	0.00	1.46	0.82
59.00	3.74	3.15	3.00	0.00	3.00	0.00	0.00	0.00	0.00	2.25	0.00	1.95	0.00	0.39	0.22	0.19
60.00	3.75	3.15	3.00	0.67	1.19	0.35	0.16	0.38	0.18	1.11	0.00	1.95	0.00	0.13	0.27	0.23
61.00	3.75	3.15	3.00	0.39	0.30	2.09	0.82	0.00	0.77	0.00	2.38	1.95	0.00	0.24	1.99	1.08
62.00	3.75	3.15	3.00	0.00	0.00	2.85	0.30	0.76	0.00	0.00	1.95	1.96	0.00	0.39	1.64	0.35
63.00	3.74	3.15	3.00	0.00	0.00	2.85	0.16	0.38	0.00	0.00	1.95	1.95	0.00	0.57	1.66	0.00
64.00	3.75	3.15	3.00	0.00	0.20	2.85	0.38	0.00	0.00	0.61	1.96	1.95	0.00	0.00	1.64	0.54
65.00	3.75	3.15	3.00	0.00	0.00	2.85	0.00	0.00	0.00	1.85	1.95	1.95	0.00	0.00	1.65	0.00
66.00	3.74	3.15	3.00	0.00	0.00	2.85	0.03	0.00	0.00	1.85	1.95	1.95	1.72	0.00	1.65	0.81
67.00	3.75	3.15	3.00	0.00	0.00	2.85	0.79	0.00	0.17	2.65	1.96	1.55	1.80	0.72	1.64	0.18
68.00	3.75	3.15	3.00	0.00	0.00	2.85	0.00	0.10	0.26	2.25	0.06	0.00	0.06	0.52	1.66	0.20
69.00	3.75	3.15	3.00	0.00	0.00	2.85	0.00	0.00	0.00	2.25	0.00	0.00	0.00	0.00	1.64	0.26
70.00	3.74	3.14	3.00	0.00	0.00	2.85	0.00	0.00	0.21	0.24	0.00	0.00	0.00	2.56	1.66	0.42
71.00	3.75	3.15	3.00	0.00	0.00	0.87	0.00	0.12	1.37	0.09	0.00	1.49	0.00	1.65	1.64	0.00
72.00	3.75	3.15	3.00	0.00	1.11	2.73	0.09	0.08	2.12	0.00	0.00	0.00	1.44	1.38	1.66	0.20
73.00	3.75	3.15	3.00	0.00	0.81	2.86	0.00	0.50	0.00	0.00	0.00	0.00	1.80	0.00	1.64	0.87
74.00	3.74	3.15	3.00	0.00	0.78	2.84	0.00	0.67	0.61	1.94	0.00	0.00	0.06	0.70	1.64	0.17
75.00	3.75	3.15	3.00	0.00	3.31	2.86	0.49	0.00	0.00	0.00	0.00	0.00	0.50	0.20	1.66	0.18
76.00	3.75	3.15	3.00	0.46	3.00	2.85	0.00	0.00	1.07	0.33	0.00	0.00	0.00	1.35	1.64	1.35
77.00	3.74	3.15	3.00	0.00	2.70	2.26	0.10	0.06	0.51	0.12	0.00	0.00	0.49	1.26	1.48	0.00
78.00	3.75	3.15	3.00	0.00	0.65	0.00	0.65	0.00	1.83	2.35	0.00	0.48	2.75	0.46	0.00	0.00
79.00	3.75	3.15	3.00	2.42	0.00	0.33	0.00	0.00	2.10	0.95	0.00	0.00	1.80	0.00	1.31	0.48
80.00	3.75	3.15	3.00	3.00	0.78	0.00	0.44	0.00	2.55	1.62	0.00	0.00	1.81	2.39	0.96	0.00
81.00	3.74	3.15	3.00	2.99	0.88	0.00	0.62	0.00	2.51	0.48	0.00	0.00	1.80	1.64	0.00	0.70
82.00	3.75	3.15	3.00	0.86	1.31	0.00	0.74	0.80	0.00	0.00	0.00	0.00	1.39	1.66	0.00	0.79
83.00	3.75	3.14	3.00	1.34	0.90	0.00	0.00	0.00	0.42	2.13	0.00	0.00	0.00	1.64	1.23	0.00
84.00	3.74	3.15	3.00	0.00	0.82	0.00	3.28	0.00	0.00	0.00	0.00	0.00	0.00	1.66	0.51	1.09
85.00	3.75	3.15	3.00	0.00	0.36	0.00	2.70	0.00	0.00	1.19	0.00	0.00	0.72	1.64	0.00	0.32
86.00	3.75	3.15	3.00	0.00	0.72	0.00	2.70	0.00	0.00	0.00	0.00	0.00	1.33	1.66	1.43	0.45
87.00	3.75	3.15	3.00	0.00	0.70	0.00	2.70	0.00	0.00	0.00	0.00	0.00	0.98	1.64	0.91	0.00
88.00	3.74	3.15	3.00	1.46	0.77	0.17	1.37	0.00	0.00	2.60	0.00	0.00	0.00	1.66	0.00	1.26
89.00	3.75	3.15	3.00	0.00	0.51	0.00	0.10	0.00	0.66	2.25	0.00	0.00	0.00	1.64	2.65	0.00
90.00	3.75	3.15	3.00	0.00	0.96	0.00	0.00	0.00	0.42	2.25	0.00	0.00	0.00	1.64	1.64	0.00
91.00	3.75	3.15	2.99	0.87	0.69	0.00	0.52	0.00	0.15	2.25	0.00	0.00	0.00	1.66	1.66	1.90
92.00	3.75	3.15	3.00	0.42	0.13	0.00	0.43	0.00	0.13	2.26	0.00	0.00	0.00	1.64	1.64	0.03
93.00	3.75	3.15	3.00	0.00	0.98	0.00	1.35	0.00	0.00	2.24	0.00	0.00	0.00	1.64	1.49	0.09
94.00	3.75	3.15	3.00	0.00	0.81	0.00	1.00	0.00	0.06	1.46	0.00	0.00	0.84	1.66	1.81	2.19
95.00	3.74	3.15	3.00	0.47	0.76	0.98	0.22	0.00	0.00	1.77	0.00	0.00	0.37	0.47	0.47	1.12
96.00	3.75	3.15	3.00	0.00	0.35	0.00	0.00	0.00	0.00	2.26	0.00	0.00	0.96	0.14	1.88	0.33
97.00	3.75	3.14	3.00	1.43	0.00	0.99	0.00	0.00	0.73	1.75	0.00	0.17	0.13	0.00	1.65	2.06
98.00	3.75	3.15	3.00	0.39	0.00	2.31	0.78	0.00	0.04	0.00	0.00	0.00	0.29	0.54	1.65	1.51
99.00	3.74	3.15	3.00	0.00	0.00	0.00	0.00	1.01	0.00	2.85	2.91	0.00	0.00	0.76	1.64	1.49
100.00	3.75	3.15	3.00	0.00	0.11	0.00	0.00	1.15	0.46	2.26	1.95	0.13	0.11	0.76	1.66	1.51
101.00	3.75	3.15	3.00	0.00	0.95	0.00	0.00	0.00	0.58	1.04	1.54	0.32	1.50	0.00	0.36	0.70
102.00	3.74	3.15	3.00	0.00	2.03	0.00	0.00	0.00	0.00	0.57	1.77	0.00	0.31	0.00	0.00	0.68
103.00	3.75	3.15	3.00	0.17	3.00	0.00	0.00	0.48	0.00	0.47	1.96	0.00	2.55	0.37	0.56	0.00
104.00	3.75	3.15	3.00	0.70	3.00	0.00	0.00	0.00	0.00	0.00	1.95	0.00	1.80	0.70	0.00	0.03
105.00	3.75	3.15	3.00	0.00	3.00	0.00	0.90	0.34	0.00	0.00	1.95	0.00	1.81	0.00	0.00	1.27
106.00	3.74	3.15	3.00	0.33	3.00	0.00	0.00	0.00	0.00	0.79	1.95	0.00	1.78	0.00	0.00	0.00
107.00	3.75	3.15	3.00	2.98	3.00	0.00	0.00	0.00	0.00	0.00	1.96	0.00	1.81	0.00	0.66	0.51
108.00	3.75	3.15	3.00	3.00	2.99	0.00	1.87	0.16	0.27	0.00	1.95	0.00	1.63	0.00	0.00	0.42
109.00	3.75	3.15	3.00	1.41	0.43	0.00	2.70	0.95	0.69	0.71	1.96	0.00	1.17	0.00	0.35	0.04
110.00	3.74	3.15	3.00	0.06	2.37	0.21	2.16	0.42	0.94	2.62	1.89	0.00	0.21	0.00	1.23	0.19
111.00	3.75	3.14	3.00	0.04	0.59	0.00	0.00	3.54	0.00	2.25	0.00	0.00	0.59	0.48	1.66	0.00
112.00	3.75	3.15	3.00	0.00	0.04	0.00	0.07	2.55	0.00	2.25	0.31	0.00	1.71	1.13	1.64	1.14
113.00	3.74	3.15	3.00	3.78	0.70	0.00	0.08	0.61	0.48	2.26	0.00	0.00	0.00	0.25	1.64	0.00
114.00	3.75	3.15	3.00	3.00	0.15	0.00	0.16	0.00	0.00	2.25	0.00	0.00	1.19	0.00	1.66	0.00
115.00	3.75	3.15	3.00	3.00	1.06	0.00	0.00	0.00	0.12	2.25	0.00	0.00	0.22	0.45	1.64	0.64
116.00	3.75	3.15	3.00	3.00	1.00	0.00	0.00	2.21	0.16	0.54	0.00	0.00	0.00	0.00	1.66	0.00
117.00	3.74	3.15	3.00	3.00	0.73	0.00	0.30	1.37	1.19	0.00	0.00	0.00	0.82	0.00	1.64	0.00
118.00	3.75	3.15	3.00	2.24	1.55	0.00	0.55	0.21	0.00	0.00	2.38	0.00	0.44	0.00	1.66	0.00
119.00	3.75	3.15	3.00	0.00	3.00	0.00	0.00	0.45	0.33	0.00	0.09	0.00	0.00	0.00	1.64	1.91
10.1.1.1	4.15	29.07
10.1.1.2	3.49	27.83
10.1.1.3	3.26	165.77
10.1.1.4	0.84	1211.81
10.1.1.5	1.40	898.18
10.1.1.6	0.85	2695.42
10.1.1.7	0.48	1581.97
10.1.1.8	0.30	1373.50
10.1.1.9	0.85	756.04
10.1.1.10	1.34	693.56
10.1.1.11	1.15	4145.03
10.1.1.12	0.37	1684.75
10.1.1.13	0.89	984.14
10.1.1.14	0.80	869.19
10.1.1.15	1.02	722.04
10.1.1.16	0.77	852.46
