Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.818s)
CreateVariables () DONE !!!
Creating 22 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19	ap-20	ap-21
70.00	3.74	3.14	3.00	0.33	0.00	0.00	0.00	0.00	2.47	0.00	0.15	0.51	2.57	0.21	0.00	0.87	0.01	0.00	0.77	0.00	0.52	0.09
71.00	3.75	3.15	3.00	0.00	0.00	0.18	0.00	2.78	2.40	0.00	0.54	0.00	2.10	0.10	0.00	0.13	0.00	2.02	0.00	0.00	0.00	1.03
72.00	3.75	3.15	3.00	0.00	0.00	1.02	0.00	1.67	1.34	0.48	1.49	0.37	1.78	0.06	0.00	0.00	0.00	1.73	0.00	0.00	0.00	0.33
73.00	3.75	3.15	3.00	0.20	0.01	0.71	0.00	2.09	0.18	0.12	0.14	0.42	0.00	0.48	0.00	0.00	1.15	0.02	0.06	1.52	0.00	0.41
74.00	3.74	3.15	3.00	0.00	0.00	0.00	0.00	0.08	0.00	1.32	0.00	1.04	0.00	0.46	0.00	0.77	0.86	1.77	0.00	0.67	0.00	1.09
75.00	3.75	3.15	3.00	0.01	0.00	0.20	0.00	0.14	0.27	2.32	0.00	0.00	0.13	0.21	0.00	0.00	0.00	1.89	0.73	0.44	1.97	2.56
76.00	3.75	3.15	3.00	0.00	0.00	0.98	0.00	0.43	1.37	0.00	0.00	0.27	0.12	0.00	0.00	0.00	2.60	0.00	0.48	0.58	1.08	1.69
77.00	3.74	3.15	3.00	0.00	0.09	0.00	0.00	0.00	0.00	0.16	1.71	2.36	1.27	0.69	0.00	0.62	1.95	0.07	0.72	0.35	0.61	0.10
78.00	3.75	3.15	3.00	0.00	1.89	0.00	0.63	0.00	0.13	0.23	0.00	1.24	0.54	0.00	0.00	2.66	0.94	0.39	1.72	0.03	0.00	1.17
79.00	3.75	3.15	3.00	1.39	0.01	0.37	0.04	0.57	2.18	0.61	0.00	0.33	1.99	0.15	0.00	0.00	0.27	0.10	0.57	0.00	1.57	0.08
80.00	3.75	3.15	3.00	0.00	0.00	0.09	0.00	0.39	2.40	0.25	0.22	0.12	0.00	0.47	0.00	0.26	0.00	0.00	0.33	0.76	1.59	0.74
81.00	3.74	3.15	3.00	0.06	0.52	0.00	0.24	0.00	1.68	0.49	1.11	2.65	0.19	0.66	0.00	0.04	0.51	0.60	0.14	0.00	0.18	0.18
82.00	3.75	3.15	3.00	0.04	0.00	0.00	0.45	0.00	0.32	0.55	0.06	1.87	0.00	0.06	0.00	1.75	1.44	0.42	0.00	1.48	0.06	0.94
83.00	3.75	3.14	3.00	0.40	0.00	0.00	0.37	2.15	0.19	0.06	0.30	0.00	0.04	0.27	0.00	1.95	0.00	0.09	0.00	0.00	2.35	0.00
84.00	3.74	3.15	3.00	0.09	0.30	1.15	0.00	2.32	2.38	0.50	0.00	0.37	0.00	0.29	0.00	0.21	0.00	0.00	0.00	0.00	1.12	1.17
85.00	3.75	3.15	3.00	0.22	1.78	0.00	0.45	2.49	0.00	0.00	0.44	2.38	0.00	0.30	0.00	1.62	0.00	0.25	0.00	0.00	0.00	0.95
86.00	3.75	3.15	3.00	1.44	0.00	0.88	0.94	2.40	0.00	0.48	1.17	2.25	0.00	1.65	0.00	0.78	0.00	0.21	0.00	0.00	0.35	0.00
87.00	3.75	3.15	3.00	0.02	0.00	0.00	0.00	2.34	0.00	0.21	0.75	2.25	0.00	2.10	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
88.00	3.74	3.15	3.00	0.73	2.22	0.00	0.03	1.01	0.53	0.00	0.00	0.06	0.00	2.10	0.00	0.00	0.00	0.01	0.00	0.00	0.04	0.00
89.00	3.75	3.15	3.00	0.30	1.03	0.00	0.16	0.65	1.18	1.17	2.10	1.16	0.63	1.21	0.00	0.00	0.00	0.03	0.00	0.40	1.99	0.00
90.00	3.75	3.15	3.00	2.04	0.45	0.00	0.00	0.64	0.00	0.64	2.17	0.74	0.65	1.90	0.48	0.71	0.00	0.00	0.00	0.40	0.82	0.00
91.00	3.75	3.15	3.00	1.93	1.61	0.00	0.98	0.00	3.22	0.00	0.09	0.41	0.00	1.46	0.55	0.05	0.00	0.00	0.00	0.57	0.00	0.00
92.00	3.75	3.15	2.99	0.46	2.85	0.00	0.00	0.06	2.40	0.00	1.71	0.53	0.00	0.50	0.00	0.00	0.00	0.00	0.00	0.64	0.00	0.75
93.00	3.75	3.15	3.00	0.16	1.71	0.11	0.70	0.00	2.32	0.00	0.00	0.78	0.96	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.02	0.00
94.00	3.75	3.15	3.00	2.80	0.99	0.33	0.10	0.00	0.00	0.57	0.00	1.93	0.20	0.27	0.00	0.34	0.00	0.00	0.00	0.00	0.00	0.00
95.00	3.74	3.15	3.00	1.91	2.12	0.00	0.21	0.74	1.98	0.00	0.00	1.96	0.15	0.00	0.44	0.26	0.00	0.00	0.00	0.15	0.28	0.67
96.00	3.75	3.15	3.00	0.19	0.00	0.04	0.00	0.00	0.37	2.93	0.66	2.53	0.59	0.00	0.00	0.24	0.00	0.53	0.30	0.86	0.65	2.53
97.00	3.75	3.14	3.00	0.54	0.00	0.90	2.64	0.05	0.00	0.05	0.78	0.80	1.09	0.78	0.33	1.03	0.48	1.41	0.00	0.51	0.24	0.74
98.00	3.75	3.15	3.00	1.76	0.60	1.08	0.00	0.98	0.04	1.10	2.69	0.39	0.00	0.00	0.27	0.15	0.00	1.95	0.00	0.25	0.00	0.00
99.00	3.74	3.15	3.00	1.38	0.00	0.01	0.13	0.32	2.21	0.00	2.18	1.84	0.03	2.01	0.21	0.00	0.00	1.91	0.46	0.00	0.30	0.37
100.00	3.75	3.15	3.00	0.00	0.11	0.19	0.00	1.83	2.15	0.00	2.33	0.14	0.00	1.84	0.00	0.00	0.31	0.23	0.45	0.00	0.67	0.00
101.00	3.75	3.15	3.00	0.44	0.72	0.00	0.00	2.41	0.84	0.13	2.25	0.91	0.00	0.75	0.26	0.99	0.00	0.00	0.47	0.00	1.60	2.65
102.00	3.74	3.15	3.00	1.17	0.15	0.13	1.02	0.39	0.97	0.40	2.18	0.68	0.38	1.33	0.00	0.00	0.99	0.00	0.00	0.00	0.77	1.60
103.00	3.75	3.15	3.00	0.29	1.86	0.00	0.69	0.18	0.00	0.54	0.00	2.83	0.08	0.71	0.54	0.94	0.00	0.61	0.00	0.00	1.88	0.22
104.00	3.75	3.15	3.00	0.00	2.85	0.64	2.81	1.01	0.06	1.42	0.14	0.57	0.04	0.27	0.05	0.39	0.24	0.00	0.90	0.00	0.97	0.39
105.00	3.75	3.15	3.00	1.37	2.84	0.17	0.64	0.79	0.63	2.32	0.53	0.55	0.00	0.15	0.00	0.44	0.45	0.03	0.00	1.19	0.09	0.19
106.00	3.74	3.15	3.00	0.00	0.08	0.00	0.00	0.00	2.34	2.49	1.82	1.41	0.00	1.46	0.00	1.04	0.57	0.00	0.00	0.00	0.00	0.33
107.00	3.75	3.15	3.00	0.00	0.18	0.05	0.14	0.00	0.92	0.27	0.25	1.50	0.15	0.64	2.62	0.06	0.12	0.00	0.09	0.43	0.95	0.00
108.00	3.75	3.15	3.00	1.12	2.03	0.00	0.48	1.28	0.00	0.15	0.03	2.42	0.33	0.40	0.23	0.00	0.49	1.14	0.72	0.66	0.00	0.09
109.00	3.75	3.15	3.00	0.09	2.95	0.16	1.20	0.77	0.00	0.31	0.66	0.00	0.27	0.33	0.04	0.03	0.10	0.06	0.00	0.00	0.37	2.16
110.00	3.74	3.15	3.00	0.49	0.82	2.40	0.17	0.00	0.17	0.49	0.89	0.15	0.92	1.70	0.02	1.28	0.00	0.04	0.01	0.15	0.46	1.59
111.00	3.75	3.14	3.00	1.38	1.91	2.84	0.00	0.00	0.00	0.00	0.12	0.97	0.00	0.00	0.00	0.06	0.00	0.00	0.72	0.00	0.00	1.66
112.00	3.75	3.15	3.00	0.00	0.15	2.95	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.04	0.00	0.00	0.00	0.00	1.06	0.00	0.71	0.03
113.00	3.74	3.15	3.00	0.00	0.07	2.76	0.24	3.24	0.30	0.00	2.52	0.16	0.00	0.98	0.00	0.00	0.00	0.41	0.00	0.27	0.00	0.55
114.00	3.75	3.15	3.00	0.98	0.16	2.88	0.49	0.00	0.00	0.00	0.61	0.16	0.00	0.12	0.07	1.69	1.54	1.46	0.00	0.42	0.21	0.76
115.00	3.75	3.15	3.00	0.32	1.17	0.12	0.00	2.33	0.13	0.00	0.00	0.07	0.66	2.70	0.00	0.11	0.85	0.06	1.68	0.00	0.20	0.54
116.00	3.75	3.15	3.00	0.15	1.30	0.93	0.97	2.05	1.34	0.00	1.05	0.00	0.00	0.70	0.00	0.00	0.70	2.13	0.98	0.00	0.00	2.32
117.00	3.74	3.15	3.00	0.76	0.00	0.00	0.00	2.40	1.91	0.00	0.00	0.00	0.52	0.42	0.00	2.40	0.87	0.28	1.56	0.11	0.00	0.93
118.00	3.75	3.15	3.00	0.68	0.00	0.00	0.00	1.46	0.04	0.34	0.00	0.00	1.66	0.03	0.00	1.90	0.12	0.00	0.92	0.15	0.00	0.73
119.00	3.75	3.15	3.00	0.00	0.39	3.85	0.11	2.40	0.00	2.46	0.22	0.00	0.12	0.00	0.00	0.00	0.51	0.00	0.00	0.00	0.00	1.08
10.1.1.1	4.05	28.91
10.1.1.2	3.40	28.41
10.1.1.3	3.24	36.09
10.1.1.4	0.56	1211.59
10.1.1.5	0.78	873.94
10.1.1.6	0.86	4973.86
10.1.1.7	0.51	1586.67
10.1.1.8	1.01	740.99
10.1.1.9	0.93	833.94
10.1.1.10	0.68	1179.42
10.1.1.11	0.79	1032.68
10.1.1.12	0.79	842.13
10.1.1.13	0.50	787.28
10.1.1.14	0.68	1082.88
10.1.1.15	0.10	1244.67
10.1.1.16	0.64	784.69
10.1.1.17	0.61	1212.91
10.1.1.18	0.47	1010.54
10.1.1.19	0.40	887.29
10.1.1.20	0.31	1178.85
10.1.1.21	0.66	948.32
10.1.1.22	0.97	764.70
