Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.698s)
CreateVariables () DONE !!!
Creating 15 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14
35.00	4.34	4.10	2.04	1.62	0.02	0.00	0.52	0.45	0.00	0.00	0.59	2.25	0.01	0.00	0.12
36.00	4.36	1.82	0.00	0.56	0.00	0.01	0.26	0.04	1.11	0.00	2.29	1.42	0.00	0.00	0.00
37.00	4.34	0.10	4.46	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.77	0.00
38.00	4.36	0.00	2.81	0.28	0.00	0.00	0.00	0.00	0.00	0.00	0.42	0.33	0.00	0.92	0.82
39.00	4.34	0.17	0.40	1.77	0.00	1.43	0.00	0.00	0.00	0.02	0.12	0.21	0.00	0.00	0.34
40.00	4.36	0.42	4.39	0.32	0.00	1.02	0.00	0.00	0.00	0.08	0.16	0.13	0.00	0.00	0.00
41.00	4.34	0.00	1.51	0.00	0.00	1.74	0.00	0.00	0.00	0.28	0.00	0.00	0.00	0.00	0.00
42.00	4.36	1.10	0.96	0.41	0.00	0.28	0.00	0.00	0.00	0.03	0.13	0.00	0.00	0.00	0.00
43.00	4.34	1.91	0.97	0.01	1.57	0.66	1.92	0.00	0.00	0.04	0.03	1.74	0.00	0.00	0.00
44.00	4.36	0.00	2.26	0.75	0.00	0.00	0.09	0.00	0.00	0.39	0.77	0.13	0.00	0.00	0.00
45.00	4.34	0.54	3.45	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.93	0.00	0.00	0.00
46.00	4.36	0.06	3.45	0.84	0.00	0.00	0.00	0.00	0.00	0.00	0.90	0.00	0.00	0.00	0.48
47.00	4.34	0.00	3.44	0.06	0.00	0.00	0.00	0.00	0.00	0.15	2.21	0.91	0.00	0.00	0.00
48.00	4.36	0.57	0.90	0.00	0.00	0.00	0.00	0.00	0.00	0.69	1.12	0.00	0.00	0.00	0.15
49.00	4.34	0.28	0.23	1.82	0.00	0.00	0.30	0.00	0.00	0.00	2.34	0.00	0.00	0.00	0.63
50.00	4.36	0.00	0.00	2.98	0.21	0.00	1.16	0.00	0.00	0.00	1.69	1.67	0.00	0.00	0.04
51.00	4.34	0.69	0.86	0.00	0.00	3.84	0.00	0.39	0.00	0.12	0.39	2.25	0.00	0.00	0.00
52.00	4.36	0.03	0.79	2.05	0.69	0.46	0.00	0.84	0.28	0.00	0.00	0.53	0.00	0.00	0.15
53.00	4.34	0.48	0.43	2.56	0.00	0.49	0.32	0.00	0.00	0.00	0.00	0.10	0.00	0.18	2.22
54.00	4.36	3.22	0.58	0.94	0.00	0.00	0.04	0.00	0.00	1.00	0.18	0.37	0.00	0.22	1.88
55.00	4.34	3.90	2.74	0.04	0.00	2.69	0.00	0.00	0.00	0.00	0.48	0.42	0.00	0.00	0.00
56.00	4.36	0.39	1.48	0.07	0.00	0.06	0.66	0.00	0.00	0.00	0.00	0.10	0.00	0.51	0.02
57.00	4.35	0.00	1.53	2.29	0.00	0.00	0.04	0.00	0.00	0.00	1.26	0.00	0.00	0.00	0.00
58.00	4.35	0.00	0.42	0.97	0.00	0.00	2.20	0.00	0.20	1.49	0.66	0.00	0.00	0.00	0.00
59.00	4.36	0.88	0.18	0.26	0.45	0.27	2.85	0.00	0.56	1.11	0.30	1.63	0.00	0.00	0.16
60.00	4.34	0.00	2.69	0.06	0.57	0.00	2.85	0.00	0.00	0.00	0.00	1.49	0.00	0.00	0.00
61.00	4.36	0.00	3.45	0.03	0.52	0.49	2.85	0.00	0.00	0.00	0.57	2.25	0.00	0.00	0.96
62.00	4.34	0.48	2.42	0.52	0.11	0.21	1.24	0.00	0.00	0.00	0.40	1.04	0.00	0.00	0.00
63.00	4.36	1.85	0.00	0.00	2.16	0.97	0.00	0.00	0.30	0.00	0.25	0.00	0.00	0.00	0.00
64.00	4.34	0.33	0.01	0.00	0.00	0.63	0.00	0.00	1.76	0.00	1.63	0.00	0.00	0.44	1.89
65.00	4.36	0.00	0.72	1.32	0.00	0.00	0.54	0.00	0.27	0.00	2.40	2.23	0.00	0.00	0.00
66.00	4.34	3.21	2.30	1.61	0.00	0.00	0.21	0.00	0.00	0.00	1.55	1.28	0.00	0.00	0.00
67.00	4.36	0.40	3.13	2.57	0.00	0.76	2.04	0.00	0.17	0.00	0.00	0.86	0.00	0.00	0.00
68.00	4.34	2.49	0.63	0.88	0.00	0.00	2.85	0.00	0.00	0.00	0.15	0.00	0.00	1.26	0.00
69.00	4.36	0.47	0.46	0.85	0.00	0.00	2.85	0.62	0.18	0.00	0.66	0.00	0.00	0.17	0.00
70.00	4.34	1.49	1.85	0.87	0.07	0.00	1.79	0.95	1.52	0.00	0.03	0.58	0.00	0.01	0.00
71.00	4.36	0.48	0.64	2.51	2.35	0.00	1.36	0.16	0.14	0.00	0.16	0.00	0.00	0.00	0.00
72.00	4.34	0.44	3.20	2.53	0.00	0.00	1.48	0.00	0.00	0.00	0.00	1.13	0.00	2.14	0.00
73.00	4.36	0.66	3.45	0.12	0.00	0.00	2.85	0.00	0.00	0.00	0.00	0.01	0.00	0.00	0.00
74.00	4.34	0.28	2.95	1.69	0.33	0.00	1.43	0.01	0.00	0.00	0.00	0.20	0.00	0.00	0.00
75.00	4.36	0.70	1.62	0.00	0.01	0.00	1.33	0.00	0.49	0.00	0.00	0.20	0.00	0.00	0.00
76.00	4.34	0.39	0.73	0.31	0.00	0.00	2.85	2.07	0.42	0.00	0.12	1.03	0.00	0.00	0.00
77.00	4.36	2.52	3.69	0.00	0.41	0.00	2.85	0.00	0.00	0.00	1.29	0.78	0.00	0.00	0.00
78.00	4.34	3.90	3.45	0.00	0.08	0.00	2.28	0.00	0.00	0.00	0.69	0.65	0.00	0.00	0.00
79.00	4.36	3.06	3.34	0.11	2.00	0.00	0.00	0.00	0.02	0.00	0.53	0.12	0.00	0.00	0.89
80.00	4.34	0.00	0.64	0.52	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.59	0.00	0.00	0.99
81.00	4.36	2.31	0.00	0.06	0.00	0.00	3.03	0.00	0.00	0.00	0.14	0.16	0.00	0.00	1.76
82.00	4.34	3.25	0.04	0.00	0.00	0.00	2.85	0.00	0.00	0.00	2.87	0.00	0.00	0.00	0.00
83.00	4.36	2.51	1.21	0.28	0.46	0.00	2.03	0.00	0.00	0.00	2.14	0.73	0.00	0.00	0.00
84.00	4.34	0.24	0.00	2.14	1.21	0.00	1.25	0.00	0.00	0.00	0.00	0.09	0.00	0.00	0.00
85.00	4.36	0.00	2.33	0.00	1.51	0.00	1.37	0.00	0.00	0.00	0.36	1.85	0.00	0.00	0.00
86.00	4.36	3.08	1.85	0.01	0.64	0.00	0.56	0.00	0.00	0.00	0.24	1.39	0.00	0.00	0.00
87.00	4.34	1.49	3.45	0.53	0.00	0.00	0.04	0.00	0.00	0.00	1.91	0.00	0.00	0.00	0.00
88.00	4.36	3.90	3.45	0.00	0.00	0.00	0.00	0.00	2.44	0.00	1.55	0.64	0.00	0.00	0.00
89.00	4.34	0.68	2.56	0.00	0.02	0.00	0.46	0.00	2.55	0.00	0.00	0.00	0.00	0.00	0.00
90.00	4.36	2.90	0.00	0.30	0.27	0.00	3.39	0.00	2.52	0.01	0.19	0.32	0.00	0.00	0.00
91.00	4.34	0.68	0.06	0.00	0.00	0.00	1.80	0.00	0.49	0.10	0.00	0.11	0.00	0.00	0.00
92.00	4.36	0.24	0.46	4.03	0.06	0.00	2.85	0.00	0.62	0.00	0.31	0.20	0.00	0.00	0.00
93.00	4.34	0.80	0.44	3.04	0.18	0.00	2.85	0.00	0.61	0.00	0.17	1.71	0.00	0.00	0.00
94.00	4.36	0.51	0.06	0.14	0.21	0.00	2.85	0.00	0.81	0.00	1.26	2.25	0.00	0.00	0.02
95.00	4.34	0.00	0.00	0.04	0.23	0.00	2.85	0.00	1.69	0.00	2.25	0.08	0.00	0.00	0.39
96.00	4.36	0.20	0.46	0.00	0.76	0.00	2.85	0.00	0.00	0.00	2.41	2.73	0.00	0.00	0.00
97.00	4.34	0.46	0.01	0.07	0.25	0.00	2.83	0.00	0.48	2.32	0.59	2.25	0.00	0.00	0.00
98.00	4.36	0.65	1.40	2.36	0.00	0.00	0.33	0.00	0.29	0.00	0.00	2.25	0.00	0.00	0.00
99.00	4.34	0.00	1.38	1.17	0.44	0.00	0.00	0.00	0.00	0.00	1.87	2.25	0.00	0.00	0.00
100.00	4.36	0.84	0.00	0.27	0.12	0.00	0.44	0.00	0.00	0.00	2.40	2.26	0.00	0.00	0.00
101.00	4.34	0.92	0.00	0.00	0.03	0.00	1.50	0.00	0.00	0.00	2.41	2.25	0.00	0.00	0.00
102.00	4.36	0.00	0.00	0.59	0.27	0.00	0.35	0.00	1.41	0.00	2.40	2.25	0.00	0.00	0.00
103.00	4.34	0.00	0.00	0.12	0.19	0.00	2.52	0.00	0.00	0.00	2.40	2.25	0.00	0.00	0.00
104.00	4.36	0.00	0.00	0.09	0.05	0.00	1.75	0.00	0.00	0.00	1.87	2.25	0.00	0.00	0.00
105.00	4.34	2.85	0.00	0.96	1.90	0.00	0.43	0.00	0.00	0.00	0.07	2.25	0.00	0.00	0.00
106.00	4.36	0.21	1.49	0.00	0.09	0.00	0.08	0.00	0.00	0.00	3.43	2.25	0.00	0.00	0.00
107.00	4.34	0.00	0.00	0.71	0.00	0.00	0.09	0.03	0.00	0.00	1.73	1.96	0.00	0.00	0.00
108.00	4.36	0.00	0.42	0.00	0.00	0.00	0.00	0.06	0.00	0.00	0.00	0.00	0.00	0.00	0.00
109.00	4.34	0.92	0.00	0.00	0.00	0.00	3.64	0.95	0.03	0.00	0.66	0.00	0.00	0.00	0.00
110.00	4.36	0.00	4.11	0.14	0.11	0.00	1.22	0.01	0.38	0.00	0.34	0.00	0.00	0.00	0.00
111.00	4.34	0.57	1.62	2.20	0.01	0.00	0.28	0.00	0.00	0.00	1.44	1.02	0.00	0.00	0.00
112.00	4.36	0.00	1.53	0.00	2.13	0.00	1.78	2.64	0.00	0.00	0.00	0.00	0.00	0.00	0.93
113.00	4.35	4.76	0.61	0.36	0.18	0.00	0.98	1.24	0.00	0.00	0.19	0.00	0.00	0.00	0.00
114.00	4.35	1.69	2.15	0.00	0.01	0.00	0.11	1.05	0.00	0.00	2.31	0.00	0.00	0.00	1.04
115.00	4.36	0.19	1.98	0.01	2.51	0.00	0.69	0.24	0.00	0.00	2.40	0.65	0.00	0.00	0.01
116.00	4.34	0.12	0.00	0.87	1.80	0.00	0.37	0.18	0.00	0.00	2.18	1.07	0.00	0.00	0.04
117.00	4.36	0.00	4.33	0.00	1.16	0.00	1.38	0.00	0.23	0.00	0.06	0.03	0.00	0.00	0.00
118.00	4.34	0.63	0.40	0.18	0.00	0.00	0.90	2.65	0.71	0.00	1.31	0.00	0.00	0.00	0.00
119.00	4.36	0.05	2.66	0.00	0.00	0.00	0.00	0.94	0.00	0.00	0.16	0.00	0.00	0.00	0.01
10.1.1.1	4.82	24.64
10.1.1.2	1.05	788.54
10.1.1.3	1.53	792.73
10.1.1.4	0.80	1565.33
10.1.1.5	0.49	3165.40
10.1.1.6	0.28	804.60
10.1.1.7	0.98	624.46
10.1.1.8	0.26	861.10
10.1.1.9	0.27	977.92
10.1.1.10	0.09	1156.52
10.1.1.11	0.89	2006.19
10.1.1.12	1.15	865.85
10.1.1.13	0.08	1281.32
10.1.1.14	0.18	1058.75
10.1.1.15	0.24	974.88
