Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.768s)
CreateVariables () DONE !!!
Creating 25 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19	ap-20	ap-21	ap-22	ap-23	ap-24
24.00	3.59	3.60	3.44	0.00	0.00	0.18	0.00	0.00	0.45	0.04	0.00	2.10	0.30	1.93	2.33	0.00	0.18	1.59	0.25	0.08	0.64	1.34	0.00	1.19	0.75
25.00	3.60	3.60	3.45	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.46	0.00	1.29	0.63	2.62	0.66	0.52	0.00	0.00	1.21	0.41	0.20	1.22	0.74
26.00	3.60	3.60	3.45	0.00	0.00	0.31	0.00	0.00	0.00	0.62	0.00	0.00	0.00	1.22	0.00	0.64	0.00	0.00	0.13	1.18	0.29	0.28	0.99	0.39	0.75
27.00	3.60	3.60	3.45	0.00	0.00	0.00	0.00	0.00	0.00	0.36	0.00	0.00	0.00	1.95	0.00	1.22	1.95	2.46	0.00	0.55	0.00	1.13	0.00	0.30	0.75
28.00	3.59	3.59	3.45	0.00	2.35	0.00	0.00	0.00	0.00	0.00	0.98	0.00	0.00	0.47	0.90	0.18	0.20	0.27	0.00	0.00	0.00	0.37	0.00	0.44	0.75
29.00	3.60	3.60	3.45	0.00	1.95	0.00	0.00	0.00	0.00	2.68	0.00	0.00	0.00	1.68	0.37	0.84	0.00	0.00	0.43	0.06	0.14	0.03	0.01	1.95	0.74
30.00	3.60	3.60	3.44	0.00	2.39	0.00	0.00	0.00	0.00	0.16	0.00	0.00	0.00	0.62	0.00	2.56	1.80	1.02	0.03	1.80	0.00	0.70	0.99	0.17	0.75
31.00	3.60	3.60	3.45	0.00	0.58	0.00	0.00	0.00	0.15	2.55	0.00	0.00	0.00	0.31	0.03	0.52	1.19	2.02	0.12	0.72	0.45	0.00	1.64	0.15	0.75
32.00	3.59	3.59	3.45	0.00	0.00	0.00	0.00	0.00	0.17	2.40	0.00	0.09	0.00	0.00	0.30	0.04	1.80	1.80	1.18	2.06	0.12	0.00	1.20	0.00	0.75
33.00	3.60	3.60	3.45	0.00	0.00	0.00	0.00	0.00	0.16	1.92	2.27	1.17	0.00	0.33	0.16	0.75	1.81	1.81	1.22	1.41	0.03	0.00	0.52	0.00	0.74
34.00	3.60	3.60	3.45	0.00	0.67	0.00	0.00	0.11	0.00	0.00	0.00	0.00	0.00	2.08	0.21	0.00	1.37	1.78	0.16	0.52	0.00	1.13	1.30	0.34	0.75
35.00	3.60	3.60	3.45	0.00	0.52	0.00	0.00	0.00	0.00	0.10	0.42	1.38	0.00	0.13	1.01	0.12	0.00	1.82	0.92	0.09	0.00	0.67	0.06	0.20	0.75
36.00	3.60	3.60	3.44	0.00	0.02	0.00	0.00	0.00	0.00	0.40	0.04	2.10	0.00	0.00	0.55	0.06	0.00	1.80	0.56	0.20	0.00	0.36	0.10	0.06	0.75
37.00	3.59	3.59	3.45	0.00	0.52	0.00	0.00	0.00	0.00	0.89	1.07	1.49	0.00	0.00	0.00	0.71	0.00	1.80	0.00	0.16	0.00	0.10	0.00	0.63	0.74
38.00	3.60	3.60	3.45	0.00	0.00	0.00	0.00	0.00	0.00	2.28	0.00	1.20	0.00	0.00	0.25	0.27	0.68	1.81	0.43	0.13	0.02	1.46	0.00	1.73	0.75
39.00	3.60	3.60	3.45	0.00	0.00	0.00	0.00	0.00	0.00	1.92	0.67	2.10	0.00	0.00	0.39	2.64	0.77	1.80	1.19	0.00	0.00	1.36	0.20	1.20	0.75
40.00	3.60	3.60	3.45	0.00	0.00	0.00	0.00	0.00	0.15	0.09	0.00	0.46	1.61	0.00	1.32	0.56	0.00	0.66	0.21	0.99	0.00	1.34	0.00	0.30	0.75
41.00	3.59	3.59	3.44	0.00	0.00	1.38	0.00	0.18	0.90	0.63	0.20	1.30	1.96	0.00	0.78	0.93	0.69	1.81	0.00	0.77	0.06	1.36	0.75	0.35	0.74
42.00	3.60	3.60	3.45	0.00	0.00	0.00	0.00	0.01	1.73	0.00	0.11	0.54	0.94	0.35	1.47	0.00	0.37	1.80	0.29	2.30	0.01	1.36	0.71	0.57	0.75
43.00	3.60	3.60	3.45	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.10	0.44	0.83	0.00	0.00	1.81	0.00	1.66	0.00	0.29	0.29	1.12	0.75
44.00	3.60	3.60	3.45	0.00	0.57	0.18	0.00	0.00	0.00	0.00	0.76	0.00	0.00	0.00	0.69	0.00	2.49	1.80	0.00	1.64	0.00	0.71	0.00	0.90	0.75
45.00	3.60	3.59	3.45	0.00	0.00	0.00	0.00	0.12	0.02	0.11	0.00	3.04	0.84	1.17	0.71	2.02	1.80	1.80	0.19	1.59	0.00	0.00	0.00	0.00	0.75
46.00	3.59	3.60	3.45	0.00	0.00	0.00	0.00	0.06	0.00	0.33	0.95	0.00	1.03	0.07	0.00	1.78	0.20	1.81	0.00	0.43	0.06	0.39	0.00	2.18	0.75
47.00	3.60	3.60	3.44	0.00	0.00	0.00	0.00	0.00	0.54	0.62	0.00	0.00	0.21	2.59	0.57	1.95	0.00	1.80	0.00	1.91	0.00	0.00	0.32	1.20	0.75
48.00	3.60	3.60	3.45	0.00	0.66	0.00	0.00	0.00	0.00	0.00	0.69	0.00	0.00	1.23	0.63	1.95	0.00	0.30	0.00	1.64	0.00	0.00	0.00	1.19	0.74
49.00	3.60	3.60	3.45	0.00	0.00	0.00	0.00	0.17	2.42	0.61	0.00	0.00	0.00	0.00	0.43	0.43	0.90	0.04	0.00	0.63	0.00	0.00	0.92	0.28	0.75
50.00	3.59	3.59	3.45	0.00	0.00	0.00	0.00	0.00	1.18	1.51	0.66	0.00	0.30	0.00	2.01	0.21	1.49	1.79	0.00	0.22	0.00	0.49	0.22	1.88	0.75
51.00	3.60	3.60	3.45	0.00	1.39	0.00	0.00	0.00	0.09	0.00	0.00	0.00	2.72	0.97	0.00	0.08	1.49	1.81	0.00	0.39	0.00	0.00	1.95	1.00	0.75
52.00	3.60	3.60	3.45	0.00	0.00	0.00	0.00	0.00	1.37	0.00	0.51	0.00	0.43	0.00	0.07	1.04	0.00	0.39	0.00	1.02	0.00	0.00	0.75	0.00	0.74
53.00	3.60	3.60	3.44	0.00	0.00	0.00	0.00	0.00	1.33	0.26	0.62	0.62	0.28	2.85	0.21	2.34	0.49	0.08	0.00	0.81	0.00	0.63	0.00	0.49	0.75
54.00	3.59	3.59	3.45	0.00	0.00	0.00	0.00	0.00	0.00	0.36	0.79	0.20	2.00	1.93	0.43	1.95	0.20	0.52	0.00	0.59	0.00	0.01	0.00	0.32	0.75
55.00	3.60	3.60	3.45	0.00	1.05	0.00	0.00	0.00	0.14	0.00	0.50	0.00	0.07	1.96	0.00	1.95	2.00	0.91	0.00	0.00	0.00	0.76	0.26	1.40	0.75
56.00	3.60	3.60	3.45	0.00	0.00	0.00	0.00	0.00	0.81	0.27	0.48	0.00	0.00	1.96	0.15	1.95	1.81	0.00	0.00	1.24	0.00	0.06	0.95	1.20	0.74
57.00	3.60	3.60	3.45	0.00	0.00	0.00	0.00	0.00	0.00	1.90	0.57	0.00	0.11	0.28	2.42	0.87	1.80	0.56	0.00	1.64	0.00	0.07	0.29	1.20	0.75
58.00	3.60	3.60	3.44	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.72	0.92	0.51	0.06	1.81	0.66	0.00	0.43	0.00	0.00	1.17	0.25	0.75
59.00	3.59	3.59	3.45	0.00	0.00	0.00	0.00	0.00	0.00	2.17	0.00	0.00	1.95	1.61	0.82	0.43	1.80	0.46	0.00	0.19	0.00	0.00	0.83	1.74	0.75
60.00	3.60	3.60	3.45	0.00	0.00	0.00	0.00	0.00	0.66	1.60	0.66	0.00	1.95	0.00	0.17	0.57	1.68	0.97	0.78	0.46	0.00	0.00	0.00	1.19	0.74
61.00	3.60	3.60	3.45	0.00	0.00	0.00	0.00	0.00	1.33	0.26	1.33	1.51	0.43	0.28	1.16	1.03	0.00	0.00	0.23	0.00	0.00	0.00	0.00	0.27	0.75
62.00	3.60	3.60	3.45	0.00	0.49	0.00	0.00	0.00	0.20	0.52	2.40	2.09	0.44	0.49	0.57	0.42	0.00	0.09	0.27	0.19	0.00	0.23	0.00	1.73	0.75
63.00	3.59	3.59	3.45	0.00	0.00	0.00	0.00	0.00	0.80	0.18	0.23	1.83	0.00	0.04	1.32	0.00	0.00	1.86	0.18	1.02	0.17	1.98	1.59	1.07	0.75
64.00	3.60	3.60	3.44	0.00	0.00	0.00	0.00	0.30	0.00	0.00	1.31	0.15	0.00	0.00	1.95	1.51	1.73	0.24	0.69	0.00	0.00	0.00	0.21	0.14	0.74
65.00	3.60	3.60	3.45	0.00	0.00	0.00	0.00	0.00	0.00	0.30	2.40	0.00	0.00	2.79	1.96	1.10	1.81	0.19	0.00	0.00	0.00	0.14	0.33	0.06	0.75
66.00	3.60	3.60	3.45	0.00	0.00	0.00	0.00	0.00	0.48	1.54	2.40	0.00	0.00	0.00	1.95	0.38	1.81	0.00	0.00	2.36	0.00	0.78	0.00	0.86	0.75
67.00	3.60	3.60	3.45	0.00	0.00	0.00	0.00	0.00	0.04	0.94	0.52	0.00	0.00	0.71	1.96	0.27	0.41	0.13	0.17	1.64	0.34	0.63	0.00	0.00	0.75
68.00	3.59	3.59	3.45	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.18	1.95	1.75	1.69	0.70	0.21	1.66	0.00	0.00	0.17	2.05	0.74
69.00	3.60	3.60	3.45	0.00	1.20	0.00	0.00	0.00	0.65	0.00	0.00	0.00	0.88	1.95	1.95	0.14	1.81	0.35	0.03	1.64	0.00	0.20	0.00	1.20	0.75
70.00	3.60	3.60	3.44	0.00	0.00	0.00	0.00	0.00	0.62	0.78	0.00	0.00	0.94	0.46	0.29	2.21	0.41	0.04	0.00	0.66	0.00	1.91	0.00	1.19	0.75
71.00	3.60	3.60	3.45	0.00	0.38	0.00	0.00	0.00	0.00	0.00	0.01	0.42	0.08	0.24	0.03	1.95	1.70	0.00	0.00	0.00	0.00	1.34	0.00	1.20	0.75
72.00	3.59	3.59	3.45	0.00	0.19	0.00	0.00	0.00	0.00	0.00	1.98	0.47	0.16	2.27	1.89	1.95	0.09	0.51	0.39	0.00	0.00	1.36	0.00	1.19	0.74
73.00	3.60	3.60	3.45	0.00	0.72	0.00	0.00	0.00	0.00	0.00	1.59	0.00	0.00	1.16	0.68	1.95	0.53	0.00	0.00	1.27	0.00	1.34	0.00	0.27	0.75
74.00	3.60	3.60	3.45	0.00	0.00	0.00	0.00	2.15	0.00	0.00	0.00	0.41	2.92	0.09	0.00	0.10	0.00	2.66	2.59	1.26	0.00	1.36	0.00	1.51	0.75
75.00	3.60	3.60	3.45	0.00	0.00	0.38	0.00	0.75	0.00	0.00	0.33	0.00	0.58	0.39	0.85	0.49	1.58	1.80	0.00	0.98	0.00	1.34	0.72	1.19	0.75
76.00	3.60	3.60	3.44	0.00	0.00	0.40	0.00	0.67	0.00	0.00	0.00	0.00	0.91	0.78	0.42	0.38	1.32	0.46	0.97	0.71	0.00	1.36	0.12	1.19	0.74
77.00	3.60	3.59	3.45	0.00	0.00	0.57	0.00	0.44	0.00	0.12	0.00	0.50	0.76	1.45	0.33	0.07	1.81	0.33	0.00	0.00	0.22	1.36	0.27	1.20	0.75
78.00	3.60	3.60	3.45	0.00	0.00	1.67	0.00	0.00	0.00	1.80	0.25	1.61	0.61	1.95	0.03	0.00	1.80	0.68	0.00	0.68	0.69	0.56	0.00	1.20	0.75
79.00	3.60	3.60	3.45	0.00	0.00	0.42	0.00	2.80	0.00	0.58	0.00	0.55	1.64	0.42	0.18	1.20	1.81	0.00	0.00	2.14	0.16	0.00	0.00	1.19	0.74
80.00	3.60	3.60	3.45	0.00	0.00	0.00	0.00	0.25	0.00	0.00	0.00	0.59	0.79	1.22	0.38	0.79	1.80	0.77	0.00	1.64	0.00	0.00	0.00	1.20	0.75
81.00	3.59	3.59	3.44	0.00	0.00	0.00	0.00	0.00	0.00	0.13	0.00	0.00	0.00	0.15	1.33	0.00	1.80	0.00	0.82	1.64	0.00	0.00	1.02	1.20	0.75
82.00	3.60	3.60	3.45	0.00	0.00	0.00	0.00	0.00	0.00	0.03	0.00	0.00	0.00	0.64	0.44	0.00	1.81	0.12	0.11	0.36	0.48	1.98	0.08	0.31	0.75
83.00	3.60	3.60	3.45	0.00	0.00	1.31	0.54	0.00	0.00	2.27	0.00	0.00	0.00	1.44	2.41	0.00	1.80	1.18	0.00	1.12	0.00	0.64	0.19	0.00	0.75
84.00	3.60	3.60	3.45	0.00	0.00	0.00	0.28	0.00	0.00	1.72	0.00	0.00	0.00	1.45	1.95	0.00	1.81	1.27	0.00	0.06	0.12	0.00	0.38	0.00	0.74
85.00	3.59	3.59	3.45	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.49	0.00	0.00	1.17	0.54	0.00	0.38	1.55	0.00	0.00	0.74	1.38	0.00	0.00	0.24
86.00	3.60	3.60	3.45	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.40	0.00	0.00	1.95	1.53	0.00	0.91	1.02	0.11	0.00	0.00	1.34	0.00	0.00	0.01
87.00	3.60	3.60	3.44	0.00	0.00	0.00	0.00	0.00	0.00	0.20	2.40	0.10	0.90	1.95	0.00	0.00	0.37	0.00	0.00	0.00	0.00	1.36	0.00	0.00	1.25
88.00	3.60	3.60	3.45	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.52	0.87	0.00	1.96	2.63	0.21	0.05	0.00	0.56	0.00	1.45	1.34	0.00	0.00	0.74
89.00	3.60	3.60	3.45	0.00	0.00	0.00	0.00	0.00	0.00	0.54	0.00	0.00	0.00	1.95	1.95	1.24	0.95	0.00	0.00	0.00	0.23	1.36	0.00	0.00	0.75
90.00	3.59	3.59	3.45	0.00	0.00	0.11	0.00	0.00	0.00	0.24	0.00	0.00	0.00	1.95	1.07	1.95	1.57	0.00	0.27	0.00	0.00	1.36	0.15	0.00	0.75
91.00	3.60	3.60	3.45	0.00	0.00	0.14	0.42	0.00	0.00	0.17	0.00	0.00	0.00	0.42	0.14	1.86	1.80	0.48	0.04	0.90	1.38	0.29	0.00	0.00	0.74
92.00	3.60	3.60	3.45	0.00	0.00	2.21	0.00	0.00	0.00	0.02	0.00	3.09	0.00	2.16	0.02	0.09	1.81	1.89	0.76	0.00	0.34	0.00	0.00	0.00	0.33
93.00	3.60	3.60	3.44	0.00	0.00	0.00	0.00	0.00	0.00	0.21	0.00	2.11	0.00	1.95	0.00	0.00	0.82	1.80	0.00	0.83	0.03	0.00	0.58	0.00	0.53
94.00	3.59	3.59	3.45	0.00	0.00	0.00	0.22	0.00	0.00	2.50	0.00	0.78	0.00	1.96	0.00	0.00	1.64	0.39	0.42	1.96	0.00	0.00	1.28	0.00	0.00
95.00	3.60	3.60	3.45	0.00	0.00	0.00	0.86	0.00	0.00	2.50	0.00	0.00	0.48	0.64	1.72	0.34	1.81	2.09	0.44	1.66	0.00	0.70	0.39	0.00	0.00
96.00	3.60	3.60	3.45	0.00	0.00	0.42	0.00	0.00	0.00	0.84	0.19	2.33	0.81	0.01	1.23	0.53	1.80	0.05	2.53	1.64	0.25	0.06	0.00	0.00	0.00
97.00	3.60	3.60	3.45	0.00	0.00	0.35	0.00	0.00	0.00	0.00	0.93	0.00	1.50	1.61	1.70	0.00	1.80	2.37	0.54	1.46	0.00	0.82	0.00	1.06	1.15
98.00	3.59	3.60	3.44	0.00	0.00	0.30	0.00	0.00	0.00	0.22	0.00	0.34	0.00	0.14	1.95	0.00	1.80	1.80	1.54	1.04	0.00	0.16	0.00	0.00	0.75
99.00	3.60	3.60	3.45	0.00	0.00	0.04	0.00	0.00	0.00	0.00	3.00	0.00	0.25	1.32	1.95	0.49	0.20	1.00	1.76	1.68	0.00	0.28	1.60	0.57	0.74
100.00	3.60	3.60	3.45	0.00	0.00	0.00	0.00	0.00	0.00	1.15	0.18	0.00	0.96	1.96	0.43	0.00	0.28	1.47	1.68	1.56	0.00	0.78	0.07	0.46	0.75
101.00	3.60	3.60	3.45	0.00	0.00	0.00	0.00	0.00	0.00	0.04	1.18	1.73	1.64	1.95	1.13	1.12	0.69	1.80	1.14	0.25	0.00	0.32	0.01	0.00	0.75
102.00	3.60	3.60	3.45	0.00	0.00	0.31	0.00	0.00	0.90	0.00	2.40	1.24	0.00	1.95	1.25	0.00	0.00	1.80	0.17	0.05	0.00	0.00	0.42	1.19	0.75
103.00	3.59	3.59	3.45	0.00	0.00	0.46	0.00	0.00	0.00	0.00	0.60	0.70	0.00	0.49	1.96	0.68	0.00	0.64	0.60	0.00	0.00	0.00	0.00	0.12	0.74
104.00	3.60	3.60	3.44	0.00	0.59	0.20	0.00	0.00	0.00	0.00	0.00	0.00	0.01	2.14	1.93	0.00	1.46	0.06	2.28	2.63	0.00	0.66	0.46	0.00	0.75
105.00	3.60	3.60	3.45	0.00	0.00	1.39	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.96	1.96	0.00	1.81	0.00	1.76	1.64	0.00	0.35	0.51	0.91	0.75
106.00	3.60	3.60	3.45	0.00	1.14	0.00	0.00	0.00	0.00	0.00	2.43	0.00	0.00	1.64	0.43	0.68	0.39	0.97	0.00	0.36	0.00	0.00	0.00	0.78	0.75
107.00	3.59	3.59	3.45	0.00	0.26	0.00	0.00	0.00	0.00	0.00	1.88	0.00	0.00	0.00	0.24	0.00	2.44	0.00	0.00	1.68	0.00	0.00	0.00	0.00	0.74
108.00	3.60	3.60	3.45	0.00	0.15	0.00	0.00	0.00	0.00	0.00	0.46	0.00	0.50	2.74	1.74	0.89	1.81	0.00	0.00	1.64	0.00	0.03	0.20	2.17	0.75
109.00	3.60	3.60	3.45	0.00	0.00	0.00	0.00	0.00	2.10	0.00	0.46	0.00	0.00	0.56	0.41	0.00	0.49	0.00	0.00	0.35	0.00	1.95	0.00	1.19	0.75
110.00	3.60	3.60	3.44	0.00	0.00	0.00	0.00	0.00	0.89	0.00	1.26	0.00	0.00	0.51	0.00	0.00	0.71	0.66	1.78	0.00	0.00	1.03	0.00	1.19	0.75
111.00	3.60	3.60	3.45	0.00	0.00	0.00	0.00	0.00	0.00	0.75	2.40	0.00	0.00	0.00	0.00	0.31	0.08	0.05	0.10	2.25	0.00	0.11	0.00	1.22	0.74
112.00	3.59	3.59	3.45	0.00	0.00	0.46	0.61	0.00	0.00	0.00	0.53	0.00	0.00	0.00	1.80	0.85	0.01	0.39	0.06	1.25	0.00	0.02	0.00	1.19	0.75
113.00	3.60	3.60	3.45	0.00	0.00	0.00	1.15	0.00	1.95	0.23	2.31	0.00	0.00	1.00	1.63	0.00	2.84	0.68	0.00	0.00	0.00	0.01	0.00	0.74	0.75
114.00	3.60	3.60	3.45	0.00	0.00	0.45	2.00	0.00	0.00	1.51	2.17	0.00	0.00	0.00	0.35	0.42	1.80	0.46	0.00	1.13	0.00	0.00	0.00	0.18	0.75
115.00	3.60	3.60	3.44	0.00	0.00	0.21	0.00	0.00	1.59	0.48	0.00	0.00	0.34	1.01	0.12	0.35	0.46	0.00	0.00	0.38	0.00	1.43	1.16	0.00	0.74
116.00	3.59	3.59	3.45	0.00	0.00	0.00	0.00	0.00	0.48	0.67	0.85	0.00	0.00	2.14	1.96	0.42	0.19	0.49	0.00	0.12	0.00	1.17	1.19	0.15	0.75
117.00	3.60	3.60	3.45	0.00	0.00	0.00	0.00	0.00	0.12	0.04	0.00	0.00	0.39	2.32	1.16	0.00	0.68	0.00	1.21	0.60	0.00	0.00	1.20	1.90	0.75
118.00	3.60	3.60	3.45	0.00	0.00	0.26	0.00	0.00	0.12	0.75	0.00	1.60	0.00	1.96	0.14	0.15	0.39	1.54	0.62	0.00	0.00	0.00	1.18	1.20	0.75
119.00	3.60	3.60	3.45	0.00	0.00	0.00	0.00	0.00	0.66	0.25	3.05	0.00	0.00	0.55	2.90	0.13	0.00	0.39	1.55	0.00	0.00	0.00	0.06	1.19	0.74
10.1.1.1	3.92	53.29
10.1.1.2	3.99	65.75
10.1.1.3	3.82	27.90
10.1.1.4	0.00	14386.17
10.1.1.5	0.22	1719.89
10.1.1.6	0.15	1222.98
10.1.1.7	0.09	1314.47
10.1.1.8	0.15	1703.80
10.1.1.9	0.29	1518.12
10.1.1.10	0.59	1498.94
10.1.1.11	0.76	1464.42
10.1.1.12	0.49	942.28
10.1.1.13	0.43	1404.77
10.1.1.14	1.16	869.52
10.1.1.15	0.93	1127.36
10.1.1.16	0.84	792.22
10.1.1.17	1.12	2352.91
10.1.1.18	1.03	1230.82
10.1.1.19	0.44	1546.66
10.1.1.20	0.88	1033.05
10.1.1.21	0.23	1814.75
10.1.1.22	0.64	1095.09
10.1.1.23	0.32	1707.16
10.1.1.24	0.82	1506.86
10.1.1.25	0.79	1177.68
