Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.749s)
CreateVariables () DONE !!!
Creating 14 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13
72.00	4.05	3.15	0.00	0.77	2.70	0.10	0.18	0.00	0.23	0.19	1.95	1.80	1.49	0.00
73.00	4.04	3.15	0.00	0.03	2.70	0.75	0.12	0.00	0.07	0.73	1.96	1.80	1.51	0.00
74.00	4.05	3.15	0.00	0.00	2.70	0.00	0.00	0.00	1.82	0.00	1.95	1.81	1.49	0.00
75.00	4.04	3.15	0.00	0.22	2.70	0.00	1.15	0.00	2.26	0.00	1.95	1.80	1.51	0.00
76.00	4.05	3.15	0.00	0.09	2.70	0.09	0.00	0.00	2.25	0.00	1.96	1.80	1.15	0.91
77.00	4.05	3.15	0.00	0.00	0.90	1.05	0.00	0.00	0.71	0.00	0.59	0.53	0.81	0.00
78.00	4.04	3.15	0.00	1.65	0.00	0.00	0.48	0.00	0.00	0.00	0.00	0.00	0.00	0.00
79.00	4.05	3.15	0.00	2.85	0.00	0.98	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
80.00	4.04	3.15	0.00	2.84	0.00	2.14	0.50	0.00	0.00	0.00	0.75	0.00	0.00	0.00
81.00	4.05	3.15	0.00	2.86	0.00	2.71	0.00	0.00	0.00	0.00	1.75	0.00	0.00	0.00
82.00	4.05	3.15	0.00	2.85	0.00	2.70	0.00	0.00	0.00	0.00	1.96	0.00	0.00	0.00
83.00	4.04	3.14	0.00	0.83	0.00	2.43	0.00	0.00	0.00	0.00	0.64	0.00	0.00	0.97
84.00	4.05	3.15	0.00	0.57	2.27	0.00	3.05	0.00	0.65	0.00	1.95	0.00	0.00	0.00
85.00	4.05	3.15	0.00	0.56	2.70	0.26	2.55	0.00	0.00	0.00	1.96	0.00	0.00	0.33
86.00	4.04	3.15	0.00	0.00	0.56	0.89	2.56	0.10	0.00	0.00	1.95	0.00	0.00	0.00
87.00	4.05	3.15	0.00	0.00	0.00	0.40	2.55	0.37	0.00	0.00	1.95	0.00	0.00	0.00
88.00	4.04	3.15	0.00	0.90	0.00	1.38	2.55	0.06	0.00	0.63	1.96	0.00	0.00	0.37
89.00	4.05	3.15	0.00	0.83	0.00	0.66	2.55	0.00	0.44	0.23	1.95	0.00	0.00	0.00
90.00	4.05	3.15	0.00	0.51	0.00	0.00	2.55	0.00	0.00	0.00	1.95	0.00	0.00	0.00
91.00	4.04	3.15	0.00	0.00	0.00	3.68	2.55	0.00	0.00	0.00	1.96	0.00	0.00	0.00
92.00	4.05	3.15	0.00	0.00	0.00	2.70	2.55	0.00	0.00	0.00	1.95	0.00	0.00	0.00
93.00	4.05	3.15	0.00	0.00	0.00	2.70	2.55	0.00	0.00	0.00	1.95	0.14	0.00	0.00
94.00	4.04	3.15	0.00	0.51	0.00	2.70	2.56	0.00	0.00	0.00	1.96	0.00	0.00	0.00
95.00	4.05	3.15	0.00	0.36	0.00	2.70	0.85	0.00	0.00	0.00	1.95	0.80	0.00	0.00
96.00	4.04	3.15	0.00	1.07	0.00	2.70	0.58	0.00	0.00	0.00	1.95	0.00	0.00	0.00
97.00	4.05	3.14	0.00	0.35	0.00	2.70	0.00	0.00	0.00	0.00	1.96	0.42	0.00	0.16
98.00	4.05	3.15	0.00	0.62	0.00	2.70	0.04	0.00	0.00	0.00	1.95	0.00	0.00	0.00
99.00	4.04	3.15	0.00	0.20	0.00	2.70	2.36	0.00	0.00	0.00	1.95	0.00	0.00	0.00
100.00	4.05	3.15	0.00	0.42	0.00	2.70	2.02	0.00	0.00	0.00	1.96	0.48	0.00	0.00
101.00	4.05	3.15	0.00	0.00	1.34	1.41	0.00	0.00	0.00	0.00	1.95	0.00	0.00	0.00
102.00	4.04	3.15	0.00	0.00	0.00	1.62	0.00	0.00	0.00	0.00	1.95	1.48	0.00	0.00
103.00	4.05	3.15	0.00	0.00	0.00	0.00	0.28	0.00	0.00	0.00	1.96	1.80	0.00	0.00
104.00	4.04	3.15	0.00	0.00	0.00	0.00	0.08	0.17	0.00	0.00	1.95	1.80	0.00	0.22
105.00	4.05	3.15	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.95	1.81	0.00	0.00
106.00	4.05	3.15	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.96	1.80	0.00	0.00
107.00	4.04	3.15	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.95	1.80	0.00	0.00
108.00	4.05	3.15	0.00	0.26	0.00	0.00	0.66	0.00	0.00	0.00	1.95	1.81	0.00	0.00
109.00	4.04	3.15	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.96	1.80	0.00	0.00
110.00	4.05	3.15	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.95	1.81	0.00	0.00
111.00	4.05	3.14	0.00	1.15	0.00	0.47	0.00	0.84	0.00	0.00	1.95	1.80	0.00	0.00
112.00	4.04	3.15	0.00	1.57	0.00	0.46	0.00	0.00	2.15	0.00	1.96	1.80	0.00	0.00
113.00	4.05	3.15	0.00	0.31	0.00	0.00	0.00	0.49	1.49	0.00	1.95	1.81	0.00	0.00
114.00	4.05	3.15	0.00	0.15	0.00	1.57	0.00	0.00	0.09	0.00	1.95	1.80	0.00	0.55
115.00	4.04	3.15	0.00	0.72	0.00	0.00	0.57	0.00	0.00	0.00	1.96	1.81	0.00	0.00
116.00	4.05	3.15	0.00	1.04	0.36	0.15	0.54	0.85	3.10	0.00	1.95	1.80	0.00	0.10
117.00	4.04	3.15	0.00	2.01	0.64	0.00	0.88	0.09	1.00	0.00	1.95	1.80	0.00	0.00
118.00	4.05	3.15	0.00	2.85	0.00	0.91	0.57	0.00	0.00	0.00	1.96	1.80	0.00	0.00
119.00	4.05	3.15	0.00	2.85	1.73	0.00	3.25	0.29	0.00	0.00	1.95	1.81	0.00	0.00
10.1.1.1	4.49	26.31
10.1.1.2	3.49	26.77
10.1.1.3	0.06	1846.61
10.1.1.4	1.05	1517.87
10.1.1.5	1.13	913.61
10.1.1.6	0.73	1236.61
10.1.1.7	0.97	1123.92
10.1.1.8	0.19	3672.53
10.1.1.9	0.55	1249.26
10.1.1.10	0.24	1265.62
10.1.1.11	1.96	980.26
10.1.1.12	0.88	700.99
10.1.1.13	0.38	1322.51
10.1.1.14	0.65	2605.93
