Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.840s)
CreateVariables () DONE !!!
Creating 20 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19
22.00	4.05	3.45	0.19	0.00	0.44	0.00	2.25	3.00	0.07	0.00	0.00	0.18	1.18	2.26	0.20	0.00	1.95	0.00	1.05	0.26
23.00	4.05	3.45	0.00	0.00	0.10	0.00	0.00	3.00	0.18	0.09	0.00	0.00	1.87	2.25	0.27	2.26	0.90	0.00	0.66	0.00
24.00	4.05	3.44	0.00	0.00	0.75	0.15	0.51	3.00	0.11	0.52	0.48	0.43	0.42	1.64	0.06	1.16	0.15	0.00	1.20	0.90
25.00	4.04	3.45	0.09	0.00	0.08	0.20	0.04	3.00	0.33	0.46	0.08	0.00	0.00	0.37	1.15	1.92	0.08	0.00	0.93	0.15
26.00	4.05	3.45	0.00	0.00	0.31	0.00	2.05	1.36	0.17	1.29	0.42	0.00	0.30	0.02	2.25	1.20	0.93	0.00	0.00	0.00
27.00	4.05	3.45	0.24	0.00	0.92	0.00	2.81	1.01	0.16	0.86	2.14	0.35	0.36	1.97	2.26	0.15	0.08	0.00	0.05	0.55
28.00	4.04	3.45	0.00	0.00	0.05	0.00	0.29	0.73	0.21	0.00	0.01	2.08	0.00	2.21	2.20	0.98	0.00	0.00	1.74	0.12
29.00	4.05	3.45	0.58	0.93	2.75	0.00	0.06	0.00	0.91	1.97	0.00	0.95	0.54	0.00	0.00	0.22	0.00	0.00	1.04	0.18
30.00	4.04	3.44	0.09	0.00	3.30	0.00	2.23	1.12	0.17	0.10	0.79	0.11	0.06	0.07	0.12	0.00	0.00	0.00	1.05	0.00
31.00	4.05	3.45	0.00	0.15	2.28	0.00	2.24	0.29	0.22	0.00	0.18	0.32	0.00	0.70	0.56	0.97	0.72	0.00	1.04	0.13
32.00	4.05	3.45	0.32	0.53	0.35	0.53	3.39	0.92	0.67	0.00	0.31	0.00	0.00	0.48	0.00	0.00	1.26	0.00	1.05	1.77
33.00	4.04	3.45	0.00	0.00	1.27	0.00	0.23	0.28	0.00	0.00	2.65	0.67	0.07	1.29	0.23	0.00	0.00	0.00	1.05	0.45
34.00	4.05	3.45	0.00	0.00	3.30	0.00	0.47	1.44	0.00	1.32	0.00	0.00	0.00	0.00	0.83	0.00	0.15	0.00	0.36	0.00
35.00	4.05	3.45	0.00	0.90	1.20	0.24	0.38	2.28	0.00	2.85	0.10	0.00	0.00	0.20	0.03	0.38	0.73	0.00	1.51	0.00
36.00	4.04	3.44	0.00	0.56	0.70	0.00	3.78	0.18	0.00	1.05	0.21	1.11	0.19	0.44	0.17	0.83	0.51	0.00	1.05	0.00
37.00	4.05	3.45	0.73	0.00	0.09	0.00	2.00	0.33	0.00	0.48	0.00	0.00	0.00	0.10	1.55	1.59	0.00	0.00	0.67	0.00
38.00	4.04	3.45	0.00	0.00	0.00	0.00	0.00	0.31	0.00	0.00	3.43	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
39.00	4.05	3.45	0.00	1.06	0.00	0.00	0.00	4.02	0.77	0.00	2.40	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
40.00	4.05	3.45	0.49	1.06	0.09	0.00	3.00	0.66	0.00	0.48	0.50	0.83	0.00	1.10	0.00	0.00	0.17	0.00	0.00	1.03
41.00	4.04	3.44	0.08	0.22	2.76	0.00	0.89	0.00	0.02	0.00	0.00	0.00	0.82	0.72	0.40	2.53	1.92	0.00	0.19	0.01
42.00	4.05	3.45	0.38	1.27	0.00	0.54	0.96	1.20	0.04	2.17	0.06	0.00	0.27	2.15	0.00	0.16	0.45	0.00	1.05	0.22
43.00	4.05	3.45	0.00	0.00	0.76	0.00	0.71	0.14	0.48	0.93	0.00	0.32	2.42	0.10	0.57	0.49	0.00	0.00	0.00	1.67
44.00	4.04	3.45	0.64	0.72	0.28	0.00	0.37	1.85	0.00	0.00	0.36	0.68	1.02	0.00	1.84	0.03	2.99	0.00	1.82	0.29
45.00	4.05	3.45	0.00	0.00	0.10	0.00	0.46	0.34	0.80	0.03	0.00	0.00	0.56	0.25	0.67	0.29	0.14	0.00	0.28	0.50
46.00	4.04	3.45	0.00	0.00	0.56	0.00	0.24	1.34	0.77	2.46	0.14	1.78	1.61	0.00	0.09	1.63	1.36	0.00	0.31	1.23
47.00	4.05	3.44	2.48	0.72	0.24	0.00	0.00	0.24	0.03	2.85	0.56	0.16	0.27	0.00	0.00	0.00	1.80	0.00	0.63	0.05
48.00	4.05	3.45	0.97	2.06	0.00	0.00	0.97	0.00	0.00	0.21	0.02	0.00	0.00	0.00	0.00	0.91	0.25	0.00	0.57	1.98
49.00	4.04	3.45	0.75	0.09	0.00	0.00	1.37	3.71	0.00	3.58	0.08	1.19	0.21	0.00	0.51	0.47	1.24	0.00	1.84	0.27
50.00	4.05	3.45	0.00	0.19	3.37	0.00	0.00	3.00	0.00	0.59	0.18	0.01	1.65	0.30	0.92	0.00	0.54	0.00	1.05	0.07
51.00	4.05	3.45	2.92	0.33	0.23	0.00	1.21	0.21	0.24	0.00	0.54	0.33	0.21	1.78	0.78	2.42	0.44	0.00	1.04	0.31
52.00	4.04	3.45	0.00	0.00	1.58	0.00	0.00	1.85	1.55	0.00	0.90	0.46	0.00	0.00	0.00	2.09	0.00	0.00	1.04	0.62
53.00	4.05	3.44	0.06	0.00	2.70	0.00	2.81	0.59	0.00	0.25	0.00	0.21	0.45	0.66	0.29	0.20	0.71	0.00	0.82	0.16
54.00	4.04	3.45	1.69	0.08	1.61	0.00	0.01	0.39	0.00	0.08	0.56	0.73	0.15	0.23	1.26	0.18	0.09	0.00	0.49	0.00
55.00	4.05	3.45	0.02	0.11	3.05	0.00	0.60	0.06	0.82	2.45	0.04	0.06	0.06	0.38	0.62	0.00	1.30	0.00	1.65	0.00
56.00	4.05	3.45	0.15	0.00	0.16	0.00	0.30	0.00	0.37	0.10	2.17	2.35	0.00	0.00	1.00	0.81	0.00	0.00	0.15	0.20
57.00	4.04	3.45	0.18	0.90	0.78	0.00	0.69	0.00	0.00	0.67	0.82	0.17	0.29	0.43	2.45	0.00	2.12	0.00	0.07	0.10
58.00	4.05	3.44	0.19	0.53	0.00	0.00	0.00	2.69	1.13	0.00	0.45	0.00	2.41	0.27	2.22	0.00	1.96	0.00	0.66	1.07
59.00	4.04	3.45	0.03	0.00	0.03	0.00	0.83	0.80	0.21	1.07	0.00	0.00	2.11	0.12	0.92	0.18	1.55	0.00	0.00	0.56
60.00	4.05	3.45	0.00	0.51	2.43	0.00	0.00	2.06	1.68	0.24	0.62	0.16	1.60	0.00	0.22	2.09	1.44	0.00	0.90	0.00
61.00	4.05	3.45	0.32	0.61	0.60	0.00	0.00	2.75	0.08	0.22	0.09	1.32	0.05	0.12	0.70	0.92	1.38	0.00	0.00	0.00
62.00	4.04	3.45	0.18	0.00	2.07	0.00	0.00	0.09	0.03	2.55	0.48	0.00	1.79	0.72	0.71	0.00	0.00	0.00	0.00	0.64
63.00	4.05	3.45	0.11	0.39	1.81	0.00	0.00	2.36	0.00	0.62	0.14	0.00	0.54	1.26	0.85	0.12	0.30	0.00	1.87	0.00
64.00	4.05	3.44	0.00	0.10	3.29	0.00	0.00	3.10	0.00	2.02	0.00	0.13	0.00	2.17	0.27	0.15	0.14	0.00	1.05	0.00
65.00	4.04	3.45	0.00	0.28	0.88	0.00	0.00	2.26	0.00	0.00	0.00	1.20	0.00	0.00	0.24	0.90	0.19	0.00	1.05	0.53
66.00	4.05	3.45	1.25	0.30	0.76	0.00	0.00	0.96	0.00	0.00	0.00	0.66	0.01	2.47	0.00	0.21	0.45	0.00	1.04	0.27
67.00	4.04	3.45	1.76	0.00	0.55	0.00	0.00	0.24	0.00	0.00	0.19	0.00	0.52	2.25	0.27	0.00	0.00	0.00	1.05	1.13
68.00	4.05	3.45	0.15	2.44	0.00	0.00	0.00	1.85	0.00	1.58	0.59	0.27	0.00	2.25	0.33	0.39	2.69	0.00	1.04	0.04
69.00	4.05	3.45	0.33	0.65	0.07	0.00	0.92	3.01	2.20	0.00	0.00	0.24	0.00	2.25	1.08	0.10	0.00	0.00	1.05	0.07
70.00	4.04	3.44	0.07	0.25	0.32	0.00	0.41	3.00	0.37	0.00	0.07	1.03	0.79	0.63	0.17	2.01	2.50	0.00	1.05	0.52
71.00	4.05	3.45	0.39	0.87	0.96	0.00	0.00	0.75	0.50	0.41	1.25	1.70	0.63	0.27	0.65	0.22	1.89	0.00	1.04	0.00
72.00	4.05	3.45	0.09	0.53	3.87	0.00	0.00	0.10	1.06	1.09	0.48	0.08	0.00	2.38	0.72	0.35	0.44	0.00	1.05	0.28
73.00	4.04	3.45	0.20	0.12	0.45	0.00	1.48	0.35	0.04	1.91	0.00	1.82	0.09	0.00	0.41	0.00	0.76	0.00	1.05	1.43
74.00	4.05	3.45	0.15	0.13	0.86	0.00	3.15	0.14	0.00	2.86	0.65	0.00	0.00	0.00	0.19	1.08	0.00	0.00	1.04	0.63
75.00	4.04	3.45	1.33	0.00	0.15	0.00	0.23	0.79	3.14	0.20	0.00	0.00	0.00	0.21	1.56	1.82	0.00	0.00	0.79	1.25
76.00	4.05	3.44	0.00	0.00	0.08	0.00	1.29	0.00	3.00	0.97	0.00	0.00	1.45	0.88	0.09	0.19	0.17	0.00	0.60	0.13
77.00	4.05	3.45	0.28	0.00	1.16	0.00	0.58	0.03	3.00	0.13	0.06	0.77	0.40	0.00	0.00	0.45	0.00	0.00	1.55	0.09
78.00	4.04	3.45	0.06	0.85	0.00	0.00	0.00	0.64	2.32	0.29	1.55	0.00	0.15	0.00	0.06	0.17	0.00	0.00	0.83	0.72
79.00	4.05	3.45	0.72	0.04	0.00	0.00	0.21	1.42	0.00	0.15	0.00	0.00	0.00	0.00	0.50	0.00	1.97	0.00	0.00	0.00
80.00	4.04	3.45	0.00	1.33	3.99	0.00	0.00	2.71	0.00	0.04	0.00	0.24	0.25	0.10	1.70	0.94	0.46	0.00	1.19	0.09
81.00	4.05	3.44	1.48	0.00	3.13	0.00	0.00	0.10	0.44	0.07	0.74	0.45	0.00	2.70	0.50	2.15	0.81	0.00	0.55	0.01
82.00	4.05	3.45	0.18	0.00	0.22	0.00	1.47	3.55	0.00	0.48	0.00	0.00	0.00	0.02	1.16	0.00	0.50	0.00	0.00	1.00
83.00	4.04	3.45	0.18	0.00	0.00	0.00	0.00	2.99	0.00	0.00	2.27	0.00	0.47	0.00	0.96	0.00	0.00	0.00	2.04	0.00
84.00	4.05	3.45	0.00	0.00	2.50	0.00	0.40	0.48	0.00	0.09	1.23	0.01	0.00	0.00	0.00	0.00	2.23	0.00	1.05	0.00
85.00	4.05	3.45	0.00	0.00	0.34	0.00	0.00	3.42	0.00	0.96	0.14	0.00	0.00	1.16	0.00	1.05	1.52	0.00	1.04	0.00
86.00	4.04	3.45	0.00	0.00	0.00	0.00	1.05	2.48	0.00	0.15	0.43	0.00	0.77	1.56	0.07	0.12	0.70	0.00	1.05	0.38
87.00	4.05	3.44	0.00	0.00	3.38	0.00	0.00	0.00	0.37	3.27	0.59	0.52	1.14	0.21	1.07	1.47	0.00	0.00	0.16	0.70
88.00	4.04	3.45	0.00	0.00	1.70	0.00	0.96	0.54	0.00	1.18	3.16	0.60	0.00	0.00	1.05	0.94	0.10	0.00	0.17	0.10
89.00	4.05	3.45	0.00	0.00	1.93	0.00	0.71	1.00	0.00	0.00	0.60	0.90	0.02	0.06	0.09	0.06	0.00	0.00	0.45	1.38
90.00	4.05	3.45	0.64	0.00	0.35	0.00	0.33	0.59	1.66	0.00	0.50	0.22	2.16	0.95	0.00	0.00	0.00	0.00	0.00	0.03
91.00	4.04	3.45	0.09	0.00	1.04	0.00	3.68	0.79	0.00	0.00	0.22	2.85	0.09	0.80	0.10	0.04	1.69	0.00	0.41	1.11
92.00	4.05	3.45	3.52	0.00	0.39	0.00	0.57	0.00	0.00	1.29	0.00	0.00	1.12	0.97	0.87	0.00	0.10	0.00	0.80	0.09
93.00	4.05	3.44	0.23	0.00	0.60	0.00	0.00	1.72	2.73	0.00	0.00	0.00	1.24	0.00	0.00	0.00	0.00	0.00	1.36	0.00
94.00	4.04	3.45	0.13	0.00	0.00	0.00	1.22	0.69	3.00	0.00	0.00	0.00	0.60	0.00	0.00	0.00	0.00	0.00	1.04	0.00
95.00	4.05	3.45	0.00	0.00	0.39	0.00	0.38	0.78	2.38	0.15	0.00	0.00	0.73	2.99	0.17	0.19	0.00	0.00	1.05	1.27
96.00	4.04	3.45	0.42	0.07	3.07	0.00	0.87	0.00	0.00	0.17	0.93	0.00	0.00	1.96	0.00	0.80	0.87	0.00	0.16	0.04
97.00	4.05	3.45	0.76	0.00	2.28	0.00	0.15	3.73	0.00	0.00	0.00	0.00	0.09	2.25	0.00	0.65	0.29	0.00	1.70	0.56
98.00	4.05	3.44	0.18	0.00	1.02	0.00	0.46	3.00	0.00	0.00	0.00	0.63	0.07	2.25	2.76	0.30	0.00	0.00	1.05	0.00
99.00	4.04	3.45	0.00	0.00	0.00	0.00	1.11	0.22	0.00	0.93	0.63	0.56	0.63	0.21	0.67	0.17	0.07	0.00	1.04	0.00
100.00	4.05	3.45	0.00	0.20	0.39	0.00	3.15	0.06	0.00	0.04	1.57	0.01	0.00	2.46	0.64	0.18	0.14	0.00	1.05	0.00
101.00	4.05	3.45	0.48	2.30	0.16	0.00	1.32	0.77	0.00	0.13	0.04	1.46	0.52	1.65	0.09	0.97	0.03	0.00	1.01	1.65
102.00	4.04	3.45	1.53	0.72	0.00	0.00	1.06	0.00	0.00	2.92	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.04
103.00	4.05	3.45	0.02	1.57	0.42	0.00	0.00	0.29	0.00	0.11	0.00	1.48	0.21	0.51	0.27	0.13	1.45	0.00	1.59	1.05
104.00	4.04	3.44	1.47	0.01	0.14	0.00	0.98	0.53	1.42	0.06	0.11	0.71	0.00	2.25	0.06	0.00	1.17	0.00	0.00	0.54
105.00	4.05	3.45	0.73	0.00	0.00	0.00	0.10	0.04	0.00	1.57	0.03	0.62	0.67	0.85	0.08	0.00	0.53	0.00	0.03	0.11
106.00	4.05	3.45	0.00	1.34	0.00	0.00	0.46	2.62	0.19	0.00	0.00	0.00	0.83	0.00	0.00	2.49	0.33	0.00	0.47	1.11
107.00	4.04	3.45	0.00	0.00	3.03	0.00	0.00	3.00	0.27	0.00	0.00	0.00	0.47	0.00	0.00	2.11	0.06	0.00	0.46	1.05
108.00	4.05	3.45	0.30	0.00	3.30	0.00	0.45	0.30	0.00	1.20	0.42	0.00	2.06	0.72	0.00	0.22	0.97	0.00	0.38	0.21
109.00	4.04	3.45	0.59	0.02	0.13	0.00	0.01	0.07	0.05	2.49	0.00	0.00	0.00	1.97	2.29	0.00	0.03	0.00	1.91	1.52
110.00	4.05	3.44	1.58	3.89	2.90	0.00	0.00	1.68	0.72	0.00	0.46	0.12	1.07	0.52	2.29	0.00	0.78	0.00	1.07	1.07
111.00	4.05	3.45	0.76	0.25	3.30	0.00	1.26	0.37	0.66	0.00	0.00	0.30	0.00	0.00	0.21	0.00	2.52	0.00	1.05	0.25
112.00	4.04	3.45	1.05	1.34	1.21	0.00	1.65	1.16	0.00	0.00	0.15	1.38	0.46	0.00	2.35	0.00	1.48	0.00	1.05	0.00
113.00	4.05	3.45	0.41	0.00	1.15	0.00	0.30	2.32	0.39	1.62	0.56	1.61	0.00	1.03	0.56	0.00	1.95	0.00	1.04	0.00
114.00	4.05	3.45	0.16	0.54	0.19	0.00	0.00	0.00	0.00	0.08	0.00	0.06	0.00	1.06	1.23	0.00	0.14	0.00	1.05	0.35
115.00	4.04	3.44	0.00	0.00	0.28	0.00	0.06	0.96	0.15	0.00	0.00	0.00	0.00	1.16	2.25	2.45	0.63	0.00	1.05	0.29
116.00	4.05	3.45	0.00	0.12	0.86	0.00	1.34	0.80	0.00	0.00	0.00	0.03	0.66	0.11	2.25	2.11	1.90	0.00	1.04	0.00
117.00	4.04	3.45	0.49	1.14	0.00	0.00	0.47	0.00	0.15	0.00	0.00	0.00	0.84	1.10	0.41	2.10	0.08	0.00	0.08	0.62
118.00	4.05	3.45	0.00	0.00	3.39	0.00	0.37	0.00	0.00	0.00	0.53	0.00	0.48	0.00	0.00	1.95	2.50	0.00	0.70	0.00
119.00	4.05	3.45	0.00	0.33	0.60	0.00	0.14	3.95	0.17	0.00	0.00	0.61	0.00	2.81	0.00	0.44	1.96	0.00	1.49	0.00
10.1.1.1	4.49	25.64
10.1.1.2	3.78	49.73
10.1.1.3	0.42	1267.64
10.1.1.4	0.44	1812.46
10.1.1.5	1.21	814.07
10.1.1.6	0.16	3699.09
10.1.1.7	0.86	1205.43
10.1.1.8	1.22	941.06
10.1.1.9	0.52	1666.72
10.1.1.10	0.74	893.83
10.1.1.11	0.49	903.62
10.1.1.12	0.47	1327.50
10.1.1.13	0.59	776.83
10.1.1.14	0.92	781.80
10.1.1.15	0.75	856.33
10.1.1.16	0.71	1632.57
10.1.1.17	0.75	763.04
10.1.1.18	0.01	9842.42
10.1.1.19	0.83	945.59
10.1.1.20	0.44	1219.32
