Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.767s)
CreateVariables () DONE !!!
Creating 19 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18
48.00	4.05	3.60	3.45	2.85	0.00	0.00	0.00	1.41	2.70	0.44	0.00	2.27	0.00	0.00	0.84	1.62	0.00	1.49	2.20
49.00	4.04	3.60	3.45	0.66	0.00	0.84	2.56	0.00	2.65	0.00	0.51	0.57	3.12	1.37	0.00	0.73	0.94	1.51	0.00
50.00	4.05	3.59	3.45	0.00	0.00	2.54	2.70	0.00	2.75	0.00	0.00	0.42	2.25	0.64	0.00	0.00	0.19	1.49	2.28
51.00	4.05	3.60	3.45	0.57	0.00	0.93	1.10	0.00	0.83	0.00	0.00	2.97	2.00	0.09	1.24	0.82	0.00	1.36	0.51
52.00	4.05	3.60	3.45	3.42	0.00	1.33	0.93	0.00	0.18	0.00	1.26	0.38	0.00	0.29	0.17	2.05	0.83	0.10	1.73
53.00	4.05	3.60	3.44	3.30	0.00	0.00	0.00	0.00	1.14	0.00	0.01	3.04	2.63	0.97	0.04	1.81	0.46	0.53	1.51
54.00	4.04	3.59	3.45	2.99	0.00	0.29	0.00	0.00	0.00	0.00	2.91	2.14	2.03	0.06	0.31	1.68	0.31	0.00	1.41
55.00	4.05	3.60	3.45	0.15	0.00	0.48	0.00	2.34	2.53	0.00	0.00	0.00	0.00	0.91	2.04	0.36	0.34	2.29	0.12
56.00	4.05	3.60	3.45	1.14	0.00	0.91	0.00	0.28	1.02	0.00	1.54	0.45	0.17	0.16	1.96	0.42	0.00	0.57	0.00
57.00	4.04	3.60	3.45	1.34	0.00	3.00	0.33	2.28	0.28	0.00	0.00	0.27	0.28	0.37	1.75	1.55	0.00	0.00	2.18
58.00	4.05	3.60	3.44	0.85	0.00	0.00	0.00	0.00	0.11	0.00	0.38	0.25	0.86	1.30	2.15	0.00	1.68	0.00	1.58
59.00	4.04	3.59	3.45	0.00	0.00	0.41	0.55	0.15	0.47	0.00	0.00	0.66	0.00	2.10	1.95	0.44	1.66	1.11	1.51
60.00	4.05	3.60	3.45	3.48	0.00	0.65	0.39	0.76	0.99	0.00	0.51	0.00	0.84	0.47	1.75	0.51	1.64	0.07	1.49
61.00	4.05	3.60	3.45	0.00	0.00	0.31	0.36	2.49	0.00	0.00	0.00	0.43	0.42	0.00	0.00	1.06	1.66	0.00	1.51
62.00	4.04	3.60	3.45	0.10	0.16	0.63	2.94	1.25	0.06	0.00	3.00	0.00	0.05	0.00	0.08	0.00	1.64	1.29	1.49
63.00	4.05	3.59	3.45	3.02	0.90	0.00	2.70	0.78	0.85	0.17	2.15	0.17	0.17	0.00	0.00	1.00	1.66	0.00	1.40
64.00	4.05	3.60	3.44	3.54	0.44	0.34	0.34	0.17	1.51	0.21	0.55	1.54	0.38	0.13	0.07	0.42	1.64	1.68	0.00
65.00	4.04	3.60	3.45	3.30	0.17	0.27	0.83	0.07	0.00	0.20	1.89	2.60	2.17	0.11	0.04	0.00	1.15	1.26	0.21
66.00	4.05	3.60	3.45	2.99	0.01	0.78	0.33	0.00	1.04	0.21	0.00	2.44	2.26	0.52	2.97	0.00	0.66	1.38	0.00
67.00	4.04	3.60	3.45	0.00	2.30	1.35	0.00	0.00	1.16	0.45	0.41	0.57	2.25	0.00	0.59	1.19	0.00	0.16	1.31
68.00	4.05	3.59	3.45	0.07	0.59	0.00	3.50	0.00	0.06	0.00	0.00	1.92	1.47	2.52	0.00	0.00	1.81	0.00	0.12
69.00	4.05	3.60	3.45	0.00	0.00	3.03	2.42	0.34	1.13	0.06	0.64	2.15	0.08	0.20	0.00	2.46	0.59	0.09	0.63
70.00	4.04	3.60	3.44	3.03	0.00	1.22	0.48	0.00	0.08	2.28	0.00	0.00	0.00	0.96	0.21	1.80	0.42	0.00	2.25
71.00	4.05	3.60	3.45	3.29	0.48	3.00	0.00	0.00	0.65	0.00	0.00	0.71	1.51	0.07	0.84	1.80	0.10	2.30	0.47
72.00	4.05	3.59	3.45	2.99	0.00	1.40	0.00	1.34	2.23	0.06	0.93	0.41	0.21	0.00	0.17	1.80	1.68	1.06	1.69
73.00	4.04	3.60	3.45	0.18	0.87	2.03	0.00	0.00	0.00	0.62	0.00	2.68	0.60	1.60	1.32	1.80	1.25	0.00	1.59
74.00	4.05	3.60	3.45	0.00	1.15	1.89	0.75	0.00	0.96	2.00	0.37	0.00	0.00	0.53	0.16	1.81	1.64	0.24	1.49
75.00	4.04	3.60	3.45	0.87	0.29	1.52	0.00	1.44	0.21	1.08	0.00	2.43	0.62	1.81	0.67	1.78	1.66	0.09	1.18
76.00	4.05	3.60	3.44	1.42	1.24	3.02	0.17	0.00	0.51	0.06	0.00	0.06	1.49	0.58	0.94	1.81	1.64	0.14	0.19
77.00	4.05	3.59	3.45	3.30	1.14	0.07	0.13	0.72	0.24	0.66	0.00	0.85	2.25	0.63	0.18	1.81	1.46	0.30	0.10
78.00	4.04	3.60	3.45	2.95	0.00	0.96	0.25	0.51	2.29	0.00	0.00	0.90	2.04	0.91	2.25	1.61	0.00	0.00	0.39
79.00	4.05	3.60	3.45	3.15	0.00	3.26	0.22	0.06	0.00	0.00	3.04	2.50	0.05	0.75	0.00	1.99	2.52	0.11	0.10
80.00	4.04	3.60	3.45	3.30	0.86	3.00	0.53	0.00	0.04	0.00	0.71	0.00	0.82	0.00	0.04	1.80	0.68	0.15	1.60
81.00	4.05	3.59	3.44	1.82	0.00	2.77	0.72	0.00	0.94	0.17	0.02	1.29	2.35	0.36	1.44	1.61	1.67	1.60	0.34
82.00	4.05	3.60	3.45	0.80	3.50	0.52	2.32	0.99	0.46	0.03	2.62	0.34	0.13	0.00	0.59	0.06	1.65	0.00	0.98
83.00	4.04	3.60	3.45	1.44	2.27	0.00	2.70	0.00	0.22	0.50	2.40	0.54	0.00	0.00	0.00	2.33	1.64	1.94	0.61
84.00	4.05	3.60	3.45	1.34	0.00	1.23	0.61	0.00	0.96	0.00	2.15	1.78	0.71	0.00	0.20	0.24	1.56	0.00	0.04
85.00	4.05	3.59	3.45	0.24	0.00	0.45	0.94	0.90	0.00	0.00	2.65	0.16	0.30	0.00	2.09	1.64	0.30	0.00	0.00
86.00	4.04	3.60	3.45	1.28	3.09	3.66	0.00	0.00	0.51	0.21	2.40	0.00	0.09	0.00	0.46	0.00	0.00	0.53	1.17
87.00	4.05	3.60	3.44	1.05	1.26	2.68	0.18	0.00	0.24	0.15	2.14	0.00	0.20	0.00	0.56	2.50	0.00	1.02	0.34
88.00	4.04	3.60	3.45	0.20	0.52	0.52	0.57	0.34	1.71	2.36	2.35	0.54	1.99	0.57	0.00	1.97	0.00	0.00	1.95
89.00	4.05	3.60	3.45	0.78	0.00	0.49	0.63	0.00	2.19	0.30	2.40	0.00	0.41	0.00	0.00	1.70	0.77	0.00	1.49
90.00	4.05	3.59	3.45	2.39	0.00	0.01	0.05	1.14	0.09	0.00	2.14	0.37	0.06	0.43	0.31	1.90	1.20	1.23	0.88
91.00	4.04	3.60	3.45	3.66	1.35	0.00	0.47	0.00	1.81	0.00	0.00	0.10	0.77	0.42	0.00	1.64	0.63	0.69	0.51
92.00	4.05	3.60	3.45	0.59	3.00	3.74	0.30	2.62	0.50	0.00	0.53	0.46	0.38	0.04	0.00	0.00	0.10	0.00	1.16
93.00	4.05	3.60	3.44	0.08	3.00	2.70	0.00	0.00	0.46	0.71	0.50	0.00	0.02	0.00	0.00	0.00	0.00	0.65	0.00
94.00	4.04	3.59	3.45	2.42	1.09	3.30	0.00	0.93	0.72	0.15	0.48	0.63	0.53	0.51	0.00	1.91	0.14	0.67	1.84
95.00	4.05	3.60	3.45	1.67	0.88	3.00	0.00	0.06	0.88	0.00	0.00	0.04	0.90	0.81	0.00	1.25	0.16	2.10	0.00
96.00	4.04	3.60	3.45	0.06	0.73	3.00	0.94	0.00	0.11	0.00	0.00	0.29	0.51	1.88	0.00	1.80	0.21	1.51	2.32
97.00	4.05	3.60	3.45	0.36	0.68	1.10	1.61	0.00	0.81	2.08	1.92	0.96	0.38	0.08	0.00	1.09	1.30	1.49	0.00
98.00	4.05	3.60	3.44	0.98	0.45	0.98	3.53	0.00	0.48	0.47	0.00	0.00	0.00	0.48	0.03	0.00	1.65	1.51	0.18
99.00	4.04	3.59	3.45	0.37	0.00	3.44	2.32	1.18	0.10	0.00	0.00	0.00	1.25	0.00	0.48	2.34	1.13	1.49	0.07
100.00	4.05	3.60	3.45	0.85	0.00	0.00	0.16	1.77	0.18	1.58	1.27	0.00	0.67	0.85	0.11	0.00	0.00	1.51	0.33
101.00	4.05	3.60	3.45	0.00	0.00	0.15	3.19	0.00	0.00	2.55	0.00	1.22	0.00	0.67	0.00	0.02	0.03	1.49	1.18
102.00	4.04	3.60	3.45	0.18	0.00	1.67	2.42	0.00	0.49	2.29	0.00	0.17	0.48	0.11	0.00	1.94	0.91	1.34	1.51
103.00	4.05	3.59	3.45	2.45	0.66	0.00	0.00	0.69	2.70	0.00	0.17	0.86	1.81	1.40	0.17	1.36	0.00	0.00	1.40
104.00	4.04	3.60	3.44	3.30	1.34	0.21	0.00	0.00	2.91	0.00	0.00	0.32	0.00	0.00	0.00	0.00	0.00	0.00	0.00
105.00	4.05	3.60	3.45	2.97	0.11	0.42	0.00	0.00	2.41	0.00	0.28	0.00	0.03	2.08	0.17	2.50	0.00	0.44	0.00
106.00	4.05	3.60	3.45	1.20	1.76	0.00	0.33	0.00	0.07	0.00	2.58	0.00	0.44	0.87	2.16	1.85	0.00	0.00	0.00
107.00	4.04	3.59	3.45	0.00	0.90	0.65	0.00	0.00	3.49	0.00	2.39	0.00	0.46	0.03	0.17	1.80	2.05	0.27	0.93
108.00	4.05	3.60	3.45	0.47	0.00	0.56	0.00	0.00	2.51	0.16	2.41	2.78	0.38	0.08	0.00	1.67	1.66	1.96	0.00
109.00	4.04	3.60	3.45	1.55	0.00	0.09	0.49	0.00	0.05	0.00	2.40	0.81	0.00	0.46	1.08	0.01	1.66	1.49	0.00
110.00	4.05	3.60	3.44	3.30	0.00	1.89	0.00	0.25	0.03	0.00	2.40	2.06	1.39	0.07	0.06	0.44	1.64	1.51	0.00
111.00	4.05	3.60	3.45	2.95	0.00	2.69	0.59	0.14	0.26	0.00	2.15	0.39	0.65	0.00	0.00	0.00	1.48	0.67	1.21
112.00	4.04	3.59	3.45	0.00	0.00	0.00	0.75	0.00	0.00	0.00	0.00	1.92	1.08	0.00	0.00	0.00	0.00	0.00	0.00
113.00	4.05	3.60	3.45	0.06	0.00	0.03	0.55	0.00	0.00	0.00	0.26	2.40	2.26	0.00	0.00	1.93	0.00	0.20	2.17
114.00	4.05	3.60	3.45	0.36	0.00	0.04	1.17	0.00	2.95	0.00	1.98	0.81	0.75	0.76	0.37	0.60	0.07	0.41	1.51
115.00	4.04	3.60	3.44	2.46	0.00	1.39	0.46	0.89	1.58	0.62	0.73	0.21	0.10	0.04	0.49	0.04	0.19	0.76	1.49
116.00	4.05	3.59	3.45	0.00	0.00	3.74	0.39	0.00	0.85	0.09	0.00	0.33	1.58	0.39	0.00	1.48	0.16	0.00	1.49
117.00	4.04	3.60	3.45	0.77	0.00	0.07	0.00	0.00	0.00	0.62	2.90	2.69	2.26	0.35	0.12	1.80	0.00	0.44	1.51
118.00	4.05	3.60	3.45	0.31	0.00	0.73	3.28	0.00	2.14	1.34	0.68	0.00	2.25	1.15	0.04	1.81	0.45	0.92	1.51
119.00	4.05	3.60	3.45	0.00	0.00	0.49	1.36	0.00	1.25	2.55	0.00	2.53	2.25	0.00	0.17	1.80	1.64	0.00	1.49
10.1.1.1	4.49	27.69
10.1.1.2	3.99	28.08
10.1.1.3	3.82	27.23
10.1.1.4	1.44	1073.76
10.1.1.5	0.64	790.87
10.1.1.6	1.29	890.11
10.1.1.7	0.94	643.95
10.1.1.8	0.59	1140.61
10.1.1.9	1.12	853.35
10.1.1.10	0.51	941.64
10.1.1.11	0.88	805.36
10.1.1.12	0.98	1463.07
10.1.1.13	1.19	742.08
10.1.1.14	0.58	891.52
10.1.1.15	0.49	3357.38
10.1.1.16	1.31	1137.33
10.1.1.17	0.94	951.64
10.1.1.18	0.87	1092.60
10.1.1.19	0.97	930.71
