Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.792s)
CreateVariables () DONE !!!
Creating 19 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18
47.00	4.34	3.89	0.60	0.00	0.00	2.53	0.24	0.03	0.80	0.45	1.29	0.00	0.22	0.00	0.00	0.00	0.00	0.00	0.71
48.00	4.36	3.90	0.41	0.00	0.00	1.73	0.49	0.14	0.00	0.15	0.09	0.00	0.00	0.03	0.00	0.00	0.00	0.00	1.09
49.00	4.34	3.90	0.00	0.00	0.00	0.76	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.87	0.00	0.00	0.01	0.00	0.00
50.00	4.36	3.89	0.00	0.00	0.00	3.03	0.00	0.00	0.00	0.00	0.00	3.36	0.00	0.00	0.00	1.25	0.65	0.00	0.00
51.00	4.34	3.90	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.40	0.00	0.00	0.00	1.95	0.00	0.00	0.00
52.00	4.36	3.90	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.41	0.00	0.00	0.00	1.96	0.00	0.00	0.00
53.00	4.34	3.89	0.00	0.40	3.54	0.15	0.00	0.00	0.00	0.00	0.00	2.40	0.00	0.14	0.00	1.54	0.50	0.00	1.20
54.00	4.36	3.90	0.00	0.63	0.00	2.14	0.00	0.00	0.00	0.00	0.00	1.40	0.00	0.13	0.00	0.00	0.80	0.00	1.35
55.00	4.34	3.90	0.00	0.00	0.03	2.68	0.00	0.00	0.41	0.54	0.14	0.00	2.62	1.77	0.00	0.00	0.48	0.00	1.36
56.00	4.36	3.89	0.31	0.63	3.16	0.57	0.00	0.00	0.71	0.00	0.00	1.50	0.20	0.67	0.00	0.00	0.07	0.00	1.34
57.00	4.35	3.90	0.62	0.66	1.95	0.00	0.00	0.00	0.00	0.16	0.33	1.93	0.85	0.00	0.00	0.00	0.00	0.00	0.54
58.00	4.35	3.90	2.94	0.00	1.59	0.00	0.00	0.98	0.00	0.00	0.00	0.41	0.00	0.17	0.00	0.00	0.00	0.42	0.00
59.00	4.36	3.89	3.89	0.00	2.80	0.00	0.00	0.00	0.57	1.72	0.39	0.29	1.22	0.00	0.00	0.30	0.00	0.02	0.90
60.00	4.34	3.90	3.90	0.27	0.00	0.00	0.00	0.00	2.66	0.42	0.00	1.07	0.55	0.56	0.00	0.00	0.00	0.00	0.12
61.00	4.36	3.90	0.92	1.31	1.09	0.00	0.00	0.00	2.70	0.00	0.93	0.00	0.64	0.00	0.00	0.00	0.00	0.00	0.00
62.00	4.34	3.89	0.31	3.90	0.00	0.00	0.00	0.30	2.70	0.00	0.73	0.00	0.35	0.00	0.00	0.00	0.00	1.55	0.00
63.00	4.36	3.90	0.00	2.24	0.00	0.00	0.00	0.06	2.29	0.04	1.23	0.02	0.48	0.00	0.00	0.14	0.54	1.66	1.78
64.00	4.34	3.90	0.00	0.69	0.00	0.00	0.66	0.71	0.80	0.00	1.05	0.00	0.36	0.00	0.00	2.00	0.00	1.64	0.00
65.00	4.36	3.89	4.36	0.00	0.00	0.00	0.35	0.48	0.00	0.00	0.27	0.30	0.20	1.38	0.00	0.46	0.00	1.65	0.70
66.00	4.34	3.90	2.13	0.28	0.00	0.00	0.00	0.00	2.86	0.00	0.72	1.09	0.00	0.00	0.00	0.00	0.00	1.65	0.00
67.00	4.36	3.90	1.22	0.09	0.00	0.63	0.00	0.00	0.62	0.01	1.24	0.06	0.00	3.05	0.00	0.00	0.00	1.64	0.48
68.00	4.34	3.89	3.89	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.54	0.13	0.00	2.10	0.00	0.00	0.00	1.66	0.00
69.00	4.36	3.90	1.08	0.00	0.00	0.00	0.73	0.00	0.00	0.00	0.14	0.00	0.89	0.63	0.00	0.00	0.00	1.64	0.00
70.00	4.34	3.90	0.14	0.27	0.24	0.00	2.36	0.00	0.24	0.11	0.83	0.00	0.24	0.23	0.00	0.30	1.14	1.66	0.00
71.00	4.36	3.89	0.00	0.00	0.00	0.00	3.00	0.00	0.00	0.00	0.00	3.16	0.00	0.00	0.00	0.00	1.80	1.64	0.19
72.00	4.34	3.90	0.00	0.00	0.00	0.00	0.79	0.00	0.41	0.00	0.00	0.63	0.00	0.00	0.00	0.00	0.51	0.44	0.07
73.00	4.36	3.90	0.00	0.00	1.96	0.00	3.19	0.25	0.00	0.00	0.00	0.02	0.00	0.00	0.00	0.00	0.54	0.11	0.60
74.00	4.34	3.90	0.19	0.15	1.28	0.00	1.55	0.00	0.04	1.06	1.63	2.61	0.12	0.00	0.00	0.00	0.00	0.00	0.33
75.00	4.36	3.90	0.03	0.00	0.08	0.00	0.00	0.00	0.00	0.00	0.71	1.88	0.00	0.00	0.00	0.00	0.40	0.00	1.34
76.00	4.34	3.90	1.04	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.32	0.00	0.27
77.00	4.36	3.90	0.87	0.34	0.00	0.00	0.00	0.00	2.45	1.43	0.06	0.88	0.00	1.67	0.00	0.00	1.81	0.00	0.93
78.00	4.34	3.89	0.11	0.00	0.00	0.00	0.00	0.00	0.67	2.56	2.40	0.00	0.42	1.15	0.00	0.00	0.57	0.00	0.82
79.00	4.36	3.90	0.00	2.12	0.00	0.00	0.00	0.00	0.00	2.55	2.56	0.00	0.87	0.15	0.00	0.80	0.21	0.00	0.12
80.00	4.34	3.90	0.52	0.84	0.76	0.00	0.00	0.00	0.00	2.55	2.55	1.00	0.00	0.06	0.00	0.00	0.00	0.00	0.00
81.00	4.36	3.89	0.65	0.33	0.00	0.00	0.00	0.00	0.09	2.55	2.55	1.93	0.00	0.04	0.00	0.00	0.00	0.00	0.00
82.00	4.34	3.90	0.00	0.62	0.00	0.00	0.00	0.00	0.69	2.00	2.55	2.40	0.16	0.32	0.00	0.00	0.00	0.00	0.00
83.00	4.36	3.90	0.00	2.44	0.09	0.00	0.76	0.00	0.00	0.00	2.55	2.40	0.00	0.53	0.00	0.00	0.00	0.00	0.00
84.00	4.34	3.89	2.25	0.54	0.00	0.00	0.00	0.00	0.12	0.30	2.55	2.40	0.00	0.36	0.00	0.00	0.00	0.00	0.00
85.00	4.36	3.90	3.90	0.00	0.00	0.00	0.00	0.00	0.00	0.13	2.55	0.59	0.00	0.00	0.00	0.00	0.00	0.00	0.00
86.00	4.36	3.90	3.89	0.18	0.60	0.00	0.00	0.00	0.48	0.00	2.55	2.46	0.99	0.00	0.00	0.00	0.54	0.00	0.00
87.00	4.34	3.89	2.21	0.60	0.84	0.00	0.00	0.00	0.01	0.00	2.56	1.31	0.00	0.64	0.00	0.00	0.00	0.00	0.00
88.00	4.36	3.90	0.11	0.03	0.75	0.00	0.00	0.00	0.63	0.00	0.22	2.09	0.00	2.99	0.00	0.00	2.14	0.00	0.00
89.00	4.34	3.90	1.32	1.72	0.41	0.00	0.00	0.00	0.94	0.49	0.00	2.40	0.00	0.49	0.00	0.60	1.53	0.00	0.34
90.00	4.36	3.89	0.20	0.25	0.05	0.00	1.54	0.00	0.68	0.00	0.86	2.00	0.00	0.21	0.00	1.08	0.00	0.00	0.00
91.00	4.34	3.90	2.97	0.00	0.00	0.00	0.00	0.00	1.17	0.00	0.22	0.00	0.00	0.84	0.00	1.96	0.00	0.00	0.00
92.00	4.36	3.90	0.00	0.27	0.42	0.00	0.00	0.00	0.00	0.51	0.14	3.34	0.00	0.00	0.00	1.95	0.00	0.00	0.00
93.00	4.34	3.89	3.59	0.28	0.00	0.00	0.00	0.00	0.20	0.09	2.06	1.12	0.82	0.00	0.00	0.93	0.00	0.00	0.00
94.00	4.36	3.90	0.00	0.85	0.78	0.00	0.00	0.00	0.00	0.43	2.56	0.14	0.00	2.54	0.00	0.00	0.00	0.00	0.00
95.00	4.34	3.90	0.56	0.00	0.00	0.00	0.00	0.00	2.95	1.52	2.55	0.84	0.00	0.84	0.00	0.00	0.00	0.00	0.00
96.00	4.36	3.89	1.51	0.06	1.28	0.00	0.00	0.00	0.00	0.00	1.39	0.00	0.69	1.08	0.00	0.00	0.00	0.00	0.00
97.00	4.34	3.90	0.17	3.67	0.58	0.00	0.00	0.00	0.06	3.54	0.39	3.01	0.00	0.00	0.00	0.00	0.00	0.00	0.00
98.00	4.36	3.90	0.66	2.14	0.41	0.14	0.00	0.00	2.03	1.69	0.08	2.40	0.87	0.00	0.00	0.00	0.00	0.00	0.00
99.00	4.34	3.89	0.39	0.07	0.00	0.00	0.25	0.00	1.48	0.11	1.41	2.40	0.00	0.00	0.00	0.00	1.52	0.00	0.00
100.00	4.36	3.90	0.00	0.42	0.72	0.19	0.00	0.00	1.71	0.00	0.06	2.40	0.29	1.20	0.00	0.00	0.21	0.00	0.00
101.00	4.34	3.90	2.51	2.53	0.00	0.00	0.00	0.00	2.07	2.21	0.71	1.80	0.01	0.00	0.00	0.00	0.54	0.00	0.00
102.00	4.36	3.89	0.31	3.23	0.42	2.68	0.00	0.00	0.95	0.26	0.21	0.32	0.00	0.09	0.00	0.73	0.00	0.00	0.00
103.00	4.34	3.90	0.00	3.90	0.00	3.15	0.00	0.00	0.00	0.00	0.37	0.00	0.00	0.00	0.00	0.71	0.06	0.00	0.00
104.00	4.36	3.90	1.01	3.06	0.00	0.61	0.00	0.71	0.29	0.00	1.79	0.07	0.63	2.00	0.00	0.00	0.00	0.00	0.00
105.00	4.34	3.89	1.86	0.00	0.53	0.72	0.00	0.00	0.09	2.38	2.54	0.18	0.05	0.71	0.00	0.00	0.00	0.00	0.00
106.00	4.36	3.90	0.00	0.56	0.34	0.00	1.69	0.00	0.81	2.03	2.03	0.06	0.00	1.22	0.00	0.00	0.00	0.16	0.00
107.00	4.34	3.90	0.00	1.99	3.97	0.00	3.00	0.00	0.36	0.00	0.00	0.00	0.00	0.08	0.00	0.00	0.00	0.23	0.00
108.00	4.36	3.89	0.71	1.74	0.15	1.69	1.54	0.48	0.00	0.00	0.07	0.66	0.00	0.78	0.00	0.00	0.00	0.13	0.00
109.00	4.34	3.90	0.25	0.03	0.00	0.00	0.00	0.00	0.00	0.00	0.83	2.08	0.00	2.47	0.00	0.00	0.00	0.00	0.00
110.00	4.36	3.90	0.16	0.05	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.10	0.00	0.02	0.00	0.00	2.11	0.00	0.00
111.00	4.34	3.89	0.83	0.13	0.00	0.00	0.00	0.00	1.51	0.00	1.26	0.00	0.00	0.15	0.00	0.00	1.80	0.00	0.00
112.00	4.36	3.90	0.00	0.00	0.00	0.46	0.15	0.00	0.37	0.07	0.00	0.00	0.00	0.01	0.00	0.00	1.80	0.00	0.00
113.00	4.35	3.90	0.00	0.00	0.00	0.04	0.00	0.00	0.00	0.00	0.04	1.85	0.00	0.00	0.00	0.00	1.81	0.00	0.00
114.00	4.35	3.89	0.00	0.71	0.00	0.00	0.00	0.00	0.00	0.00	0.01	2.40	0.00	0.00	0.00	0.00	1.80	0.00	0.00
115.00	4.36	3.90	0.00	1.35	0.00	0.18	0.00	0.00	1.24	1.76	0.00	2.40	0.00	0.00	0.00	0.00	1.81	0.00	0.00
116.00	4.34	3.90	0.00	0.00	0.00	0.70	0.00	0.00	0.00	2.55	0.00	2.40	0.00	0.00	0.00	0.00	1.80	0.00	0.00
117.00	4.36	3.89	0.00	0.29	0.00	0.00	0.00	0.00	0.00	2.56	0.00	1.34	0.00	0.00	0.00	0.00	1.17	0.00	0.00
118.00	4.34	3.90	0.00	0.00	0.00	0.00	1.05	0.00	0.00	2.54	0.00	2.01	0.00	0.00	0.00	0.00	0.00	0.00	0.00
119.00	4.36	3.90	0.00	0.93	0.00	0.11	0.00	0.00	0.00	1.63	0.00	2.41	0.00	1.11	0.00	0.00	0.34	0.00	0.00
10.1.1.1	4.82	25.25
10.1.1.2	4.28	30.18
10.1.1.3	0.97	1616.59
10.1.1.4	0.81	2682.10
10.1.1.5	0.49	1359.08
10.1.1.6	0.38	1524.53
10.1.1.7	0.30	1564.09
10.1.1.8	0.27	540.36
10.1.1.9	0.75	1223.66
10.1.1.10	0.75	1742.91
10.1.1.11	1.01	1643.49
10.1.1.12	1.22	777.27
10.1.1.13	0.25	2165.99
10.1.1.14	0.79	1863.47
10.1.1.15	0.05	6895.62
10.1.1.16	0.31	2035.32
10.1.1.17	0.40	1509.89
10.1.1.18	0.59	799.98
10.1.1.19	0.39	1732.01
