Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.752s)
CreateVariables () DONE !!!
Creating 17 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16
53.00	3.44	0.00	0.00	0.83	2.76	1.06	0.46	1.78	0.00	0.00	0.00	2.31	0.94	0.00	0.15	0.00	0.21
54.00	3.45	0.00	0.00	0.21	0.52	0.22	1.46	0.00	0.56	0.50	0.00	1.61	1.04	0.00	0.03	0.00	0.37
55.00	3.45	0.00	0.00	0.92	0.16	1.71	0.00	0.13	0.06	0.00	0.00	0.00	1.84	0.00	0.70	0.02	0.00
56.00	3.45	0.00	0.00	0.07	0.18	0.18	2.42	0.15	0.00	0.00	0.00	0.17	0.12	0.00	0.77	1.14	0.79
57.00	3.45	0.00	0.00	0.00	0.00	0.00	2.85	2.34	0.00	0.00	0.00	0.00	0.47	0.00	0.74	2.10	1.45
58.00	3.44	0.95	0.49	0.00	0.00	0.60	2.66	0.00	1.25	0.00	0.00	0.00	0.00	0.00	0.21	1.19	2.00
59.00	3.45	1.74	1.51	0.28	2.45	0.97	0.03	0.11	0.01	0.00	0.00	0.00	0.45	0.00	0.12	0.11	1.66
60.00	3.45	0.97	0.66	0.15	0.92	0.00	0.45	1.29	0.25	0.00	0.00	0.00	0.00	0.00	0.20	0.00	1.64
61.00	3.45	0.52	0.00	1.18	1.24	0.00	0.99	0.00	0.13	0.00	0.00	0.00	1.57	0.00	0.00	0.00	0.93
62.00	3.45	0.80	0.00	4.03	1.24	0.46	0.68	0.39	0.00	0.00	0.00	0.00	0.60	0.00	0.00	0.00	0.06
63.00	3.45	0.38	0.00	3.15	0.23	0.00	0.00	1.00	0.00	0.00	0.00	0.12	0.47	0.00	0.00	0.00	0.00
64.00	3.44	0.56	0.00	3.15	0.11	2.70	3.72	0.00	0.53	0.00	0.00	2.39	0.54	0.00	0.00	0.00	0.21
65.00	3.45	0.00	1.75	0.82	2.58	0.78	0.63	0.54	0.09	0.00	0.00	0.66	0.00	0.00	0.00	0.00	0.06
66.00	3.45	0.00	0.00	0.29	2.18	0.29	2.95	0.00	0.53	0.00	0.00	0.05	0.00	0.00	0.00	0.00	1.78
67.00	3.45	0.00	0.89	0.03	0.82	0.21	0.51	0.00	0.00	0.00	0.00	0.04	2.21	0.00	0.00	1.31	0.22
68.00	3.45	0.00	0.00	1.41	2.30	0.54	1.69	1.23	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.05	0.00
69.00	3.45	0.56	0.00	3.04	1.43	3.64	0.00	0.21	0.00	0.00	0.00	0.30	0.35	0.00	0.00	0.39	0.00
70.00	3.44	0.19	0.00	1.86	0.19	0.00	0.00	0.00	0.18	0.00	0.00	2.09	0.00	0.00	0.07	0.00	0.19
71.00	3.45	2.45	0.00	0.30	2.54	2.87	0.00	1.24	0.48	0.00	0.00	0.10	0.46	0.00	0.24	1.49	0.00
72.00	3.45	0.01	0.00	0.00	0.00	0.01	0.96	1.99	0.02	0.00	0.00	0.00	2.51	0.00	0.35	0.00	0.70
73.00	3.45	0.47	0.00	0.00	0.80	0.06	0.00	0.00	3.09	0.00	0.00	0.00	0.00	0.00	0.72	0.06	0.00
74.00	3.45	0.10	0.96	0.37	0.06	2.74	0.00	0.04	0.06	0.72	0.00	2.43	0.36	0.00	1.02	0.00	0.15
75.00	3.45	0.12	0.32	0.03	0.00	1.07	1.69	0.00	0.50	0.15	0.00	2.55	0.04	0.00	0.00	0.15	0.97
76.00	3.44	0.00	0.30	1.59	0.28	0.00	0.00	0.50	0.21	0.75	0.00	1.66	0.00	0.00	0.00	0.00	1.12
77.00	3.45	0.16	0.09	2.31	0.86	0.00	1.96	0.04	0.06	1.70	0.00	0.30	0.26	0.00	0.00	0.00	0.00
78.00	3.45	0.81	0.00	0.08	0.53	0.00	0.47	0.77	0.17	0.11	0.00	3.09	1.05	0.00	0.21	1.35	1.78
79.00	3.45	0.00	0.00	0.00	0.77	0.41	0.21	0.00	0.00	0.00	0.00	0.28	0.09	0.00	0.03	0.00	1.73
80.00	3.45	0.06	0.00	0.00	0.00	0.33	1.16	3.24	0.01	0.50	0.00	1.64	0.00	0.07	0.88	0.00	1.56
81.00	3.44	0.00	0.00	0.00	3.41	0.45	0.30	2.79	0.00	0.12	0.00	0.00	0.00	0.00	0.00	0.00	0.00
82.00	3.45	0.00	0.00	0.00	0.20	2.89	1.04	0.00	1.09	3.19	0.00	0.00	0.44	0.00	0.11	0.00	0.00
83.00	3.45	2.42	0.00	0.00	0.50	0.00	0.86	0.00	0.00	0.34	0.00	0.00	0.00	0.00	0.13	0.60	1.12
84.00	3.45	0.00	0.00	0.00	0.00	0.34	0.00	0.45	0.00	3.13	0.00	0.00	0.24	0.00	0.00	0.31	1.66
85.00	3.45	3.33	0.00	3.64	0.63	0.00	0.43	0.58	0.00	2.70	0.00	0.00	0.37	0.00	0.00	0.00	1.29
86.00	3.45	3.30	0.00	0.13	0.00	0.78	0.43	3.12	0.00	2.58	0.00	0.00	0.41	0.00	0.23	0.00	0.00
87.00	3.44	3.30	0.00	1.96	0.00	0.00	0.41	0.00	0.00	2.81	0.00	0.21	1.01	0.00	0.00	0.02	0.00
88.00	3.45	3.30	0.00	3.15	0.00	0.00	0.00	0.03	0.00	2.70	0.00	0.16	0.73	0.00	0.26	0.00	0.00
89.00	3.45	0.86	0.00	0.56	0.67	0.00	0.50	2.48	0.06	0.71	0.00	0.00	0.03	0.00	0.23	0.00	0.80
90.00	3.45	0.10	0.00	0.06	1.54	0.17	0.19	2.38	0.63	2.37	0.00	0.17	0.00	0.00	0.20	0.09	1.20
91.00	3.45	0.22	0.00	0.00	1.22	1.58	1.09	0.00	0.00	0.96	0.00	1.01	1.47	0.00	0.11	0.00	0.87
92.00	3.45	0.45	0.00	3.96	1.32	0.00	0.03	2.44	0.00	0.06	0.00	0.57	2.52	0.00	0.45	0.00	1.54
93.00	3.44	0.12	0.35	1.86	0.13	0.75	0.44	0.86	0.00	0.17	0.28	1.38	0.25	0.00	0.00	0.00	0.74
94.00	3.45	0.00	0.30	0.00	0.00	1.09	1.33	1.09	0.00	0.30	0.00	0.00	0.42	0.00	0.00	0.00	0.00
95.00	3.45	0.65	0.00	2.99	0.00	0.27	2.85	0.75	0.00	0.01	0.00	1.91	0.19	0.00	0.11	0.00	0.82
96.00	3.45	0.00	0.39	0.32	1.56	0.63	1.97	0.00	0.00	0.93	0.18	0.42	2.00	0.00	0.00	0.00	1.32
97.00	3.45	0.07	0.00	0.15	0.03	3.46	2.85	1.08	0.00	0.06	0.00	0.00	0.00	0.00	0.00	0.00	0.02
98.00	3.44	0.41	0.00	0.33	0.00	2.85	0.27	0.86	0.00	1.37	0.00	0.10	0.69	0.00	0.00	0.00	1.23
99.00	3.45	0.14	0.00	1.42	0.00	1.81	0.16	0.00	1.84	0.00	0.00	0.35	0.11	0.00	0.00	0.00	0.60
100.00	3.45	0.00	0.00	0.17	0.01	0.00	0.65	0.03	2.70	2.37	0.00	0.57	0.06	0.00	0.00	0.00	0.32
101.00	3.45	0.54	0.00	0.00	0.92	0.00	0.43	0.08	0.62	0.00	0.00	3.09	0.54	0.00	0.00	0.00	0.00
102.00	3.45	0.73	0.00	3.59	0.00	0.00	1.18	0.00	0.00	0.00	0.00	2.55	0.00	0.00	0.45	0.00	0.03
103.00	3.45	0.44	0.00	2.41	2.30	0.00	1.14	0.00	0.00	1.13	0.02	2.28	0.81	0.00	0.15	0.00	1.02
104.00	3.44	1.14	0.00	0.00	0.00	1.80	0.78	0.93	1.71	0.78	0.00	0.00	0.84	0.00	0.12	0.00	0.00
105.00	3.45	0.43	0.00	2.42	0.00	0.00	2.22	1.21	0.56	0.00	0.00	0.24	0.06	0.00	0.00	1.43	0.18
106.00	3.45	0.08	0.00	1.27	3.07	0.00	1.18	1.89	0.35	0.00	0.00	0.11	0.00	0.00	0.70	0.00	0.11
107.00	3.45	0.03	0.01	0.00	0.37	0.00	1.66	0.06	0.04	2.91	0.00	0.83	0.19	0.00	0.74	0.64	0.66
108.00	3.45	0.00	0.00	0.00	2.51	0.00	2.85	0.21	0.00	2.70	0.00	0.32	0.00	0.00	0.36	0.67	0.00
109.00	3.45	1.44	0.00	2.36	0.00	0.00	0.13	0.00	0.19	0.13	0.00	1.97	0.00	0.00	0.28	0.00	0.20
110.00	3.44	0.00	0.41	0.93	0.31	0.00	3.31	0.12	0.00	0.39	0.00	0.74	0.15	0.00	0.57	0.24	0.00
111.00	3.45	0.00	0.35	0.27	0.00	0.00	1.97	1.95	0.00	0.53	0.00	0.21	0.07	0.00	0.30	0.06	0.64
112.00	3.45	2.71	0.00	0.00	0.33	0.00	0.00	1.07	0.21	1.45	0.00	0.54	0.44	0.00	1.65	0.00	0.00
113.00	3.45	0.86	0.12	0.53	1.51	0.00	0.48	2.25	0.98	0.89	0.00	0.04	0.00	0.00	0.00	0.00	0.00
114.00	3.45	0.18	0.44	2.24	0.22	0.00	0.64	1.61	0.00	0.00	0.30	2.07	0.00	0.00	0.91	0.01	0.40
115.00	3.44	0.10	0.01	0.58	0.04	0.00	0.00	0.00	1.76	0.00	0.00	0.00	0.09	0.06	0.84	0.79	1.77
116.00	3.45	0.69	0.01	0.00	0.04	0.00	1.74	1.38	0.11	0.90	0.00	0.03	0.00	1.33	0.15	0.74	0.16
117.00	3.45	0.00	0.00	0.66	0.31	0.00	0.37	0.27	0.57	0.56	1.53	2.87	0.93	0.01	0.19	0.00	0.00
118.00	3.45	0.75	0.00	1.62	2.95	0.00	0.00	0.15	0.39	0.00	0.04	2.55	0.00	0.14	0.75	0.10	0.00
119.00	3.45	2.81	0.00	0.10	0.04	0.00	3.13	0.67	0.53	0.00	1.70	1.44	0.33	0.04	0.00	0.00	0.54
10.1.1.1	3.82	24.78
10.1.1.2	0.81	791.12
10.1.1.3	0.18	1044.63
10.1.1.4	1.21	934.80
10.1.1.5	0.82	1085.00
10.1.1.6	0.79	623.98
10.1.1.7	1.06	617.81
10.1.1.8	0.88	2290.60
10.1.1.9	0.46	1746.68
10.1.1.10	0.73	740.56
10.1.1.11	0.11	1342.63
10.1.1.12	0.65	2531.75
10.1.1.13	0.61	1285.64
10.1.1.14	0.14	1639.82
10.1.1.15	0.30	1735.43
10.1.1.16	0.20	1435.93
10.1.1.17	0.71	936.98
