Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.811s)
CreateVariables () DONE !!!
Creating 15 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14
83.00	3.60	2.08	2.71	0.00	0.33	1.57	0.34	1.29	1.95	1.73	0.00	1.26	0.16	0.02	0.72
84.00	3.60	0.33	1.16	0.00	0.04	0.00	2.71	1.81	0.03	0.10	0.00	0.04	2.68	2.34	0.67
85.00	3.59	0.00	0.03	2.25	1.55	0.18	1.90	0.61	1.52	2.76	0.62	0.45	0.43	0.52	0.00
86.00	3.60	4.40	0.20	1.64	0.20	0.00	0.07	1.07	0.36	1.33	0.00	0.00	0.17	0.78	0.00
87.00	3.60	0.39	0.98	0.04	2.69	0.00	0.07	0.00	0.03	0.00	0.93	0.56	0.76	0.15	0.00
88.00	3.60	0.00	1.10	0.00	3.12	3.59	0.21	0.21	1.06	0.09	0.00	0.17	1.75	0.65	1.04
89.00	3.60	0.22	0.72	0.00	1.58	0.00	0.96	0.00	2.39	0.00	0.50	1.69	1.22	0.00	1.14
90.00	3.59	2.25	0.00	2.71	2.13	2.07	0.84	0.00	0.00	0.63	0.53	0.03	0.10	0.00	0.10
91.00	3.60	1.15	1.27	1.03	0.67	0.94	0.00	0.00	0.12	0.00	0.56	2.20	0.00	0.18	0.07
92.00	3.60	0.00	0.21	0.73	0.62	0.00	0.49	0.93	2.34	0.00	1.09	0.00	0.34	0.32	0.00
93.00	3.60	0.78	0.24	0.81	0.27	0.18	0.35	0.00	0.02	2.71	0.38	0.10	0.84	0.00	0.00
94.00	3.59	0.00	0.00	0.00	0.78	2.91	0.00	0.42	0.00	2.70	0.98	0.73	0.10	0.00	0.00
95.00	3.60	0.37	1.57	1.96	1.13	0.89	3.47	0.24	0.26	2.06	1.39	0.09	0.18	0.08	0.00
96.00	3.60	0.00	0.00	1.30	0.99	0.11	0.85	0.00	0.98	1.31	0.00	0.93	0.00	2.20	0.00
97.00	3.60	0.93	0.33	3.45	0.39	0.51	2.69	0.00	0.00	0.63	0.17	0.47	0.36	0.00	0.00
98.00	3.60	3.63	0.86	3.39	0.00	0.18	1.97	0.39	0.00	0.58	1.20	0.92	0.75	0.00	0.00
99.00	3.59	0.01	0.00	0.61	0.38	0.00	1.51	0.15	0.00	0.92	0.13	2.46	0.00	0.00	0.00
100.00	3.60	0.66	0.46	0.87	2.11	0.00	0.00	1.76	0.00	0.33	0.12	1.22	1.85	0.00	0.00
101.00	3.60	0.79	0.00	0.00	0.55	0.00	0.33	0.00	0.00	2.08	0.42	2.34	0.32	0.00	0.00
102.00	3.60	0.07	0.61	0.00	0.00	2.73	0.72	2.58	0.00	0.12	0.94	0.00	0.00	1.47	0.00
103.00	3.59	0.00	0.00	0.84	0.60	0.01	0.00	2.72	0.00	0.00	0.00	0.18	3.10	0.90	0.00
104.00	3.60	0.19	0.00	0.85	0.00	0.00	0.00	2.66	0.00	0.52	0.01	1.52	0.37	1.45	0.00
105.00	3.60	0.05	1.56	0.14	0.85	3.34	0.00	0.19	0.00	0.56	0.38	1.26	0.78	2.08	0.00
106.00	3.60	0.00	0.09	0.13	0.26	0.63	3.18	0.32	0.00	0.43	0.32	2.20	2.97	0.00	0.39
107.00	3.59	3.73	0.07	0.30	0.00	0.00	0.00	0.18	0.00	0.61	0.00	0.77	2.07	0.55	0.00
108.00	3.60	0.02	0.00	1.63	0.14	2.88	0.06	2.05	0.00	0.00	0.50	0.14	0.20	0.24	0.45
109.00	3.60	1.87	0.00	0.92	1.10	0.00	0.31	0.99	2.52	3.29	0.08	0.00	0.38	0.00	0.45
110.00	3.60	1.04	0.00	0.00	0.00	0.00	1.48	0.38	0.00	0.05	1.29	0.68	0.00	0.00	0.54
111.00	3.60	0.00	0.00	0.03	0.51	0.15	2.49	0.78	0.39	0.36	0.35	0.03	1.57	0.00	0.20
112.00	3.59	0.00	0.00	0.67	0.51	0.00	3.25	2.72	0.42	0.71	0.66	0.00	0.42	0.00	0.12
113.00	3.60	0.00	0.00	0.00	0.39	0.00	2.81	0.00	0.71	0.00	0.91	3.49	0.00	0.00	0.00
114.00	3.60	0.00	0.31	0.52	0.00	0.27	2.88	3.29	0.00	0.00	0.00	0.73	0.20	0.71	0.05
115.00	3.60	1.01	0.16	0.75	0.00	0.75	2.49	1.98	0.72	0.00	0.18	0.64	0.81	1.17	0.76
116.00	3.59	0.00	0.95	3.81	1.69	0.41	0.76	0.22	0.00	0.35	1.12	0.00	0.77	1.48	0.03
117.00	3.60	0.71	0.00	0.16	0.00	0.00	0.00	3.47	1.29	1.43	0.11	0.57	0.06	1.39	0.24
118.00	3.60	0.37	3.50	0.21	0.59	1.50	0.24	2.70	0.13	0.76	0.42	0.91	0.00	1.34	0.57
119.00	3.60	0.99	2.48	0.93	0.99	0.74	1.83	1.95	0.00	0.57	0.81	0.15	0.47	0.40	0.00
10.1.1.1	3.99	24.89
10.1.1.2	0.85	574.54
10.1.1.3	0.72	752.06
10.1.1.4	0.74	947.55
10.1.1.5	0.91	815.38
10.1.1.6	0.72	666.81
10.1.1.7	1.11	860.22
10.1.1.8	1.10	823.80
10.1.1.9	0.71	1004.40
10.1.1.10	1.02	870.33
10.1.1.11	0.73	794.12
10.1.1.12	0.66	1013.18
10.1.1.13	0.84	658.59
10.1.1.14	0.78	946.23
10.1.1.15	0.24	1232.61
