Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.850s)
CreateVariables () DONE !!!
Creating 20 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19
56.00	3.74	0.00	0.33	2.28	1.00	0.64	0.00	0.00	0.00	2.20	0.78	0.42	0.51	0.00	0.00	1.28	0.57	0.35	0.00	0.91
57.00	3.75	0.00	0.04	2.08	0.66	0.48	0.00	0.00	0.30	0.02	0.25	0.15	0.58	0.00	0.00	2.10	1.70	1.71	0.00	1.30
58.00	3.75	0.00	0.44	0.00	0.00	0.00	0.00	0.15	1.86	0.00	1.34	0.09	0.00	0.00	0.00	2.11	1.07	1.95	0.00	0.93
59.00	3.74	0.00	0.70	0.24	0.00	0.00	0.00	0.00	0.00	0.00	0.01	0.78	0.00	0.00	0.00	2.10	0.35	0.33	0.00	0.00
60.00	3.75	0.00	0.00	1.42	0.00	2.20	0.00	0.00	0.19	0.00	0.24	0.04	0.00	1.88	0.00	2.10	0.00	0.84	0.00	0.00
61.00	3.75	0.01	0.82	0.00	0.00	1.69	0.00	0.00	0.05	0.00	1.33	1.48	0.00	0.27	0.00	1.01	1.82	2.28	0.00	0.00
62.00	3.75	0.00	1.45	3.07	0.00	0.10	0.06	0.62	0.26	0.00	0.55	0.45	0.00	0.03	0.00	0.04	0.01	1.64	0.00	0.38
63.00	3.74	0.00	0.00	1.15	0.00	1.41	0.00	0.00	0.45	0.00	0.00	0.95	0.00	0.56	0.00	0.00	1.96	1.66	0.00	0.00
64.00	3.75	0.00	3.32	1.38	0.00	0.00	0.01	0.39	0.00	0.10	0.10	0.00	0.00	1.21	0.00	0.00	1.34	0.34	0.02	1.87
65.00	3.75	0.00	0.38	3.07	0.00	0.00	0.00	0.00	0.00	3.61	0.26	0.30	0.01	0.00	0.00	0.00	1.70	0.43	0.10	0.86
66.00	3.74	0.00	2.44	0.14	0.00	0.20	0.00	0.00	1.56	0.00	0.00	0.46	0.77	0.00	0.00	0.00	1.14	1.10	0.00	0.12
67.00	3.75	0.00	0.26	0.21	0.00	0.00	0.00	0.01	0.06	1.76	3.33	0.01	0.00	0.00	0.63	0.00	0.64	0.02	0.00	0.23
68.00	3.75	0.00	0.33	2.08	0.86	0.00	0.00	0.00	0.91	0.66	0.96	0.24	0.94	0.00	0.00	0.00	0.32	0.33	0.00	0.07
69.00	3.75	0.00	2.07	2.01	0.00	0.09	0.00	0.48	1.77	0.00	0.11	0.13	0.00	0.00	0.16	0.06	0.00	0.25	0.00	0.40
70.00	3.74	0.00	0.11	0.00	0.00	0.32	0.00	1.59	0.18	0.00	1.55	1.53	0.00	0.00	1.41	0.13	2.66	0.00	0.00	1.20
71.00	3.75	0.00	0.75	0.00	0.00	0.00	0.00	0.00	1.16	0.00	0.09	1.20	0.00	0.39	1.32	0.45	0.94	0.43	0.00	1.12
72.00	3.75	0.00	1.26	0.00	0.00	0.00	0.00	0.00	0.78	0.00	1.47	0.97	0.00	0.11	0.00	0.06	0.67	0.17	0.00	0.86
73.00	3.75	0.00	2.46	3.28	0.00	3.30	0.00	0.00	0.43	0.00	0.19	0.00	0.00	0.02	0.00	1.17	1.83	0.42	0.00	1.26
74.00	3.75	0.00	1.23	0.02	0.00	0.12	0.00	0.00	0.10	0.01	2.02	0.03	0.00	0.01	0.00	0.97	1.42	0.02	0.00	0.09
75.00	3.75	0.00	0.98	0.03	0.00	0.20	0.00	0.00	0.81	0.00	0.00	0.01	2.23	0.01	0.76	0.24	0.00	2.32	0.00	0.79
76.00	3.75	0.00	1.89	1.07	0.00	0.00	0.00	0.00	0.00	1.73	1.67	0.74	0.32	0.00	0.00	0.00	0.00	0.44	0.00	0.00
77.00	3.74	0.00	1.25	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.25	0.00	0.00	0.57	0.00	0.00	0.00	0.00
78.00	3.75	0.00	0.34	0.00	0.00	0.00	0.00	3.02	0.92	0.17	0.00	0.00	0.00	0.00	0.00	0.37	1.58	2.02	0.00	0.18
79.00	3.75	0.00	0.04	0.00	0.00	0.00	0.00	0.00	0.03	1.12	0.00	0.49	0.00	1.05	0.00	0.00	0.59	0.03	0.00	0.03
80.00	3.75	0.00	0.00	0.00	0.00	0.99	0.00	0.33	0.10	0.00	0.00	2.50	0.00	0.97	0.00	0.09	0.00	1.43	0.01	0.21
81.00	3.74	0.00	3.78	0.87	0.00	0.00	0.00	0.00	0.00	0.27	0.82	0.20	0.01	1.74	0.00	0.92	0.23	1.65	0.00	0.16
82.00	3.75	0.00	0.58	0.56	0.00	0.00	0.00	0.00	1.95	0.64	0.06	2.43	0.00	0.94	0.00	0.00	0.00	1.40	0.02	0.13
83.00	3.75	0.00	0.36	1.23	0.00	3.12	0.00	0.00	0.43	0.15	0.07	0.61	0.00	0.00	0.00	0.00	0.06	1.14	0.63	0.00
84.00	3.74	0.00	0.40	0.95	0.00	0.10	0.00	0.00	0.63	0.81	0.00	0.00	0.02	0.00	0.00	1.45	0.00	0.00	0.00	0.00
85.00	3.75	0.00	0.20	0.18	0.00	1.59	0.00	0.00	0.05	1.99	1.33	0.00	0.01	0.10	1.21	0.00	2.80	2.50	0.00	0.33
86.00	3.75	0.00	0.00	2.34	0.00	0.01	0.00	0.00	0.54	0.20	0.00	2.28	0.00	0.00	0.05	2.44	0.88	1.66	0.00	0.04
87.00	3.75	0.00	0.73	3.15	0.00	0.52	0.00	0.87	0.17	0.00	0.03	0.68	0.00	0.65	0.00	1.74	0.29	1.64	0.00	0.00
88.00	3.74	0.00	2.09	0.26	0.00	0.34	0.00	0.00	0.00	0.32	0.61	0.12	0.00	0.00	0.04	1.40	2.40	1.00	0.00	0.00
89.00	3.75	0.00	3.15	1.06	0.00	0.03	0.00	0.00	0.30	0.00	0.37	0.52	0.00	0.00	0.28	2.10	1.80	1.48	0.00	0.54
90.00	3.75	0.00	3.15	0.71	0.00	1.23	0.00	0.00	0.00	0.00	1.44	0.98	0.00	0.00	0.44	1.34	1.14	1.04	0.00	0.00
91.00	3.75	0.00	0.57	0.39	0.00	0.45	0.00	0.79	0.00	1.80	0.25	0.78	0.00	0.00	0.03	0.18	0.21	1.63	0.00	0.00
92.00	3.74	0.00	0.35	2.18	0.00	0.90	0.00	0.00	0.00	1.48	0.34	0.00	0.00	0.00	0.93	0.31	0.19	1.64	0.00	0.00
93.00	3.75	0.72	0.99	2.06	0.00	0.00	0.00	0.00	0.31	0.37	0.84	1.11	0.00	0.00	0.01	2.53	0.37	1.09	0.00	0.71
94.00	3.75	0.00	0.03	0.11	0.00	3.76	0.00	0.00	0.93	2.11	0.00	0.00	0.00	0.80	0.23	2.10	0.62	0.15	0.00	1.81
95.00	3.74	0.00	0.07	0.33	0.00	3.00	0.00	0.00	0.84	0.12	1.01	1.88	0.00	0.00	0.00	2.10	0.33	0.45	0.00	0.95
96.00	3.75	0.03	0.24	0.30	0.00	2.93	0.00	0.00	0.55	0.04	0.00	1.64	0.00	0.00	0.14	1.39	2.28	1.48	0.00	0.00
97.00	3.75	0.44	3.32	2.07	0.00	0.00	0.00	0.00	0.00	2.65	0.03	1.12	0.00	0.00	0.00	0.00	1.62	0.62	0.00	0.00
98.00	3.75	0.00	0.00	1.69	0.00	0.10	0.00	0.00	0.23	0.11	2.17	0.05	0.00	0.57	0.00	0.15	0.00	0.00	0.20	0.37
99.00	3.74	0.00	0.09	1.09	0.10	0.00	0.00	0.00	1.63	0.00	1.86	2.96	0.00	0.00	0.38	1.49	1.53	0.00	0.00	0.00
100.00	3.75	0.00	1.40	2.20	0.00	1.50	0.00	0.00	0.08	1.39	0.00	2.55	0.00	0.00	0.00	0.00	0.46	0.99	0.01	0.44
101.00	3.75	0.00	0.85	3.45	1.96	0.38	0.00	0.00	0.42	0.18	0.38	2.18	0.00	0.00	0.45	0.34	0.09	0.73	0.03	0.42
102.00	3.74	0.00	0.31	3.01	0.00	0.00	0.00	0.00	0.60	0.00	0.89	0.83	0.00	0.00	0.23	0.00	0.00	1.82	0.01	1.33
103.00	3.75	0.00	0.84	0.42	0.00	0.00	0.00	0.00	0.40	0.00	0.00	1.91	0.00	0.00	0.00	1.33	1.25	0.00	0.00	0.00
104.00	3.75	0.00	1.30	3.66	0.00	0.46	0.00	0.00	0.12	0.00	1.02	0.11	0.00	0.00	0.00	0.00	1.80	0.48	0.00	0.00
105.00	3.75	0.00	2.33	2.97	0.00	0.98	0.00	0.00	0.00	1.20	0.47	0.00	0.00	0.00	0.00	0.00	0.68	1.50	0.00	0.34
106.00	3.74	0.05	0.19	0.44	0.00	0.23	0.00	0.00	2.29	0.81	0.18	0.00	0.00	0.00	0.51	1.47	0.91	1.46	0.00	0.00
107.00	3.75	0.00	0.00	0.16	0.00	1.35	0.00	0.00	0.30	0.00	1.14	0.75	0.00	0.00	0.42	2.11	1.58	1.64	0.00	0.11
108.00	3.75	0.00	0.68	2.21	0.00	0.00	0.00	0.27	0.00	0.00	0.57	2.54	0.00	0.00	0.00	1.34	1.15	1.22	0.00	1.86
109.00	3.75	0.00	0.81	0.00	0.00	1.17	0.00	0.05	0.15	0.00	0.22	0.00	0.00	0.00	1.41	0.00	0.37	0.29	0.00	0.76
110.00	3.74	0.00	0.04	0.64	0.00	0.39	0.00	0.00	1.20	0.00	1.09	0.89	0.00	0.00	0.69	0.00	0.00	0.00	1.59	0.00
111.00	3.75	0.00	1.20	1.12	0.00	1.14	0.00	0.00	1.69	0.00	1.90	0.11	0.00	0.00	0.00	0.17	0.00	0.57	0.79	0.06
112.00	3.75	0.10	0.07	0.00	0.00	1.65	0.00	0.02	0.37	0.93	0.16	0.00	0.00	0.00	0.26	0.00	1.42	0.43	0.00	0.00
113.00	3.74	0.19	2.67	0.13	0.00	2.13	0.00	0.00	0.78	0.13	0.21	0.00	0.00	0.00	0.00	1.78	0.00	0.12	0.01	0.15
114.00	3.75	0.00	2.30	0.57	0.00	0.40	0.00	0.00	0.94	3.11	0.00	0.15	0.00	0.00	0.00	0.27	0.00	0.74	0.81	0.00
115.00	3.75	0.86	0.00	0.43	0.00	1.42	0.00	0.00	3.23	3.02	0.36	0.00	0.00	0.22	0.00	0.17	0.00	0.00	0.00	0.00
116.00	3.75	0.00	0.81	3.58	0.00	0.00	0.00	0.00	0.61	2.26	0.09	0.30	0.01	0.00	0.67	0.00	0.00	1.80	0.00	0.00
117.00	3.74	0.00	0.00	1.38	0.00	2.34	0.00	0.00	0.00	0.05	0.84	0.32	0.00	0.00	0.00	0.00	0.00	0.52	0.00	0.04
118.00	3.75	0.00	4.12	0.00	0.00	0.65	0.00	0.00	0.96	2.42	0.35	0.49	0.00	0.00	0.00	0.15	0.00	2.31	0.00	1.92
119.00	3.75	0.00	3.15	1.87	0.00	0.00	0.00	0.00	0.00	0.17	0.84	0.90	0.00	0.00	0.00	0.02	1.27	0.64	0.00	0.00
10.1.1.1	4.15	24.79
10.1.1.2	0.08	2486.36
10.1.1.3	1.07	663.00
10.1.1.4	1.15	1014.14
10.1.1.5	0.11	1152.11
10.1.1.6	0.93	1018.72
10.1.1.7	0.14	1308.65
10.1.1.8	0.21	1321.31
10.1.1.9	0.66	671.59
10.1.1.10	0.83	787.36
10.1.1.11	0.66	950.61
10.1.1.12	0.74	718.94
10.1.1.13	0.10	1183.02
10.1.1.14	0.21	1400.44
10.1.1.15	0.21	1097.96
10.1.1.16	1.00	1238.41
10.1.1.17	0.79	1173.74
10.1.1.18	0.88	1120.20
10.1.1.19	0.13	1393.35
10.1.1.20	0.52	716.33
