Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.762s)
CreateVariables () DONE !!!
Creating 18 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17
31.00	4.05	0.04	0.36	0.00	0.00	0.03	0.15	1.29	0.48	1.48	0.52	1.26	0.00	1.96	1.38	0.44	0.70	1.28
32.00	4.05	0.50	0.64	0.00	0.00	0.01	0.00	0.67	0.01	0.47	0.12	2.06	0.00	1.46	0.00	1.21	1.51	0.06
33.00	4.04	1.39	0.00	0.00	0.00	1.81	0.00	0.72	0.91	0.03	1.79	0.92	0.00	1.71	0.00	0.00	0.05	0.00
34.00	4.05	0.48	0.59	0.09	0.00	0.00	0.00	0.06	0.00	0.64	0.00	0.01	0.20	1.95	0.00	2.90	0.57	0.14
35.00	4.05	1.28	0.20	0.00	0.34	0.15	0.00	0.93	0.09	2.99	0.08	1.92	0.00	0.51	0.00	1.95	0.00	0.48
36.00	4.04	0.95	2.58	0.00	0.00	0.13	0.00	1.27	0.07	1.14	0.87	0.60	0.30	0.66	0.00	1.06	1.76	0.15
37.00	4.05	0.04	0.00	0.01	0.00	0.26	0.00	1.26	0.00	0.00	1.93	1.62	0.00	0.00	0.00	2.15	0.69	0.00
38.00	4.04	0.00	0.22	0.01	0.00	0.38	0.00	0.72	0.00	0.00	0.47	0.00	0.01	0.00	0.00	0.24	0.00	0.09
39.00	4.05	1.08	0.70	0.00	0.00	2.18	0.00	0.20	0.00	2.25	0.00	2.65	0.00	0.48	0.60	1.52	0.04	0.06
40.00	4.05	0.00	1.66	0.00	0.00	0.00	0.79	0.62	1.36	1.88	0.00	1.63	0.00	0.00	0.00	0.23	0.17	0.07
41.00	4.04	0.37	1.22	1.63	0.00	0.77	0.13	0.45	0.00	0.00	0.06	0.19	0.00	2.93	0.00	0.00	0.07	0.00
42.00	4.05	0.00	0.54	0.00	2.87	0.44	0.00	0.00	0.00	0.65	0.00	0.12	0.00	1.95	0.00	2.37	0.00	2.48
43.00	4.05	0.00	0.46	0.00	0.16	0.00	0.00	3.10	0.00	0.00	0.00	2.44	0.00	0.17	0.00	1.95	1.03	0.13
44.00	4.04	0.00	1.30	0.03	0.00	0.00	0.00	0.93	0.00	0.00	0.50	2.15	0.00	0.01	0.00	0.68	0.13	0.88
45.00	4.05	0.00	3.15	0.00	0.06	0.00	0.00	0.29	0.00	0.00	0.12	0.00	0.02	0.39	0.00	1.90	1.59	0.37
46.00	4.04	0.00	0.00	0.02	2.58	3.15	0.00	0.23	0.00	0.00	0.64	0.00	0.00	0.57	0.00	0.00	0.19	0.00
47.00	4.05	0.00	1.38	0.00	0.13	2.85	0.00	0.59	0.00	1.01	0.00	0.00	0.00	0.19	0.00	2.80	0.16	0.46
48.00	4.05	3.53	0.60	0.00	0.18	2.85	0.00	0.06	0.00	0.50	1.04	0.93	0.00	0.00	0.00	0.92	0.00	0.38
49.00	4.04	0.71	0.15	0.18	0.49	2.35	0.00	0.33	0.00	0.00	0.00	1.85	0.00	1.57	0.00	0.00	0.00	1.45
50.00	4.05	0.54	2.78	0.03	0.00	1.49	0.00	0.01	0.00	0.42	0.06	0.02	0.00	0.66	0.00	0.02	0.71	1.48
51.00	4.05	0.52	0.43	0.51	0.42	0.00	0.00	1.50	0.00	0.92	1.17	0.15	0.00	0.05	0.00	0.64	0.00	0.92
52.00	4.04	3.31	0.56	0.00	0.47	0.18	0.00	1.01	0.00	0.00	3.13	2.18	0.18	0.00	0.00	1.22	0.96	0.00
53.00	4.05	0.00	0.59	0.00	3.48	0.12	0.00	1.26	0.00	0.72	0.00	0.47	0.00	0.00	0.00	0.00	1.33	0.12
54.00	4.04	0.00	0.20	0.00	0.10	2.43	0.00	0.00	0.00	0.00	0.48	0.66	2.67	0.00	0.00	1.59	0.18	0.22
55.00	4.05	0.00	1.71	0.00	0.22	0.72	0.00	0.32	0.00	0.00	0.00	0.00	0.74	0.00	0.00	2.33	0.00	0.30
56.00	4.05	0.98	0.00	0.00	1.55	0.52	0.00	0.00	0.00	0.34	1.70	0.12	2.55	0.05	0.00	1.95	1.36	0.00
57.00	4.04	0.46	0.18	0.00	0.00	0.03	0.00	0.00	0.00	0.58	0.79	0.03	2.08	0.00	0.00	1.95	0.50	0.00
58.00	4.05	0.03	2.85	0.00	0.00	0.04	0.52	1.01	0.00	0.09	0.39	0.27	0.00	0.00	0.00	1.96	0.00	0.62
59.00	4.04	1.28	0.41	0.00	0.00	0.03	0.00	0.00	0.00	0.17	0.00	0.78	0.04	1.74	0.00	1.95	0.00	0.05
60.00	4.05	0.68	0.55	0.00	0.00	2.68	0.00	0.00	0.00	0.30	3.25	1.22	0.73	1.29	0.00	1.30	1.54	0.00
61.00	4.05	0.00	0.84	0.00	0.00	0.20	0.00	1.80	0.00	0.00	0.16	0.22	0.00	0.64	0.00	0.56	1.66	0.00
62.00	4.04	0.00	0.00	0.00	0.00	1.89	0.00	0.00	0.00	0.00	0.00	0.00	0.15	1.22	0.00	1.87	1.22	0.00
63.00	4.05	0.00	0.82	0.00	0.00	1.06	0.00	0.20	0.00	0.00	0.00	0.00	2.07	0.00	0.00	0.02	0.00	0.00
64.00	4.05	0.00	0.65	0.00	3.00	0.55	0.00	0.09	0.00	0.00	0.82	1.34	0.00	0.90	0.00	0.47	2.44	0.00
65.00	4.04	0.00	0.00	0.00	1.00	2.31	0.00	0.59	0.00	0.48	0.37	0.00	0.00	0.30	0.00	1.89	1.65	0.00
66.00	4.05	0.00	0.00	0.00	0.00	2.85	0.00	0.12	0.00	0.00	0.00	0.00	0.10	0.24	0.00	1.95	1.65	0.00
67.00	4.04	0.16	0.00	0.00	0.00	1.98	0.00	0.91	0.00	0.04	0.00	0.06	0.00	0.01	0.00	1.96	1.64	0.00
68.00	4.05	1.20	1.47	0.00	0.00	0.00	0.00	0.84	0.00	0.38	2.27	0.00	0.00	0.18	0.00	1.95	1.08	1.17
69.00	4.05	0.33	0.00	0.00	0.00	2.26	0.00	0.06	0.00	0.00	0.00	0.20	0.00	0.39	0.00	1.95	0.00	1.40
70.00	4.04	1.18	0.00	0.00	0.00	0.00	0.00	0.07	0.00	0.00	0.00	3.14	0.00	0.02	0.00	0.25	0.36	0.21
71.00	4.05	1.15	1.48	0.00	0.00	0.00	0.00	0.18	0.00	0.00	0.09	2.24	0.95	1.54	0.00	1.66	0.00	0.00
72.00	4.05	0.35	0.38	0.00	0.98	1.19	0.00	1.97	0.00	0.00	0.00	2.26	0.15	0.37	0.16	1.95	0.00	0.00
73.00	4.04	0.00	2.01	0.00	0.00	0.00	0.00	1.38	0.00	0.00	2.38	0.60	0.17	2.28	0.00	0.60	0.00	0.48
74.00	4.05	0.05	0.00	0.00	0.52	0.27	0.00	1.57	0.00	0.00	1.40	0.50	0.00	0.38	2.61	0.13	0.00	0.06
75.00	4.04	0.18	2.61	0.00	0.00	1.39	0.00	2.55	0.00	0.76	0.00	1.28	0.27	0.00	0.92	0.00	0.02	1.40
76.00	4.05	0.28	1.70	0.00	0.45	0.00	0.00	1.78	0.00	0.04	0.01	0.00	0.30	0.00	0.20	0.00	1.16	0.00
77.00	4.05	1.48	0.35	0.00	2.16	0.49	0.00	0.19	0.00	0.81	0.25	0.00	0.00	0.00	0.01	0.48	0.43	1.39
78.00	4.04	1.25	0.60	0.00	1.48	0.18	0.00	0.00	0.00	0.49	1.53	0.00	0.00	0.48	0.00	0.65	0.45	0.67
79.00	4.05	2.91	0.00	0.00	2.85	0.00	0.00	0.93	0.00	0.00	0.54	0.00	0.74	0.60	0.00	0.00	0.00	2.17
80.00	4.04	0.62	3.21	0.00	0.73	0.00	0.83	0.00	0.00	0.06	0.41	0.00	0.00	0.00	1.03	0.83	0.00	0.39
81.00	4.05	3.29	3.59	0.00	0.00	0.48	0.00	0.00	0.00	0.42	0.55	0.00	0.00	0.57	0.00	0.22	0.25	0.00
82.00	4.05	0.00	2.39	0.00	0.14	0.25	0.00	1.82	0.00	1.31	1.09	0.93	0.25	0.09	0.00	0.71	0.21	0.00
83.00	4.04	0.46	1.75	0.00	0.00	0.14	0.00	1.48	0.00	1.46	0.03	1.53	0.79	1.66	0.00	1.51	0.00	0.00
84.00	4.05	0.20	0.32	0.00	0.06	0.18	0.00	1.78	0.05	2.41	0.06	0.62	0.35	1.95	0.00	0.83	0.41	0.00
85.00	4.05	2.76	0.15	0.00	0.00	0.34	0.00	2.55	0.46	2.40	1.01	0.14	0.55	1.96	0.10	0.73	0.75	0.00
86.00	4.04	1.25	0.14	0.00	0.00	0.00	0.47	1.71	0.00	1.04	1.42	0.06	0.00	0.68	0.00	0.00	0.25	0.00
87.00	4.05	0.09	2.24	0.00	0.23	1.96	0.81	0.00	1.61	0.42	2.14	0.72	0.16	0.16	0.00	0.00	0.29	0.00
88.00	4.04	0.56	2.70	0.00	0.36	1.08	0.00	2.54	0.03	0.00	0.19	0.35	0.36	0.13	0.00	0.01	0.07	0.00
89.00	4.05	0.00	0.00	0.00	2.52	0.00	0.00	2.55	0.00	2.73	0.00	1.13	1.03	0.14	0.00	2.67	0.00	0.00
90.00	4.05	0.00	1.27	0.00	0.01	1.57	1.93	1.11	0.02	0.24	0.17	0.22	0.43	0.96	0.59	1.34	2.07	0.00
91.00	4.04	0.42	3.70	0.00	0.82	0.00	0.13	0.67	0.22	0.00	1.50	0.79	0.00	0.00	0.00	0.10	1.66	0.00
92.00	4.05	0.00	2.68	0.00	0.07	1.73	0.00	0.00	0.64	0.00	0.00	1.39	0.00	0.09	0.11	0.19	1.64	0.00
93.00	4.05	0.00	0.57	0.00	0.53	1.19	0.00	0.78	0.00	0.44	0.00	2.12	0.18	0.50	0.24	0.00	1.66	0.00
94.00	4.04	1.17	3.16	0.00	1.34	0.26	0.00	0.29	0.00	0.00	0.00	0.00	0.00	0.00	1.23	0.17	0.10	1.62
95.00	4.05	0.00	0.48	0.00	0.69	0.00	0.00	1.21	0.00	2.85	0.00	1.20	0.00	0.03	0.00	1.54	0.00	0.21
96.00	4.04	2.36	0.00	0.00	0.24	3.40	0.00	0.21	0.09	2.05	0.00	0.04	1.42	0.42	0.00	0.00	0.18	0.00
97.00	4.05	1.97	0.00	0.00	0.98	2.85	0.00	0.25	0.30	2.51	0.00	0.73	1.25	0.00	0.00	0.12	0.09	0.21
98.00	4.05	0.04	1.65	0.00	0.00	0.96	0.00	0.00	0.00	0.84	0.15	1.62	0.64	1.67	0.00	0.98	0.27	0.52
99.00	4.04	0.00	2.06	0.00	3.56	0.25	0.00	0.17	0.00	2.22	0.90	0.00	0.04	1.74	0.00	0.00	0.00	0.21
100.00	4.05	0.69	3.31	0.00	0.28	0.94	0.00	0.22	0.33	2.40	0.00	0.00	0.22	0.34	0.00	0.12	0.03	0.18
101.00	4.05	0.35	0.00	0.00	0.33	0.00	0.00	1.15	0.19	1.87	0.06	0.81	1.94	0.00	0.09	0.21	2.28	0.00
102.00	4.04	0.00	0.88	0.00	0.24	0.00	0.00	1.89	0.00	0.93	0.86	1.10	2.11	0.37	0.02	0.61	0.23	0.13
103.00	4.05	0.00	0.00	0.00	0.71	0.00	0.00	0.78	0.00	2.08	0.09	2.25	2.10	0.24	0.00	0.91	0.00	0.51
104.00	4.04	0.07	0.00	0.00	1.71	0.30	0.00	1.61	0.00	1.32	2.23	1.38	1.39	0.66	0.00	1.15	0.58	0.00
105.00	4.05	0.20	1.72	0.00	0.29	1.50	0.00	0.06	1.45	1.92	0.24	0.00	0.11	0.15	0.04	0.47	0.22	0.30
106.00	4.05	2.83	0.00	0.00	0.00	0.23	0.00	1.44	0.73	0.00	0.41	0.10	0.00	1.55	1.16	2.24	0.86	0.13
107.00	4.04	0.30	1.59	0.00	0.23	0.68	0.00	0.47	0.00	0.10	1.81	0.00	0.45	1.95	0.00	1.42	0.15	0.51
108.00	4.05	0.00	1.37	0.00	0.00	0.11	0.00	0.12	0.00	1.96	0.27	0.00	0.00	1.62	0.00	0.00	2.35	1.36
109.00	4.04	0.36	0.09	0.00	0.03	0.06	0.00	0.74	0.00	2.40	0.00	0.00	1.13	0.00	0.00	1.90	1.66	1.49
110.00	4.05	0.00	1.65	0.00	0.97	0.40	0.00	0.78	0.00	2.12	0.03	0.33	0.00	0.00	0.15	0.61	1.08	0.89
111.00	4.05	0.00	2.59	0.00	0.00	1.41	0.00	0.60	0.00	0.71	0.32	0.00	0.00	0.00	1.88	0.00	0.00	1.39
112.00	4.04	0.59	3.60	0.00	0.15	0.00	0.00	1.74	0.00	0.00	1.44	0.00	0.00	0.00	0.50	0.65	0.14	0.00
113.00	4.05	4.07	3.59	0.00	0.24	0.36	0.00	0.15	0.28	0.07	0.18	1.78	0.00	0.00	0.40	1.63	0.21	0.00
114.00	4.05	0.96	1.92	0.00	2.21	2.29	0.00	0.00	0.00	0.51	0.00	0.22	0.27	0.00	0.36	1.96	1.05	0.47
115.00	4.04	0.00	0.12	0.00	0.00	2.63	0.00	0.27	0.00	0.00	0.10	0.00	0.31	0.72	0.24	1.95	0.00	0.00
116.00	4.05	0.00	0.43	0.00	0.28	0.00	0.00	2.55	0.12	0.41	0.06	0.00	0.00	0.05	1.32	1.95	1.08	0.17
117.00	4.04	0.00	0.12	0.00	0.00	0.10	0.00	2.55	0.00	0.23	0.16	0.10	0.04	0.90	0.81	1.95	0.06	1.83
118.00	4.05	0.00	0.00	0.00	0.34	1.47	0.00	2.54	0.00	0.00	2.16	0.27	0.15	0.04	0.00	1.95	0.11	1.51
119.00	4.05	0.00	0.00	0.00	0.00	2.85	0.00	1.04	0.83	0.59	2.40	0.11	0.23	0.35	0.00	0.43	0.22	1.49
10.1.1.1	4.49	24.72
10.1.1.2	0.76	740.40
10.1.1.3	1.33	911.21
10.1.1.4	0.05	7122.84
10.1.1.5	0.69	933.60
10.1.1.6	0.93	786.69
10.1.1.7	0.08	5212.14
10.1.1.8	0.88	848.97
10.1.1.9	0.14	946.64
10.1.1.10	0.86	799.00
10.1.1.11	0.71	826.85
10.1.1.12	0.78	821.29
10.1.1.13	0.38	3604.59
10.1.1.14	0.68	959.56
10.1.1.15	0.19	6708.57
10.1.1.16	1.00	1126.33
10.1.1.17	0.68	647.18
10.1.1.18	0.46	747.14
