Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.770s)
CreateVariables () DONE !!!
Creating 16 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15
56.00	4.65	0.16	0.00	0.00	0.00	0.58	1.43	0.14	0.00	0.00	0.45	0.00	0.20	2.11	1.95	1.96
57.00	4.66	2.24	0.00	0.00	0.00	3.43	0.48	0.52	0.00	0.11	0.98	0.19	0.44	2.10	1.95	1.33
58.00	4.65	0.24	1.77	0.00	0.00	1.32	0.00	0.00	0.00	0.71	0.00	0.00	0.36	1.45	1.96	0.00
59.00	4.66	0.18	0.46	0.93	0.00	0.31	0.13	2.47	0.01	0.18	0.79	0.87	0.49	0.20	1.95	0.69
60.00	4.65	0.32	0.00	1.75	0.06	0.00	0.28	0.44	1.69	0.00	0.22	1.46	0.55	0.62	1.92	1.89
61.00	4.65	0.25	0.00	0.00	0.00	1.06	0.44	3.48	0.09	0.42	0.00	0.97	0.12	2.57	0.19	1.51
62.00	4.66	0.00	0.00	0.00	0.00	0.77	1.18	1.27	0.00	2.65	0.89	0.30	0.00	0.98	0.12	0.03
63.00	4.65	0.76	0.59	1.61	0.00	0.43	3.30	1.47	0.00	2.70	0.12	0.30	0.01	0.10	0.04	0.14
64.00	4.66	1.96	0.62	0.00	0.00	0.32	3.29	1.32	0.00	1.38	0.57	0.00	0.00	0.00	0.18	0.11
65.00	4.65	0.21	0.00	0.00	0.00	0.00	1.34	0.17	0.00	0.03	2.17	1.35	0.00	0.06	1.58	0.09
66.00	4.66	0.29	0.08	1.47	0.00	0.90	0.00	0.65	0.00	2.43	2.72	0.31	0.99	0.00	0.65	0.00
67.00	4.65	1.96	0.23	0.16	0.00	0.15	0.15	1.09	0.00	0.76	2.55	0.57	0.04	2.19	0.73	0.45
68.00	4.65	1.12	1.08	0.90	1.05	1.13	1.96	0.51	0.00	0.18	2.10	0.46	0.00	1.67	0.00	0.60
69.00	4.66	0.00	0.00	1.43	0.32	0.59	0.98	0.00	0.00	0.00	1.19	3.14	0.76	0.00	0.00	0.39
70.00	4.65	2.19	0.00	0.00	0.00	0.15	1.55	0.00	0.00	0.00	2.30	2.10	0.00	0.20	0.00	0.01
71.00	4.66	1.42	0.00	0.00	0.00	3.62	2.68	0.01	0.00	0.34	1.19	1.52	0.00	0.00	0.63	0.06
72.00	4.65	1.60	0.01	1.61	0.00	1.05	0.00	0.16	0.00	0.97	0.75	0.80	0.10	0.25	0.00	0.00
73.00	4.65	0.00	0.07	2.50	0.00	0.48	0.50	3.37	0.00	1.52	0.08	0.00	0.00	0.40	0.06	0.99
74.00	4.66	0.00	0.00	0.13	0.00	0.90	0.13	3.00	0.00	2.10	0.00	0.00	0.00	0.60	0.00	2.14
75.00	4.65	1.01	0.00	0.03	0.00	0.00	0.26	3.00	0.00	0.15	1.34	0.00	0.00	0.00	0.00	1.51
76.00	4.66	0.00	0.02	0.10	0.45	0.32	0.36	1.23	0.00	3.21	1.23	0.00	0.19	0.04	0.00	1.49
77.00	4.65	0.00	0.93	3.56	0.00	0.27	0.00	2.07	0.00	2.19	2.56	0.00	0.00	0.00	0.00	1.51
78.00	4.66	0.00	0.00	0.60	0.00	1.02	0.00	0.28	0.00	0.87	2.56	0.00	0.00	0.30	2.14	1.49
79.00	4.65	0.00	0.00	0.00	0.00	1.00	0.94	0.00	0.00	0.00	1.12	1.08	0.00	0.00	0.86	1.50
80.00	4.65	0.00	0.14	0.94	0.71	1.02	0.67	0.15	0.00	0.09	2.19	2.02	0.00	0.00	0.04	1.50
81.00	4.66	0.00	0.07	0.13	0.00	0.00	0.37	0.70	0.00	0.16	0.68	1.67	0.00	0.81	1.33	1.51
82.00	4.65	0.72	1.14	0.00	0.20	0.20	0.15	1.42	0.00	0.47	0.00	0.00	0.00	2.89	1.96	1.49
83.00	4.66	2.15	0.00	0.00	0.00	0.00	0.23	1.19	0.00	0.00	0.44	0.00	0.01	1.19	0.39	0.58
84.00	4.65	1.55	0.01	1.58	0.03	0.47	0.50	0.00	0.00	0.24	2.25	0.00	0.00	1.66	0.00	0.70
85.00	4.65	0.02	0.00	1.65	0.00	0.91	0.04	0.50	0.00	0.06	2.55	0.01	0.00	0.49	0.29	0.00
86.00	4.66	0.92	0.00	0.22	0.96	0.51	0.11	1.50	0.00	0.66	2.56	0.00	0.00	0.09	0.06	2.32
87.00	4.65	0.46	0.00	0.00	0.00	0.00	0.48	0.00	0.00	0.00	2.55	0.00	0.00	1.42	0.92	1.49
88.00	4.66	0.41	0.00	0.00	0.00	0.09	0.84	0.21	0.00	3.33	2.55	0.41	0.00	1.95	0.00	1.51
89.00	4.65	0.00	0.00	0.00	0.00	0.11	0.00	0.18	0.00	3.10	2.55	0.00	0.00	1.10	0.03	0.49
90.00	4.65	0.00	0.00	0.00	0.00	0.00	0.65	2.38	0.00	0.14	2.55	0.00	0.00	0.88	0.96	2.06
91.00	4.65	0.84	0.11	0.00	0.00	0.00	1.42	2.26	0.00	0.20	1.82	0.53	0.00	0.43	0.06	1.49
92.00	4.65	0.00	0.08	0.00	0.00	0.11	0.03	0.69	0.05	0.91	0.51	1.48	0.00	0.11	1.67	1.51
93.00	4.66	0.37	0.08	1.99	0.33	0.48	0.00	0.12	1.06	0.18	2.64	0.82	0.00	0.00	0.58	1.49
94.00	4.65	0.27	0.24	2.62	0.06	0.35	2.15	0.34	0.00	1.36	0.02	0.00	0.00	0.06	1.12	1.51
95.00	4.66	0.00	0.86	1.40	0.00	0.25	1.92	0.36	0.00	0.17	0.19	2.60	0.00	0.00	0.42	0.81
96.00	4.65	0.00	0.00	0.15	0.00	1.49	0.24	0.00	0.00	0.70	0.39	0.10	0.00	0.07	2.31	0.27
97.00	4.65	0.45	0.00	0.10	0.00	3.45	0.49	0.00	0.00	0.00	0.51	0.00	0.48	0.87	2.02	2.15
98.00	4.66	0.30	0.00	0.00	0.00	3.44	0.10	0.31	0.00	2.26	2.53	0.07	0.10	0.00	0.88	1.51
99.00	4.65	0.00	0.00	0.00	0.00	3.45	0.23	0.17	0.00	0.29	2.55	0.03	0.00	0.96	1.96	1.49
100.00	4.66	0.28	0.00	0.00	0.00	1.43	2.93	0.80	0.00	1.22	0.46	1.01	0.49	0.91	0.21	0.53
101.00	4.65	2.37	0.00	0.00	0.99	0.00	0.44	0.29	0.00	0.00	1.69	0.13	0.00	2.21	1.58	1.45
102.00	4.65	0.47	0.17	0.00	0.67	0.23	1.84	0.00	0.00	0.00	1.38	3.28	0.69	0.63	0.00	1.16
103.00	4.66	4.51	0.57	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.54	2.39	0.00	2.47	1.53	0.11
104.00	4.65	0.28	0.00	1.49	0.00	0.00	2.71	0.38	0.00	0.00	0.43	0.79	0.00	0.90	0.00	0.38
105.00	4.66	2.40	0.00	0.25	0.15	0.11	1.38	0.97	0.00	0.00	0.00	2.66	0.00	0.41	0.06	0.06
106.00	4.65	0.11	0.00	0.38	0.00	2.51	0.00	0.68	0.00	0.00	0.00	2.41	0.00	0.27	1.06	0.24
107.00	4.66	0.04	0.00	0.00	0.00	1.78	0.33	2.32	0.00	0.05	0.53	2.40	0.00	1.16	0.36	2.33
108.00	4.65	0.00	0.00	0.00	0.00	0.70	0.18	0.91	0.00	0.00	0.00	2.40	0.00	2.10	1.66	1.51
109.00	4.65	1.36	0.00	0.00	0.72	0.98	0.52	0.00	0.00	0.00	0.00	2.40	0.00	2.10	0.11	1.49
110.00	4.66	0.79	0.00	0.00	0.00	0.00	0.60	0.00	0.00	0.00	0.00	2.40	0.00	2.10	0.00	1.51
111.00	4.65	1.27	0.00	0.00	0.00	0.27	0.04	2.45	0.00	1.00	0.00	2.40	0.00	2.10	0.62	1.49
112.00	4.66	0.00	0.00	0.00	1.77	0.92	0.00	2.75	0.00	0.16	0.00	1.37	0.00	1.63	0.00	1.51
113.00	4.65	2.44	0.00	0.00	0.11	0.28	2.96	0.15	0.00	0.18	0.00	0.00	0.00	2.43	0.00	1.49
114.00	4.65	1.14	0.00	1.10	0.00	1.32	2.02	0.57	0.00	0.00	0.11	0.40	0.00	2.11	0.02	1.51
115.00	4.66	0.48	0.00	0.00	0.03	1.92	2.25	0.00	0.00	1.83	0.16	0.96	0.00	2.10	1.13	1.49
116.00	4.65	0.00	0.00	0.00	0.16	0.00	1.37	0.37	0.00	1.08	0.00	1.06	0.00	1.66	0.06	1.51
117.00	4.66	2.90	0.00	1.79	0.36	0.11	0.78	0.00	0.00	1.25	2.08	0.00	0.25	0.47	0.21	1.16
118.00	4.65	0.88	0.00	1.36	0.04	3.31	0.22	1.41	0.00	0.28	0.00	0.00	0.14	1.59	0.20	1.65
119.00	4.66	0.00	0.00	0.25	0.57	2.22	1.98	0.71	0.00	0.46	2.54	0.00	0.14	2.10	1.05	0.30
10.1.1.1	5.15	24.81
10.1.1.2	0.87	650.23
10.1.1.3	0.22	1098.59
10.1.1.4	0.63	2230.59
10.1.1.5	0.11	948.83
10.1.1.6	1.08	801.03
10.1.1.7	0.85	575.06
10.1.1.8	1.14	673.04
10.1.1.9	0.10	1533.85
10.1.1.10	0.65	691.85
10.1.1.11	0.99	582.62
10.1.1.12	0.86	649.29
10.1.1.13	0.14	1223.28
10.1.1.14	0.96	716.69
10.1.1.15	0.80	831.63
10.1.1.16	0.98	860.84
