Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.694s)
CreateVariables () DONE !!!
Creating 11 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10
32.00	4.05	4.05	0.00	0.00	0.00	0.05	2.49	0.00	0.00	0.30	0.60
33.00	4.04	4.04	0.00	1.69	1.72	0.00	2.70	0.15	0.00	0.00	0.00
34.00	4.05	4.05	0.00	0.62	2.85	0.63	2.70	2.01	0.00	1.37	0.00
35.00	4.05	4.05	0.00	0.00	2.34	1.02	0.93	0.81	0.00	0.59	1.40
36.00	4.04	4.04	0.00	2.35	0.00	0.61	0.00	0.00	0.00	0.00	0.00
37.00	4.05	4.05	0.00	3.00	0.00	0.00	0.00	0.00	0.00	2.19	0.00
38.00	4.04	4.04	0.00	3.01	0.00	0.00	0.00	0.00	0.00	1.81	0.48
39.00	4.05	4.05	0.00	2.99	0.00	0.00	0.00	0.00	0.00	1.80	0.00
40.00	4.05	4.05	0.00	2.81	0.87	0.37	0.00	0.00	0.00	0.40	0.27
41.00	4.04	4.04	0.00	0.00	3.29	0.00	0.00	0.00	0.00	0.00	0.67
42.00	4.05	4.05	0.00	2.97	2.80	0.00	2.31	0.00	0.00	0.00	0.70
43.00	4.05	4.05	2.27	0.00	1.18	0.00	0.55	0.72	0.00	0.00	0.00
44.00	4.04	4.04	1.97	0.20	1.76	0.00	0.00	0.00	0.00	0.15	0.00
45.00	4.05	4.05	0.00	1.01	2.85	0.00	2.70	0.41	0.00	0.00	0.78
46.00	4.04	4.04	0.49	0.23	1.98	0.00	0.00	2.67	0.00	0.00	0.00
47.00	4.05	4.05	1.20	0.00	0.17	0.31	1.31	2.18	0.00	1.26	0.03
48.00	4.05	4.05	1.48	0.20	0.06	1.85	0.00	2.70	0.00	0.34	0.00
49.00	4.04	4.04	0.00	0.00	0.39	0.65	2.69	0.47	0.00	0.00	0.00
50.00	4.05	4.05	0.32	0.18	1.30	0.00	0.50	0.01	0.00	1.98	1.28
51.00	4.05	4.05	2.86	0.03	0.55	3.41	0.31	0.00	0.00	1.63	1.08
52.00	4.05	4.05	0.00	0.34	1.87	0.45	0.00	0.00	0.00	0.00	0.00
53.00	4.05	4.05	0.20	0.00	2.85	3.27	0.00	0.00	0.00	0.00	0.00
54.00	4.04	4.04	1.12	0.00	2.85	2.70	0.00	0.00	0.00	0.00	0.00
55.00	4.05	4.05	1.71	0.47	2.85	2.70	0.00	0.00	0.00	0.00	0.00
56.00	4.05	4.05	2.06	0.00	2.05	1.38	0.00	0.00	0.00	0.20	0.00
57.00	4.04	4.04	0.35	0.00	0.00	2.71	0.00	0.34	0.00	1.26	0.00
58.00	4.05	4.05	0.00	0.41	0.15	2.70	0.00	0.84	0.00	1.80	0.00
59.00	4.04	4.04	2.43	0.32	1.44	0.06	0.00	0.00	0.00	0.86	0.33
60.00	4.05	4.05	0.00	0.09	1.51	0.93	2.21	0.06	0.49	0.00	2.00
61.00	4.05	4.05	0.63	0.00	2.85	0.57	2.70	0.45	0.15	0.00	1.81
62.00	4.04	4.04	0.00	0.00	1.11	0.12	0.88	1.17	0.34	0.00	0.53
63.00	4.05	4.05	1.76	0.21	0.52	1.02	0.00	1.44	0.42	0.27	0.04
64.00	4.05	4.05	0.00	0.00	0.86	0.00	0.00	0.35	0.28	2.65	0.25
65.00	4.04	4.04	0.00	0.00	1.34	0.00	0.00	0.00	0.00	0.17	0.86
66.00	4.05	4.05	0.00	0.00	2.85	1.76	0.29	0.91	0.38	0.00	0.00
67.00	4.04	4.04	0.50	0.36	1.55	1.17	0.06	1.08	3.51	1.09	0.00
68.00	4.05	4.05	0.81	0.00	1.85	0.72	1.94	0.16	0.06	0.72	0.00
69.00	4.05	4.05	0.03	0.34	2.85	2.26	0.12	0.10	0.49	0.16	2.17
70.00	4.04	4.04	0.52	0.00	2.85	2.92	0.00	0.21	0.00	0.00	1.80
71.00	4.05	4.05	0.60	0.00	2.85	2.70	0.00	0.36	0.12	0.71	1.81
72.00	4.05	4.05	0.12	0.04	1.30	0.86	1.54	0.69	0.16	1.60	0.66
73.00	4.04	4.04	0.66	0.00	0.13	3.56	0.00	0.00	0.07	1.80	0.00
74.00	4.05	4.05	0.75	0.00	0.90	2.70	0.00	0.00	0.42	1.81	0.00
75.00	4.04	4.04	0.06	0.12	0.82	2.70	0.00	0.00	0.00	0.43	0.71
76.00	4.05	4.05	1.25	0.06	0.00	0.74	0.70	0.00	0.57	1.56	0.09
77.00	4.05	4.05	0.00	0.18	0.00	0.35	1.05	0.00	0.00	1.81	0.00
78.00	4.04	4.04	0.00	0.07	0.00	1.35	0.00	0.00	0.00	1.80	0.00
79.00	4.05	4.05	0.00	0.08	0.00	0.59	0.00	0.45	0.88	1.37	1.14
80.00	4.04	4.04	2.38	0.08	0.00	3.37	0.00	0.51	0.00	0.00	2.52
81.00	4.05	4.05	3.29	0.00	0.00	2.70	0.00	0.00	0.00	0.00	1.80
82.00	4.05	4.05	0.44	0.08	0.00	2.70	0.00	0.00	0.00	0.00	1.81
83.00	4.04	4.04	1.02	0.61	0.00	2.70	0.00	0.00	0.02	0.00	1.80
84.00	4.05	4.05	0.00	0.00	0.00	2.70	0.00	0.00	0.00	0.00	1.80
85.00	4.05	4.05	1.63	1.38	0.00	1.22	0.00	0.00	0.00	0.00	1.80
86.00	4.04	4.04	1.19	0.00	0.00	0.00	0.00	0.00	0.11	0.00	1.80
87.00	4.05	4.05	2.17	0.23	0.00	0.00	0.00	0.00	0.09	0.00	1.81
88.00	4.04	4.04	1.30	0.04	0.00	0.85	0.00	0.00	0.11	0.00	1.80
89.00	4.05	4.05	2.24	0.00	0.00	0.22	0.00	0.00	0.00	1.83	1.80
90.00	4.05	4.05	3.15	0.00	0.00	0.00	0.00	0.00	0.00	1.81	1.81
91.00	4.04	4.04	0.88	0.00	0.00	0.00	0.00	0.00	2.85	1.80	1.80
92.00	4.05	4.05	1.49	0.00	0.00	0.45	0.00	0.00	2.70	1.27	1.81
93.00	4.05	4.05	0.00	0.00	0.00	0.03	0.00	0.00	0.15	0.00	1.80
94.00	4.04	4.04	2.18	0.00	0.96	0.53	0.00	0.00	1.27	0.00	1.80
95.00	4.05	4.05	0.87	0.00	0.17	1.90	2.33	0.00	0.06	0.08	1.53
96.00	4.04	4.04	0.72	0.00	0.12	1.63	2.57	0.00	0.00	1.07	0.00
97.00	4.05	4.05	0.00	0.11	0.00	0.86	0.90	0.00	0.43	0.00	0.00
98.00	4.05	4.05	0.98	0.28	3.78	0.93	2.25	0.00	0.00	0.00	0.64
99.00	4.04	4.04	0.00	0.11	2.85	0.15	2.70	0.00	0.00	0.00	0.00
100.00	4.05	4.05	0.00	0.03	2.69	0.03	2.56	0.00	0.17	0.00	0.00
101.00	4.05	4.05	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.57
102.00	4.05	4.04	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.80
103.00	4.05	4.05	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.74	1.81
104.00	4.04	4.04	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.44	0.44
105.00	4.05	4.05	2.97	0.00	0.00	0.00	0.00	0.00	0.00	2.04	0.61
106.00	4.05	4.05	3.15	0.00	0.00	0.00	0.00	0.00	0.00	1.80	0.00
107.00	4.04	4.04	1.89	0.00	0.00	0.00	0.08	0.00	2.26	1.69	0.00
108.00	4.05	4.05	0.57	0.00	0.09	0.70	2.21	0.00	0.53	0.00	0.00
109.00	4.04	4.04	0.00	0.30	0.17	0.04	0.09	0.00	1.52	0.00	0.31
110.00	4.05	4.05	0.00	0.01	0.40	1.62	0.00	0.00	0.00	0.00	0.00
111.00	4.05	4.05	0.00	0.00	0.02	0.65	3.19	0.00	0.00	2.48	2.17
112.00	4.04	4.04	0.00	0.17	0.95	0.15	0.85	0.10	0.00	1.27	0.00
113.00	4.05	4.05	0.00	0.07	0.00	0.11	3.30	0.48	0.00	1.14	0.00
114.00	4.05	4.05	0.00	2.71	0.00	1.48	2.70	0.00	0.00	0.00	0.00
115.00	4.04	4.04	0.19	2.09	0.00	2.47	2.70	0.00	0.00	0.00	0.41
116.00	4.05	4.05	0.00	0.15	1.88	0.00	2.70	0.00	0.00	0.00	1.73
117.00	4.04	4.04	0.05	0.00	0.00	0.11	0.00	0.00	1.61	1.23	1.45
118.00	4.05	4.05	0.00	0.25	0.33	2.48	0.56	0.00	0.02	0.00	0.00
119.00	4.05	4.05	0.00	0.24	0.69	2.70	0.00	0.00	0.00	0.10	0.15
10.1.1.1	4.49	39.52
10.1.1.2	4.49	63.78
10.1.1.3	0.72	1034.05
10.1.1.4	0.41	3721.50
10.1.1.5	1.13	1688.65
10.1.1.6	1.03	1088.18
10.1.1.7	0.99	906.85
10.1.1.8	0.27	1231.11
10.1.1.9	0.34	1126.37
10.1.1.10	0.82	4327.69
10.1.1.11	0.70	2212.88
