Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.724s)
CreateVariables () DONE !!!
Creating 14 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13
15.00	3.90	3.30	0.02	0.82	3.00	0.04	0.82	0.33	0.00	2.40	0.00	2.10	0.42	1.66
16.00	3.90	3.30	0.34	2.02	1.20	0.00	2.12	0.00	0.18	2.40	0.00	1.07	0.89	1.64
17.00	3.89	3.30	2.95	0.98	0.00	0.18	0.89	0.00	1.16	2.40	0.00	2.80	0.00	1.63
18.00	3.90	3.29	0.49	0.24	0.21	0.72	0.21	0.08	0.66	2.40	1.93	2.10	2.52	1.67
19.00	3.90	3.30	1.71	0.84	0.09	0.00	0.51	0.00	0.89	2.41	1.21	2.11	1.80	1.64
20.00	3.89	3.30	3.34	1.27	0.20	0.73	0.04	0.10	1.43	1.64	0.00	2.10	1.81	1.37
21.00	3.90	3.30	1.36	1.69	2.26	0.81	0.39	0.00	0.00	0.27	0.10	2.10	0.57	0.16
22.00	3.90	3.30	0.42	4.05	3.00	0.00	0.39	0.00	0.59	0.36	0.00	2.10	0.12	1.61
23.00	3.89	3.30	0.00	1.15	3.00	3.60	0.57	0.18	0.00	0.03	0.00	2.11	1.90	0.15
24.00	3.90	3.30	0.00	0.00	3.00	2.70	0.69	0.06	0.00	1.48	0.06	2.10	1.80	1.87
25.00	3.90	3.30	0.20	0.06	3.00	2.70	0.00	0.59	0.00	2.38	0.05	2.10	1.81	1.66
26.00	3.89	3.29	0.00	0.00	1.04	1.44	1.81	0.09	0.32	0.00	1.92	2.11	0.51	0.47
27.00	3.90	3.30	0.59	0.77	0.00	0.57	2.99	0.00	0.00	0.43	0.65	2.10	0.67	0.27
28.00	3.90	3.30	0.00	0.00	0.20	0.00	2.55	0.00	1.58	0.24	0.09	2.10	0.00	0.00
29.00	3.89	3.30	0.00	0.00	0.00	0.00	0.78	0.00	0.00	2.68	1.42	0.66	0.00	2.57
30.00	3.90	3.30	0.17	0.00	0.04	2.56	0.73	0.00	0.00	2.40	0.00	1.84	0.42	1.64
31.00	3.90	3.30	0.08	0.39	1.89	2.70	0.00	0.00	0.09	2.40	1.11	0.48	0.39	1.64
32.00	3.89	3.30	0.00	0.00	0.07	2.70	3.27	0.00	0.10	2.40	0.00	0.00	0.49	1.66
33.00	3.90	3.30	0.00	3.84	0.06	2.70	2.56	0.00	0.87	2.40	0.00	0.00	0.00	1.65
34.00	3.90	3.29	0.49	1.52	0.24	1.52	2.55	0.00	0.90	2.40	0.05	0.00	0.00	1.65
35.00	3.89	3.30	0.00	0.78	1.92	1.08	0.01	0.00	0.01	2.41	0.53	2.47	0.93	1.64
36.00	3.90	3.30	0.00	0.00	0.64	0.00	0.95	0.00	0.55	2.27	0.00	2.10	2.03	1.66
37.00	3.90	3.30	0.70	0.06	0.13	0.00	0.46	0.00	2.03	2.40	0.14	2.11	1.00	1.64
38.00	3.89	3.30	0.09	0.00	0.38	0.00	0.19	0.00	1.42	2.40	0.01	2.10	0.34	1.66
39.00	3.90	3.30	0.00	0.61	0.00	0.00	0.67	0.00	0.02	2.40	0.03	2.10	0.00	1.64
40.00	3.90	3.30	0.00	0.09	0.00	0.00	1.78	0.00	0.56	2.40	0.00	2.10	0.45	1.64
41.00	3.89	3.30	2.37	0.00	0.00	0.00	2.55	0.00	0.19	2.41	0.00	2.11	0.35	1.66
42.00	3.90	3.29	3.30	2.05	0.00	1.39	2.55	0.00	0.43	2.40	0.00	1.63	0.18	1.64
43.00	3.90	3.30	3.30	0.14	0.00	0.15	2.55	0.27	0.55	2.40	0.00	0.05	0.00	1.66
44.00	3.89	3.30	0.90	0.00	0.00	0.24	2.55	0.00	0.00	1.04	0.00	0.00	0.51	0.45
45.00	3.90	3.30	0.09	0.55	0.48	0.02	2.55	0.00	0.00	2.88	0.00	0.00	2.05	1.90
46.00	3.90	3.30	0.00	0.32	1.35	2.92	1.10	0.00	0.00	1.19	0.00	0.35	1.81	1.11
47.00	3.89	3.30	0.00	0.00	3.00	2.70	0.00	0.00	0.00	0.23	0.00	0.00	1.80	0.00
48.00	3.90	3.30	0.00	0.00	0.45	1.93	0.00	0.00	0.00	0.17	0.00	0.00	1.81	0.56
49.00	3.90	3.30	0.00	0.47	0.00	0.00	0.72	0.00	0.00	0.57	0.00	0.00	1.80	1.14
50.00	3.89	3.29	0.00	0.00	3.46	0.63	1.53	0.00	0.00	0.44	0.00	0.00	1.80	0.04
51.00	3.90	3.30	0.00	0.00	3.00	3.25	0.60	0.00	0.33	0.00	0.00	0.00	1.81	0.23
52.00	3.90	3.30	0.00	0.00	3.00	2.70	0.87	0.00	0.65	0.00	0.00	0.00	1.80	2.49
53.00	3.89	3.30	0.86	0.00	3.00	2.71	1.59	0.00	0.00	0.00	0.00	0.00	0.55	0.12
54.00	3.90	3.30	0.00	0.00	3.00	2.70	2.55	0.19	0.00	0.00	0.00	0.00	0.02	0.63
55.00	3.90	3.30	0.00	0.38	3.00	2.70	2.56	0.00	0.66	0.00	0.00	0.00	0.78	0.00
56.00	3.89	3.30	0.00	0.00	3.00	2.70	2.55	0.00	0.39	0.00	0.00	0.00	1.47	2.58
57.00	3.90	3.30	0.71	0.39	2.59	2.70	2.55	0.00	0.00	0.31	0.00	0.00	1.80	1.64
58.00	3.90	3.29	0.00	0.93	0.28	0.17	0.16	0.00	0.03	0.00	1.19	0.00	1.81	1.64
59.00	3.89	3.30	0.00	0.79	0.07	0.84	0.38	0.00	2.10	3.19	0.00	0.00	1.70	1.66
60.00	3.90	3.30	0.00	2.06	0.00	0.00	0.00	0.51	1.70	2.40	0.00	0.00	0.00	0.40
61.00	3.90	3.30	0.00	3.15	2.72	1.19	0.45	0.00	0.06	2.40	0.00	0.00	1.00	0.00
62.00	3.89	3.30	0.00	3.15	0.14	0.00	0.13	0.00	0.35	2.41	0.00	0.01	0.08	0.00
63.00	3.90	3.30	0.00	3.15	0.00	0.21	2.47	0.00	0.27	2.40	0.00	0.53	0.37	0.00
64.00	3.90	3.30	0.00	1.50	0.00	0.61	1.01	0.00	1.34	2.40	0.00	0.41	0.31	1.37
65.00	3.89	3.30	0.00	0.00	0.00	0.62	0.00	0.00	2.55	2.35	0.00	0.51	0.61	0.00
66.00	3.90	3.29	0.00	0.00	0.00	0.00	0.00	0.00	2.55	0.27	0.00	0.09	0.00	0.00
67.00	3.90	3.30	0.00	0.23	1.83	1.02	0.00	0.00	2.55	0.26	0.00	2.90	0.05	1.07
68.00	3.89	3.30	0.00	1.99	0.04	0.00	0.00	0.00	2.36	0.00	0.00	2.10	0.75	0.30
69.00	3.90	3.30	0.00	0.06	0.00	0.00	0.00	0.00	0.23	0.00	0.00	2.10	0.00	0.08
70.00	3.90	3.30	0.14	0.00	0.81	1.64	0.00	0.00	0.00	0.42	0.00	2.10	1.69	0.28
71.00	3.89	3.30	0.53	2.25	1.40	0.00	0.83	0.00	0.12	0.00	0.00	2.10	1.34	0.70
72.00	3.90	3.30	0.55	0.65	3.00	0.09	0.00	0.00	1.39	0.00	0.00	2.11	0.38	0.00
73.00	3.90	3.30	0.00	0.00	1.08	2.70	0.59	0.00	2.55	2.59	0.00	2.10	0.15	0.00
74.00	3.90	3.29	1.85	0.00	0.00	0.73	0.16	0.00	1.39	2.40	0.00	2.10	0.00	0.00
75.00	3.90	3.30	2.99	0.20	1.73	0.79	0.93	0.00	0.00	1.23	0.00	0.85	0.47	0.13
76.00	3.90	3.30	0.76	0.00	3.00	0.00	0.82	0.00	0.00	1.63	0.00	0.00	0.00	1.04
77.00	3.90	3.30	1.85	0.94	0.99	0.00	0.10	0.00	0.78	0.72	0.00	1.54	0.00	0.89
78.00	3.90	3.30	3.30	2.30	0.00	0.34	0.00	0.00	0.00	0.00	0.00	0.00	0.03	1.88
79.00	3.90	3.30	3.30	2.70	0.05	0.44	1.62	0.00	0.47	0.33	0.00	0.97	0.08	1.66
80.00	3.90	3.30	3.30	0.00	0.00	0.98	0.96	0.00	0.00	0.00	0.00	0.00	0.00	1.64
81.00	3.89	3.30	3.29	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.73	0.97	1.64
82.00	3.90	3.29	3.30	3.85	0.00	0.00	0.00	0.00	0.15	0.33	0.00	2.10	1.05	1.66
83.00	3.90	3.30	3.30	3.15	0.00	0.00	0.00	0.00	0.00	0.53	0.00	2.11	0.00	1.64
84.00	3.89	3.30	3.30	0.52	0.00	0.00	0.00	0.00	1.46	0.00	0.00	2.10	2.29	0.28
85.00	3.90	3.30	3.30	0.21	0.00	0.00	0.00	0.00	1.70	0.52	0.00	2.10	0.72	1.03
86.00	3.90	3.30	3.30	0.55	0.00	0.00	0.00	0.00	1.05	0.87	0.00	2.11	0.31	0.00
87.00	3.89	3.30	3.30	0.00	0.00	0.00	0.87	0.00	1.36	1.16	0.00	2.10	0.12	0.00
88.00	3.90	3.30	3.30	0.54	0.00	0.49	0.12	0.00	3.06	1.90	0.00	2.10	0.04	0.94
89.00	3.90	3.30	3.29	0.38	0.00	0.57	0.04	0.00	1.64	2.40	0.02	2.10	0.42	0.00
90.00	3.89	3.29	3.30	0.00	0.00	2.35	0.00	0.00	0.77	2.40	0.05	2.11	0.87	0.00
91.00	3.90	3.30	3.30	0.00	0.00	1.03	0.17	0.00	0.00	2.41	0.09	2.10	0.00	0.20
92.00	3.90	3.30	1.26	0.03	0.00	0.05	2.54	0.00	0.09	1.01	0.00	2.10	1.78	0.63
93.00	3.89	3.30	0.63	0.64	0.00	2.41	0.63	0.00	0.08	0.34	0.56	2.11	1.80	0.60
94.00	3.90	3.30	0.15	0.00	0.00	2.70	0.50	0.03	0.05	2.23	0.00	2.10	1.80	0.00
95.00	3.90	3.30	0.00	0.02	1.04	2.70	0.96	0.00	0.11	0.05	0.00	2.10	1.81	0.00
96.00	3.89	3.30	0.00	0.00	0.00	2.70	1.00	0.02	0.97	0.07	0.32	2.10	1.80	0.00
97.00	3.90	3.30	0.00	0.29	0.10	2.70	0.18	0.03	0.36	0.00	0.00	0.74	0.65	2.06
98.00	3.90	3.29	0.00	0.05	0.54	0.88	0.00	0.00	0.00	0.00	0.03	0.00	0.00	1.64
99.00	3.89	3.30	1.17	0.00	2.40	0.63	3.27	0.00	0.09	3.07	0.00	0.00	1.69	1.64
100.00	3.90	3.30	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.40	0.00	0.00	0.00	1.66
101.00	3.90	3.30	0.00	0.00	3.80	0.09	0.00	0.00	0.00	2.41	0.75	1.91	0.06	1.64
102.00	3.89	3.30	1.21	0.03	3.00	0.00	0.00	0.00	0.00	1.26	0.00	0.00	0.61	1.66
103.00	3.90	3.30	0.00	0.03	0.45	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.64
104.00	3.90	3.30	0.00	0.00	0.00	0.20	0.00	0.00	0.00	2.86	0.15	0.00	0.00	1.66
105.00	3.89	3.30	0.00	0.01	0.06	0.62	0.00	0.00	0.00	2.40	0.34	0.00	0.00	1.64
106.00	3.90	3.29	0.00	0.00	0.00	1.00	0.00	0.00	0.00	2.41	0.64	0.00	0.92	1.64
107.00	3.90	3.30	0.00	0.01	0.00	3.32	0.00	0.01	0.00	2.40	0.52	0.00	1.69	1.66
108.00	3.89	3.30	0.00	0.13	0.00	2.70	0.00	0.00	0.00	2.40	0.00	0.00	1.81	0.61
109.00	3.90	3.30	1.77	0.06	0.00	0.07	0.00	0.00	0.00	2.40	0.25	1.56	1.80	0.00
110.00	3.90	3.30	3.30	0.00	0.00	1.83	0.00	0.01	0.00	2.40	0.51	2.10	1.81	0.60
111.00	3.89	3.30	3.30	0.00	0.00	0.32	0.00	0.01	0.00	2.40	0.00	2.11	1.80	0.18
112.00	3.90	3.30	3.30	0.20	0.11	0.00	0.00	0.03	0.00	2.41	0.00	2.10	1.80	0.30
113.00	3.90	3.30	1.15	0.81	0.19	0.70	0.00	0.00	0.00	0.58	0.00	0.90	1.81	0.00
114.00	3.89	3.29	0.00	0.00	0.63	0.00	0.00	0.12	0.00	0.98	0.00	0.62	1.80	0.00
115.00	3.90	3.30	0.00	0.63	0.06	0.00	0.33	0.19	0.00	0.00	0.00	0.06	1.81	0.14
116.00	3.90	3.30	0.00	2.03	2.68	0.05	0.40	0.11	0.00	0.00	0.00	0.82	0.51	0.92
117.00	3.89	3.30	0.03	0.47	3.00	0.00	2.34	0.01	0.00	0.02	0.00	1.73	0.01	0.19
118.00	3.90	3.30	0.00	0.00	2.59	0.00	2.55	0.00	0.00	0.00	0.00	1.82	0.00	0.00
119.00	3.90	3.30	0.00	2.93	0.00	2.02	2.55	0.00	0.00	0.00	0.00	0.00	0.05	0.00
10.1.1.1	4.32	25.83
10.1.1.2	3.59	32.28
10.1.1.3	1.07	1073.80
10.1.1.4	0.77	588.93
10.1.1.5	1.10	5078.53
10.1.1.6	1.04	599.86
10.1.1.7	0.89	574.42
10.1.1.8	0.07	8596.27
10.1.1.9	0.58	641.34
10.1.1.10	1.46	499.28
10.1.1.11	0.16	1072.59
10.1.1.12	1.33	4811.38
10.1.1.13	1.05	729.12
10.1.1.14	1.09	765.43
