Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.773s)
CreateVariables () DONE !!!
Creating 10 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9
41.00	4.04	3.89	3.44	3.71	0.00	0.37	0.00	0.74	0.00	0.00
42.00	4.05	3.90	3.45	1.34	0.00	0.00	0.45	0.51	1.74	0.00
43.00	4.05	3.90	3.45	0.47	0.81	0.00	0.00	0.00	2.17	0.00
44.00	4.04	3.89	3.45	0.00	0.00	1.21	0.78	1.16	0.55	0.00
45.00	4.05	3.90	3.45	2.28	1.93	0.00	0.00	1.35	1.58	0.00
46.00	4.04	3.90	3.45	1.30	1.72	0.00	0.47	0.00	1.96	0.75
47.00	4.05	3.89	3.44	0.00	0.00	0.00	1.43	0.00	1.84	0.10
48.00	4.05	3.90	3.45	0.20	0.00	1.21	0.00	0.00	2.05	0.01
49.00	4.04	3.90	3.45	2.40	0.61	0.34	0.98	0.00	1.90	0.00
50.00	4.05	3.89	3.45	0.00	0.47	0.00	2.52	0.18	0.18	0.00
51.00	4.05	3.90	3.45	3.69	0.00	0.71	0.49	0.39	0.00	0.82
52.00	4.05	3.90	3.45	1.41	0.42	1.45	0.00	0.00	1.74	0.55
53.00	4.05	3.89	3.44	0.00	1.42	0.42	0.99	0.00	1.95	0.00
54.00	4.04	3.90	3.45	0.00	1.03	0.00	0.21	0.00	0.58	0.00
55.00	4.05	3.90	3.45	3.91	0.00	0.00	2.08	0.00	2.29	0.00
56.00	4.05	3.89	3.45	3.27	0.00	1.27	0.47	0.02	0.37	0.00
57.00	4.04	3.90	3.45	0.89	0.00	1.70	0.20	1.10	0.00	0.00
58.00	4.05	3.90	3.44	2.11	1.53	0.00	0.00	0.00	0.00	0.00
59.00	4.04	3.89	3.45	0.00	2.90	2.61	0.00	0.51	0.31	0.52
60.00	4.05	3.90	3.45	1.15	0.29	0.43	1.92	0.00	0.90	1.83
61.00	4.05	3.90	3.45	0.51	0.04	2.06	0.00	0.00	0.89	0.16
62.00	4.04	3.89	3.45	2.33	0.00	0.90	0.00	0.00	2.17	0.10
63.00	4.05	3.90	3.45	1.81	0.00	0.06	0.53	0.00	1.95	0.00
64.00	4.05	3.90	3.44	1.22	0.00	0.00	0.00	0.00	1.95	0.00
65.00	4.04	3.89	3.45	0.33	0.00	0.47	0.00	0.00	1.95	0.00
66.00	4.05	3.90	3.45	0.32	0.00	2.12	0.00	0.63	1.58	0.00
67.00	4.04	3.90	3.45	0.00	3.40	0.14	0.00	1.40	0.24	0.00
68.00	4.05	3.89	3.45	0.56	0.72	0.00	0.00	0.03	0.00	0.00
69.00	4.05	3.90	3.45	0.00	0.00	0.00	0.00	2.46	2.86	0.00
70.00	4.04	3.90	3.44	0.00	0.00	0.00	0.77	2.40	1.96	0.00
71.00	4.05	3.89	3.45	0.00	0.00	0.00	1.56	2.40	1.95	0.00
72.00	4.05	3.90	3.45	0.00	0.00	0.00	0.00	1.78	1.95	0.00
73.00	4.04	3.90	3.45	0.00	0.54	0.00	0.72	2.03	0.10	0.00
74.00	4.05	3.90	3.45	0.00	0.00	0.00	2.63	0.25	0.00	0.00
75.00	4.04	3.90	3.45	0.34	3.63	0.75	0.51	0.68	0.00	0.00
76.00	4.05	3.90	3.44	0.70	0.23	0.00	1.06	1.93	2.41	0.00
77.00	4.05	3.90	3.45	0.04	2.45	0.00	2.80	0.00	0.25	0.00
78.00	4.04	3.89	3.45	1.18	0.00	0.00	1.47	0.00	0.81	0.00
79.00	4.05	3.90	3.45	3.30	0.29	0.00	1.51	0.00	0.34	0.00
80.00	4.04	3.90	3.45	0.88	0.00	0.00	0.96	0.00	0.00	0.00
81.00	4.05	3.89	3.44	0.00	0.00	0.00	0.00	0.00	0.00	0.00
82.00	4.05	3.90	3.45	0.00	0.00	0.00	0.00	0.00	0.00	0.00
83.00	4.04	3.90	3.45	0.19	0.00	0.00	0.76	0.00	0.00	0.00
84.00	4.05	3.89	3.45	2.09	0.00	0.00	0.13	0.00	1.29	0.00
85.00	4.05	3.90	3.45	0.21	0.00	0.00	0.57	0.00	0.00	0.00
86.00	4.04	3.90	3.45	2.60	0.00	0.00	0.00	2.79	0.00	0.00
87.00	4.05	3.89	3.44	0.00	0.00	0.00	0.00	0.00	2.90	0.00
88.00	4.04	3.90	3.45	1.98	0.00	0.00	0.00	0.00	1.95	0.00
89.00	4.05	3.90	3.45	2.32	0.00	0.00	0.00	0.00	0.41	0.00
90.00	4.05	3.89	3.45	2.34	0.00	2.82	0.00	0.00	1.07	0.00
91.00	4.04	3.90	3.45	0.00	0.00	2.70	0.00	0.00	0.13	0.00
92.00	4.05	3.90	3.45	0.00	0.00	2.70	0.98	0.00	0.00	0.00
93.00	4.05	3.89	3.44	1.50	0.00	1.14	0.74	0.00	0.83	1.36
94.00	4.04	3.90	3.45	0.00	3.40	0.20	0.00	0.00	2.33	0.20
95.00	4.05	3.90	3.45	1.60	1.43	0.19	1.56	0.00	0.36	0.31
96.00	4.04	3.89	3.45	3.12	0.00	0.00	0.61	0.00	2.54	0.00
97.00	4.05	3.90	3.45	3.29	0.00	0.00	1.23	0.00	1.22	1.04
98.00	4.05	3.90	3.44	0.60	0.00	0.56	1.22	0.00	2.69	0.00
99.00	4.04	3.89	3.45	0.00	0.78	0.00	0.00	0.00	1.95	0.00
100.00	4.05	3.90	3.45	0.00	0.00	0.00	0.00	0.00	1.96	0.00
101.00	4.05	3.90	3.45	0.00	0.00	0.00	0.00	0.00	1.95	0.00
102.00	4.04	3.89	3.45	0.00	0.00	0.00	0.00	0.00	1.95	0.00
103.00	4.05	3.90	3.45	0.00	0.00	0.00	0.00	0.00	1.96	0.00
104.00	4.04	3.90	3.44	0.00	0.00	0.00	0.00	0.00	1.95	0.00
105.00	4.05	3.89	3.45	0.00	0.00	0.00	0.00	0.00	1.95	0.00
106.00	4.05	3.90	3.45	0.00	0.00	0.00	0.00	0.00	1.96	0.00
107.00	4.04	3.90	3.45	0.00	0.00	0.00	0.00	0.00	1.95	0.00
108.00	4.05	3.89	3.45	0.00	0.00	0.00	0.00	0.00	1.95	0.00
109.00	4.04	3.90	3.45	0.00	0.00	0.00	0.00	0.00	1.96	0.00
110.00	4.05	3.90	3.44	0.00	0.00	0.00	0.00	0.00	0.52	0.00
111.00	4.05	3.89	3.45	0.00	0.00	0.00	0.00	0.00	0.00	0.00
112.00	4.04	3.90	3.45	0.00	0.00	0.00	0.00	0.00	0.00	0.00
113.00	4.05	3.90	3.45	0.00	0.00	0.00	0.00	0.00	0.00	0.00
114.00	4.05	3.89	3.45	0.00	0.00	0.00	0.00	0.00	0.00	0.00
115.00	4.04	3.90	3.44	0.00	0.00	0.00	0.00	0.00	0.00	0.00
116.00	4.05	3.90	3.45	0.00	0.00	0.00	0.00	0.00	0.00	0.00
117.00	4.04	3.89	3.45	0.00	0.00	0.00	0.00	0.44	0.00	0.00
118.00	4.05	3.90	3.45	0.00	0.00	0.00	0.00	3.05	0.00	0.00
119.00	4.05	3.90	3.45	0.00	0.00	0.00	0.00	0.64	0.00	0.00
10.1.1.1	4.49	25.44
10.1.1.2	4.30	26.83
10.1.1.3	3.74	28.17
10.1.1.4	1.19	1356.41
10.1.1.5	0.66	7327.40
10.1.1.6	0.42	1450.60
10.1.1.7	0.93	2341.83
10.1.1.8	0.42	3158.88
10.1.1.9	1.29	1869.30
10.1.1.10	0.27	2154.95
