Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.815s)
CreateVariables () DONE !!!
Creating 11 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10
47.00	3.75	2.99	2.85	2.69	2.70	0.00	0.00	2.55	0.00	1.95	0.00
48.00	3.74	3.00	2.85	2.71	2.70	0.00	0.00	1.26	0.49	1.95	0.00
49.00	3.75	3.00	2.85	2.70	1.09	0.00	0.00	0.00	0.00	1.95	0.00
50.00	3.75	3.00	2.85	2.70	1.19	0.00	0.00	0.00	0.00	1.95	0.00
51.00	3.75	3.00	2.85	2.70	0.00	0.00	0.00	0.00	1.87	1.95	0.00
52.00	3.74	3.00	2.85	2.70	0.00	0.00	0.00	0.00	2.10	1.96	0.00
53.00	3.75	3.00	2.85	2.71	0.00	0.00	0.00	0.00	2.10	1.95	0.00
54.00	3.75	3.00	2.85	2.70	0.00	0.00	0.00	0.00	2.10	1.95	0.00
55.00	3.75	3.00	2.85	2.69	0.00	0.00	0.00	0.00	2.10	1.96	0.00
56.00	3.75	3.00	2.85	2.71	0.00	0.00	0.00	0.19	0.81	0.76	0.00
57.00	3.75	3.00	2.85	2.70	0.11	0.00	0.00	1.57	0.09	0.42	0.00
58.00	3.75	3.00	2.85	2.70	0.00	0.00	0.00	0.00	0.00	2.92	0.00
59.00	3.74	3.00	2.85	2.70	0.12	0.00	0.00	0.36	0.00	0.15	0.00
60.00	3.75	3.00	2.85	2.70	0.00	0.00	0.00	0.00	1.35	2.43	0.00
61.00	3.75	3.00	2.85	2.70	0.00	0.00	0.00	0.00	2.10	1.96	0.00
62.00	3.75	3.00	2.85	1.04	0.18	0.00	0.00	0.00	0.81	0.74	0.00
63.00	3.74	3.00	2.85	0.00	0.35	0.00	0.00	1.49	0.63	2.19	0.00
64.00	3.75	3.00	2.85	0.45	0.00	0.66	0.00	0.13	1.86	1.96	0.00
65.00	3.75	3.00	2.85	0.99	2.74	0.52	0.00	0.00	0.32	0.39	0.00
66.00	3.74	3.00	2.85	0.88	0.42	0.05	0.00	2.97	0.00	2.15	0.00
67.00	3.75	3.00	2.85	1.45	3.23	0.00	0.00	2.55	0.00	1.96	0.00
68.00	3.75	3.00	2.85	2.70	2.70	0.00	0.00	2.55	0.00	1.95	0.00
69.00	3.75	3.00	2.85	2.69	2.69	0.00	0.00	2.55	0.00	1.95	0.00
70.00	3.74	3.00	2.85	2.69	2.71	0.00	0.00	2.55	0.00	1.96	0.00
71.00	3.75	3.00	2.86	2.71	1.72	0.00	0.00	2.56	0.00	1.95	0.00
72.00	3.75	3.00	2.85	2.70	0.00	0.00	0.00	2.55	0.00	1.95	0.00
73.00	3.75	3.00	2.85	1.18	0.00	0.52	0.11	2.55	0.00	1.96	0.00
74.00	3.75	3.00	2.85	2.11	0.00	0.34	0.06	2.55	0.00	1.95	0.00
75.00	3.75	3.00	2.85	2.70	0.00	0.00	0.00	2.55	0.00	1.95	0.00
76.00	3.75	3.00	2.85	2.70	0.00	0.00	0.00	2.55	0.00	1.96	0.00
77.00	3.74	3.00	2.85	2.71	0.00	0.00	0.00	2.55	0.00	1.95	0.00
78.00	3.75	3.00	2.85	2.70	0.00	0.00	0.00	2.55	0.00	1.95	0.00
79.00	3.75	3.00	2.85	2.70	0.00	0.00	0.00	2.56	0.00	1.96	0.00
80.00	3.75	3.00	2.85	2.70	0.00	0.00	0.00	2.55	0.00	1.95	0.00
81.00	3.74	3.00	2.85	2.70	0.00	0.00	0.00	2.55	0.00	1.95	0.00
82.00	3.75	3.00	2.85	2.70	0.00	0.00	0.00	2.55	0.00	1.96	0.00
83.00	3.75	3.00	2.85	2.70	0.00	0.00	0.00	2.55	0.00	1.95	0.00
84.00	3.74	3.00	2.85	2.70	0.00	0.00	0.00	2.55	0.00	1.95	0.00
85.00	3.75	3.00	2.85	2.70	0.00	0.00	0.00	2.55	0.00	1.96	0.00
86.00	3.75	3.00	2.85	1.04	0.87	0.00	0.00	1.05	0.00	0.74	0.00
87.00	3.75	3.00	2.85	0.78	0.00	0.00	0.00	0.00	0.00	2.19	0.00
88.00	3.74	3.00	2.85	0.00	0.00	0.00	0.00	0.00	0.00	1.96	0.00
89.00	3.75	3.00	2.85	0.00	0.00	0.96	2.98	0.00	0.00	1.27	0.00
90.00	3.75	3.00	2.85	2.12	0.48	0.06	3.14	0.00	0.00	0.00	1.97
91.00	3.75	3.00	2.85	1.37	0.00	0.00	2.55	0.00	0.00	2.49	1.07
92.00	3.74	2.99	2.85	0.00	0.00	0.00	2.55	0.00	0.00	1.95	0.00
93.00	3.75	3.00	2.85	1.68	0.00	0.61	2.54	0.00	0.00	1.95	0.00
94.00	3.75	3.00	2.85	2.70	0.00	0.00	2.57	0.00	0.00	1.96	0.00
95.00	3.74	3.00	2.85	1.04	0.00	0.00	1.07	0.81	0.00	0.80	0.00
96.00	3.75	3.00	2.85	0.47	0.00	0.00	0.00	0.00	0.73	1.77	0.00
97.00	3.75	3.00	2.85	0.38	2.95	3.19	0.00	0.00	0.00	1.96	0.00
98.00	3.75	3.00	2.85	0.00	2.70	0.16	0.00	0.00	0.77	1.95	0.00
99.00	3.74	3.00	2.85	0.96	2.70	0.00	0.00	0.00	0.00	1.95	0.00
100.00	3.75	3.00	2.85	0.09	2.70	0.81	0.00	0.00	0.00	0.76	2.17
101.00	3.75	3.00	2.85	1.78	2.70	0.31	0.00	0.00	0.00	0.34	1.95
102.00	3.74	3.00	2.85	0.97	2.49	0.66	0.00	0.00	0.00	0.00	1.02
103.00	3.75	3.00	2.85	0.00	2.92	0.75	0.00	3.51	0.00	2.79	0.00
104.00	3.75	3.00	2.85	0.00	2.70	0.00	0.00	2.55	0.00	1.95	0.00
105.00	3.75	3.00	2.86	0.00	2.70	0.00	0.00	2.55	0.00	1.95	0.00
106.00	3.74	3.00	2.85	0.15	2.70	0.27	0.00	2.55	0.00	1.96	0.00
107.00	3.75	3.00	2.85	0.44	0.68	0.61	0.00	2.55	0.00	1.95	0.00
108.00	3.75	3.00	2.85	0.00	0.00	0.00	0.00	2.55	0.00	1.95	0.00
109.00	3.75	3.00	2.85	0.00	0.00	0.00	0.00	2.56	0.00	1.96	0.00
110.00	3.75	3.00	2.85	0.00	2.74	0.45	0.67	2.55	0.00	1.95	0.00
111.00	3.75	3.00	2.85	0.00	2.70	0.00	0.37	2.55	0.00	1.95	0.00
112.00	3.75	3.00	2.85	0.00	2.70	0.50	0.00	2.55	0.00	1.96	0.00
113.00	3.74	3.00	2.85	0.48	2.70	0.00	0.00	2.55	0.00	1.95	0.00
114.00	3.75	3.00	2.85	0.00	2.70	0.00	0.00	2.55	0.00	1.95	0.00
115.00	3.75	3.00	2.85	3.48	2.71	0.36	0.00	2.55	0.00	1.96	0.00
116.00	3.75	3.00	2.85	2.71	1.30	0.70	0.00	2.56	0.00	1.95	0.00
117.00	3.74	3.00	2.85	2.70	0.00	0.00	0.00	2.55	0.00	1.95	0.00
118.00	3.75	3.00	2.85	2.70	0.00	0.00	0.00	2.55	0.00	1.96	0.00
119.00	3.75	3.00	2.85	2.70	0.00	0.25	0.00	2.55	0.00	1.95	0.00
10.1.1.1	4.15	28.17
10.1.1.2	3.32	34.92
10.1.1.3	3.16	27.86
10.1.1.4	1.72	1412.62
10.1.1.5	1.19	565.39
10.1.1.6	0.74	741.57
10.1.1.7	0.31	1126.51
10.1.1.8	1.58	452.90
10.1.1.9	0.33	1825.15
10.1.1.10	1.86	525.28
10.1.1.11	0.14	1563.54
