Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.664s)
CreateVariables () DONE !!!
Creating 10 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9
46.00	3.45	0.32	0.56	0.02	0.93	0.27	1.67	1.21	0.53	0.70
47.00	3.44	0.00	2.02	1.22	0.04	0.28	0.09	0.21	0.00	0.45
48.00	3.45	0.00	0.60	1.47	0.27	0.00	2.38	0.00	0.45	0.69
49.00	3.45	0.84	1.31	0.00	1.27	0.00	0.22	2.09	0.92	1.28
50.00	3.45	1.26	0.43	0.06	0.69	1.07	3.52	1.85	0.00	0.03
51.00	3.45	0.45	0.00	0.96	1.16	0.00	0.70	0.00	1.27	0.16
52.00	3.45	1.63	0.37	0.00	2.14	1.85	2.34	0.06	0.97	0.00
53.00	3.44	0.39	0.65	1.07	0.61	0.11	1.02	0.72	1.23	0.55
54.00	3.45	0.00	2.18	0.00	0.87	0.33	1.24	0.00	1.81	1.31
55.00	3.45	0.06	0.08	2.12	0.27	0.53	2.11	0.20	0.94	2.22
56.00	3.45	1.22	1.91	0.23	0.21	1.91	0.00	0.63	0.47	0.96
57.00	3.45	0.25	0.00	0.00	0.00	0.00	2.41	0.00	1.47	0.80
58.00	3.44	0.00	1.96	0.07	0.15	0.00	2.97	0.00	1.40	0.00
59.00	3.45	0.75	1.41	0.66	0.00	1.37	1.74	0.90	1.29	0.15
60.00	3.45	0.00	0.00	0.00	0.00	0.00	0.09	0.00	0.16	2.04
61.00	3.45	1.59	0.62	0.00	0.96	0.00	0.00	0.02	0.32	0.56
62.00	3.45	1.36	0.14	0.81	0.00	1.68	0.25	1.15	1.11	0.21
63.00	3.45	0.00	1.77	0.06	0.00	0.03	0.00	0.82	0.07	1.90
64.00	3.44	0.00	0.01	2.13	0.57	1.27	0.87	2.31	1.21	0.44
65.00	3.45	1.50	1.50	0.32	0.00	0.07	0.37	1.05	1.47	0.53
66.00	3.45	0.09	0.00	1.15	1.15	1.47	1.16	1.82	0.00	0.45
67.00	3.45	0.80	0.58	1.20	1.12	0.06	0.39	0.07	1.12	0.00
68.00	3.45	0.40	0.92	1.97	0.00	0.00	0.00	0.00	0.00	2.26
69.00	3.45	0.67	1.20	0.21	0.00	0.03	0.39	0.00	0.37	0.20
70.00	3.44	0.01	0.15	0.00	0.39	0.47	0.08	1.90	0.41	1.94
71.00	3.45	0.00	0.07	0.00	0.00	0.62	0.36	2.09	1.14	0.09
72.00	3.45	0.00	0.46	0.98	0.00	1.34	1.59	0.47	1.74	1.93
73.00	3.45	0.34	0.00	0.30	0.07	1.31	2.55	0.15	1.25	1.47
74.00	3.45	1.48	0.00	0.00	0.14	0.47	2.55	0.63	1.26	1.13
75.00	3.45	1.78	1.24	1.37	0.69	0.00	0.10	2.12	1.15	0.00
76.00	3.44	0.00	0.00	1.73	0.00	2.12	0.91	0.30	0.00	0.01
77.00	3.45	0.44	0.71	0.46	0.57	0.40	0.00	1.31	1.16	0.38
78.00	3.45	0.84	1.99	0.00	2.88	1.38	3.43	0.36	1.02	0.00
79.00	3.45	2.07	0.09	3.17	0.12	0.00	1.09	0.00	0.20	0.00
80.00	3.45	2.26	0.78	0.67	0.81	0.00	1.06	0.85	0.00	0.00
81.00	3.44	0.00	2.06	0.33	0.15	1.22	0.14	0.46	1.21	1.70
82.00	3.45	0.13	0.56	1.53	0.29	0.18	0.00	0.00	0.52	1.41
83.00	3.45	0.64	0.13	1.32	0.63	0.00	0.00	0.00	0.00	0.00
84.00	3.45	0.72	1.16	1.30	0.04	1.76	1.49	0.10	0.20	2.07
85.00	3.45	0.00	1.17	1.19	0.46	0.08	0.00	0.00	0.48	0.07
86.00	3.45	0.30	0.05	1.69	1.26	0.00	0.00	2.54	0.62	0.00
87.00	3.44	0.00	2.20	0.05	1.75	1.34	1.92	0.00	0.81	1.27
88.00	3.45	2.02	1.60	0.93	0.39	1.30	0.60	0.03	1.02	0.03
89.00	3.45	0.00	0.00	0.15	1.29	0.06	0.65	1.53	1.74	2.09
90.00	3.45	3.04	1.46	0.40	0.92	0.00	0.95	0.38	1.17	1.30
91.00	3.45	0.46	0.25	0.57	0.00	0.00	0.00	2.56	0.02	0.01
92.00	3.45	0.97	1.11	1.63	1.75	1.22	2.28	0.00	0.49	0.28
93.00	3.44	2.10	0.26	0.65	0.03	0.06	0.96	0.44	2.75	2.07
94.00	3.45	0.00	0.00	0.00	1.44	1.53	1.21	1.11	0.10	0.89
95.00	3.45	2.61	0.00	1.95	0.01	0.00	0.13	0.00	0.21	0.00
96.00	3.45	1.53	0.00	2.80	0.48	0.66	0.00	1.69	0.00	0.33
97.00	3.45	0.20	0.19	0.66	0.16	0.10	0.14	0.00	0.03	0.00
98.00	3.44	0.14	1.27	1.87	1.06	0.00	1.04	0.49	1.67	0.63
99.00	3.45	0.00	0.00	0.03	0.40	2.07	1.04	0.09	0.08	0.87
100.00	3.45	0.85	0.44	2.37	0.17	0.11	0.00	0.81	1.21	0.38
101.00	3.45	0.04	0.04	2.12	0.00	0.00	1.01	0.69	1.26	0.00
102.00	3.45	0.47	1.84	0.35	0.00	0.57	2.38	0.54	1.56	0.00
103.00	3.45	1.02	0.05	1.42	0.00	2.68	0.00	0.94	0.00	1.70
104.00	3.44	1.74	0.78	1.56	0.77	1.49	0.00	0.87	0.44	0.00
105.00	3.45	0.46	2.07	0.58	1.24	0.00	0.10	0.93	0.12	0.00
106.00	3.45	0.00	0.00	2.31	0.49	0.03	1.02	2.31	0.00	1.27
107.00	3.45	0.03	0.13	1.12	2.55	0.00	0.37	0.07	1.38	0.96
108.00	3.45	3.49	0.95	2.70	0.57	0.00	0.45	0.33	0.21	0.57
109.00	3.45	0.95	0.00	0.74	1.07	0.11	0.08	0.00	1.69	0.00
110.00	3.44	0.36	0.55	1.77	0.58	2.38	0.48	0.00	0.00	2.26
111.00	3.45	0.96	1.47	0.00	1.44	0.50	1.91	2.24	0.00	0.00
112.00	3.45	0.00	0.59	3.60	0.22	2.07	0.83	0.77	0.76	0.73
113.00	3.45	0.39	0.00	2.70	0.61	0.36	0.00	0.89	0.00	0.13
114.00	3.45	1.70	0.76	0.29	0.73	0.00	0.31	0.47	2.63	1.10
115.00	3.44	0.00	1.20	0.00	0.42	0.00	0.46	1.43	0.68	0.06
116.00	3.45	1.72	0.00	0.35	0.95	1.57	0.27	0.00	1.61	0.27
117.00	3.45	0.00	0.23	1.37	0.00	0.60	1.20	0.06	0.04	1.45
118.00	3.45	0.00	0.00	0.00	3.01	0.56	1.87	1.19	0.73	0.14
119.00	3.45	0.83	0.00	0.21	2.14	0.00	0.59	0.00	0.31	1.80
10.1.1.1	3.82	24.80
10.1.1.2	0.74	1901.45
10.1.1.3	0.78	1330.40
10.1.1.4	1.02	1579.94
10.1.1.5	0.74	1406.98
10.1.1.6	0.67	1529.31
10.1.1.7	1.01	1504.15
10.1.1.8	0.77	1428.79
10.1.1.9	0.81	1437.24
10.1.1.10	0.78	1390.90
