Waf: Entering directory `/home/synrg462/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg462/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (3.424s)
CreateVariables () DONE !!!
Creating 14 APs 60.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 180.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13
117.00	1.90	1.88	0.00	1.71	0.24	0.31	0.00	2.00	1.71	1.63	0.13	0.06	0.00	0.00
118.00	1.88	1.99	0.00	2.11	0.00	0.00	0.00	1.99	1.84	1.85	0.00	0.00	0.00	0.00
119.00	1.90	2.07	0.00	1.87	0.21	0.22	0.00	2.00	1.98	2.17	0.05	0.00	0.00	0.00
120.00	2.00	2.00	0.00	0.62	0.00	0.00	0.00	2.00	1.97	1.70	0.00	0.00	0.00	0.00
121.00	1.99	2.00	0.00	2.64	0.00	0.00	0.00	2.00	2.00	1.75	0.32	0.55	0.57	0.00
122.00	1.90	1.83	1.73	0.66	0.00	0.00	0.00	2.00	1.80	1.70	0.62	0.05	0.05	0.00
123.00	1.93	2.00	0.31	0.00	0.00	0.00	0.00	2.00	2.05	1.67	1.71	0.00	0.00	0.00
124.00	1.99	2.00	0.00	0.31	0.00	0.00	0.00	1.99	2.00	1.98	2.03	0.00	0.00	0.00
125.00	1.99	2.00	0.00	1.12	0.00	0.00	0.00	2.00	2.00	2.00	1.64	0.08	0.11	0.09
126.00	1.85	1.80	0.00	1.20	0.00	0.00	0.00	2.00	2.00	1.81	1.02	0.19	0.00	0.00
127.00	2.16	2.16	0.07	0.41	0.00	0.00	0.00	2.00	1.99	0.98	1.15	0.88	0.08	0.00
128.00	1.99	1.98	0.00	1.46	0.00	0.00	0.00	2.00	2.01	1.79	1.66	0.04	0.00	0.00
129.00	2.00	2.01	0.00	1.35	0.00	0.00	0.00	2.00	1.80	1.60	0.46	0.24	0.00	0.00
130.00	1.98	1.92	0.00	1.53	0.09	0.00	0.00	1.99	1.99	1.87	0.57	0.41	0.35	0.37
131.00	1.92	1.58	0.24	0.28	0.28	0.51	0.00	2.00	1.61	0.65	0.21	0.00	0.00	0.00
132.00	1.99	2.03	0.26	0.42	0.40	0.41	0.00	2.00	1.99	1.00	0.46	0.09	0.08	0.08
133.00	2.03	1.93	1.22	1.51	0.00	0.00	0.00	2.00	2.01	1.51	0.80	0.42	0.13	0.12
134.00	2.00	2.00	1.20	1.00	0.19	0.19	0.00	2.00	2.00	1.87	1.32	0.00	0.00	0.00
135.00	2.00	1.70	0.00	1.05	0.00	0.00	0.00	2.00	1.91	1.63	1.27	0.09	0.08	0.00
