Waf: Entering directory `/home/synrg462/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg462/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.312s)
CreateVariables () DONE !!!
Creating 12 APs 60.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 180.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11
105.00	0.00	0.00	1.11	1.81	0.55	0.95	2.00	1.75	0.34	0.77	1.31	1.17
106.00	0.00	0.00	1.99	1.87	0.00	2.30	1.99	1.84	0.13	1.04	2.00	0.00
107.00	0.00	0.00	1.26	1.05	0.66	1.22	2.00	1.22	0.00	1.84	0.86	1.38
108.00	0.00	0.00	1.83	0.54	0.00	1.73	2.00	0.51	0.00	0.40	1.73	1.71
109.00	0.00	0.00	0.78	0.86	0.00	1.31	2.00	1.30	0.47	1.34	1.12	1.54
110.00	0.00	0.00	1.61	0.66	0.59	0.99	2.00	0.66	0.22	1.65	1.74	0.93
111.00	0.00	0.00	1.53	0.31	0.00	1.72	2.00	1.05	0.16	1.18	1.85	1.94
112.00	0.00	0.00	1.58	0.53	0.00	1.61	1.99	1.99	1.05	1.38	1.97	1.79
113.00	0.00	0.00	1.75	0.52	1.68	1.78	2.00	0.49	0.00	0.61	1.65	1.54
114.00	0.00	0.00	1.90	0.15	0.00	1.88	2.00	0.15	0.00	2.38	1.90	1.99
115.00	0.00	0.00	1.26	1.25	0.98	0.60	2.00	1.37	0.00	0.00	0.78	0.22
116.00	0.00	0.00	1.42	0.28	0.00	1.59	2.00	0.98	1.65	1.55	1.51	1.51
117.00	0.00	0.00	1.61	1.01	0.53	1.73	2.00	1.73	1.21	0.00	1.46	1.64
118.00	0.00	0.00	1.17	1.01	0.38	0.64	1.99	0.46	0.31	1.77	0.74	1.05
119.00	0.00	0.00	1.66	0.99	0.48	0.84	2.00	1.07	0.45	1.42	0.94	0.31
120.00	0.00	0.00	2.00	0.79	0.00	0.61	2.00	0.81	1.21	1.79	1.78	1.65
121.00	0.00	0.00	2.00	0.04	1.54	2.32	2.00	0.37	1.66	1.39	1.73	0.60
122.00	0.00	0.00	1.91	0.31	0.19	1.59	2.00	0.38	0.80	1.11	0.73	0.62
123.00	0.00	0.00	1.44	0.92	0.00	1.87	2.00	0.91	0.92	1.35	2.50	1.33
124.00	0.00	0.00	1.51	0.52	0.18	1.78	1.99	0.51	0.31	1.58	1.28	1.24
125.00	0.00	0.00	1.86	1.92	0.00	2.01	2.00	1.98	1.17	1.98	1.97	1.93
126.00	0.00	0.00	2.06	1.99	0.00	2.00	2.00	2.00	0.60	1.95	2.03	2.05
127.00	0.00	0.00	2.00	2.00	0.00	2.00	2.00	1.97	2.00	2.00	2.01	2.00
128.00	0.00	0.00	2.00	1.99	0.31	2.00	2.00	1.97	2.01	2.00	1.98	1.98
129.00	0.00	0.00	1.59	1.73	0.00	1.53	2.00	1.73	1.31	1.54	1.84	1.91
130.00	0.00	0.00	1.21	1.91	0.31	1.92	1.99	1.90	0.47	0.49	1.25	1.79
131.00	0.00	0.00	1.66	0.85	0.53	1.21	2.00	1.17	0.00	0.99	0.93	1.25
132.00	0.00	0.00	1.11	0.13	0.06	0.58	2.00	0.78	0.00	1.60	0.66	0.95
133.00	0.00	0.00	1.06	0.32	0.00	1.11	2.00	0.29	0.00	1.39	1.64	1.04
134.00	0.00	0.00	1.64	1.35	1.22	1.68	2.00	1.84	0.00	1.22	1.15	0.94
135.00	0.00	0.00	1.70	1.86	0.00	1.37	2.00	1.88	0.55	0.78	0.95	1.07
136.00	0.00	0.00	1.70	0.74	0.47	0.77	1.99	0.54	0.00	1.93	1.66	1.30
137.00	0.00	0.00	2.00	0.00	0.44	0.53	2.00	0.34	0.07	1.97	1.61	0.31
138.00	0.00	0.00	1.28	1.28	0.81	2.13	2.00	1.42	0.59	1.42	0.51	0.00
139.00	0.00	0.00	1.72	0.62	0.94	1.35	2.00	0.60	0.00	1.41	0.32	0.85
140.00	0.00	0.00	1.92	2.14	0.00	1.98	2.00	2.24	0.07	2.07	2.06	1.95
141.00	0.00	0.00	1.78	2.01	0.61	1.80	2.00	2.01	0.00	1.53	1.63	1.93
142.00	0.00	0.00	1.77	1.33	0.00	1.80	2.00	1.33	0.00	1.91	2.00	1.20
143.00	0.00	0.00	1.60	0.59	0.00	0.74	1.99	0.55	0.04	0.79	1.45	0.89
144.00	0.00	0.00	1.94	0.00	0.00	1.92	2.00	1.35	0.00	1.87	2.00	1.78
145.00	0.00	0.00	2.00	0.00	0.00	1.99	2.00	2.00	0.00	2.00	2.00	2.00
146.00	0.00	0.00	1.61	1.64	0.00	0.65	2.00	1.64	0.08	0.65	1.46	1.57
147.00	0.00	0.00	1.95	1.13	0.11	0.20	2.00	1.12	0.00	0.72	1.52	0.91
148.00	0.00	0.00	2.03	1.83	0.00	1.95	2.00	1.73	1.28	1.20	0.67	1.44
149.00	0.00	0.00	1.97	1.81	2.74	1.88	1.99	1.75	1.91	2.38	1.77	1.78
150.00	0.00	0.00	1.54	0.57	1.63	1.60	2.00	0.57	1.44	1.64	1.53	1.57
151.00	0.00	0.00	1.02	0.29	2.04	1.83	2.00	0.66	0.05	1.65	1.61	1.15
152.00	0.00	0.00	1.25	0.67	1.46	1.51	2.00	0.81	0.59	1.22	0.89	0.08
153.00	0.00	0.00	2.34	1.90	0.01	0.41	2.00	1.99	0.00	2.27	2.17	2.01
154.00	0.00	0.00	1.70	1.61	0.26	1.06	2.00	1.61	0.00	2.00	1.99	1.37
155.00	0.00	0.00	1.51	0.37	0.00	1.65	1.99	0.99	1.12	1.13	1.59	1.78
156.00	0.00	0.00	1.59	0.00	0.00	1.61	2.00	1.59	1.19	1.99	1.95	1.99
157.00	0.00	0.00	1.93	1.14	1.10	2.00	2.00	1.68	0.31	2.01	1.70	2.01
158.00	0.00	0.00	1.99	1.99	1.60	1.92	2.00	1.99	0.00	2.00	1.99	1.92
159.00	0.00	0.00	1.68	1.12	0.95	1.78	2.00	1.18	0.00	0.75	0.79	1.22
160.00	0.00	0.00	1.94	0.19	0.31	1.72	2.00	0.25	0.00	1.46	1.00	1.20
161.00	0.00	0.00	1.51	0.31	0.00	1.50	1.99	2.23	0.00	2.00	2.14	1.54
162.00	0.00	0.00	2.00	0.61	0.00	1.79	2.00	1.85	0.52	1.98	1.85	1.93
163.00	0.00	0.00	1.65	0.24	0.99	1.88	2.00	1.47	0.07	1.34	1.65	1.53
164.00	0.00	0.00	0.99	0.45	0.58	1.21	2.00	0.66	1.52	0.92	0.88	1.34
165.00	0.00	0.00	2.23	1.73	1.51	1.94	2.00	1.68	0.00	1.84	2.25	1.78
166.00	0.00	0.00	1.59	0.55	1.05	1.00	2.00	0.24	0.34	0.24	0.39	0.05
167.00	0.00	0.00	1.98	0.62	1.88	1.84	1.99	0.65	1.13	2.08	1.94	1.53
168.00	0.00	0.00	1.08	0.53	1.14	1.39	2.00	0.65	1.20	1.26	1.37	1.40
169.00	0.00	0.00	0.21	0.00	0.48	1.60	2.00	0.33	0.26	1.94	0.68	1.05
170.00	0.00	0.00	1.39	0.51	0.31	1.65	2.00	0.47	0.39	1.21	1.86	1.97
171.00	0.00	0.00	0.99	0.45	2.74	1.98	2.00	0.47	0.58	1.66	2.51	1.57
172.00	0.00	0.00	2.40	1.61	1.87	1.91	2.00	1.60	0.20	1.92	2.00	2.00
173.00	0.00	0.00	0.53	1.50	0.35	1.84	1.99	1.59	1.77	1.75	1.88	1.50
174.00	0.00	0.00	2.11	1.59	1.32	1.86	2.00	1.59	0.24	0.85	1.70	1.57
175.00	0.00	0.00	1.87	1.02	2.31	1.57	2.00	1.17	0.54	1.04	1.88	1.70
176.00	0.00	0.00	2.00	0.15	1.31	1.57	2.00	0.15	0.18	1.34	1.65	1.11
177.00	0.00	0.00	2.00	0.00	0.00	1.07	2.00	0.00	1.94	1.98	1.94	2.05
178.00	0.00	0.00	1.57	1.19	0.00	1.35	2.00	1.66	0.75	0.66	1.63	1.67
179.00	0.00	0.00	1.60	0.84	0.00	1.20	1.99	0.88	0.40	1.20	0.72	1.20
10.1.1.1	0	0
10.1.1.2	0.01	412237.33
10.1.1.3	1.53	26985.25
10.1.1.4	1.02	108322.48
10.1.1.5	0.54	329053.46
10.1.1.6	1.55	27967.58
10.2.1.2	2.04	7.96
10.1.1.8	1.25	54811.22
10.1.1.9	0.58	172767.47
10.1.1.10	1.40	56047.64
10.1.1.11	1.55	39252.69
10.1.1.12	1.33	73882.72
