Waf: Entering directory `/home/synrg462/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg462/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.327s)
CreateVariables () DONE !!!
Creating 12 APs 60.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 180.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11
142.00	1.99	1.90	0.52	0.05	0.00	0.00	2.00	0.49	0.00	0.00	0.00	0.00
143.00	2.00	1.86	0.81	0.64	0.00	0.00	1.99	0.12	0.00	0.29	0.00	0.31
144.00	2.00	2.00	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00
145.00	2.00	2.00	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00
146.00	2.00	1.72	0.08	0.08	0.00	0.00	2.00	0.11	1.91	0.53	0.00	0.00
147.00	2.00	1.92	1.39	0.11	0.16	0.16	2.00	0.08	1.22	0.28	0.00	0.00
148.00	1.99	1.92	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00
149.00	2.00	1.93	0.00	0.00	0.00	0.00	1.99	0.00	0.00	0.00	0.00	0.00
150.00	2.00	2.00	0.64	0.59	1.77	1.83	2.00	0.00	0.00	1.85	0.00	0.00
151.00	2.00	1.90	0.00	0.00	0.19	0.20	2.00	0.00	0.00	0.19	0.00	0.00
152.00	2.00	2.00	0.00	0.00	0.00	0.00	2.00	0.00	1.53	0.00	0.00	0.00
153.00	1.94	1.94	0.05	0.00	0.00	0.00	2.00	0.02	1.88	0.31	0.00	0.00
154.00	2.00	1.79	0.00	0.00	0.26	0.25	2.00	0.00	2.00	0.11	0.00	0.00
155.00	1.99	2.00	0.81	0.00	0.11	0.09	1.99	0.80	1.99	0.11	0.00	0.00
156.00	1.99	2.00	0.00	0.00	0.11	0.11	2.00	0.00	2.00	0.12	0.00	0.00
157.00	2.00	1.99	0.12	0.00	0.04	0.04	2.00	0.09	0.15	0.32	0.00	0.00
158.00	2.00	1.88	1.00	0.66	0.00	0.00	2.00	1.00	0.67	0.00	0.00	0.00
159.00	2.00	2.01	1.98	1.13	0.48	0.44	2.00	1.06	2.00	0.46	0.00	0.00
160.00	2.00	1.95	1.66	0.31	0.00	0.00	2.00	2.51	2.00	0.00	0.00	0.00
161.00	1.99	2.00	0.00	0.00	0.00	0.00	1.99	0.00	1.93	0.00	0.00	0.00
162.00	1.90	1.79	0.16	0.00	0.00	0.00	2.00	0.00	0.78	0.38	0.27	0.00
163.00	1.92	2.00	0.97	0.00	0.00	0.00	2.00	0.11	0.00	0.00	0.00	0.00
164.00	1.98	2.00	1.65	0.00	0.00	0.00	2.00	0.00	0.00	0.27	0.00	0.00
165.00	2.00	1.92	0.49	0.11	0.01	0.00	2.00	0.00	0.00	0.00	0.00	0.00
166.00	2.00	2.00	0.62	0.42	0.00	0.00	2.00	0.62	0.00	0.47	0.00	0.00
167.00	1.99	1.88	0.28	0.00	0.00	0.00	1.99	0.27	0.00	0.00	0.00	0.00
168.00	2.00	2.01	1.77	0.78	0.01	0.00	2.00	1.85	0.00	0.32	0.00	0.00
169.00	2.00	2.00	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00
170.00	2.00	2.00	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00
171.00	2.00	2.00	0.11	0.09	0.58	0.59	2.00	0.11	0.00	0.59	0.00	0.00
172.00	1.92	1.87	0.25	0.00	0.46	0.46	2.00	0.00	0.00	0.46	0.00	0.00
173.00	1.37	1.44	0.27	0.31	0.00	0.00	1.99	0.00	0.00	1.33	0.00	0.00
174.00	2.13	2.00	2.11	0.57	0.00	0.00	2.00	1.13	0.85	0.88	0.00	0.00
175.00	1.52	1.50	0.00	0.00	0.13	0.13	2.00	0.00	0.08	0.04	0.00	0.00
176.00	2.14	2.11	0.11	0.00	0.02	0.04	2.00	0.31	0.00	0.02	0.00	0.00
177.00	1.97	1.94	0.01	0.00	0.01	0.01	2.00	0.00	0.00	0.05	0.00	0.00
