Waf: Entering directory `/home/synrg462/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg462/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.311s)
CreateVariables () DONE !!!
Creating 12 APs 60.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 180.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11
36.00	0.00	1.99	2.00	2.03	0.00	0.00	2.00	0.39	0.00	0.00	0.12	2.00
37.00	0.00	2.01	1.93	2.01	0.16	0.00	2.00	2.59	0.14	0.00	2.58	1.91
38.00	0.00	2.00	1.87	1.79	0.40	0.00	1.99	1.48	0.40	0.00	1.44	1.35
39.00	0.00	2.00	2.00	1.99	0.14	0.00	2.00	1.95	0.16	0.00	1.98	1.99
40.00	0.00	1.98	2.00	2.00	0.01	0.00	2.00	1.98	0.01	0.00	1.98	2.00
41.00	0.00	1.91	1.99	1.90	1.50	0.00	2.00	1.74	1.48	0.00	1.78	1.83
42.00	0.00	1.84	1.98	1.95	1.46	1.20	2.00	1.78	1.53	0.00	1.77	1.91
43.00	0.00	1.99	2.04	2.05	0.18	0.00	2.00	2.07	0.13	0.00	2.03	2.07
44.00	0.00	1.44	1.98	2.00	0.15	1.52	1.99	2.00	0.15	0.00	2.00	1.99
45.00	0.00	1.44	1.99	1.70	0.14	1.01	2.00	1.11	0.06	0.00	1.46	1.53
46.00	0.00	1.55	1.57	1.30	0.25	1.12	2.00	1.67	0.25	0.00	2.00	1.05
47.00	0.00	1.86	1.79	1.00	0.29	1.84	2.00	1.15	0.28	0.00	1.18	0.92
48.00	0.00	1.80	1.77	1.75	1.59	1.94	2.00	0.54	1.61	0.00	0.53	2.34
49.00	0.00	0.89	0.95	0.98	1.15	0.24	2.00	0.99	1.17	0.00	1.08	1.25
50.00	0.00	1.04	1.71	0.00	0.51	0.92	2.00	0.00	0.47	0.00	1.24	1.53
51.00	0.00	0.24	0.48	1.31	0.00	0.38	1.99	0.11	0.00	0.00	0.54	0.46
52.00	0.00	0.00	2.20	1.07	0.00	0.00	2.00	0.00	0.00	0.00	1.11	0.65
53.00	0.00	0.21	1.40	0.27	0.39	0.12	2.00	1.33	0.27	0.00	1.63	0.40
54.00	0.00	1.01	1.37	0.31	0.05	0.73	2.00	0.97	0.07	0.00	1.30	0.31
55.00	0.00	0.21	0.95	1.55	0.45	0.00	2.00	0.00	0.42	0.00	0.32	1.85
56.00	0.00	0.60	0.64	0.79	0.01	0.31	2.00	0.08	0.02	0.00	0.65	1.58
57.00	0.00	1.95	2.08	1.68	0.38	0.00	1.99	0.31	0.37	0.00	1.86	1.60
58.00	0.00	2.00	2.00	2.00	0.37	0.00	2.00	0.00	0.38	0.00	2.00	2.00
59.00	0.00	2.00	2.00	2.00	1.90	0.00	2.00	0.00	1.99	0.00	1.99	2.00
60.00	0.00	0.89	1.39	1.60	1.40	0.25	2.00	0.27	1.01	0.00	1.61	1.61
61.00	0.00	1.45	1.28	1.98	0.35	0.92	2.00	0.00	0.22	0.00	1.78	1.97
62.00	0.00	2.00	0.12	1.95	0.00	0.00	2.00	0.60	0.00	0.00	1.60	1.88
63.00	0.00	2.00	1.99	1.59	0.28	0.00	1.99	1.72	0.28	0.00	1.75	1.86
64.00	0.00	1.84	2.00	1.91	0.18	0.00	2.00	0.55	0.18	0.00	0.72	1.71
65.00	0.00	1.99	2.00	2.00	0.14	0.00	2.00	0.00	0.14	0.00	0.00	1.99
66.00	0.00	1.70	1.72	1.35	1.73	0.00	2.00	0.16	1.78	0.00	0.20	1.38
67.00	0.00	1.86	1.65	0.71	1.68	2.04	2.00	0.62	1.73	0.00	0.53	0.81
68.00	0.00	1.07	1.28	0.44	1.06	1.25	2.00	0.12	0.98	0.00	0.15	0.92
69.00	0.00	0.44	1.44	1.77	0.14	0.51	1.99	0.00	0.16	0.00	1.68	0.47
70.00	0.00	0.84	1.81	1.51	0.00	0.00	2.00	0.15	0.00	0.00	0.20	2.03
71.00	0.00	1.52	2.00	1.92	0.65	0.00	2.00	1.37	0.64	0.00	1.35	1.58
72.00	0.00	1.51	1.34	1.40	0.32	0.00	2.00	1.27	0.27	0.00	1.30	1.71
73.00	0.00	0.66	0.00	0.45	0.29	0.00	2.00	0.13	0.32	0.00	0.06	0.00
74.00	0.00	1.02	0.66	1.85	0.48	0.38	2.00	0.57	0.46	0.00	2.54	1.58
75.00	0.00	0.25	2.08	1.84	0.25	0.25	1.99	0.58	0.22	0.00	0.84	1.66
76.00	0.00	0.21	1.81	2.13	1.95	0.00	2.00	0.60	1.97	0.00	1.60	2.05
77.00	0.00	2.28	2.00	2.00	1.94	0.00	2.00	0.00	2.00	0.00	0.00	1.99
78.00	0.00	1.99	1.61	2.00	1.47	0.00	2.00	0.00	1.60	0.00	0.00	2.01
79.00	0.00	1.88	0.94	1.99	0.89	0.00	2.00	0.00	0.95	0.00	0.00	1.91
80.00	0.00	1.10	1.81	0.34	1.22	0.00	2.00	0.52	1.28	0.00	0.85	1.30
81.00	0.00	1.54	1.98	0.00	1.70	0.00	1.99	0.31	1.66	0.00	1.28	0.48
82.00	0.00	1.59	2.01	0.38	0.40	0.00	2.00	0.25	0.35	0.00	1.91	1.55
83.00	0.00	2.00	1.93	0.11	0.24	0.00	2.00	1.38	0.07	0.00	2.01	0.09
84.00	0.00	0.71	1.78	1.92	0.15	0.00	2.00	1.44	0.15	0.00	1.39	0.31
85.00	0.00	1.75	1.13	1.55	1.31	0.00	2.00	0.00	1.33	0.00	0.92	0.51
86.00	0.00	1.99	2.54	1.95	1.77	0.00	2.00	0.00	1.92	0.00	0.66	1.13
87.00	0.00	2.00	1.99	2.00	1.83	0.00	1.99	0.35	2.00	0.00	0.57	2.50
88.00	0.00	2.00	2.00	2.00	1.30	0.00	2.00	0.00	1.51	0.00	0.00	2.00
89.00	0.00	2.00	2.00	2.00	1.75	0.00	2.00	0.00	2.00	0.00	0.00	1.99
90.00	0.00	2.00	2.00	2.00	1.52	0.00	2.00	0.00	1.74	0.00	0.00	1.99
91.00	0.00	2.00	2.00	1.99	1.93	0.00	2.00	0.00	2.25	0.00	0.00	2.00
92.00	0.00	1.87	1.91	1.90	0.20	1.84	2.00	0.00	0.22	0.00	0.00	1.98
93.00	0.00	1.83	0.59	0.19	1.19	0.00	1.99	0.31	1.19	0.00	1.06	1.45
94.00	0.00	0.95	1.19	1.14	0.53	1.31	2.00	0.31	0.04	0.00	1.37	0.79
95.00	0.00	1.67	1.97	1.88	0.00	0.00	2.00	0.00	0.00	0.00	1.90	1.90
96.00	0.00	1.94	0.99	1.99	1.02	0.00	2.00	0.00	0.93	0.00	0.91	1.99
97.00	0.00	1.99	0.84	1.99	0.79	0.00	2.00	0.00	0.85	0.00	0.84	2.00
98.00	0.00	1.93	1.52	2.00	1.35	0.00	2.00	0.31	1.40	0.00	0.60	2.00
99.00	0.00	2.00	1.99	2.00	1.79	0.00	2.00	0.00	2.00	0.00	0.00	1.98
100.00	0.00	1.44	1.70	0.87	0.87	0.29	1.99	1.15	0.88	0.00	1.32	1.20
101.00	0.00	1.42	1.52	1.44	1.22	0.58	2.00	0.00	0.41	0.00	0.67	1.15
102.00	0.00	1.46	1.71	1.55	1.45	0.00	2.00	0.62	1.06	0.00	1.91	1.22
103.00	0.00	1.85	1.98	2.00	0.15	0.00	2.00	0.00	0.15	0.00	1.85	1.12
104.00	0.00	2.01	2.03	1.98	0.31	0.00	2.00	0.31	0.28	0.00	1.97	2.03
105.00	0.00	1.98	1.78	1.80	0.31	0.00	2.00	0.00	0.31	0.00	1.59	1.14
106.00	0.00	2.01	2.01	1.78	1.50	0.57	1.99	0.00	1.52	0.00	2.00	2.00
107.00	0.74	1.60	1.74	1.57	1.06	0.99	2.00	0.31	0.95	1.04	1.74	1.63
108.00	0.61	1.87	1.19	1.21	0.37	0.71	2.00	1.00	0.35	0.85	1.33	1.30
109.00	0.28	1.57	1.55	0.45	0.46	0.00	2.00	1.83	0.46	2.31	1.81	1.99
110.00	0.64	0.95	1.70	1.05	0.28	1.53	2.00	0.55	0.28	0.75	1.05	0.07
111.00	0.00	1.95	1.73	1.26	0.28	0.00	2.00	0.86	0.01	1.66	1.74	1.92
112.00	0.01	1.72	1.25	0.79	0.92	0.29	1.99	0.41	0.45	1.99	0.45	0.68
113.00	0.00	1.75	1.99	0.31	0.20	0.61	2.00	0.00	0.20	1.10	0.00	1.50
114.00	0.53	1.30	1.70	0.91	0.94	1.20	2.00	0.29	0.57	1.37	0.38	1.55
115.00	1.41	1.92	1.87	1.79	0.67	0.00	2.00	0.00	0.66	1.92	0.00	1.53
116.00	1.19	1.06	1.22	0.24	1.34	0.00	2.00	0.26	1.30	1.17	0.97	1.42
117.00	0.13	1.33	1.14	1.07	0.77	0.49	2.00	0.24	0.79	0.61	0.20	0.92
118.00	0.00	1.47	1.85	0.22	0.00	0.00	1.99	0.00	0.00	1.40	0.98	2.13
119.00	0.00	0.81	1.90	2.47	0.29	0.00	2.00	1.99	0.29	1.92	1.83	0.26
120.00	0.00	1.55	1.27	0.00	0.11	0.00	2.00	0.29	0.11	1.67	0.28	1.58
121.00	0.00	1.33	0.53	0.00	0.88	0.57	2.00	0.46	0.95	2.04	1.99	1.67
122.00	0.67	0.57	0.64	0.84	0.78	0.00	2.00	0.64	0.81	1.08	0.89	1.08
123.00	0.00	1.84	0.31	0.65	0.45	1.22	2.00	0.31	0.45	1.14	1.48	1.38
124.00	0.00	0.91	1.54	0.48	0.21	0.00	1.99	2.01	0.22	1.21	1.18	0.00
125.00	0.09	1.21	1.34	2.17	0.32	0.00	2.00	0.88	0.29	1.87	1.53	2.57
126.00	0.68	1.84	1.57	1.66	0.29	1.17	2.00	1.11	0.15	1.79	1.81	1.44
127.00	0.00	1.26	0.46	1.31	0.33	1.22	2.00	0.26	0.00	1.38	1.25	0.79
128.00	0.39	0.66	1.66	1.22	0.09	0.68	2.00	0.00	0.00	1.58	1.57	1.86
129.00	0.00	1.10	1.77	1.84	0.00	0.07	2.00	0.00	0.00	0.73	0.67	1.85
130.00	0.31	1.99	0.49	0.84	0.51	0.04	1.99	1.17	1.27	1.20	1.45	1.12
131.00	0.29	1.30	1.30	1.66	0.00	0.00	2.00	0.00	0.00	1.11	1.70	1.40
132.00	0.92	1.30	1.59	1.70	0.27	0.00	2.00	1.91	0.26	0.66	1.99	1.81
133.00	0.00	0.13	1.59	1.58	0.05	0.11	2.00	0.31	0.09	0.07	1.68	1.06
134.00	0.09	1.13	1.93	0.00	0.00	0.01	2.00	1.26	0.00	2.00	2.05	1.35
135.00	0.00	0.54	1.33	1.07	0.57	0.55	2.00	0.00	0.59	1.88	1.21	1.21
136.00	0.55	1.61	1.87	0.91	1.02	0.00	1.99	0.51	0.97	1.19	1.14	0.31
137.00	0.00	1.47	1.90	0.91	0.00	1.40	2.00	1.26	0.00	1.32	1.54	0.00
138.00	0.07	1.77	0.88	1.45	0.41	1.26	2.00	0.51	0.41	1.84	1.24	0.32
139.00	0.24	0.80	1.27	1.48	0.29	0.00	2.00	0.00	0.37	1.78	1.66	0.66
140.00	1.07	0.31	0.57	1.41	0.45	0.00	2.00	0.24	0.46	1.79	1.51	0.00
141.00	0.00	0.80	1.35	0.93	0.00	0.00	2.00	0.45	0.00	0.51	0.46	0.31
142.00	0.95	1.25	1.13	0.40	0.20	0.00	2.00	0.89	0.00	0.21	1.39	0.49
143.00	0.00	1.18	0.75	2.21	0.01	0.34	1.99	0.00	0.00	1.15	0.68	1.98
144.00	0.40	1.27	1.80	2.25	0.78	1.41	2.00	1.52	0.12	1.35	1.58	1.70
145.00	0.19	1.20	1.83	1.87	1.12	0.71	2.00	0.77	1.07	1.05	1.40	0.81
146.00	0.00	0.88	1.25	1.32	0.25	0.00	2.00	0.15	0.16	1.01	1.48	1.00
147.00	0.00	1.41	1.64	1.63	0.00	0.22	2.00	0.61	0.00	1.63	1.97	1.51
148.00	0.00	1.12	1.59	2.13	0.54	0.11	2.00	0.61	0.60	0.88	1.55	0.92
149.00	0.00	1.48	1.54	1.06	1.06	1.77	1.99	0.00	0.29	1.86	1.83	0.21
150.00	0.22	0.61	1.31	1.07	0.37	0.21	2.00	0.33	0.20	1.19	1.35	0.02
151.00	0.31	1.63	1.72	1.33	0.49	0.00	2.00	0.00	0.49	1.55	0.16	0.00
152.00	0.04	0.72	0.52	1.70	0.61	0.47	2.00	0.00	0.57	1.65	0.01	0.35
153.00	0.00	2.05	1.75	2.38	0.87	1.52	2.00	0.24	0.88	2.00	1.41	1.94
154.00	0.00	1.40	1.80	1.53	0.00	0.00	2.00	0.00	0.00	1.77	1.86	1.20
155.00	0.98	0.31	2.06	0.31	0.00	0.06	1.99	0.31	0.00	1.51	1.61	0.41
156.00	0.02	0.15	0.41	1.00	0.14	0.15	2.00	0.34	0.12	1.81	1.92	1.92
157.00	1.14	0.77	0.94	1.50	0.13	0.00	2.00	0.00	0.12	1.08	0.54	1.14
158.00	0.00	0.72	1.60	1.57	1.46	0.00	2.00	1.98	1.48	1.42	1.83	1.67
159.00	0.00	0.00	1.06	1.86	0.35	0.00	2.00	0.60	0.38	1.77	1.84	0.92
160.00	0.20	1.30	1.28	0.62	0.19	0.49	2.00	0.15	0.13	0.73	0.42	0.39
161.00	1.19	0.87	1.02	0.74	0.22	0.00	1.99	0.91	0.26	0.45	0.77	1.83
162.00	2.03	0.49	1.81	1.15	0.00	0.60	2.00	1.06	0.00	1.70	0.91	0.49
163.00	0.38	0.67	1.84	2.10	0.00	0.54	2.00	0.00	0.00	1.08	0.18	0.00
164.00	2.00	0.29	1.11	1.77	0.28	0.00	2.00	1.30	0.00	0.59	1.26	1.18
165.00	0.28	1.31	1.67	1.77	0.33	0.00	2.00	1.25	0.38	2.99	1.60	1.99
166.00	2.10	1.30	1.47	1.00	0.37	0.39	2.00	0.89	0.37	0.75	0.98	1.61
167.00	0.42	0.82	1.54	0.77	0.12	0.89	1.99	0.85	0.12	1.01	0.85	1.48
168.00	0.00	0.84	2.01	1.20	0.13	0.00	2.00	0.00	0.13	1.80	0.95	0.80
169.00	0.00	1.04	1.57	2.06	0.39	0.00	2.00	0.00	0.40	1.27	0.91	2.12
170.00	1.18	0.59	1.71	1.70	0.00	0.00	2.00	0.85	0.00	0.00	0.37	1.57
171.00	0.00	1.24	1.20	0.31	0.00	0.00	2.00	0.69	0.00	0.00	1.40	0.00
172.00	1.24	1.46	2.04	0.19	1.42	0.00	2.00	0.00	0.49	0.92	0.69	1.93
173.00	0.01	1.57	0.98	1.28	0.24	2.11	1.99	0.66	0.20	0.79	1.55	0.61
174.00	0.38	0.68	1.97	0.31	0.15	0.67	2.00	0.31	0.15	1.31	0.51	0.79
175.00	0.35	0.79	2.01	0.69	1.47	1.51	2.00	0.85	0.00	2.03	1.58	2.03
176.00	0.00	1.51	1.81	1.28	0.00	1.51	2.00	0.00	0.00	1.51	1.51	1.86
177.00	0.27	0.81	0.58	0.14	0.00	0.00	2.00	1.14	0.00	0.91	1.60	1.28
178.00	0.51	1.63	1.70	0.20	0.37	0.00	2.00	0.00	0.25	1.90	1.54	1.39
179.00	0.00	0.47	0.87	0.92	0.09	0.00	1.99	0.91	0.00	1.34	1.04	0.94
10.1.1.1	0.16	279846.98
10.1.1.2	1.45	45626.90
10.1.1.3	1.60	27485.87
10.1.1.4	1.45	54280.04
10.1.1.5	0.53	152804.55
10.1.1.6	0.31	464745.00
10.2.1.2	2.04	8.03
10.1.1.8	0.68	175827.98
10.1.1.9	0.49	162826.49
10.1.1.10	0.55	56803.69
10.1.1.11	1.29	53926.99
10.1.1.12	1.40	61472.80
