Waf: Entering directory `/home/synrg462/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg462/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.208s)
CreateVariables () DONE !!!
Creating 16 APs 60.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 180.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15
99.00	0.86	0.00	0.53	0.39	1.11	1.34	0.60	0.79	2.00	1.60	0.00	0.00	0.00	2.23	1.87	1.10
100.00	0.11	0.00	0.66	0.00	1.40	0.57	0.42	0.00	1.99	1.42	0.00	0.00	0.00	1.45	0.25	0.11
101.00	0.93	0.00	0.16	0.00	1.72	0.97	0.86	0.00	2.00	2.00	0.00	0.00	0.00	1.13	0.01	0.00
102.00	0.01	0.00	2.03	0.00	2.01	2.11	1.54	0.61	2.00	1.67	0.00	0.00	0.00	1.60	1.94	0.26
103.00	0.00	0.00	0.53	0.00	1.17	1.22	0.14	0.00	2.00	1.14	0.00	0.00	0.00	1.38	0.06	0.00
104.00	0.49	0.00	0.72	0.00	1.30	0.88	0.71	0.00	2.00	1.58	0.00	0.00	0.00	1.53	1.38	1.45
105.00	0.65	0.00	0.37	0.00	1.64	2.00	1.52	0.00	2.00	1.98	0.00	0.00	0.00	2.04	0.81	0.04
106.00	0.72	0.00	0.13	0.00	0.80	1.30	0.25	0.00	1.99	1.75	0.00	0.00	0.00	1.52	0.77	0.00
107.00	0.11	0.00	0.22	0.00	1.01	0.05	0.00	0.00	2.00	0.46	0.00	0.31	0.65	1.17	0.68	0.08
108.00	0.80	0.65	0.62	0.00	1.08	0.51	0.00	0.00	2.00	1.27	0.00	0.08	0.28	0.92	0.00	0.00
109.00	0.40	1.21	0.13	0.00	1.88	0.66	0.82	0.00	2.00	0.42	0.00	0.00	0.40	0.13	0.27	0.00
110.00	0.25	0.31	0.32	0.00	1.80	0.00	0.00	0.00	2.00	0.21	0.00	0.28	1.44	1.63	0.16	0.16
111.00	0.95	0.93	0.16	0.00	0.82	0.29	0.00	0.04	2.00	0.99	0.00	0.15	1.32	1.34	0.74	0.09
112.00	1.53	0.82	0.00	0.00	1.46	0.00	0.11	0.31	1.99	1.19	0.00	0.00	1.21	0.77	1.02	0.29
113.00	0.16	0.20	0.08	0.00	1.01	0.00	0.00	0.00	2.00	0.20	0.00	0.28	0.79	1.05	0.25	0.52
114.00	1.34	0.38	0.18	0.49	1.70	1.45	0.00	0.00	2.00	0.00	0.00	0.00	1.07	1.50	1.01	0.45
115.00	0.85	0.51	0.06	0.00	1.46	0.54	0.00	0.00	2.00	0.00	0.00	0.02	0.35	0.93	0.35	0.40
116.00	0.98	0.26	0.40	0.37	0.93	0.33	0.00	0.00	2.00	0.91	0.00	0.31	0.57	0.98	0.41	0.14
117.00	1.40	0.61	0.38	0.00	1.73	0.81	0.21	0.00	2.00	0.61	0.00	0.01	1.91	1.14	0.75	0.00
118.00	1.28	0.05	0.00	0.66	1.32	0.99	0.00	0.00	1.99	0.31	0.00	0.00	1.65	1.28	0.85	0.28
119.00	1.06	1.05	0.01	0.00	1.78	0.28	0.00	0.00	2.00	1.64	0.00	0.00	0.35	0.46	0.20	0.00
120.00	0.49	0.41	0.00	0.00	1.88	1.25	0.29	0.00	2.00	1.50	0.00	0.35	0.67	1.70	0.48	0.38
121.00	1.79	0.93	0.18	0.00	1.51	0.37	0.78	0.01	2.00	0.65	0.00	0.09	1.25	1.08	0.35	0.00
122.00	1.30	1.34	0.74	0.00	1.99	0.00	0.00	0.00	2.00	0.98	0.00	0.49	0.25	0.85	0.55	0.55
123.00	0.08	0.34	0.29	0.00	0.92	0.00	0.11	0.00	2.00	1.28	0.00	0.19	0.68	1.14	0.88	0.00
124.00	0.87	0.94	0.31	0.00	1.57	0.02	0.00	0.00	1.99	1.60	0.00	0.60	0.65	0.74	0.40	0.39
125.00	1.59	0.82	0.31	0.00	1.12	0.31	0.00	0.00	2.00	0.69	0.00	0.02	0.37	0.81	0.02	0.02
126.00	0.41	0.26	0.35	0.00	1.74	0.85	0.11	0.00	2.00	0.95	0.00	0.22	1.02	1.05	0.55	0.55
127.00	0.92	0.29	0.39	0.00	0.89	1.39	0.07	0.00	2.00	1.37	0.00	0.00	0.93	0.98	0.31	0.00
128.00	1.30	0.37	0.08	0.00	0.92	0.34	0.00	0.00	2.00	1.34	0.00	0.00	0.65	0.64	0.00	0.00
129.00	0.67	1.47	0.00	0.00	1.80	0.80	0.28	0.00	2.00	0.00	0.00	0.00	0.18	1.14	0.00	0.00
130.00	1.11	0.73	0.24	0.00	1.75	0.84	0.01	0.00	1.99	1.59	0.00	0.00	0.24	0.77	0.47	0.00
131.00	0.00	0.21	0.01	0.00	0.97	0.00	0.29	0.31	2.00	0.45	0.00	0.00	0.00	0.11	0.20	0.00
132.00	0.29	0.91	0.00	0.00	1.26	0.25	0.00	0.00	2.00	0.58	0.00	0.00	0.71	0.45	0.28	0.00
133.00	0.55	0.45	0.00	0.00	1.39	0.97	0.59	0.00	2.00	1.05	0.00	0.55	0.19	0.88	0.31	0.00
134.00	0.98	1.51	0.35	0.00	1.63	1.22	0.00	0.00	2.00	0.31	0.00	0.00	0.68	1.70	0.09	0.00
135.00	0.44	0.49	0.74	0.00	1.52	1.20	0.00	0.00	2.00	1.01	0.00	0.18	1.18	1.33	1.08	0.97
136.00	0.00	0.00	0.59	0.00	0.00	0.67	0.60	0.00	1.99	0.00	0.00	0.00	0.82	0.41	0.38	0.00
137.00	1.35	1.41	1.01	0.00	1.65	1.44	0.31	0.00	2.00	0.00	0.00	0.00	0.71	1.21	0.09	0.00
138.00	1.60	1.57	0.16	0.00	1.98	0.00	0.00	0.00	2.00	0.00	0.00	0.28	0.46	1.44	1.18	0.00
139.00	0.22	0.04	0.01	0.00	1.18	0.77	0.12	0.00	2.00	1.71	0.00	0.71	0.57	1.40	0.88	0.00
140.00	1.18	0.34	1.02	0.00	1.51	0.00	0.00	0.00	2.00	0.00	0.00	0.24	0.00	1.30	0.41	0.61
141.00	0.80	1.08	0.01	0.00	1.48	1.61	0.25	0.00	2.00	1.87	0.00	0.00	0.00	0.95	0.47	0.11
142.00	0.98	0.71	0.26	0.00	1.02	1.73	0.39	0.00	2.00	0.71	0.00	0.00	0.94	0.97	0.59	0.42
143.00	0.01	0.35	1.28	0.12	2.05	2.00	0.26	0.00	1.99	0.84	0.00	0.00	1.65	1.74	0.57	0.09
