Waf: Entering directory `/home/synrg462/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg462/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.248s)
CreateVariables () DONE !!!
Creating 12 APs 60.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 180.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11
17.00	1.12	1.51	1.13	0.82	0.00	0.00	2.00	1.99	1.33	0.00	0.00	0.00
18.00	2.07	1.80	0.73	0.52	0.04	0.01	2.00	1.41	0.79	0.46	0.00	0.00
19.00	1.99	1.98	1.24	0.73	0.02	0.01	2.00	1.97	1.45	0.34	0.00	0.00
20.00	1.48	1.73	1.44	0.02	0.00	0.18	1.99	1.70	0.59	0.00	0.00	0.00
21.00	0.11	0.12	0.32	0.00	0.00	0.00	2.00	0.08	0.55	0.38	0.00	0.00
22.00	0.00	0.00	0.00	0.01	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00
23.00	1.91	1.60	0.00	0.00	0.00	0.00	2.00	1.80	0.82	0.00	0.00	0.00
24.00	1.99	1.90	0.82	0.00	0.00	0.00	2.00	1.99	0.04	0.04	0.07	0.01
25.00	1.47	1.65	1.05	0.00	0.16	0.00	2.00	1.87	0.82	0.01	0.00	0.00
26.00	2.00	1.99	1.35	0.00	0.60	0.00	1.99	2.00	0.98	0.00	0.00	0.00
27.00	2.00	1.93	1.78	1.05	0.00	0.00	2.00	1.90	0.00	0.98	0.00	0.00
28.00	2.00	0.40	0.52	0.00	0.00	0.00	2.00	1.28	0.00	0.62	0.00	0.00
29.00	1.95	2.76	0.45	0.25	0.00	0.00	2.00	1.99	0.00	0.55	0.00	0.49
30.00	2.03	2.00	2.16	0.02	0.00	0.00	2.00	1.94	0.00	0.42	0.00	0.46
31.00	0.45	0.47	0.47	0.68	0.00	0.00	2.00	0.51	0.00	0.00	0.00	0.00
32.00	0.00	0.00	0.00	0.00	0.00	0.00	1.99	0.00	0.00	0.00	0.00	0.00
33.00	0.00	0.00	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00
34.00	0.00	0.00	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00
35.00	0.00	0.00	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00
36.00	0.00	0.00	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00
37.00	0.00	0.00	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00
38.00	0.00	0.00	0.00	0.00	0.00	0.00	1.99	0.00	0.00	0.00	0.00	0.00
39.00	0.00	0.00	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00
40.00	0.00	0.00	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00
41.00	1.80	1.48	1.22	0.24	0.02	0.00	2.00	1.71	0.80	0.04	0.00	0.01
42.00	1.40	1.48	1.02	0.71	0.26	0.00	2.00	1.90	1.30	0.88	0.00	0.00
43.00	1.97	1.80	1.59	0.51	0.00	0.00	2.00	1.90	1.32	0.59	0.00	0.00
44.00	2.25	1.99	1.86	1.07	0.38	0.00	1.99	2.00	1.71	1.78	0.00	0.00
45.00	1.99	1.71	1.33	1.12	0.53	0.00	2.00	1.84	1.35	0.26	0.00	0.01
46.00	2.00	1.95	1.61	0.59	0.58	0.00	2.00	1.88	1.31	0.00	0.00	0.00
47.00	2.00	1.42	1.08	0.62	0.02	0.32	2.00	1.73	0.79	0.31	0.00	0.00
48.00	1.90	2.20	1.93	0.64	0.00	0.00	2.00	1.79	0.55	0.21	0.00	0.00
49.00	0.44	0.01	0.18	0.82	0.00	0.00	2.00	0.46	0.16	0.00	0.00	0.00
50.00	0.00	0.00	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00
51.00	0.00	0.00	0.00	0.00	0.00	0.00	1.99	0.00	0.00	0.00	0.00	0.00
52.00	0.00	0.00	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00
53.00	0.00	0.00	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00
54.00	0.00	0.00	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00
55.00	0.00	0.00	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00
56.00	0.00	0.00	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00
57.00	0.00	0.00	0.00	0.00	0.00	0.00	1.99	0.00	0.00	0.00	0.00	0.00
58.00	0.00	0.00	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00
59.00	0.00	0.00	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00
60.00	0.00	0.00	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00
61.00	0.00	0.00	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00
62.00	0.00	0.00	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00
63.00	0.00	0.00	0.00	0.00	0.00	0.00	1.99	0.00	0.00	0.00	0.00	0.00
64.00	0.00	0.00	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00
65.00	0.69	0.94	0.34	0.33	0.00	0.01	2.00	0.74	0.40	0.31	0.00	0.13
66.00	1.84	1.64	1.37	0.82	0.00	0.00	2.00	2.11	0.38	0.15	0.00	0.00
67.00	2.00	1.64	1.19	0.49	0.00	0.00	2.00	1.93	1.53	0.28	0.00	0.00
68.00	1.99	2.03	1.94	0.69	0.00	0.00	2.00	1.94	1.61	0.91	0.00	0.00
69.00	2.00	1.88	1.57	1.51	0.04	0.49	1.99	1.85	1.46	0.87	0.00	0.20
70.00	1.99	1.72	1.55	1.41	0.26	0.07	2.00	2.00	0.92	0.93	0.00	0.01
71.00	0.73	0.52	0.44	0.39	0.00	0.00	2.00	0.72	0.25	0.35	0.00	0.00
72.00	0.00	0.00	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00
73.00	0.00	0.00	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00
74.00	0.00	0.00	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00
75.00	0.00	0.00	0.00	0.00	0.00	0.00	1.99	0.00	0.00	0.00	0.00	0.00
76.00	0.00	0.00	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00
77.00	0.00	0.00	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00
78.00	0.00	0.00	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00
79.00	0.00	0.00	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00
80.00	0.00	0.00	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00
81.00	0.00	0.00	0.00	0.00	0.00	0.00	1.99	0.00	0.00	0.00	0.00	0.00
82.00	0.00	0.00	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00
83.00	0.00	0.00	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00
84.00	0.00	0.00	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00
85.00	0.00	0.00	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00
86.00	0.00	0.00	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00
87.00	0.00	0.00	0.00	0.00	0.00	0.00	1.99	0.00	0.00	0.00	0.00	0.00
88.00	0.00	0.00	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00
89.00	0.00	0.00	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00
90.00	0.00	0.00	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00
91.00	0.00	0.00	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00
92.00	0.00	0.00	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00
93.00	1.52	1.40	1.41	0.69	0.62	0.59	1.99	1.51	0.82	0.32	0.00	0.55
94.00	2.00	1.78	1.40	0.77	0.21	0.40	2.00	1.70	1.19	0.54	0.00	0.09
95.00	1.78	1.95	1.70	0.95	0.24	0.00	2.00	1.90	1.07	0.00	0.00	0.86
96.00	2.10	1.91	1.73	0.00	0.31	0.00	2.00	2.00	1.90	0.45	0.00	0.00
97.00	1.98	1.63	0.99	0.44	0.31	0.00	2.00	1.99	1.18	0.42	0.00	0.00
98.00	2.01	1.84	1.88	0.57	0.49	0.00	2.00	1.95	1.32	0.93	0.00	0.07
99.00	1.74	1.61	1.15	0.65	0.61	0.00	2.00	1.78	1.20	0.24	0.00	0.16
100.00	1.86	1.59	0.62	0.22	0.29	0.00	1.99	1.71	1.26	0.15	0.00	0.12
101.00	0.40	0.44	0.46	0.53	0.24	0.00	2.00	0.41	0.37	0.00	0.00	0.00
102.00	0.00	0.00	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00
103.00	0.00	0.00	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00
104.00	0.00	0.00	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00
105.00	0.00	0.00	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00
106.00	0.00	0.00	0.00	0.00	0.00	0.00	1.99	0.00	0.00	0.00	0.00	0.00
107.00	0.00	0.00	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00
108.00	0.00	0.00	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00
109.00	0.00	1.47	0.00	0.00	0.00	0.00	2.00	1.48	0.00	0.00	0.00	0.00
110.00	0.00	2.00	0.00	0.00	0.00	0.00	2.00	2.00	0.00	0.00	0.00	0.00
111.00	0.00	1.85	0.00	0.51	0.00	0.49	2.00	1.80	1.30	0.53	0.00	0.35
112.00	0.00	1.72	0.00	0.40	0.00	0.00	1.99	1.75	1.65	0.91	0.00	0.00
113.00	0.00	1.94	0.00	1.01	0.00	0.00	2.00	1.94	1.95	0.35	0.00	0.00
114.00	0.00	1.91	0.00	1.74	0.00	0.22	2.00	2.01	1.95	1.17	0.00	0.64
115.00	0.00	1.99	0.93	1.08	0.00	0.00	2.00	2.00	1.26	1.24	0.00	0.00
116.00	0.00	1.95	1.86	1.74	0.00	0.80	2.00	1.98	2.01	1.04	0.00	0.00
117.00	0.00	1.97	1.98	0.18	0.15	0.00	2.00	1.99	0.32	0.00	0.00	0.00
118.00	0.00	1.86	1.78	1.14	0.40	0.00	1.99	1.83	1.93	1.18	0.00	0.13
119.00	1.80	1.77	1.39	0.49	0.19	0.20	2.00	1.80	1.93	0.91	0.00	0.00
120.00	2.00	1.74	1.67	0.74	0.18	0.00	2.00	1.93	0.88	0.00	0.00	0.00
121.00	1.98	1.83	0.99	1.00	0.04	0.00	2.00	1.68	1.85	0.98	0.00	0.00
122.00	1.99	1.85	1.94	0.55	0.20	0.04	2.00	1.93	1.51	0.81	0.00	0.01
123.00	1.92	1.85	1.33	0.12	0.00	0.00	2.00	2.00	1.70	0.00	0.00	0.00
124.00	1.78	1.80	1.57	0.00	0.00	0.00	1.99	1.83	1.51	1.14	0.00	0.00
125.00	2.00	1.99	1.51	0.00	1.22	0.02	2.00	1.99	2.01	0.31	0.00	0.18
126.00	1.94	1.90	0.91	0.00	0.86	0.11	2.00	1.98	1.68	0.42	0.00	0.11
127.00	1.91	1.95	0.92	0.25	0.59	0.24	2.00	1.60	1.40	0.26	0.00	0.21
128.00	1.83	1.65	0.33	0.00	0.24	0.00	2.00	1.86	1.28	0.79	0.00	0.00
129.00	1.79	2.00	2.00	0.89	0.20	0.09	2.00	2.01	1.86	0.97	0.00	0.24
130.00	1.91	1.84	1.67	0.06	0.41	0.26	1.99	1.97	1.88	0.85	0.00	0.44
131.00	0.21	0.20	0.00	0.00	0.00	0.00	2.00	0.21	0.21	0.31	0.00	0.01
132.00	0.00	0.00	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00
133.00	0.00	0.00	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00
134.00	0.00	0.00	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00
135.00	0.00	0.00	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00
136.00	0.00	0.00	0.00	0.00	0.00	0.00	1.99	0.00	0.00	0.00	0.00	0.00
137.00	0.00	0.00	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00
138.00	0.00	0.00	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00
139.00	0.00	0.55	0.59	0.15	0.12	0.00	2.00	1.15	0.38	0.46	0.00	0.07
140.00	0.00	2.14	0.99	0.95	0.20	0.00	2.00	1.78	1.44	0.34	0.00	0.00
141.00	0.00	1.70	1.60	1.54	0.14	0.00	2.00	1.80	1.07	1.19	0.00	0.12
142.00	0.00	1.88	1.55	1.68	0.68	0.00	2.00	2.07	1.81	0.81	0.00	0.80
143.00	0.00	1.88	0.89	0.09	0.21	0.00	1.99	2.00	1.64	0.02	0.00	0.00
144.00	0.00	1.94	0.12	0.14	0.16	0.00	2.00	1.88	1.88	0.24	0.00	0.00
145.00	0.00	1.98	1.93	0.18	0.51	0.00	2.00	1.88	1.85	1.18	0.00	0.00
146.00	0.00	1.99	1.54	0.00	0.00	0.00	2.00	1.88	1.52	0.37	0.00	0.00
147.00	0.00	1.99	1.94	0.00	0.49	0.00	2.00	2.01	0.72	0.27	0.00	0.27
148.00	0.00	1.94	1.45	0.77	0.22	0.00	2.00	1.86	0.00	0.79	0.00	0.00
149.00	0.00	2.00	0.01	0.72	0.00	0.00	1.99	2.03	0.00	0.73	0.00	0.18
150.00	0.00	1.99	0.00	0.64	0.00	0.00	2.00	1.97	0.00	0.00	0.00	0.00
151.00	0.00	0.45	0.00	0.12	0.00	0.00	2.00	0.75	0.00	0.12	0.00	0.00
152.00	0.00	0.00	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00
153.00	0.00	0.00	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00
154.00	0.00	0.00	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00
155.00	0.00	0.00	0.00	0.00	0.00	0.00	1.99	0.00	0.00	0.00	0.00	0.00
156.00	0.00	0.00	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00
157.00	0.00	1.19	0.00	0.06	0.00	0.00	2.00	1.19	1.18	1.14	0.00	0.82
158.00	0.00	2.00	0.00	1.53	0.00	0.00	2.00	2.00	1.98	1.97	0.00	1.99
159.00	0.00	1.98	0.00	1.42	0.02	0.00	2.00	1.95	1.41	1.11	0.00	0.97
160.00	0.00	2.01	0.00	1.95	0.00	0.00	2.00	1.97	2.00	1.67	0.00	0.31
161.00	0.00	1.72	0.00	0.60	0.09	0.00	1.99	1.84	1.73	0.55	0.00	0.39
162.00	0.00	1.99	0.00	0.74	0.45	0.00	2.00	1.93	1.79	1.41	0.00	0.45
163.00	0.00	1.73	0.00	1.98	0.86	0.00	2.00	1.92	1.38	0.92	0.00	0.19
164.00	0.00	1.99	0.00	0.42	0.35	0.00	2.00	1.95	1.97	1.50	0.00	0.00
165.00	1.35	2.01	0.00	0.55	0.15	0.00	2.00	1.95	1.77	0.48	0.00	0.22
166.00	2.00	1.99	0.00	0.45	0.00	0.00	2.00	2.00	1.95	0.52	0.00	0.00
167.00	1.97	1.98	0.00	0.85	0.00	0.00	1.99	1.98	1.93	0.00	0.00	0.00
168.00	2.03	2.01	0.00	1.38	0.00	0.00	2.00	2.03	1.59	0.81	0.00	0.35
169.00	2.00	1.98	0.00	1.21	0.14	0.00	2.00	2.00	1.86	0.92	0.22	0.19
170.00	1.85	1.94	0.00	0.79	0.00	0.00	2.00	1.87	0.89	0.57	0.00	0.00
171.00	0.65	0.66	0.00	0.00	0.00	0.00	2.00	0.67	0.27	0.75	0.00	0.00
172.00	0.00	0.00	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.22	0.00	0.00
173.00	1.45	1.45	0.00	0.04	0.46	0.00	1.99	1.42	0.02	0.84	0.00	0.33
174.00	1.80	1.91	0.00	0.01	0.38	0.00	2.00	2.00	0.27	0.87	0.00	0.00
175.00	1.99	1.99	0.00	0.00	1.71	0.00	2.00	1.99	0.00	0.00	0.00	0.00
176.00	2.00	2.00	0.00	0.00	0.04	0.00	2.00	2.01	0.00	0.00	0.00	0.31
177.00	2.00	2.00	0.00	0.00	0.93	0.00	2.00	1.93	0.00	1.50	0.00	0.29
178.00	2.00	2.00	0.00	0.00	1.25	0.00	2.00	2.01	0.00	1.55	0.00	0.52
179.00	1.94	1.87	0.00	0.00	0.95	0.00	1.99	1.99	0.00	1.48	0.00	1.05
10.2.1.2	2.04	7.89
10.1.1.1	0.79	9671.59
10.1.1.2	1.09	14690.88
10.1.1.3	0.67	66979.06
10.1.1.4	0.36	213529.15
10.1.1.5	0.13	224062.99
10.1.1.6	0.06	305057.27
10.1.1.8	1.09	11862.91
10.1.1.9	0.69	60408.17
10.1.1.10	0.34	213083.19
10.1.1.11	0.00	386517.17
10.1.1.12	0.12	240692.30
