Waf: Entering directory `/home/synrg462/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg462/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.073s)
CreateVariables () DONE !!!
Creating 12 APs 60.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 180.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11
22.00	2.00	1.99	1.08	1.48	0.00	0.02	2.00	1.97	1.50	0.18	0.00	0.00
23.00	1.72	1.44	1.24	0.38	0.08	0.00	2.00	1.79	0.94	0.00	0.08	0.07
24.00	2.00	1.55	1.90	0.11	0.00	0.00	2.00	1.94	1.27	0.39	0.00	0.00
25.00	1.99	1.91	1.59	0.32	0.00	0.04	2.00	2.10	1.24	0.27	0.48	0.00
26.00	0.99	1.88	0.72	0.01	0.00	0.00	1.99	1.75	1.64	0.11	0.00	0.00
27.00	2.41	1.98	1.42	0.37	0.04	0.00	2.00	2.00	1.77	0.80	0.34	0.00
28.00	2.00	1.87	1.33	0.02	0.00	0.00	2.00	1.92	1.13	0.92	0.15	0.00
29.00	1.54	2.05	1.20	0.00	0.00	0.00	2.00	2.01	0.91	0.44	0.00	0.00
30.00	2.16	1.88	1.57	0.00	0.28	0.00	2.00	1.98	1.94	0.68	0.09	0.00
31.00	1.98	2.01	1.10	0.00	0.28	0.00	2.00	1.91	1.71	0.28	0.00	0.00
32.00	2.00	2.03	1.93	0.00	0.04	0.00	1.99	2.04	2.05	0.00	0.04	0.00
33.00	2.00	1.99	2.00	0.00	0.00	0.00	2.00	1.99	2.00	0.00	0.00	0.00
34.00	2.00	2.00	2.00	0.00	0.00	0.00	2.00	2.00	1.99	0.00	0.00	0.00
35.00	1.98	2.00	2.00	0.00	0.00	0.00	2.00	2.00	2.00	0.00	0.00	0.00
36.00	1.98	2.01	2.00	0.00	0.00	0.00	2.00	2.01	2.01	0.00	0.00	0.00
37.00	2.01	1.99	1.17	0.00	0.00	0.00	2.00	1.99	1.55	0.00	0.00	0.00
38.00	1.99	2.00	0.00	0.00	0.00	0.00	1.99	2.00	2.00	0.00	0.00	0.00
39.00	1.99	2.00	0.04	0.00	0.00	0.00	2.00	2.00	2.00	0.00	0.00	0.00
40.00	2.00	1.99	0.00	0.00	0.00	0.00	2.00	2.00	2.00	0.00	0.00	0.00
41.00	1.95	1.83	0.67	0.75	0.00	0.24	2.00	1.86	1.31	0.40	0.00	0.00
42.00	1.83	2.08	1.86	0.16	0.00	0.08	2.00	1.98	1.97	0.06	0.00	0.00
43.00	1.98	2.01	2.26	0.92	0.00	0.24	2.00	1.99	1.68	0.71	0.31	0.00
44.00	2.01	1.70	1.17	0.42	0.00	0.06	1.99	1.91	0.93	0.41	0.02	0.00
45.00	1.99	1.74	0.00	0.69	0.00	0.12	2.00	2.01	0.81	0.49	0.00	0.00
46.00	2.00	1.88	0.00	0.64	0.00	0.00	2.00	1.73	0.91	1.30	0.15	0.00
47.00	0.68	0.73	0.00	0.00	0.00	0.00	2.00	0.75	0.86	0.00	0.00	0.00
48.00	0.00	0.00	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00
49.00	0.00	0.00	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00
50.00	0.00	0.00	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00
51.00	0.00	0.00	0.00	0.00	0.00	0.00	1.99	0.00	0.00	0.00	0.00	0.00
52.00	0.00	0.00	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00
53.00	0.00	0.00	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00
54.00	0.00	0.00	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00
55.00	0.00	0.00	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00
56.00	0.00	0.00	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00
57.00	0.00	0.00	0.00	0.00	0.00	0.00	1.99	0.00	0.00	0.00	0.00	0.00
58.00	0.00	0.00	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00
59.00	0.00	0.00	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00
60.00	0.00	0.00	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00
61.00	0.00	0.00	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00
62.00	0.00	0.00	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00
63.00	0.00	0.00	0.00	0.00	0.00	0.00	1.99	0.00	0.00	0.00	0.00	0.00
64.00	0.00	0.00	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00
65.00	0.78	0.00	0.26	0.14	0.00	0.00	2.00	0.82	0.57	0.09	0.13	0.08
66.00	2.20	0.00	0.98	0.34	0.32	0.01	2.00	2.04	0.92	0.35	0.13	0.06
67.00	1.48	0.00	0.99	1.13	0.80	0.00	2.00	2.01	1.93	0.82	0.41	0.31
68.00	2.17	0.00	0.26	0.40	0.00	0.00	2.00	1.99	1.99	0.54	0.07	0.00
69.00	1.99	0.00	2.36	0.40	0.00	0.00	1.99	1.93	1.92	1.12	0.05	0.04
70.00	2.00	0.00	0.88	0.02	0.00	0.00	2.00	1.88	0.79	0.42	0.00	0.00
71.00	1.83	0.00	0.79	0.46	0.00	0.00	2.00	1.77	1.27	0.61	0.00	0.00
72.00	2.17	0.00	1.71	0.00	0.00	0.00	2.00	1.94	1.94	0.00	0.00	0.00
73.00	2.00	0.00	0.31	0.00	0.00	0.00	2.00	2.00	0.31	0.00	0.00	0.00
74.00	2.00	0.00	0.00	0.00	0.00	0.00	2.00	1.99	0.00	0.00	0.00	0.00
75.00	1.99	1.87	0.00	0.00	0.00	0.00	1.99	2.00	0.00	0.00	0.00	0.00
76.00	1.98	2.00	0.00	0.00	0.00	0.00	2.00	2.00	0.00	0.00	0.00	0.00
77.00	2.00	2.00	0.00	0.00	0.00	0.00	2.00	2.00	0.00	0.00	0.00	0.00
78.00	2.00	2.00	0.00	0.00	0.00	0.00	2.00	2.00	0.00	0.00	0.00	0.00
79.00	1.99	2.00	0.00	0.00	0.00	0.00	2.00	2.00	0.00	0.00	0.00	0.00
80.00	2.00	1.99	0.00	0.00	0.00	0.00	2.00	2.00	0.00	0.00	0.00	0.00
81.00	1.75	1.73	0.46	0.35	0.00	0.00	1.99	1.31	0.54	0.40	0.00	0.00
82.00	2.11	1.70	2.30	0.04	0.00	0.00	2.00	1.58	2.20	0.00	0.00	0.00
83.00	1.95	1.97	1.38	0.73	0.00	0.00	2.00	1.94	1.51	0.86	0.00	0.00
84.00	2.01	1.98	0.87	0.92	0.00	0.00	2.00	1.42	1.75	0.58	0.00	0.00
85.00	1.92	1.61	0.87	0.47	0.00	0.00	2.00	2.03	0.68	0.05	0.00	0.00
86.00	1.88	1.88	1.54	0.29	0.00	0.00	2.00	1.65	0.71	0.00	0.00	0.00
87.00	2.01	1.99	1.80	1.14	0.00	0.00	1.99	1.97	2.76	0.55	0.05	0.01
88.00	1.93	1.88	1.71	0.06	0.00	0.00	2.00	1.94	1.53	0.31	0.00	0.00
89.00	1.91	1.90	1.94	0.11	0.00	0.00	2.00	1.99	1.61	1.37	0.31	0.00
90.00	1.67	1.01	0.35	0.14	0.00	0.00	2.00	1.45	0.58	0.00	0.00	0.00
91.00	2.00	0.88	0.68	0.87	0.11	0.00	2.00	2.04	1.64	0.93	0.05	0.00
92.00	1.99	0.00	1.64	0.65	0.05	0.00	2.00	1.84	1.15	0.40	0.05	0.00
93.00	2.00	0.00	1.85	1.31	0.98	0.00	1.99	2.00	1.99	0.33	0.11	0.00
94.00	2.00	0.04	1.65	1.02	0.00	0.00	2.00	1.99	1.54	0.00	0.00	0.00
95.00	1.99	1.81	1.35	0.15	0.15	0.08	2.00	1.70	1.25	0.00	0.09	0.00
96.00	1.46	1.37	1.45	0.39	0.13	0.29	2.00	1.33	1.33	0.00	0.05	0.27
97.00	1.92	1.97	1.57	0.73	0.00	0.00	2.00	1.74	1.88	0.00	0.00	0.00
98.00	1.98	2.04	2.10	0.49	0.00	0.12	2.00	2.00	1.61	0.00	0.09	0.00
99.00	1.97	1.74	1.66	0.87	0.46	0.34	2.00	1.99	1.31	0.00	1.15	0.00
100.00	2.00	1.87	1.41	1.32	0.60	0.00	1.99	1.98	2.01	0.00	0.79	0.00
101.00	0.02	0.00	0.06	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00
102.00	0.00	0.00	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00
103.00	0.00	0.00	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00
104.00	0.00	0.00	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00
105.00	0.00	0.00	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00
106.00	0.00	0.00	0.00	0.00	0.00	0.00	1.99	0.00	0.00	0.00	0.00	0.00
107.00	1.79	1.77	0.62	0.12	0.20	0.21	2.00	1.59	1.60	0.00	0.31	0.12
108.00	2.03	1.63	1.35	0.24	0.19	0.00	2.00	1.98	1.07	0.00	0.12	0.00
109.00	2.00	1.99	1.55	0.92	0.25	0.00	2.00	2.01	1.84	0.61	0.54	0.00
110.00	2.00	1.24	1.32	0.32	0.00	0.00	2.00	1.65	0.72	0.64	0.01	0.00
111.00	1.97	2.05	1.41	0.31	0.05	0.00	2.00	1.68	0.49	0.35	0.44	0.00
112.00	1.97	1.90	0.92	0.19	0.24	0.24	1.99	1.91	1.39	0.79	0.20	0.11
113.00	1.80	1.57	1.46	0.45	0.29	0.13	2.00	1.35	0.62	0.39	0.01	0.00
114.00	2.00	2.01	1.97	0.00	0.00	0.00	2.00	2.01	1.34	1.21	0.00	0.00
115.00	1.98	1.91	0.78	0.25	0.11	0.00	2.00	1.87	1.07	0.15	0.61	0.00
116.00	1.99	1.84	1.79	0.29	0.31	0.00	2.00	1.99	1.55	1.12	0.00	0.00
117.00	1.97	2.04	1.81	0.86	0.37	0.00	2.00	1.99	0.86	0.99	0.08	0.00
118.00	2.01	1.73	1.91	0.49	0.77	0.00	1.99	2.00	2.01	1.26	0.31	0.11
119.00	1.93	1.61	1.53	0.67	0.00	0.00	2.00	1.57	1.00	0.51	0.18	0.00
120.00	1.94	1.88	1.75	0.93	0.48	0.00	2.00	1.92	1.61	1.25	0.00	0.00
121.00	2.01	2.00	1.95	0.78	0.65	0.00	2.00	1.99	0.61	1.72	0.00	0.18
122.00	1.99	1.99	1.97	0.00	0.12	0.00	2.00	1.98	0.00	1.93	0.00	0.07
123.00	1.97	1.99	1.59	0.00	0.89	0.00	2.00	1.98	0.00	1.08	0.00	1.13
124.00	1.95	1.97	1.74	0.00	0.40	0.00	1.99	1.77	0.00	1.80	0.00	0.04
125.00	2.00	1.99	1.88	0.00	0.06	0.01	2.00	1.99	0.00	1.14	0.75	0.00
126.00	1.93	1.97	1.78	0.00	0.69	0.00	2.00	1.83	0.00	0.37	1.18	0.00
127.00	2.04	2.04	1.51	0.00	0.00	0.12	2.00	1.39	0.00	0.32	0.08	0.00
128.00	1.95	1.92	1.48	0.00	0.04	0.00	2.00	1.72	0.00	0.86	0.00	0.00
129.00	2.00	0.54	1.73	0.00	0.79	0.48	2.00	2.03	0.00	0.91	0.16	0.18
130.00	1.99	0.00	1.98	0.00	0.20	0.22	1.99	2.00	0.00	1.51	0.24	0.00
131.00	2.00	1.58	1.92	0.52	0.18	0.19	2.00	1.87	0.00	1.02	0.00	0.00
132.00	2.00	2.01	1.64	0.00	0.00	0.00	2.00	2.00	0.00	0.00	0.00	0.00
133.00	1.99	1.88	1.73	1.05	0.51	0.28	2.00	0.47	0.00	0.72	0.40	0.00
134.00	2.01	1.64	1.08	0.65	0.26	0.08	2.00	0.00	0.00	0.41	0.00	0.04
135.00	2.00	1.97	1.31	0.13	0.01	0.37	2.00	0.00	0.00	0.39	0.42	0.00
136.00	1.80	1.80	1.72	0.38	0.14	0.00	1.99	0.00	0.00	1.24	0.00	0.00
137.00	2.12	2.11	1.93	0.80	0.01	0.26	2.00	0.00	0.00	0.59	0.46	0.21
138.00	2.00	1.94	1.78	0.74	0.00	0.00	2.00	0.00	0.00	0.35	0.52	0.00
139.00	2.00	1.98	1.86	1.51	0.26	0.08	2.00	0.00	0.00	0.37	0.00	0.00
140.00	1.94	1.88	1.50	1.35	0.19	0.00	2.00	0.00	0.00	0.00	0.58	0.00
141.00	2.00	1.99	1.66	0.27	0.51	0.21	2.00	0.00	0.00	0.24	0.00	0.00
142.00	1.99	1.94	1.87	1.42	0.25	0.20	2.00	0.00	0.00	0.93	0.55	0.00
143.00	2.00	1.99	1.87	0.44	0.09	0.21	1.99	0.00	1.17	0.58	0.99	0.19
144.00	2.00	1.93	1.24	0.59	0.00	0.00	2.00	0.00	1.92	0.79	0.00	0.00
145.00	2.00	1.77	1.73	0.09	0.02	0.00	2.00	0.00	1.37	0.58	0.01	0.00
146.00	1.98	1.91	1.26	0.00	0.02	0.00	2.00	0.00	1.72	1.15	0.00	0.00
147.00	1.92	2.06	1.33	0.05	0.08	0.00	2.00	0.00	1.53	0.91	0.19	0.00
148.00	2.00	1.84	1.67	0.00	0.60	0.00	2.00	0.00	1.38	0.00	0.35	0.00
149.00	1.88	1.97	1.87	0.72	0.00	0.00	1.99	0.00	1.77	1.22	0.00	0.00
150.00	2.00	1.87	0.72	1.13	0.32	0.00	2.00	0.00	2.08	1.45	0.40	0.00
151.00	0.86	1.80	1.81	0.00	0.00	0.00	2.00	0.00	1.10	0.85	0.00	0.00
152.00	2.81	1.88	1.57	0.12	0.00	0.00	2.00	0.00	1.72	0.78	0.49	0.00
153.00	1.99	2.10	1.64	0.00	0.00	0.00	2.00	0.00	0.57	0.49	0.00	0.00
154.00	2.01	1.93	1.83	0.92	0.85	0.00	2.00	0.00	0.00	0.75	0.51	0.08
155.00	1.98	1.87	1.72	0.80	0.00	0.00	1.99	0.00	0.00	0.49	0.00	0.00
156.00	2.00	1.97	1.75	1.79	0.00	0.00	2.00	0.00	0.00	1.19	0.00	0.00
157.00	2.00	1.99	1.80	0.73	0.46	0.00	2.00	0.00	0.00	0.58	0.00	0.00
158.00	1.93	1.81	1.64	0.00	0.00	0.00	2.00	0.00	0.00	0.08	1.13	0.14
159.00	2.00	1.26	1.30	0.66	0.00	0.00	2.00	0.00	1.18	0.72	0.28	0.06
160.00	1.86	1.90	1.57	0.00	0.00	0.00	2.00	0.00	1.32	1.27	0.00	0.04
161.00	1.98	1.91	0.41	0.00	0.00	0.00	1.99	1.24	1.46	1.50	1.54	0.00
162.00	2.00	1.91	1.83	0.00	0.00	0.00	2.00	0.79	1.26	0.51	0.48	0.80
163.00	2.00	1.90	1.51	0.00	0.31	0.00	2.00	2.67	1.94	1.26	0.00	0.00
164.00	1.94	1.93	1.87	0.00	1.67	0.00	2.00	1.97	1.66	1.39	0.09	0.00
165.00	2.01	1.98	1.66	0.00	0.57	0.24	2.00	1.94	1.33	0.87	0.48	0.25
166.00	1.99	1.97	1.68	0.00	0.31	0.01	2.00	2.01	1.77	0.26	0.38	0.28
167.00	2.00	1.86	0.81	0.00	0.40	0.00	1.99	1.90	1.20	0.29	0.00	0.00
168.00	2.00	1.51	1.11	0.00	0.00	0.00	2.00	1.78	1.70	0.00	0.00	0.00
169.00	1.75	2.03	1.80	0.00	0.15	0.37	2.00	1.81	1.28	0.52	0.12	0.07
170.00	2.01	1.99	1.75	0.00	1.05	0.00	2.00	1.99	1.47	0.73	0.00	0.00
171.00	2.00	1.04	0.51	0.00	0.33	0.00	2.00	1.01	0.47	0.32	0.00	0.32
172.00	1.99	2.27	2.03	0.55	0.00	0.00	2.00	2.41	0.00	0.47	0.35	0.00
173.00	1.99	1.99	1.47	0.05	0.26	0.16	1.99	0.18	0.00	0.58	0.00	0.00
174.00	2.03	1.99	1.51	0.00	0.28	0.64	2.00	1.17	0.00	1.20	0.00	0.00
175.00	1.92	1.88	1.22	0.25	0.01	0.31	2.00	0.54	0.00	0.28	0.01	0.00
176.00	1.46	1.17	1.52	0.78	0.13	0.00	2.00	0.00	0.00	1.25	0.25	0.00
177.00	1.99	2.21	2.16	0.00	0.00	0.00	2.00	0.00	0.00	0.77	0.01	0.00
178.00	2.00	1.99	1.87	0.00	1.02	0.27	2.00	0.00	0.00	1.59	1.12	1.47
179.00	1.99	1.99	1.71	0.00	0.53	0.00	1.99	0.00	0.59	1.77	0.32	0.00
10.2.1.2	2.04	7.96
10.1.1.1	1.69	10677.54
10.1.1.2	1.48	14016.24
10.1.1.3	1.21	64212.20
10.1.1.4	0.29	198038.82
10.1.1.8	1.30	15179.51
10.1.1.9	0.93	57313.14
10.1.1.10	0.47	184608.65
10.1.1.5	0.15	260840.68
10.1.1.6	0.05	323886.93
10.1.1.11	0.14	332292.40
10.1.1.12	0.05	320664.50
