Waf: Entering directory `/home/synrg462/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg462/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.226s)
CreateVariables () DONE !!!
Creating 10 APs 60.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 180.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9
148.00	2.01	2.01	0.00	0.00	0.00	2.00	0.00	1.97	0.44	0.37
149.00	1.99	2.00	0.00	0.00	0.31	1.99	0.00	1.77	0.12	0.00
150.00	2.00	1.98	0.00	0.00	1.10	2.00	0.00	1.97	1.10	1.12
151.00	2.00	1.99	0.00	0.00	0.80	2.00	0.00	1.98	1.84	0.46
152.00	2.00	2.04	0.00	0.00	0.02	2.00	0.00	1.65	0.65	0.00
153.00	1.99	1.91	0.00	0.00	0.00	2.00	0.00	2.03	0.58	0.06
154.00	2.01	1.98	0.00	0.00	0.00	2.00	0.00	1.97	0.95	0.00
155.00	1.98	1.99	0.00	0.00	0.00	1.99	1.74	2.00	0.00	0.31
156.00	2.00	2.00	0.00	0.00	0.00	2.00	1.93	1.87	0.02	0.00
157.00	2.00	2.00	0.00	0.00	0.00	2.00	2.00	2.00	1.14	0.00
158.00	2.00	2.00	0.00	0.00	0.41	2.00	1.99	1.88	1.01	0.15
159.00	1.95	1.97	0.00	0.00	0.00	2.00	1.90	1.75	0.31	0.00
160.00	2.03	2.04	0.00	0.00	0.79	2.00	2.08	1.99	0.00	1.39
161.00	1.98	1.98	0.00	0.00	0.47	1.99	2.00	1.80	0.88	0.00
162.00	2.00	1.86	0.00	0.00	0.00	2.00	2.00	1.75	0.86	0.92
163.00	1.99	1.95	0.00	0.00	0.00	2.00	1.92	1.61	1.40	0.09
164.00	2.00	2.03	0.00	0.00	0.09	2.00	2.06	1.63	0.62	0.08
165.00	1.98	1.99	0.00	1.57	0.92	2.00	1.99	1.98	1.81	0.00
166.00	1.98	1.99	0.00	1.01	0.00	2.00	1.99	1.67	1.28	0.80
167.00	1.98	1.99	0.06	0.73	0.00	1.99	0.84	1.91	0.24	0.00
168.00	2.00	1.97	1.41	2.43	0.00	2.00	0.00	1.93	0.87	0.00
169.00	1.86	1.85	1.84	0.69	0.00	2.00	0.00	1.07	0.00	0.00
170.00	2.00	1.93	1.91	1.31	0.00	2.00	0.00	1.63	1.11	0.00
171.00	1.75	1.74	1.77	0.00	0.00	2.00	0.00	1.71	0.47	0.00
172.00	1.68	1.95	1.61	0.12	0.40	2.00	0.00	1.31	1.37	0.04
173.00	1.93	2.04	0.80	0.00	0.00	1.99	0.00	1.48	0.81	0.00
174.00	2.01	1.95	1.38	0.98	0.00	2.00	0.00	1.19	0.85	0.07
175.00	1.99	1.88	1.31	0.41	0.02	2.00	0.00	1.81	0.86	0.86
176.00	2.03	2.03	2.04	0.71	0.00	2.00	0.00	2.00	0.00	0.28
177.00	1.98	1.85	1.77	0.57	0.00	2.00	0.00	0.42	0.46	0.11
178.00	2.01	2.00	2.00	1.30	0.12	2.00	0.00	2.00	0.00	0.00
179.00	1.99	1.99	1.54	0.00	0.00	1.99	0.00	1.54	0.00	0.11
10.2.1.2	2.04	8.13
10.1.1.1	1.91	9094.46
10.1.1.2	1.91	8249.48
10.1.1.3	1.01	44197.00
10.1.1.4	0.18	216115.55
10.1.1.5	0.07	530212.34
10.1.1.7	1.69	7946.12
10.1.1.8	1.55	45781.08
10.1.1.9	0.76	93781.84
10.1.1.10	0.50	65666.49
