Waf: Entering directory `/home/synrg462/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg462/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.463s)
CreateVariables () DONE !!!
Creating 12 APs 60.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 180.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11
64.00	0.00	1.70	1.60	1.27	0.00	2.00	2.00	0.57	0.79	0.00	0.00	0.74
65.00	0.00	1.73	1.60	1.08	0.00	1.99	2.00	1.68	1.74	0.00	0.00	1.57
66.00	0.00	1.60	1.84	2.53	0.00	1.77	2.00	1.55	0.11	0.00	0.00	0.71
67.00	0.00	2.00	2.00	2.00	0.00	2.00	2.00	2.00	0.02	0.00	0.00	1.99
68.00	0.00	1.48	1.74	1.80	0.00	1.61	2.00	1.99	0.46	0.00	0.00	1.81
69.00	0.00	1.35	1.52	1.54	0.00	1.63	1.99	1.11	1.06	0.00	0.00	1.44
70.00	0.00	1.31	1.51	0.79	0.00	0.25	2.00	1.31	0.71	0.00	0.00	0.18
71.00	0.00	2.12	2.03	2.30	0.00	2.53	2.00	2.00	2.26	0.00	0.00	0.02
72.00	0.00	1.91	1.63	1.86	0.00	1.59	2.00	1.81	1.65	0.00	0.00	0.94
73.00	0.00	1.01	1.33	1.05	0.00	0.75	2.00	1.38	0.40	0.00	0.00	2.24
74.00	0.00	1.19	1.20	2.38	0.00	1.22	2.00	2.21	0.00	0.00	0.00	1.91
75.00	0.00	2.12	1.48	1.47	0.00	1.99	1.99	1.51	2.30	0.00	0.00	1.64
76.00	0.00	0.00	1.67	1.59	0.00	2.00	2.00	1.75	0.42	0.00	0.00	1.90
77.00	0.00	0.12	1.75	1.30	0.00	1.79	2.00	1.52	0.64	0.00	0.00	1.63
78.00	0.00	0.00	1.83	1.83	0.00	2.03	2.00	1.84	0.93	0.00	0.00	1.93
79.00	0.00	1.26	1.00	1.07	0.00	1.19	2.00	0.54	1.52	0.00	0.00	0.42
80.00	0.00	0.73	0.64	1.02	0.00	0.94	2.00	1.07	0.14	0.00	0.00	0.85
81.00	0.00	1.32	0.89	0.58	0.00	1.59	1.99	1.40	1.05	0.00	0.00	0.42
82.00	0.00	1.46	1.31	1.63	0.00	1.87	2.00	1.93	0.71	0.00	0.00	1.51
83.00	0.00	1.54	1.47	1.20	0.00	0.87	2.00	1.14	1.20	0.00	0.00	1.33
84.00	0.00	2.16	1.42	1.19	0.00	1.92	2.00	0.91	2.12	0.00	0.00	0.44
85.00	0.00	2.00	2.00	2.08	0.00	2.00	2.00	2.06	1.99	0.00	0.00	2.00
86.00	0.00	2.00	2.27	2.54	0.00	1.99	2.00	1.98	2.00	0.00	0.00	1.99
87.00	0.00	2.00	1.99	2.00	0.00	2.00	1.99	1.97	2.00	0.00	0.00	1.99
88.00	0.00	2.00	2.00	2.00	0.00	2.00	2.00	1.98	2.00	0.00	0.00	2.00
89.00	0.00	1.99	2.00	1.86	0.00	1.99	2.00	1.99	1.99	0.00	0.00	1.99
90.00	0.00	2.00	2.00	1.93	0.00	2.01	2.00	2.00	1.98	0.00	0.00	1.99
91.00	0.00	2.00	1.99	1.91	0.00	1.98	2.00	2.00	2.00	0.00	0.00	1.99
92.00	0.00	2.00	2.00	1.86	0.00	2.01	2.00	2.00	1.99	0.00	0.00	1.98
93.00	0.00	2.00	2.00	1.97	0.00	2.00	1.99	2.00	2.00	0.00	0.00	2.00
94.00	0.00	1.98	2.00	1.91	0.00	2.00	2.00	2.00	1.99	0.00	0.00	2.00
95.00	0.00	1.45	1.17	0.88	0.00	1.57	2.00	1.06	1.19	0.00	0.00	0.84
96.00	0.00	1.15	1.38	1.20	0.00	1.22	2.00	1.34	0.74	0.00	0.00	0.88
97.00	0.00	1.97	1.45	1.47	0.00	0.54	2.00	1.63	0.07	0.00	0.00	0.00
98.00	0.00	0.99	0.29	1.21	0.00	1.01	2.00	1.57	1.32	0.00	0.00	0.00
99.00	0.00	0.16	0.55	2.04	0.00	0.14	2.00	1.59	0.05	0.00	0.00	2.48
100.00	0.00	2.89	2.14	1.21	0.00	2.71	1.99	1.25	1.78	0.00	0.00	1.47
101.00	0.00	2.00	1.99	1.94	0.00	2.00	2.00	1.94	1.98	0.00	0.00	1.98
102.00	0.00	2.00	2.00	2.00	0.00	1.99	2.00	1.99	1.99	0.00	0.00	1.99
103.00	0.00	2.00	2.00	2.00	0.00	2.00	2.00	2.00	2.00	0.00	0.00	1.99
104.00	0.00	2.00	2.00	1.99	0.00	2.00	2.00	2.00	1.97	0.00	0.00	1.98
105.00	0.00	2.00	1.99	1.98	0.00	2.00	2.00	2.00	1.98	0.00	0.00	2.00
106.00	0.00	0.71	1.12	0.79	0.05	0.48	1.99	0.98	0.41	0.00	0.00	1.02
107.00	0.00	0.62	1.25	0.99	0.21	1.70	2.00	0.87	1.22	1.08	0.00	0.00
108.00	0.22	1.01	0.89	0.00	0.01	0.66	2.00	0.86	0.00	1.38	0.91	0.62
109.00	0.29	1.48	1.00	0.95	0.00	0.60	2.00	0.49	0.40	1.45	1.86	0.47
110.00	1.12	0.99	1.10	1.71	0.35	1.75	2.00	0.72	0.21	1.85	1.08	0.64
111.00	0.00	1.32	0.69	0.85	0.15	1.41	2.00	1.26	0.93	0.80	0.72	0.00
112.00	0.00	0.02	1.00	0.15	0.02	0.81	1.99	0.94	0.57	1.27	0.55	0.00
113.00	0.31	0.35	0.07	0.00	0.00	1.48	2.00	0.67	0.00	0.58	0.66	0.24
114.00	0.00	0.62	1.71	0.22	0.00	1.34	2.00	1.45	0.00	0.73	1.46	1.31
115.00	0.00	0.69	1.45	1.32	0.62	0.79	2.00	2.03	0.00	1.39	0.61	1.19
116.00	0.26	1.67	1.06	0.33	0.00	1.08	2.00	0.88	0.66	0.88	0.60	0.20
117.00	0.00	1.11	0.29	0.41	0.34	0.81	2.00	0.52	0.26	1.65	1.53	0.21
118.00	0.00	0.42	1.54	0.32	0.28	0.42	1.99	1.11	0.98	0.97	0.22	0.61
119.00	0.12	0.80	1.35	0.85	0.00	0.61	2.00	0.86	0.00	1.04	1.67	1.06
120.00	0.00	1.70	0.87	0.19	0.20	1.06	2.00	1.28	0.31	0.06	1.24	1.44
121.00	0.07	0.46	1.19	1.04	0.31	0.32	2.00	0.88	0.00	1.13	1.22	0.69
122.00	0.00	0.00	0.75	0.65	0.00	0.05	2.00	1.24	0.00	0.80	1.08	1.18
123.00	0.04	0.13	1.00	0.52	0.00	0.31	2.00	0.33	0.05	0.40	0.45	0.99
124.00	0.00	0.92	1.73	1.66	0.05	1.90	1.99	1.15	0.22	0.89	1.47	0.97
125.00	0.00	0.59	0.41	0.45	0.00	0.72	2.00	0.32	0.00	0.07	1.18	0.00
126.00	0.00	0.02	1.20	0.04	0.00	1.04	2.00	1.38	0.68	0.87	0.88	1.19
127.00	0.00	1.63	1.59	1.12	0.67	1.91	2.00	1.47	0.00	1.84	0.97	1.30
128.00	0.37	1.28	0.32	0.00	0.00	0.60	2.00	0.00	0.11	1.02	0.45	0.16
129.00	0.38	0.55	0.87	0.51	0.06	0.77	2.00	0.28	0.07	0.47	0.15	0.15
130.00	0.00	1.35	0.52	1.04	0.27	1.13	1.99	1.21	1.05	0.53	0.38	0.62
131.00	0.01	0.01	0.32	0.02	0.11	0.58	2.00	0.21	0.59	1.14	1.87	0.95
132.00	0.97	1.04	1.79	0.00	0.02	1.26	2.00	0.72	1.72	1.87	1.73	0.74
133.00	1.18	0.75	1.07	1.12	0.18	1.94	2.00	1.40	0.92	1.39	1.97	1.68
134.00	0.77	0.91	0.89	0.55	0.07	0.69	2.00	0.45	0.35	0.65	0.48	0.29
135.00	0.35	0.81	1.08	0.31	0.06	1.28	2.00	1.02	0.45	0.94	1.45	0.00
136.00	0.19	0.48	1.59	1.22	0.00	0.38	1.99	0.39	0.12	1.54	0.40	0.00
137.00	0.00	0.42	1.04	0.84	0.32	1.60	2.00	1.12	0.32	1.10	2.19	0.00
138.00	0.31	0.53	0.82	0.08	0.21	1.73	2.00	0.88	0.00	0.84	0.57	0.37
139.00	0.34	1.57	1.70	0.00	0.00	1.19	2.00	0.75	0.64	0.31	1.38	0.53
140.00	0.41	1.13	0.82	0.19	0.02	0.58	2.00	0.53	0.59	1.25	0.34	0.00
141.00	0.06	1.39	1.05	0.82	0.00	1.31	2.00	1.52	0.00	1.44	0.52	1.65
142.00	0.00	1.59	0.51	0.33	0.20	0.19	2.00	0.71	0.00	0.79	0.00	0.20
143.00	0.00	1.83	0.60	0.64	0.09	2.10	1.99	0.49	0.45	1.17	2.40	0.48
144.00	0.40	0.24	0.57	0.24	0.05	0.62	2.00	1.46	0.00	1.08	0.35	0.97
145.00	0.37	1.35	0.65	0.79	0.11	1.14	2.00	0.72	0.25	0.65	0.51	0.59
146.00	0.53	0.80	1.00	0.29	0.06	1.12	2.00	0.61	0.73	1.61	0.95	0.52
147.00	0.41	0.57	1.17	2.12	0.11	1.05	2.00	1.12	0.33	1.39	1.10	1.59
148.00	0.00	1.39	0.65	0.89	0.00	0.00	2.00	1.32	0.05	0.77	0.81	1.33
149.00	0.05	1.08	1.35	0.37	0.00	1.86	1.99	1.13	0.58	1.35	1.35	0.69
150.00	0.00	0.85	0.51	1.13	0.01	1.92	2.00	1.60	0.93	2.16	1.91	1.06
151.00	0.11	1.54	1.18	0.64	0.01	1.81	2.00	1.00	0.06	1.15	0.94	1.81
152.00	0.46	1.53	0.66	0.31	0.35	0.66	2.00	0.62	0.14	0.61	0.22	0.35
153.00	0.94	0.82	0.11	0.22	0.16	1.32	2.00	0.85	0.22	1.20	1.30	0.45
154.00	0.42	1.33	1.84	0.41	0.40	0.75	2.00	0.80	0.42	1.60	1.04	0.98
155.00	0.00	0.53	1.47	0.28	0.11	0.00	1.99	0.88	0.00	0.79	1.48	0.00
156.00	0.01	0.59	0.53	0.47	0.06	2.43	2.00	1.02	0.01	1.01	0.94	0.59
157.00	0.16	1.60	0.94	0.94	0.01	1.20	2.00	1.51	0.00	1.44	0.25	0.40
158.00	1.25	1.63	1.83	0.49	0.12	1.66	2.00	0.61	1.90	1.78	2.34	0.31
159.00	0.13	0.72	0.14	0.61	0.00	1.24	2.00	0.01	1.13	1.20	1.07	0.33
160.00	0.42	1.06	0.98	0.45	0.00	0.54	2.00	0.81	0.22	0.65	0.49	0.00
161.00	0.79	1.70	1.52	0.99	0.08	1.58	1.99	0.71	0.27	1.11	1.20	0.25
162.00	0.46	0.72	1.68	1.86	0.00	0.87	2.00	1.60	0.00	0.21	1.41	0.26
163.00	0.62	0.82	1.10	0.84	0.00	1.44	2.00	0.95	0.02	2.11	1.17	2.10
164.00	0.00	0.31	1.24	0.54	0.01	1.34	2.00	0.40	0.84	0.88	1.34	0.58
165.00	0.00	2.50	1.85	1.07	0.25	1.61	2.00	1.42	0.24	0.51	1.15	1.54
166.00	0.25	1.33	1.40	0.55	0.00	1.70	2.00	1.35	0.16	0.75	1.61	1.08
167.00	0.61	0.85	0.32	0.00	0.00	0.24	1.99	0.47	0.20	0.49	0.66	0.25
168.00	1.40	0.77	0.66	0.53	0.00	0.45	2.00	1.24	0.00	0.18	1.27	1.39
169.00	0.77	0.62	0.72	1.78	0.01	2.06	2.00	0.82	0.98	1.24	1.68	1.04
170.00	0.99	0.37	0.00	0.02	0.31	0.40	2.00	0.89	0.08	0.92	0.42	0.58
171.00	1.21	2.60	0.39	0.29	0.00	2.20	2.00	1.04	0.44	0.92	1.57	1.46
172.00	0.00	0.57	0.89	0.35	0.00	0.78	2.00	1.22	0.61	0.60	1.27	0.68
173.00	0.00	0.21	1.42	0.00	0.00	0.58	1.99	0.69	0.00	1.06	0.46	1.26
174.00	0.06	1.13	1.07	1.46	0.08	1.81	2.00	0.94	0.62	0.75	1.26	0.85
175.00	0.52	1.42	0.81	0.80	0.00	1.31	2.00	1.25	0.00	1.90	1.72	0.12
176.00	1.10	1.18	0.93	0.89	0.00	1.30	2.00	0.64	1.20	1.01	1.60	0.64
177.00	0.60	1.04	1.20	0.53	0.00	0.95	2.00	0.05	0.18	0.80	1.05	1.04
178.00	0.71	1.42	0.77	0.99	0.00	1.25	2.00	0.81	0.93	2.08	0.86	0.32
179.00	1.13	1.26	0.77	0.82	0.00	0.64	1.99	0.84	0.19	1.00	0.77	0.93
10.1.1.1	0.15	395188.52
10.1.1.2	1.26	83582.74
10.1.1.3	1.33	78445.81
10.1.1.4	1.08	126953.70
10.1.1.5	0.04	424557.16
10.1.1.6	1.39	80132.03
10.2.1.2	2.04	8.13
10.1.1.8	1.28	67286.15
10.1.1.9	0.72	202058.72
10.1.1.10	0.44	209876.32
10.1.1.11	0.44	114950.92
10.1.1.12	1.06	125581.99
