Waf: Entering directory `/home/synrg462/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg462/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.212s)
CreateVariables () DONE !!!
Creating 10 APs 60.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 180.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9
82.00	1.79	2.05	2.06	0.72	0.00	2.00	2.11	2.03	0.00	0.72
83.00	1.30	1.72	1.33	0.00	0.00	2.00	2.00	1.57	0.85	0.00
84.00	1.26	1.97	2.00	1.26	0.00	2.00	1.99	1.97	1.93	0.00
85.00	2.01	1.80	1.67	0.15	0.00	2.00	1.84	1.60	1.46	0.00
86.00	2.00	1.79	1.52	0.00	0.00	2.00	1.88	0.69	0.49	0.00
87.00	1.99	1.90	1.75	0.59	0.00	1.99	0.79	1.90	0.00	0.00
88.00	2.00	1.85	1.73	1.58	0.00	2.00	0.00	1.68	0.00	0.00
89.00	2.00	0.14	1.97	2.00	0.00	2.00	1.86	1.99	1.68	0.00
90.00	2.00	0.00	1.95	1.99	0.00	2.00	2.00	1.98	2.00	0.00
91.00	2.00	0.00	1.95	2.00	0.00	2.00	2.00	1.95	1.99	0.00
92.00	2.00	0.00	1.97	2.00	0.00	2.00	1.99	1.94	2.00	0.00
93.00	1.99	0.00	1.93	2.00	0.00	1.99	2.00	1.99	2.00	0.00
94.00	2.00	0.00	1.91	2.00	0.00	2.00	2.00	1.93	2.00	0.00
95.00	2.00	0.00	1.85	1.87	0.00	2.00	2.00	1.91	1.73	0.46
96.00	1.97	0.00	0.40	0.24	0.00	2.00	1.99	1.67	0.46	0.00
97.00	2.04	0.00	1.51	1.74	0.00	2.00	1.99	1.51	1.57	0.00
98.00	2.00	0.00	1.84	0.16	0.00	2.00	2.01	1.85	0.16	0.26
99.00	1.93	0.86	1.58	0.49	0.00	2.00	1.95	1.61	0.61	0.14
100.00	2.00	2.14	1.73	0.06	0.00	1.99	2.00	1.83	0.00	0.00
101.00	1.55	1.63	0.65	0.68	0.00	2.00	1.79	1.58	0.51	0.00
102.00	2.34	1.88	1.47	0.00	0.00	2.00	2.01	0.87	0.39	0.00
103.00	1.99	1.87	1.74	0.19	0.00	2.00	1.98	1.53	0.01	0.00
104.00	2.00	2.01	2.00	0.00	0.00	2.00	2.00	0.39	0.00	0.00
105.00	1.20	1.85	1.64	1.94	0.00	2.00	1.74	0.47	0.00	0.00
106.00	2.59	1.94	1.91	0.95	0.00	1.99	1.90	0.00	0.00	0.27
107.00	1.99	0.44	1.64	0.44	0.00	2.00	0.39	1.44	1.13	0.00
108.00	2.00	0.00	1.78	1.91	0.00	2.00	0.00	1.77	0.57	0.00
109.00	2.00	0.00	1.61	0.86	0.20	2.00	1.71	1.70	0.34	0.44
110.00	2.00	0.00	1.94	0.51	0.27	2.00	2.00	1.97	1.34	0.32
111.00	1.99	0.00	1.74	1.06	0.38	2.00	1.94	1.67	0.85	0.00
112.00	1.99	0.00	1.51	0.29	0.09	1.99	1.98	1.39	0.00	0.27
113.00	2.00	0.00	1.81	0.08	0.00	2.00	2.01	0.58	0.11	0.07
114.00	2.00	0.00	1.91	0.41	0.00	2.00	2.00	1.90	0.01	0.00
115.00	2.00	0.00	1.92	0.00	0.00	2.00	1.98	1.93	0.00	0.00
116.00	2.00	0.00	1.54	0.22	0.02	2.00	2.01	1.38	0.21	0.00
117.00	1.21	0.00	0.71	0.00	0.00	2.00	1.87	0.02	0.00	0.00
118.00	2.61	0.00	2.00	0.00	0.00	1.99	2.00	2.61	0.99	0.00
119.00	1.94	0.00	1.83	0.00	0.32	2.00	1.72	1.40	0.00	0.01
120.00	1.99	0.00	2.10	0.00	0.61	2.00	2.00	0.24	1.17	0.33
121.00	1.95	0.00	1.41	0.64	0.00	2.00	1.99	1.97	0.15	0.13
122.00	1.98	0.00	0.58	0.75	0.00	2.00	1.91	1.80	0.00	0.00
123.00	1.74	1.80	1.42	0.05	0.00	2.00	2.01	0.33	0.00	0.00
124.00	1.99	2.00	1.31	1.01	0.00	1.99	2.00	0.00	0.00	0.00
125.00	1.87	1.80	0.51	0.73	0.00	2.00	2.00	1.72	0.00	0.00
126.00	1.92	1.74	1.54	0.49	0.00	2.00	1.55	0.35	0.00	0.31
127.00	1.91	1.74	0.19	0.94	1.11	2.00	2.03	1.33	0.49	0.00
128.00	2.00	1.81	1.41	0.05	0.00	2.00	1.01	0.62	0.00	0.00
129.00	1.97	1.94	1.92	0.00	0.00	2.00	2.17	1.71	0.01	0.01
130.00	2.00	1.98	1.78	0.20	0.00	1.99	1.92	0.58	0.20	0.00
131.00	1.58	1.70	0.62	0.78	0.00	2.00	1.25	1.88	0.47	0.00
132.00	1.04	1.90	0.00	1.12	0.00	2.00	2.00	1.55	1.19	0.14
133.00	2.32	1.87	1.22	1.35	0.00	2.00	1.72	1.51	0.85	0.22
134.00	0.00	2.01	1.21	0.48	0.00	2.00	0.91	0.99	0.00	0.00
135.00	2.80	1.90	0.24	0.00	0.00	2.00	2.00	2.58	0.00	0.34
136.00	1.98	1.97	0.00	0.18	0.13	1.99	1.99	1.77	0.00	0.00
137.00	2.00	1.98	1.52	0.00	0.00	2.00	1.97	1.68	0.00	0.27
138.00	2.00	1.97	1.80	0.00	0.00	2.00	1.97	0.49	0.00	0.00
139.00	1.88	0.77	1.57	0.24	0.00	2.00	2.01	1.87	1.02	0.32
140.00	2.01	1.31	1.85	0.20	0.00	2.00	1.99	1.20	0.73	0.27
141.00	1.14	1.06	1.47	0.19	0.00	2.00	2.00	1.84	0.49	0.09
142.00	2.41	2.45	0.07	0.02	0.01	2.00	1.99	1.95	1.47	0.08
143.00	1.98	1.81	1.18	0.41	0.00	1.99	1.98	1.67	0.31	0.12
144.00	1.87	0.81	1.08	0.58	0.00	2.00	2.00	1.79	1.06	0.00
145.00	2.00	1.63	1.92	0.42	0.00	2.00	1.97	1.86	1.12	0.00
146.00	1.87	1.70	1.90	0.87	0.00	2.00	1.95	1.79	0.62	0.00
