Waf: Entering directory `/home/synrg462/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg462/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.332s)
CreateVariables () DONE !!!
Creating 14 APs 60.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 180.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13
82.00	0.00	1.99	1.93	0.00	0.00	0.00	0.00	2.00	1.98	0.00	0.00	0.00	0.00	0.00
83.00	0.00	2.01	2.04	0.00	0.00	0.00	0.00	2.00	2.03	0.00	0.00	0.00	0.00	0.00
84.00	0.00	1.99	1.81	0.00	0.00	0.00	0.00	2.00	2.00	0.84	0.00	0.01	0.00	0.00
85.00	0.00	1.97	1.83	0.00	0.00	0.00	0.00	2.00	2.00	1.46	0.65	1.50	0.00	0.00
86.00	0.00	1.97	1.86	0.00	0.00	0.00	0.00	2.00	1.99	1.86	1.66	1.85	0.00	0.00
87.00	0.00	2.03	1.81	0.00	0.00	0.00	0.00	1.99	1.92	0.73	0.62	0.69	0.00	0.00
88.00	0.00	1.95	1.83	0.00	0.00	0.00	0.02	2.00	2.00	1.60	0.45	0.12	0.00	0.02
89.00	0.00	1.95	0.97	0.00	0.00	0.00	0.00	2.00	1.93	1.57	0.89	0.00	0.00	0.00
90.00	0.00	1.84	0.99	0.00	0.00	0.00	0.19	2.00	1.78	1.67	0.37	0.19	0.00	0.19
91.00	0.00	1.88	0.68	0.00	0.00	0.00	0.02	2.00	1.92	1.91	1.80	1.54	0.00	0.02
92.00	0.00	1.94	1.00	0.00	0.00	0.00	0.00	2.00	2.00	0.93	0.71	0.77	0.00	0.00
93.00	0.00	2.00	2.26	0.00	0.00	0.00	0.00	1.99	1.93	0.89	0.87	0.92	0.00	0.00
94.00	0.00	2.00	1.93	0.00	0.00	0.00	0.00	2.00	2.00	0.55	0.55	0.48	0.00	0.00
95.00	0.00	2.00	2.01	0.00	0.00	0.00	0.00	2.00	2.00	0.49	0.41	0.39	0.00	0.00
96.00	0.00	1.94	1.68	0.00	0.00	0.00	0.02	2.00	1.90	1.34	0.41	0.32	0.00	0.02
97.00	0.00	2.00	2.03	0.00	0.00	0.00	0.00	2.00	2.00	0.41	0.31	0.00	0.00	0.00
98.00	0.00	1.99	1.11	0.00	0.00	0.00	0.15	2.00	1.99	0.40	0.37	0.41	0.00	0.15
99.00	0.00	2.00	1.18	0.00	0.00	0.00	0.00	2.00	1.91	0.98	0.74	0.64	0.00	0.00
100.00	0.00	1.87	1.55	0.00	0.00	0.00	0.00	1.99	1.39	0.55	0.22	0.22	0.00	0.00
101.00	0.00	1.86	1.12	0.00	0.00	0.00	0.00	2.00	2.19	0.24	0.01	0.05	0.00	0.00
102.00	0.00	2.00	2.44	0.00	0.00	0.00	0.00	2.00	2.00	0.28	0.38	0.00	0.00	0.00
103.00	0.00	1.92	0.95	0.00	0.00	0.00	0.00	2.00	1.80	0.45	0.28	0.00	0.00	0.00
104.00	0.00	1.90	1.67	0.00	0.00	0.00	0.00	2.00	1.68	1.20	0.60	0.06	0.00	0.00
105.00	0.00	1.99	1.28	0.00	0.00	0.00	0.00	2.00	1.91	1.53	0.94	0.00	0.24	0.00
106.00	0.00	2.00	2.00	0.00	0.00	0.00	0.00	1.99	1.99	0.00	0.00	0.00	0.00	0.00
107.00	1.87	2.00	1.86	0.00	0.00	0.00	0.00	2.00	1.90	1.04	0.35	0.00	0.00	0.00
108.00	2.00	1.77	1.70	0.00	0.00	0.00	0.09	2.00	2.00	0.69	0.39	0.12	0.00	0.09
109.00	2.00	1.93	1.53	0.00	0.00	0.00	0.20	2.00	1.85	1.13	0.12	0.47	0.00	0.22
110.00	1.92	1.97	2.04	0.00	0.00	0.00	0.22	2.00	2.05	1.15	0.24	0.18	0.00	0.21
111.00	2.00	2.00	2.00	0.00	0.00	0.00	0.00	2.00	2.00	1.00	0.88	0.05	0.00	0.00
112.00	1.98	1.84	1.07	0.00	0.00	0.00	0.00	1.99	1.61	1.07	0.00	0.37	0.00	0.00
113.00	1.92	1.95	2.07	0.00	0.00	0.00	0.00	2.00	1.97	0.05	0.07	0.19	0.00	0.00
114.00	2.01	2.03	2.01	0.00	0.00	0.00	0.00	2.00	2.01	1.27	0.37	0.09	0.22	0.00
115.00	1.93	1.90	1.21	0.00	0.00	0.00	0.00	2.00	1.73	0.91	0.16	0.40	0.00	0.00
116.00	1.93	1.90	0.84	0.00	0.00	0.00	0.00	2.00	1.93	1.34	0.16	0.00	0.00	0.00
117.00	2.01	2.00	0.01	0.00	0.00	0.00	0.00	2.00	1.99	0.19	0.12	0.00	0.00	0.00
118.00	1.99	2.00	0.52	0.00	0.00	0.00	0.00	1.99	2.00	1.07	1.06	0.34	0.00	0.00
119.00	2.00	2.00	1.79	0.00	0.00	0.00	0.00	2.00	2.00	0.00	0.00	0.00	0.00	0.00
120.00	1.95	1.79	0.91	0.00	0.00	0.00	0.00	2.00	1.83	0.80	0.09	0.31	0.00	0.00
121.00	1.99	2.00	0.80	0.00	0.00	0.00	0.00	2.00	1.97	1.64	0.84	0.12	0.29	0.00
122.00	2.01	2.01	1.92	0.00	0.00	0.00	0.00	2.00	2.00	1.97	0.98	0.09	0.00	0.00
123.00	2.00	1.84	1.87	0.00	0.00	0.00	0.00	2.00	2.00	1.85	1.33	0.91	0.45	0.00
124.00	1.97	1.98	1.99	0.00	0.00	0.00	0.00	1.99	1.98	1.94	0.79	0.12	0.00	0.00
125.00	1.87	1.79	1.53	0.00	0.00	0.00	0.00	2.00	1.84	1.50	0.31	0.21	0.00	0.00
126.00	2.03	1.93	2.05	0.00	0.00	0.00	0.00	2.00	2.07	1.48	0.77	0.61	0.00	0.00
127.00	2.00	2.00	1.70	0.00	0.00	0.00	0.00	2.00	1.81	0.09	0.34	0.06	0.00	0.00
128.00	1.90	1.77	1.46	0.00	0.00	0.00	0.00	2.00	1.91	0.21	0.00	0.00	0.00	0.00
129.00	2.01	2.00	0.49	0.00	0.00	0.00	0.00	2.00	1.92	0.91	0.74	0.33	0.00	0.00
130.00	1.99	1.95	0.26	0.00	0.00	0.00	0.00	1.99	1.98	0.29	0.00	0.02	0.00	0.00
131.00	2.00	1.98	1.04	0.00	0.00	0.02	0.04	2.00	1.99	0.79	0.32	0.60	0.00	0.04
132.00	1.95	1.90	0.65	0.00	0.00	0.00	0.00	2.00	1.91	1.20	0.62	0.16	0.04	0.19
133.00	1.90	1.97	0.19	0.00	0.00	0.00	0.00	2.00	1.95	0.00	0.00	0.00	0.00	0.00
