Waf: Entering directory `/home/synrg462/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg462/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.279s)
CreateVariables () DONE !!!
Creating 18 APs 60.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 180.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17
82.00	0.00	0.00	0.33	0.62	1.01	0.00	0.00	0.00	0.89	2.00	1.70	0.88	0.37	0.37	0.00	1.50	1.42	0.82
83.00	0.00	0.00	0.00	0.00	0.55	0.00	0.00	0.00	0.00	2.00	1.10	1.00	0.00	0.00	0.00	1.02	0.68	0.24
84.00	0.00	0.00	0.65	0.14	0.59	0.00	0.00	0.00	0.00	2.00	0.32	0.00	0.46	0.46	0.00	0.00	0.04	0.62
85.00	0.00	0.00	0.00	0.33	1.22	0.00	0.00	0.00	0.00	2.00	0.48	0.00	0.00	0.00	0.00	0.00	0.01	0.84
86.00	0.00	0.00	0.00	0.01	0.14	0.00	0.00	0.00	0.00	2.00	0.44	0.40	0.00	0.00	0.00	0.73	0.77	0.00
87.00	0.00	0.00	0.00	0.64	0.73	0.00	0.00	0.00	0.00	1.99	0.92	0.89	0.00	0.00	0.00	0.61	0.01	1.08
88.00	0.00	0.00	0.85	0.00	0.98	0.00	0.00	0.00	0.00	2.00	0.25	0.14	0.00	0.00	0.00	0.25	0.54	0.00
89.00	0.00	0.00	0.00	0.07	0.31	0.00	0.00	0.00	0.00	2.00	0.34	0.47	0.00	0.00	0.00	0.93	0.34	0.07
90.00	0.00	0.00	1.11	0.46	0.51	0.00	0.00	0.00	0.00	2.00	0.33	0.34	0.00	0.00	0.00	1.51	1.93	0.00
91.00	0.00	0.00	0.00	0.00	0.18	0.00	0.00	0.00	0.31	2.00	1.12	0.68	0.00	0.00	0.00	0.00	0.67	0.47
92.00	0.00	0.00	0.00	1.20	1.74	0.00	0.00	0.00	0.00	2.00	0.80	0.93	0.00	0.00	0.00	0.00	0.88	0.39
93.00	0.00	0.00	0.02	0.34	1.25	0.00	0.00	0.00	0.00	1.99	0.88	0.72	0.00	0.00	0.00	1.25	0.86	0.00
94.00	0.00	0.00	0.04	0.00	1.63	0.00	0.00	0.00	0.01	2.00	0.47	0.32	0.00	0.00	0.00	0.85	0.92	0.93
95.00	0.00	0.00	0.00	0.00	0.31	0.00	0.00	0.00	0.00	2.00	0.48	0.66	0.00	0.00	0.00	0.49	1.14	0.00
96.00	0.00	0.00	0.00	0.00	0.91	0.00	0.00	0.00	0.31	2.00	0.65	0.61	0.01	0.00	0.00	0.00	0.27	0.00
97.00	0.00	0.00	0.00	0.00	0.31	0.00	0.00	0.00	0.00	2.00	0.42	0.24	0.00	0.00	0.00	1.73	0.61	0.49
98.00	0.00	0.00	0.07	1.54	0.68	0.00	0.00	0.00	0.00	2.00	1.28	0.45	0.00	0.00	0.00	0.87	1.11	0.25
99.00	0.00	0.00	0.00	0.54	0.62	0.00	0.00	0.00	2.72	2.00	1.15	0.80	0.00	0.06	0.00	1.04	1.99	0.92
100.00	0.00	0.00	0.00	0.02	0.49	0.00	0.00	0.00	1.17	1.99	1.57	0.31	0.02	0.16	0.00	1.39	2.07	0.07
101.00	0.00	0.00	0.00	0.18	0.71	0.00	0.00	0.00	0.00	2.00	0.94	0.69	0.00	0.00	0.00	0.82	0.40	0.00
102.00	0.00	0.00	0.02	0.47	1.67	0.00	0.00	0.00	0.66	2.00	1.19	0.94	0.00	0.00	0.00	1.00	0.39	0.13
103.00	0.00	0.00	0.00	0.00	0.98	0.00	0.00	0.00	0.00	2.00	0.48	0.42	0.00	0.00	0.00	0.00	0.58	0.00
104.00	0.00	0.00	0.61	0.00	0.00	0.00	0.00	0.00	0.24	2.00	0.27	0.22	0.16	0.14	0.00	0.00	0.66	0.00
105.00	0.00	0.00	1.25	0.02	1.38	0.00	0.00	0.00	0.00	2.00	1.10	0.61	0.00	0.00	0.00	1.51	1.20	0.18
106.00	0.00	0.00	0.00	0.00	0.33	0.00	0.00	0.00	0.00	1.99	0.54	0.68	0.00	0.00	0.00	0.66	0.33	0.38
107.00	0.00	0.00	0.21	0.66	0.16	0.00	0.00	0.00	2.76	2.00	0.93	0.00	0.00	0.00	0.00	0.00	0.60	0.31
108.00	0.00	0.00	0.00	0.19	0.00	0.00	0.00	0.00	0.16	2.00	0.26	0.00	0.00	0.00	0.00	0.86	0.80	0.00
109.00	0.00	0.00	0.00	0.31	0.46	0.00	0.00	0.00	0.31	2.00	0.65	0.28	0.00	0.00	0.00	1.57	0.82	0.00
110.00	0.00	0.00	0.00	1.42	1.00	0.00	0.00	0.00	0.00	2.00	1.18	0.85	0.00	0.00	0.00	0.46	0.81	0.00
111.00	0.00	0.00	0.00	0.39	1.37	0.00	0.00	0.00	1.54	2.00	0.34	0.33	0.00	0.00	0.00	1.00	1.25	0.00
112.00	0.00	0.00	1.35	1.20	0.39	0.00	0.00	0.00	0.00	1.99	0.85	0.51	0.12	0.06	0.00	0.00	0.45	0.31
113.00	0.00	0.00	0.00	0.14	1.02	0.00	0.00	0.00	0.00	2.00	0.54	0.65	0.00	0.00	0.00	0.68	1.38	0.00
114.00	0.00	0.00	0.00	0.22	0.58	0.00	0.00	0.00	0.00	2.00	0.26	0.13	0.00	0.00	0.00	0.40	1.02	0.00
115.00	0.00	0.00	0.00	0.00	1.87	0.00	0.00	0.00	0.20	2.00	0.28	0.13	0.00	0.00	0.00	0.40	1.42	0.00
116.00	0.00	0.00	0.00	0.27	0.75	0.00	0.00	0.00	0.55	2.00	0.04	0.00	0.00	0.00	0.00	0.55	0.78	0.00
117.00	0.00	0.00	0.00	0.00	0.46	0.00	0.00	0.00	0.00	2.00	0.94	0.77	0.00	0.00	0.00	0.38	0.67	1.04
118.00	0.00	0.00	0.00	0.00	0.31	0.00	0.00	0.00	0.00	1.99	0.15	0.00	0.00	0.00	0.00	0.00	0.47	0.00
