Waf: Entering directory `/home/synrg462/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg462/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.280s)
CreateVariables () DONE !!!
Creating 10 APs 60.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 180.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9
95.00	1.88	1.93	1.59	0.01	0.00	2.00	1.84	1.87	1.39	0.38
96.00	2.10	1.92	1.61	0.00	0.00	2.00	1.81	1.41	1.33	0.00
97.00	2.00	1.88	0.42	0.00	0.00	2.00	1.79	1.74	1.68	0.19
98.00	1.99	1.86	0.97	0.00	0.00	2.00	1.99	0.99	0.21	0.00
99.00	2.00	1.84	1.15	0.00	0.00	2.00	1.88	1.66	1.27	0.46
100.00	2.00	2.06	1.75	0.42	0.00	1.99	2.07	1.67	0.60	0.18
101.00	2.00	1.94	1.79	0.27	0.00	2.00	1.94	1.87	0.72	0.28
102.00	2.00	2.00	1.60	0.00	0.00	2.00	2.00	1.13	0.00	0.00
103.00	1.99	1.99	1.98	0.00	0.00	2.00	1.98	1.98	0.64	0.00
104.00	2.01	1.99	1.91	0.00	0.00	2.00	1.99	1.84	1.14	0.73
105.00	1.99	1.98	1.92	0.42	0.00	2.00	1.94	1.47	0.93	0.16
106.00	2.00	1.81	1.81	0.00	0.00	1.99	2.00	1.33	0.82	0.00
107.00	1.99	1.81	1.14	0.00	0.00	2.00	1.77	1.47	0.12	0.00
108.00	2.01	1.99	1.41	0.24	0.48	2.00	2.07	1.63	0.32	0.04
109.00	1.99	1.94	1.93	0.20	0.00	2.00	1.98	0.95	0.34	0.64
110.00	1.99	1.81	1.22	0.60	0.00	2.00	1.41	1.55	0.00	0.25
111.00	1.74	1.77	0.93	0.00	0.00	2.00	1.90	0.68	0.69	0.07
112.00	2.00	1.91	1.79	0.00	0.00	1.99	1.93	1.55	0.00	0.00
113.00	1.94	1.97	1.63	0.00	0.00	2.00	1.91	1.90	0.09	0.00
114.00	1.68	1.78	0.57	1.63	0.32	2.00	1.59	1.20	0.26	0.00
115.00	2.18	1.99	1.99	0.00	0.00	2.00	2.31	2.03	0.58	0.19
116.00	2.00	1.99	1.99	0.00	0.61	2.00	1.99	1.94	1.88	0.66
117.00	1.99	1.83	1.58	0.00	0.00	2.00	2.00	1.08	1.18	0.92
118.00	1.87	1.88	1.71	0.60	0.26	1.99	1.97	1.95	0.14	0.00
119.00	1.99	1.85	1.84	0.00	0.00	2.00	2.01	1.88	1.28	0.00
120.00	2.00	1.81	1.42	0.00	0.00	2.00	1.54	1.61	0.92	0.00
121.00	1.99	1.88	1.59	0.04	0.00	2.00	1.91	1.74	1.31	0.00
122.00	1.78	1.86	1.04	0.51	0.00	2.00	1.97	1.41	0.64	0.00
123.00	2.13	2.05	1.91	0.33	0.00	2.00	2.00	1.48	0.00	0.00
124.00	1.99	1.75	1.64	0.00	0.22	1.99	1.93	0.05	0.00	0.05
125.00	1.99	1.88	1.46	1.13	0.00	2.00	1.90	1.47	0.95	0.00
126.00	1.87	1.73	1.68	0.31	0.00	2.00	1.75	1.63	0.78	0.09
127.00	2.01	2.01	1.60	0.00	0.00	2.00	1.91	1.26	0.02	0.00
128.00	1.80	1.75	1.65	0.00	0.31	2.00	1.98	1.27	1.41	0.46
129.00	1.83	1.54	2.00	0.00	0.00	2.00	2.00	1.84	0.75	0.02
130.00	1.99	1.74	1.05	0.93	0.34	1.99	1.80	1.91	1.53	0.31
131.00	1.73	1.81	1.74	0.33	0.00	2.00	2.00	1.79	0.42	0.00
132.00	2.00	1.98	1.15	0.02	0.00	2.00	1.99	1.74	0.86	0.49
133.00	1.97	1.92	1.87	0.29	0.00	2.00	1.99	1.95	1.02	0.29
134.00	1.98	2.00	1.44	0.74	0.00	2.00	1.46	0.84	0.16	0.00
135.00	2.03	2.03	2.23	0.20	0.00	2.00	2.10	0.16	0.64	0.07
136.00	1.93	1.74	1.17	0.06	0.00	1.99	1.58	0.49	0.39	0.11
137.00	1.95	2.05	2.01	0.08	0.00	2.00	2.12	1.31	1.31	0.34
138.00	2.05	2.04	1.86	1.58	0.00	2.00	2.01	1.93	0.64	0.00
139.00	2.00	1.94	1.58	1.68	0.00	2.00	2.00	1.40	0.47	0.00
140.00	1.99	1.88	1.41	1.37	0.00	2.00	1.91	1.63	0.00	0.00
141.00	1.99	1.99	2.00	0.26	0.00	2.00	1.99	1.81	0.06	0.06
142.00	1.47	1.06	0.54	0.61	0.00	2.00	1.30	0.67	0.00	0.00
143.00	2.00	1.74	2.03	0.52	0.04	1.99	1.94	1.45	1.06	0.46
144.00	2.00	2.00	1.78	0.00	0.00	2.00	1.80	2.00	0.46	0.00
145.00	1.97	1.94	1.87	0.26	0.00	2.00	1.90	1.66	0.00	0.00
146.00	1.97	2.00	0.61	2.11	0.08	2.00	2.04	1.84	0.87	0.12
147.00	1.99	1.14	1.42	0.59	0.00	2.00	1.26	0.97	0.22	0.00
148.00	1.99	2.20	1.04	0.42	0.00	2.00	1.97	0.51	0.11	0.00
149.00	2.00	1.59	1.79	0.99	0.00	1.99	1.98	1.12	0.32	0.00
150.00	1.65	1.74	1.74	0.00	0.00	2.00	1.99	0.93	0.22	0.08
151.00	1.85	2.07	1.94	0.49	0.49	2.00	1.86	1.71	1.17	0.00
152.00	1.98	2.00	0.78	0.00	0.00	2.00	1.59	0.82	0.04	0.00
153.00	1.81	1.85	2.00	0.20	0.00	2.00	1.80	1.51	0.99	0.00
154.00	2.10	1.98	1.26	0.93	0.75	2.00	2.00	1.57	1.61	0.00
155.00	1.98	1.87	1.58	0.19	0.00	1.99	1.87	0.68	0.14	0.14
156.00	2.00	2.00	1.74	0.00	0.06	2.00	2.05	1.84	0.21	0.15
157.00	1.87	1.88	0.93	0.88	0.00	2.00	1.67	0.80	0.24	0.31
158.00	1.25	1.97	0.84	0.94	0.00	2.00	2.18	1.20	0.00	0.00
159.00	1.60	1.78	1.21	0.64	0.00	2.00	1.25	0.99	0.47	0.00
160.00	1.44	1.81	0.49	0.61	0.00	2.00	1.92	2.16	0.41	0.40
