Waf: Entering directory `/home/synrg462/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg462/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.162s)
CreateVariables () DONE !!!
Creating 12 APs 60.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 180.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11
125.00	0.00	0.00	1.95	0.09	0.00	1.94	2.00	0.08	0.00	2.03	1.87	0.57
126.00	0.64	0.66	0.79	0.01	0.00	1.27	2.00	0.04	0.00	1.77	1.32	0.34
127.00	1.26	0.98	0.92	1.48	0.00	0.68	2.00	1.99	0.00	0.75	1.33	0.77
128.00	0.16	1.07	0.73	1.33	0.00	1.73	2.00	1.47	0.00	1.92	1.20	0.94
129.00	0.49	0.44	0.42	0.42	0.00	0.87	2.00	0.51	0.00	0.35	1.07	0.85
130.00	0.00	0.00	1.75	0.89	0.00	1.61	1.99	2.11	0.00	1.57	0.89	1.77
131.00	0.00	0.00	2.00	0.00	0.00	2.00	2.00	2.00	0.00	1.99	2.00	1.95
132.00	0.00	0.00	1.57	0.16	0.00	1.98	2.00	0.59	0.00	1.55	1.21	0.67
133.00	1.22	1.28	2.03	2.48	0.00	2.03	2.00	2.21	0.00	1.35	1.87	1.91
134.00	0.53	0.57	1.05	0.59	0.00	1.14	2.00	0.62	0.00	1.50	1.42	1.06
135.00	1.44	1.24	1.52	0.14	0.00	1.12	2.00	0.51	0.00	2.18	0.75	0.45
136.00	0.00	0.02	1.70	1.52	0.00	1.68	1.99	1.13	0.00	1.18	1.67	1.27
137.00	0.16	1.45	0.98	0.59	0.00	1.91	2.00	0.81	0.00	1.75	1.10	0.34
138.00	1.81	2.01	1.75	0.00	0.00	1.35	2.00	0.47	0.00	1.55	1.01	0.73
139.00	0.71	0.72	1.87	1.70	0.00	0.05	2.00	2.74	0.00	1.87	2.00	1.28
140.00	0.33	0.33	1.78	1.24	0.00	1.21	2.00	1.85	0.00	1.84	1.64	1.79
141.00	0.00	1.50	1.92	1.95	0.00	1.94	2.00	1.70	0.00	1.46	2.00	1.59
142.00	0.35	1.04	1.65	0.48	0.00	0.71	2.00	0.67	0.00	0.88	0.85	0.60
143.00	0.39	1.01	1.30	1.63	0.00	0.99	1.99	1.46	0.00	1.58	1.66	0.65
144.00	0.00	0.46	1.92	0.09	0.00	1.64	2.00	0.48	0.00	1.06	1.27	0.60
145.00	0.15	1.81	2.08	1.90	0.00	2.18	2.00	1.73	0.00	1.50	1.97	0.40
146.00	0.82	0.93	0.15	0.47	0.00	0.85	2.00	0.49	0.00	1.51	0.89	0.20
147.00	0.19	0.51	2.06	0.58	0.00	1.72	2.00	0.65	0.04	1.73	0.58	0.77
148.00	0.00	0.02	1.74	1.74	0.00	1.75	2.00	1.75	0.09	1.63	1.40	1.31
149.00	0.94	2.20	0.64	0.42	0.00	0.99	1.99	0.54	0.00	1.68	0.89	0.41
150.00	0.00	0.35	1.44	0.46	0.00	1.44	2.00	1.08	0.00	1.83	1.33	1.14
151.00	0.00	0.62	0.95	0.54	0.00	0.66	2.00	0.66	0.00	0.42	0.00	0.42
152.00	0.80	0.59	0.60	0.35	0.00	1.81	2.00	0.31	0.00	2.01	0.62	0.40
153.00	0.00	0.49	1.90	0.02	0.00	1.98	2.00	0.02	0.00	2.10	2.79	0.00
154.00	0.27	0.34	0.99	0.57	0.00	1.20	2.00	0.77	0.00	1.06	1.72	0.64
155.00	0.78	0.93	1.38	0.99	0.00	0.12	1.99	1.60	0.00	1.02	0.78	0.00
156.00	0.00	0.15	1.27	1.20	0.00	0.51	2.00	1.19	0.00	0.39	0.81	0.26
157.00	1.21	1.28	0.99	0.75	0.00	0.15	2.00	0.78	0.00	1.02	0.82	0.59
158.00	0.14	1.50	1.52	0.00	0.00	2.18	2.00	0.26	0.00	2.14	1.59	1.17
159.00	0.44	0.89	1.92	0.57	0.00	1.26	2.00	1.31	0.00	1.46	0.72	0.79
160.00	0.71	0.67	1.07	0.13	0.00	2.01	2.00	0.16	0.05	1.63	1.71	0.18
161.00	0.00	0.00	0.00	0.00	0.00	1.92	1.99	1.38	0.00	1.27	1.83	1.59
162.00	0.92	0.93	1.74	1.33	0.00	1.02	2.00	1.00	0.00	1.47	1.52	1.40
163.00	0.15	0.37	1.26	0.51	0.00	1.32	2.00	0.59	0.00	1.94	2.04	1.07
164.00	0.00	0.02	1.14	0.37	0.00	1.28	2.00	0.34	0.00	0.81	1.44	1.13
165.00	0.67	0.51	1.17	0.24	0.00	0.34	2.00	0.16	0.00	1.87	1.37	0.41
166.00	0.41	0.42	0.32	1.50	0.00	1.11	2.00	0.87	0.00	0.99	1.35	1.53
167.00	1.01	1.20	0.69	0.93	0.00	1.95	1.99	1.22	0.00	2.24	1.95	1.02
168.00	0.25	0.25	0.61	0.00	0.00	2.00	2.00	0.16	0.00	2.08	1.77	1.66
169.00	0.59	0.59	0.72	0.31	0.00	1.01	2.00	1.21	0.00	1.47	1.33	0.80
170.00	0.22	0.28	1.18	0.00	0.00	1.26	2.00	0.54	0.00	1.42	0.78	0.59
171.00	0.57	0.60	1.38	0.00	0.00	1.55	2.00	0.00	0.00	1.55	1.75	0.49
172.00	1.51	1.40	1.68	0.00	0.00	1.95	2.00	0.00	0.00	1.95	0.54	1.24
173.00	1.19	1.83	1.52	0.19	0.00	1.53	1.99	0.44	0.00	1.92	1.86	0.00
174.00	0.41	0.41	1.99	0.14	0.00	1.98	2.00	0.41	0.00	1.46	1.61	1.33
175.00	1.70	1.65	1.72	0.54	0.00	1.51	2.00	0.71	0.00	0.78	1.20	0.74
176.00	0.42	0.94	0.92	0.31	0.00	0.34	2.00	0.39	0.00	1.19	0.91	0.46
177.00	0.00	0.00	1.80	0.33	0.00	2.04	2.00	0.32	0.00	1.79	1.74	1.52
178.00	0.00	0.00	0.15	0.99	0.00	2.01	2.00	2.68	0.00	2.00	2.00	1.95
179.00	0.00	0.42	1.37	1.21	0.00	1.15	1.99	0.84	0.00	0.59	1.17	0.85
10.1.1.1	0.56	224022.22
10.1.1.2	0.91	142906.63
10.1.1.3	0.54	52650.15
10.1.1.4	0.69	195572.75
10.1.1.5	0	0
10.1.1.6	1.30	46830.95
10.2.1.2	2.04	8.10
10.1.1.8	1.01	103325.62
10.1.1.9	0.00	43314.88
10.1.1.10	1.42	76891.30
10.1.1.11	1.32	54629.74
10.1.1.12	0.97	131191.75
