Waf: Entering directory `/home/synrg462/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg462/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (3.431s)
CreateVariables () DONE !!!
Creating 14 APs 60.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 180.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13
68.00	2.01	1.94	1.90	0.00	0.00	0.00	0.00	2.00	0.00	2.01	1.83	1.90	0.00	0.00
69.00	1.95	1.95	1.57	0.00	0.00	0.00	0.00	1.99	0.00	1.55	0.68	0.51	0.00	0.00
70.00	2.04	2.00	1.71	0.00	0.00	0.00	0.00	2.00	0.00	2.07	1.18	0.71	0.14	0.16
71.00	2.00	2.01	1.66	0.00	0.00	0.00	0.00	2.00	0.00	1.93	0.64	0.00	0.00	0.00
72.00	1.99	2.01	1.92	0.00	0.00	0.00	0.00	2.00	0.00	1.98	1.81	1.91	0.00	0.00
73.00	2.00	2.00	1.90	0.00	0.22	0.00	0.00	2.00	0.00	1.92	0.58	0.34	0.16	0.14
74.00	2.00	1.95	1.13	0.00	0.14	0.00	0.00	2.00	0.00	1.24	0.15	0.00	0.09	0.09
75.00	1.99	2.00	1.47	0.00	0.00	0.00	0.00	1.99	0.00	1.99	1.01	0.49	0.00	0.00
76.00	2.00	1.95	1.95	0.00	0.22	0.00	0.00	2.00	0.00	1.81	1.01	0.00	0.13	0.14
77.00	1.86	1.98	1.22	0.00	0.51	0.00	0.00	2.00	0.00	1.70	1.13	0.00	0.00	0.00
78.00	1.94	1.45	1.14	0.00	0.12	0.00	0.00	2.00	0.00	0.85	0.44	0.60	0.00	0.00
79.00	2.00	1.95	1.98	0.00	0.24	0.00	0.00	2.00	0.00	1.44	1.22	0.12	0.00	0.02
80.00	1.99	1.98	1.70	0.00	0.00	0.00	0.00	2.00	0.00	1.87	0.09	0.31	0.00	0.00
81.00	1.98	1.99	1.93	0.00	1.30	0.00	0.00	1.99	0.00	1.74	0.60	0.15	0.00	0.31
82.00	2.03	2.00	1.74	0.00	1.42	0.00	0.00	2.00	0.00	1.84	1.25	1.24	0.00	0.00
83.00	2.00	1.93	1.70	0.00	0.64	0.00	0.00	2.00	0.00	1.80	0.72	0.28	0.00	0.00
84.00	2.00	1.99	1.99	0.00	0.06	0.00	0.00	2.00	0.00	1.83	1.21	0.21	0.00	0.00
85.00	2.00	2.01	1.97	0.00	0.00	0.00	0.00	2.00	0.00	1.58	0.33	0.00	0.00	0.00
86.00	1.95	1.94	1.68	0.00	0.08	0.00	0.00	2.00	0.00	1.70	1.15	0.05	0.00	0.00
87.00	1.71	1.90	1.58	0.00	0.08	0.00	0.01	1.99	0.00	1.78	0.81	0.52	0.21	0.22
88.00	2.18	1.95	1.53	0.00	0.18	0.00	0.00	2.00	0.00	2.24	1.05	0.05	0.00	0.00
89.00	2.00	1.97	1.81	0.00	0.18	0.00	0.00	2.00	0.00	1.42	1.35	0.47	0.00	0.00
90.00	2.00	1.90	1.85	0.00	0.00	0.00	0.00	2.00	0.00	1.64	0.00	0.00	0.00	0.00
91.00	1.99	1.98	1.84	0.00	0.00	0.00	0.00	2.00	0.00	1.34	0.11	0.00	0.00	0.00
92.00	1.99	1.83	1.63	0.00	0.00	0.00	0.00	2.00	0.00	1.04	0.73	0.45	0.00	0.00
93.00	2.00	1.60	1.51	0.00	0.00	0.00	0.00	1.99	0.00	1.72	0.95	0.18	0.00	0.00
94.00	1.99	2.01	1.73	0.00	0.25	0.00	0.00	2.00	0.00	1.77	0.46	0.00	0.00	0.00
95.00	1.99	1.90	1.10	0.00	0.00	0.00	0.00	2.00	0.00	1.85	0.29	0.14	0.00	0.00
96.00	2.00	2.00	1.66	0.00	0.00	0.00	0.00	2.00	0.00	1.72	1.32	0.20	0.00	0.04
97.00	1.95	1.27	0.86	0.00	0.00	0.00	0.00	2.00	0.00	1.11	0.89	0.48	0.00	0.00
98.00	2.04	2.17	1.65	0.00	0.00	0.00	0.00	2.00	0.00	1.61	0.14	0.08	0.00	0.25
99.00	1.97	1.87	1.70	0.00	0.12	0.00	0.00	2.00	0.00	1.75	0.65	0.04	0.00	0.28
100.00	2.01	1.98	1.92	0.00	0.00	0.00	0.01	1.99	0.00	0.44	0.26	0.31	0.00	0.15
101.00	1.78	1.79	1.12	0.00	0.08	0.00	0.00	2.00	0.00	1.61	1.11	0.00	0.00	0.00
102.00	2.00	1.80	1.57	0.00	0.18	0.00	0.00	2.00	0.00	1.99	0.62	0.00	0.00	0.00
103.00	2.00	1.80	1.61	0.00	0.16	0.00	0.00	2.00	0.00	1.79	0.52	0.14	0.00	0.00
104.00	2.00	2.00	1.97	0.00	0.00	0.00	0.00	2.00	0.00	1.98	1.32	0.00	0.00	0.00
105.00	1.97	1.90	1.32	0.00	0.00	0.00	0.00	2.00	0.00	1.07	1.02	0.00	0.00	0.00
106.00	2.00	1.90	1.68	0.00	0.00	0.00	0.02	1.99	0.00	1.60	1.63	0.52	0.00	0.28
107.00	1.97	1.61	1.60	0.00	0.19	0.00	0.00	2.00	0.00	1.74	0.62	0.06	0.00	0.00
108.00	2.00	2.17	1.02	0.19	0.14	0.01	0.00	2.00	0.00	2.00	0.74	0.00	0.00	0.00
109.00	2.00	2.00	1.45	1.06	0.00	0.00	0.00	2.00	0.00	1.86	0.21	0.05	0.00	0.00
110.00	1.92	1.99	1.67	0.66	0.00	0.00	0.00	2.00	0.00	1.83	0.00	0.00	0.00	0.00
111.00	2.01	1.80	1.71	0.41	0.06	0.00	0.00	2.00	0.00	1.46	0.07	0.08	0.00	0.00
112.00	1.92	2.01	2.48	0.67	0.01	0.00	0.00	1.99	0.00	2.20	0.79	0.18	0.00	0.00
113.00	1.99	1.97	1.39	0.27	0.01	0.00	0.00	2.00	0.00	1.63	0.57	0.13	0.00	0.00
114.00	2.00	1.77	1.38	0.89	0.51	0.00	0.00	2.00	0.00	1.78	1.28	0.00	0.00	0.00
115.00	2.01	2.03	1.88	0.31	0.42	0.00	0.00	2.00	0.00	1.87	0.33	0.00	0.00	0.00
116.00	1.91	1.77	1.11	0.14	0.26	0.00	0.00	2.00	0.00	1.38	0.40	0.00	0.00	0.00
117.00	1.87	2.00	0.98	0.02	0.35	0.00	0.00	2.00	0.00	1.53	0.91	0.02	0.00	0.00
118.00	2.00	1.80	1.55	1.06	0.00	0.00	0.00	1.99	0.00	1.44	0.80	0.01	0.00	0.00
119.00	2.00	1.99	1.50	0.64	0.00	0.00	0.00	2.00	0.00	1.79	0.00	0.00	0.00	0.00
120.00	1.87	1.61	1.06	0.93	0.00	0.00	0.00	2.00	0.00	0.95	0.00	0.00	0.00	0.00
121.00	1.99	2.07	1.57	0.47	0.00	0.00	0.00	2.00	0.00	2.10	0.33	0.00	0.00	0.00
122.00	1.99	1.81	1.65	0.49	0.00	0.00	0.00	2.00	0.00	1.53	0.80	0.00	0.00	0.00
123.00	1.98	1.93	1.94	0.25	0.31	0.00	0.00	2.00	0.00	1.60	0.65	0.00	0.00	0.00
124.00	1.86	1.91	0.77	0.48	0.00	0.00	0.00	1.99	0.00	1.88	0.12	0.31	0.00	0.00
125.00	2.00	1.86	1.57	0.31	0.00	0.00	0.00	2.00	0.00	1.39	0.58	0.00	0.00	0.00
126.00	2.00	1.70	1.72	1.05	0.00	0.00	0.00	2.00	0.00	1.35	0.01	0.00	0.00	0.02
127.00	1.99	1.79	1.42	0.00	0.00	0.00	0.01	2.00	0.00	1.44	0.01	0.00	0.00	0.27
128.00	1.99	1.87	0.58	0.77	0.00	0.00	0.00	2.00	0.00	1.28	0.07	0.00	0.00	0.00
129.00	1.88	1.94	1.54	0.85	0.00	0.08	0.11	2.00	0.00	1.63	0.79	0.05	0.00	0.01
130.00	1.99	1.81	0.02	0.00	0.75	0.00	0.00	1.99	0.00	1.58	0.67	0.09	0.00	0.00
131.00	1.99	1.87	1.45	1.37	0.00	0.00	0.00	2.00	0.00	1.35	0.00	0.00	0.00	0.00
132.00	2.01	1.86	1.52	0.00	0.14	0.00	0.00	2.00	0.00	1.74	1.44	0.72	0.00	0.00
133.00	2.00	1.97	1.52	0.21	0.00	0.00	0.00	2.00	0.00	1.57	0.31	0.01	0.00	0.00
134.00	1.98	1.99	1.52	0.99	0.08	0.00	0.00	2.00	0.00	1.72	0.61	0.13	0.00	0.00
135.00	2.03	1.94	1.40	0.34	0.60	0.00	0.00	2.00	0.00	1.25	0.35	0.00	0.00	0.00
136.00	1.83	1.68	1.39	0.66	0.00	0.02	0.00	1.99	0.00	1.37	0.44	0.46	0.00	0.00
137.00	1.37	1.75	0.65	0.38	0.00	0.00	0.00	2.00	0.00	1.70	0.31	0.00	0.00	0.00
138.00	2.04	1.75	1.72	0.58	0.00	0.01	0.05	2.00	0.00	1.14	0.00	0.00	0.00	0.00
139.00	1.98	2.00	1.79	0.59	0.11	0.00	0.00	2.00	0.00	2.00	0.71	0.00	0.00	0.00
140.00	1.99	1.93	1.22	1.50	0.00	0.00	0.00	2.00	0.00	1.65	0.00	0.01	0.00	0.00
141.00	2.03	2.00	0.84	0.97	0.00	0.00	0.01	2.00	0.00	1.74	0.00	0.99	0.00	0.31
142.00	1.98	1.86	0.65	0.09	0.11	0.00	0.00	2.00	0.00	1.71	0.34	0.00	0.00	0.00
143.00	2.00	1.75	1.02	0.26	0.00	0.00	0.00	1.99	0.00	1.65	0.00	0.00	0.00	0.00
144.00	2.00	2.00	0.26	0.00	0.00	0.00	0.00	2.00	0.00	1.28	0.31	0.00	0.00	0.00
145.00	1.92	2.01	1.42	0.75	0.00	0.00	0.00	2.00	0.00	1.46	0.20	0.66	0.00	0.00
146.00	1.79	1.66	1.60	0.08	0.00	0.01	0.01	2.00	0.00	1.52	0.13	1.34	0.00	0.01
147.00	1.85	1.83	0.78	0.35	0.00	0.00	0.00	2.00	0.00	1.63	1.01	0.00	0.00	0.00
148.00	2.00	1.92	1.74	0.77	0.33	0.00	0.00	2.00	0.00	1.91	0.41	0.67	0.00	0.00
149.00	2.00	1.86	1.73	0.24	0.00	0.00	0.00	1.99	0.00	1.58	0.92	0.01	0.00	0.00
150.00	2.00	2.03	1.71	0.73	0.00	0.00	0.00	2.00	0.00	1.42	0.73	0.00	0.00	0.00
151.00	2.00	2.01	1.05	0.71	0.00	0.00	0.00	2.00	0.00	1.72	0.00	0.20	0.00	0.00
152.00	2.00	1.95	1.81	0.00	0.00	0.00	0.00	2.00	0.00	1.88	0.31	0.00	0.00	0.00
153.00	2.00	1.85	0.99	0.31	0.00	0.00	0.00	2.00	0.00	0.59	0.00	0.00	0.00	0.00
154.00	1.67	2.00	0.41	0.49	0.27	0.00	0.00	2.00	0.00	1.47	0.41	0.00	0.00	0.00
155.00	2.21	1.93	1.92	0.93	0.00	0.00	0.00	1.99	0.00	1.06	0.49	0.00	0.00	0.00
156.00	2.00	1.88	1.67	1.19	0.00	0.00	0.00	2.00	0.00	0.78	0.66	0.01	0.00	0.00
157.00	2.00	1.88	0.93	0.18	0.00	0.00	0.02	2.00	0.00	0.85	0.44	0.32	0.00	0.00
158.00	2.00	1.86	1.53	0.49	0.00	0.00	0.00	2.00	0.00	1.91	0.08	0.00	0.00	0.00
159.00	1.91	1.91	1.93	1.71	0.00	0.00	0.00	2.00	0.00	1.93	0.16	0.32	0.00	0.00
160.00	1.94	1.91	1.45	0.67	0.25	0.00	0.01	2.00	0.00	1.66	0.88	0.41	0.00	0.00
