Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.047s)
CreateVariables () DONE !!!
Creating 20 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19
112.00	7.80	7.50	7.20	0.01	1.59	0.09	0.00	0.00	0.00	0.00	0.00	0.00	1.83	0.49	0.00	2.17	2.74	0.26	0.45	0.58
113.00	7.80	7.50	7.21	0.00	0.00	0.49	3.42	0.00	0.11	0.00	0.00	0.99	1.54	1.04	0.00	0.00	0.94	0.51	0.00	0.07
114.00	7.81	7.50	7.20	0.25	1.77	0.60	2.58	0.00	0.00	0.05	2.50	0.00	0.00	0.00	0.00	0.00	0.00	0.38	0.53	0.13
115.00	7.80	7.50	7.21	0.00	0.00	1.93	1.34	0.00	1.37	1.88	1.07	0.15	0.00	0.00	0.00	0.00	0.82	0.26	0.00	0.18
116.00	7.80	7.50	7.20	4.70	1.40	0.00	0.31	0.00	0.00	2.59	0.00	1.50	0.00	0.49	0.00	1.38	0.21	0.68	0.00	0.09
117.00	7.81	7.50	7.20	0.38	0.99	0.92	4.52	0.00	1.41	0.01	2.05	1.07	0.00	0.54	0.00	0.48	1.60	0.26	0.49	1.34
118.00	7.80	7.49	7.21	0.86	0.00	0.00	1.68	0.00	0.00	1.63	0.88	0.02	0.00	2.30	0.00	0.32	1.70	0.19	1.46	0.97
119.00	7.80	7.50	7.20	0.00	1.79	2.06	0.00	0.00	1.14	0.00	1.68	1.34	0.00	0.00	0.00	0.00	0.00	0.09	1.24	0.61
10.2.1.2	7.95	7.92
10.2.1.3	7.64	8.51
10.2.1.4	7.34	8.86
10.1.1.4	0.80	483629.34
10.1.1.5	1.01	484807.07
10.1.1.6	0.91	354655.54
10.1.1.7	0.80	437456.83
10.1.1.8	0.03	1099907.96
10.1.1.9	0.73	375863.78
10.1.1.10	0.46	458261.52
10.1.1.11	1.09	281634.87
10.1.1.12	0.60	388732.70
10.1.1.13	0.23	1003664.53
10.1.1.14	0.49	361028.55
10.1.1.15	0.01	743696.06
10.1.1.16	0.80	630949.06
10.1.1.17	1.02	245379.18
10.1.1.18	0.44	568613.53
10.1.1.19	0.64	382295.66
10.1.1.20	0.33	577766.34
