Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.069s)
CreateVariables () DONE !!!
Creating 13 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12
60.00	8.40	7.50	6.90	1.32	2.98	0.00	0.00	1.12	0.00	0.00	1.97	1.63	1.85
61.00	8.40	7.50	6.90	0.25	2.67	0.00	0.49	0.97	0.84	0.00	1.38	0.78	2.50
62.00	8.41	7.50	6.90	0.24	1.74	0.00	0.80	0.13	1.20	0.00	0.69	1.24	0.48
63.00	8.40	7.50	6.90	0.87	2.93	0.00	0.49	0.88	0.26	0.00	1.91	0.00	0.00
64.00	8.40	7.49	6.90	0.49	2.10	0.00	1.33	1.26	0.99	0.00	4.17	1.86	1.57
65.00	8.41	7.50	6.90	0.14	1.93	0.00	0.95	0.84	0.31	0.00	0.86	0.04	2.65
66.00	8.40	7.50	6.89	0.65	2.23	0.00	1.87	0.94	0.55	0.00	1.25	2.25	1.65
67.00	8.40	7.50	6.90	0.35	1.01	0.00	1.38	0.72	1.18	0.00	1.52	0.87	0.85
68.00	8.41	7.50	6.90	0.16	2.38	0.09	2.23	0.09	0.00	0.00	0.01	0.49	0.98
69.00	8.40	7.50	6.90	0.00	0.00	0.00	2.36	0.16	2.72	0.00	3.06	1.30	0.71
70.00	8.40	7.50	6.90	0.13	1.39	0.00	2.60	0.61	0.32	0.00	1.66	1.44	0.00
71.00	8.41	7.50	6.90	0.46	4.43	0.00	2.44	0.00	0.86	0.00	0.00	0.65	0.00
72.00	8.40	7.50	6.90	0.44	1.01	0.00	0.35	1.13	1.87	0.00	0.00	2.01	0.22
73.00	8.40	7.49	6.90	0.47	0.86	0.20	0.99	0.22	0.00	0.00	0.94	2.30	0.00
74.00	8.41	7.50	6.90	0.12	0.85	0.05	0.01	0.99	0.00	0.00	4.82	0.00	0.00
75.00	8.40	7.50	6.90	1.04	0.00	0.00	2.24	1.39	0.24	0.00	2.19	0.00	0.28
76.00	8.40	7.50	6.90	0.00	2.76	0.00	0.95	0.62	0.66	0.00	2.27	0.01	0.94
77.00	8.40	7.50	6.90	0.64	1.55	0.00	0.00	0.72	0.19	0.00	1.67	0.00	0.53
78.00	8.41	7.50	6.90	0.92	1.92	0.00	0.00	1.26	0.44	0.00	1.25	0.00	1.92
79.00	8.40	7.50	6.90	0.87	2.00	0.00	0.00	2.10	0.00	0.00	0.00	0.00	2.13
80.00	8.40	7.50	6.90	1.28	0.00	0.00	0.00	0.95	0.40	0.00	3.73	0.00	0.75
81.00	8.41	7.50	6.90	1.13	0.00	0.00	0.00	0.87	0.31	0.00	3.44	0.00	0.33
82.00	8.40	7.49	6.89	0.59	2.37	0.00	0.00	0.09	0.00	0.00	0.88	0.00	0.00
83.00	8.40	7.50	6.90	0.28	1.51	0.05	0.00	0.66	2.33	0.00	3.59	0.00	1.07
84.00	8.41	7.50	6.90	0.62	2.12	0.16	0.99	0.42	0.13	0.00	0.74	0.00	2.18
85.00	8.40	7.50	6.90	0.62	0.00	0.00	1.47	0.91	0.11	0.00	4.39	0.00	0.87
86.00	8.40	7.50	6.90	0.71	0.12	0.00	0.00	1.34	0.00	0.00	4.37	0.00	1.99
87.00	8.41	7.50	6.90	0.00	2.77	0.00	0.00	2.87	2.12	0.00	3.74	0.00	1.26
88.00	8.40	7.50	6.90	0.05	0.21	0.00	0.00	0.87	0.00	0.00	0.64	0.00	0.00
89.00	8.40	7.50	6.90	0.00	4.07	0.00	1.40	2.27	0.33	0.00	0.00	0.00	1.06
90.00	8.41	7.50	6.90	0.00	2.26	0.00	2.63	2.08	0.62	0.00	0.00	0.00	2.53
91.00	8.40	7.49	6.90	0.00	0.86	0.00	1.34	0.67	0.68	0.00	0.00	0.00	1.53
92.00	8.40	7.50	6.90	0.00	0.72	0.00	0.00	0.91	0.00	0.00	0.00	0.00	0.59
93.00	8.41	7.50	6.90	0.00	1.80	0.09	0.00	1.71	0.67	0.00	0.00	0.00	1.92
94.00	8.40	7.50	6.90	0.00	2.14	0.00	0.00	2.12	0.73	0.00	2.70	0.00	1.73
95.00	8.40	7.50	6.90	0.00	2.67	0.38	1.21	3.31	0.40	0.00	3.67	0.00	1.35
96.00	8.40	7.50	6.90	0.80	1.95	0.00	0.00	0.95	0.01	0.00	1.99	0.00	0.00
97.00	8.41	7.50	6.90	0.42	3.62	0.00	1.80	2.26	1.28	0.00	0.00	1.55	0.81
98.00	8.40	7.50	6.89	0.64	1.53	0.00	0.21	0.07	0.00	0.00	0.00	0.07	0.09
99.00	8.40	7.50	6.90	1.11	3.54	0.00	0.49	0.02	0.28	0.00	0.18	0.99	0.29
100.00	8.41	7.49	6.90	0.38	1.39	0.24	1.73	1.07	0.29	0.00	0.00	0.00	1.31
101.00	8.40	7.50	6.90	0.19	0.82	0.00	0.00	0.00	0.86	0.00	0.00	0.00	0.00
102.00	8.40	7.50	6.90	0.98	1.84	0.14	0.99	3.45	1.27	0.00	0.00	0.00	0.89
103.00	8.41	7.50	6.90	0.00	1.75	0.01	1.31	0.49	0.97	0.00	0.00	0.00	2.32
104.00	8.40	7.50	6.90	0.00	0.49	0.00	0.00	0.72	0.00	0.00	0.00	0.00	1.57
105.00	8.40	7.50	6.90	0.57	1.25	0.00	0.00	0.49	0.00	0.00	1.27	0.00	2.61
106.00	8.41	7.50	6.90	0.71	0.75	0.00	3.12	1.65	0.31	0.60	1.17	0.49	0.22
107.00	8.40	7.50	6.90	0.26	3.99	0.28	1.25	0.49	0.01	2.05	1.39	0.99	1.21
108.00	8.40	7.50	6.90	0.00	1.42	0.42	0.99	0.00	1.19	1.65	2.71	1.22	2.24
109.00	8.41	7.49	6.90	0.00	2.17	0.20	0.49	1.60	2.27	0.00	0.00	1.87	0.75
110.00	8.40	7.50	6.90	0.00	4.20	0.44	2.11	1.91	0.51	0.00	0.00	0.00	0.57
111.00	8.40	7.50	6.90	0.00	0.37	0.00	0.00	0.47	2.56	2.14	0.00	0.00	1.72
112.00	8.41	7.50	6.90	1.32	1.48	0.00	1.39	1.73	1.28	0.49	2.91	2.28	1.30
113.00	8.40	7.50	6.90	0.42	1.22	0.07	0.00	0.00	0.00	0.00	0.00	0.14	2.44
114.00	8.40	7.50	6.89	0.09	2.60	0.99	0.00	0.49	0.00	1.59	3.99	0.00	2.24
115.00	8.40	7.50	6.90	0.00	2.27	0.22	0.49	0.00	0.49	0.00	0.00	0.00	0.00
116.00	8.41	7.50	6.90	0.59	0.40	0.09	1.37	2.10	0.01	1.25	2.64	0.00	1.48
117.00	8.40	7.50	6.90	0.54	1.58	0.05	0.00	1.83	1.24	0.05	4.22	0.00	1.63
118.00	8.40	7.49	6.90	0.07	0.91	0.05	0.49	0.06	0.00	0.00	1.99	0.00	0.00
119.00	8.41	7.50	6.90	0.00	2.68	0.02	0.00	1.44	0.12	0.00	2.04	0.00	0.78
10.2.1.2	8.56	7.85
10.2.1.3	7.64	8.19
10.2.1.4	7.03	8.16
10.1.1.4	0.48	825487.87
10.1.1.5	1.53	194045.81
10.1.1.6	0.06	1139527.92
10.1.1.7	0.91	446012.43
10.1.1.8	0.75	436255.00
10.1.1.9	0.56	477383.55
10.1.1.10	0.92	733451.77
10.1.1.11	1.65	245472.94
10.1.1.12	0.48	569903.42
10.1.1.13	1.00	270656.80
