Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.057s)
CreateVariables () DONE !!!
Creating 16 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15
100.00	8.41	0.00	1.64	1.39	0.00	0.00	2.81	0.08	0.00	0.00	0.24	0.07	0.00	0.00	0.00	1.41
101.00	8.40	3.03	0.00	0.00	2.04	0.00	0.00	0.02	0.00	0.00	0.00	0.99	0.00	0.00	0.14	0.12
102.00	8.40	1.05	1.40	0.00	0.20	0.00	0.99	0.00	0.00	0.00	1.22	3.09	0.00	0.00	0.19	1.80
103.00	8.41	0.28	1.31	0.00	0.00	0.00	1.38	0.13	0.00	0.00	0.78	0.99	0.00	0.00	0.00	1.44
104.00	8.40	4.22	0.34	0.26	0.02	0.00	0.29	2.63	0.00	0.00	0.00	0.00	0.00	0.00	0.99	0.49
105.00	8.40	1.26	0.18	0.00	2.87	0.00	2.45	0.62	0.00	0.62	0.00	0.71	0.19	0.00	0.00	2.67
106.00	8.41	0.00	1.19	0.84	0.00	0.00	1.58	0.00	0.00	0.52	0.00	1.35	0.00	0.00	0.69	3.62
107.00	8.40	2.19	0.00	0.16	3.39	0.00	0.14	0.00	0.00	0.16	0.99	1.99	0.00	0.00	0.24	1.59
108.00	8.40	0.00	0.37	0.44	0.67	0.00	0.00	1.31	0.79	0.00	0.00	0.21	0.00	0.00	0.05	1.73
109.00	8.41	1.65	0.94	0.72	0.85	0.00	0.49	0.00	0.38	0.00	0.14	1.42	0.00	0.00	0.05	1.08
110.00	8.40	0.25	1.01	1.27	0.49	0.00	0.00	0.77	0.00	0.00	0.00	1.67	0.00	0.31	0.21	2.38
111.00	8.40	1.66	0.02	0.00	0.00	0.00	0.02	0.00	0.00	0.00	0.61	0.00	0.00	0.00	0.00	0.33
112.00	8.41	1.97	0.48	0.00	1.26	0.00	0.37	0.00	0.00	0.07	0.00	0.00	0.00	0.00	0.00	1.25
113.00	8.40	0.00	0.00	1.95	0.00	0.00	0.06	0.00	0.80	0.00	0.00	3.56	0.00	0.45	0.00	0.99
114.00	8.40	0.00	3.52	0.46	0.64	0.00	0.00	0.25	0.00	1.44	0.24	2.71	0.00	0.16	0.12	1.55
115.00	8.40	0.00	0.00	1.33	0.19	0.00	0.01	0.28	1.80	0.00	0.01	0.67	0.00	0.09	0.14	0.04
116.00	8.41	1.06	0.00	0.22	0.84	0.00	2.94	0.49	0.00	0.04	0.00	0.22	0.00	0.00	0.57	1.72
117.00	8.40	1.48	1.57	0.87	3.24	0.00	0.00	0.00	0.00	0.60	0.00	0.00	0.00	0.05	1.78	2.99
118.00	8.40	1.20	2.26	0.61	0.21	0.00	0.31	0.49	0.00	0.02	0.00	1.02	0.07	0.00	0.00	3.50
119.00	8.41	0.65	0.00	1.38	0.00	0.00	1.13	1.25	0.00	0.00	0.00	1.25	0.00	0.00	0.04	1.63
10.2.1.2	8.56	8.12
10.1.1.2	0.90	289358.25
10.1.1.3	0.80	146430.73
10.1.1.4	0.59	194828.97
10.1.1.5	1.18	198393.96
10.1.1.6	0.05	1400503.42
10.1.1.7	0.53	249932.86
10.1.1.8	0.36	470099.48
10.1.1.9	0.21	634160.83
10.1.1.10	0.30	561519.57
10.1.1.11	0.20	632434.96
10.1.1.12	0.60	415652.60
10.1.1.13	0.04	902995.20
10.1.1.14	0.17	494246.57
10.1.1.15	0.23	968286.68
10.1.1.16	1.26	154313.10
