Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.080s)
CreateVariables () DONE !!!
Creating 18 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17
72.00	7.80	7.50	0.00	0.00	3.78	1.97	0.00	0.00	1.08	0.42	0.95	1.25	0.00	0.00	0.12	0.00	1.24	0.00
73.00	7.81	7.49	0.00	0.05	1.55	0.57	0.00	0.04	0.68	0.07	0.53	2.98	0.00	0.09	0.44	0.00	0.27	0.00
74.00	7.80	7.50	1.24	0.24	3.59	0.14	0.00	0.40	0.59	0.28	0.42	1.18	0.46	0.00	1.87	0.00	0.86	1.28
75.00	7.80	7.50	0.49	0.00	2.76	0.46	0.00	0.49	0.71	0.71	0.21	1.71	0.00	0.00	0.39	0.00	0.00	0.00
76.00	7.81	7.50	0.00	0.00	0.40	1.31	0.00	0.00	0.00	0.55	0.82	3.24	0.00	0.00	0.16	0.00	0.00	1.17
77.00	7.80	7.50	0.35	0.00	2.24	0.05	0.00	0.87	0.00	0.00	0.09	0.00	0.00	0.00	0.87	0.00	0.57	0.00
78.00	7.81	7.50	1.06	0.00	1.28	0.49	0.00	0.00	0.00	0.00	0.53	2.83	0.00	0.00	0.00	0.00	0.00	0.00
79.00	7.80	7.50	0.00	0.00	0.08	1.15	0.00	0.81	0.11	0.04	0.09	0.00	0.75	0.09	0.00	0.00	0.02	0.00
80.00	7.80	7.50	0.00	0.11	1.71	0.49	0.00	1.28	0.12	0.24	0.19	1.28	0.00	1.08	0.00	0.00	0.52	0.00
81.00	7.81	7.50	0.49	0.00	1.70	0.00	0.00	0.00	0.00	0.71	0.18	0.49	0.00	0.68	1.78	0.00	0.01	0.37
82.00	7.80	7.49	4.45	0.00	0.31	0.00	0.00	1.35	0.14	0.05	0.00	1.02	0.00	0.21	0.97	0.00	0.00	0.32
83.00	7.80	7.50	0.84	0.00	0.00	0.00	0.00	0.00	0.18	0.68	0.09	3.30	0.00	0.00	2.81	0.00	0.06	0.00
84.00	7.81	7.50	1.84	0.00	2.63	0.16	0.00	0.37	0.07	0.26	0.02	0.78	0.25	0.00	0.75	0.00	0.00	1.47
85.00	7.80	7.50	0.85	0.00	0.00	2.47	0.00	0.99	0.21	0.64	0.00	0.15	0.53	0.00	0.22	0.01	0.02	0.00
86.00	7.80	7.50	0.14	0.00	2.23	0.00	0.00	0.00	0.64	0.85	0.38	1.65	0.00	0.00	0.49	0.02	0.69	0.80
87.00	7.81	7.50	0.00	0.00	1.78	0.47	0.00	0.49	0.57	0.59	0.16	0.49	0.00	1.06	0.00	0.00	0.14	0.01
88.00	7.80	7.50	0.00	0.05	0.49	0.12	0.00	0.01	0.09	0.02	0.33	0.74	0.00	0.38	1.20	0.04	1.44	1.64
89.00	7.81	7.50	0.00	0.09	0.00	0.07	0.00	0.00	0.05	0.28	0.21	1.08	0.00	0.55	0.02	0.00	0.41	0.00
90.00	7.80	7.50	0.99	0.00	0.19	0.00	0.00	0.42	0.00	0.38	0.24	0.12	0.98	0.42	0.82	0.00	0.54	0.00
91.00	7.80	7.49	1.35	0.00	0.87	0.00	0.00	0.00	0.31	0.28	0.00	0.49	0.00	0.92	1.40	0.00	0.12	0.00
92.00	7.81	7.50	1.48	0.11	0.94	1.00	0.00	1.24	0.75	0.00	0.05	1.84	0.00	0.75	2.11	0.00	1.78	0.39
93.00	7.80	7.50	0.49	0.00	0.00	0.49	0.00	0.00	0.55	0.00	0.00	1.37	0.00	0.53	0.01	0.00	0.39	0.24
94.00	7.80	7.50	0.00	0.00	2.90	0.42	0.00	0.00	0.47	0.21	0.35	0.84	0.00	0.49	0.00	0.00	0.02	0.00
95.00	7.81	7.50	4.11	0.00	2.43	1.58	0.00	0.00	0.00	1.42	0.02	0.67	0.00	0.00	0.26	0.00	0.01	1.50
96.00	7.80	7.50	0.00	0.00	0.99	1.86	0.00	0.00	0.06	0.54	0.39	1.05	0.00	0.59	1.60	0.00	0.00	0.00
97.00	7.80	7.50	1.63	0.00	1.72	0.00	0.00	0.00	0.57	0.47	0.28	3.16	0.00	0.99	0.35	0.00	0.02	0.04
98.00	7.81	7.50	0.58	0.33	1.22	1.87	0.00	0.27	0.02	0.00	0.46	0.00	0.00	0.92	0.11	0.00	1.25	1.20
99.00	7.80	7.50	0.49	0.35	3.11	1.37	0.00	1.50	0.71	0.00	0.72	2.28	0.26	0.72	0.16	0.00	1.51	0.13
100.00	7.81	7.49	0.00	0.01	1.63	2.00	0.00	0.37	0.86	0.25	0.61	0.00	0.00	0.00	2.13	0.00	0.33	0.15
101.00	7.80	7.50	0.01	0.00	0.00	0.01	0.00	0.00	0.40	0.09	0.78	0.44	0.00	0.45	0.00	0.00	1.06	1.01
102.00	7.80	7.50	0.00	0.00	0.00	0.00	0.00	0.00	0.42	0.35	0.00	1.14	0.00	0.92	0.49	0.00	0.47	0.45
103.00	7.81	7.50	0.00	0.00	0.00	0.99	0.00	0.99	0.19	0.09	0.41	1.33	0.00	0.38	0.40	0.00	1.91	0.65
104.00	7.80	7.50	0.61	0.00	0.00	1.70	0.00	0.00	0.45	0.80	0.20	2.14	0.00	0.09	0.00	0.00	0.55	0.26
105.00	7.80	7.50	0.16	0.00	0.00	1.79	0.00	0.55	0.19	0.19	0.14	1.30	0.00	0.00	0.00	0.00	0.62	1.21
106.00	7.81	7.50	2.07	0.05	3.40	0.94	0.00	0.71	0.12	0.05	0.52	1.91	0.00	0.00	2.70	0.00	1.31	0.06
107.00	7.80	7.50	0.25	0.02	4.36	0.00	0.00	0.00	0.92	0.00	0.77	0.00	0.00	0.00	0.01	0.00	0.89	0.21
108.00	7.80	7.50	0.91	0.00	2.58	0.41	0.00	0.00	0.40	0.00	0.49	2.76	0.00	0.00	0.00	0.00	0.00	0.00
109.00	7.81	7.49	1.40	0.00	2.17	0.00	0.00	1.75	0.64	0.49	0.00	0.99	0.00	0.51	0.34	0.00	0.00	0.53
110.00	7.80	7.50	0.00	0.04	0.00	0.00	0.00	0.00	0.14	0.00	0.00	0.00	0.00	0.24	0.89	0.00	0.07	0.66
111.00	7.81	7.50	1.01	0.12	4.46	0.00	0.00	1.93	0.05	0.00	0.00	0.00	0.05	1.12	1.01	0.00	2.45	0.11
112.00	7.80	7.50	0.38	0.00	1.95	1.41	0.00	2.24	0.24	0.42	0.06	0.05	0.00	0.00	0.14	0.00	1.92	0.00
113.00	7.80	7.50	1.34	0.25	0.00	0.00	0.00	0.00	0.00	0.07	0.24	0.46	0.00	0.00	1.58	0.00	1.97	0.00
114.00	7.81	7.50	0.65	0.00	4.03	0.00	0.00	0.00	0.15	0.47	0.38	1.26	0.00	0.00	1.58	0.00	0.41	0.09
115.00	7.80	7.50	0.00	0.00	0.00	0.00	0.00	0.00	0.26	0.46	0.59	1.44	0.00	0.00	0.13	0.00	0.14	0.28
116.00	7.80	7.50	0.00	0.00	0.00	0.35	0.00	0.00	0.57	0.67	0.45	0.00	0.00	0.14	0.99	0.00	2.76	0.57
117.00	7.81	7.50	0.99	0.00	2.57	0.34	0.00	0.00	0.26	0.80	0.12	0.89	0.00	0.71	0.78	0.00	0.62	0.18
118.00	7.80	7.49	2.92	0.00	1.94	0.21	0.00	0.00	0.40	0.11	0.45	2.46	0.00	1.11	0.31	0.00	0.06	1.34
119.00	7.80	7.50	0.01	0.00	1.37	0.66	0.00	0.00	0.12	0.21	0.38	0.00	0.00	0.57	0.01	0.00	1.20	0.84
10.2.1.2	7.95	8.12
10.2.1.3	7.64	8.13
10.1.1.3	0.62	308800.24
10.1.1.4	0.03	1071128.43
10.1.1.5	1.53	452665.50
10.1.1.6	0.49	446316.75
10.1.1.7	0	0
10.1.1.8	0.39	502290.95
10.1.1.9	0.27	643597.34
10.1.1.10	0.25	764244.39
10.1.1.11	0.26	616718.08
10.1.1.12	1.02	273715.10
10.1.1.13	0.06	824638.15
10.1.1.14	0.32	797402.27
10.1.1.15	0.67	321081.26
10.1.1.16	0.02	505894.67
10.1.1.17	0.55	364014.29
10.1.1.18	0.36	441268.42
