Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.014s)
CreateVariables () DONE !!!
Creating 12 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11
86.00	8.10	7.80	0.00	0.49	0.68	2.05	0.94	0.39	0.18	0.00	1.59	0.00
87.00	8.10	7.81	0.98	0.00	4.55	0.54	0.31	0.00	2.20	0.00	1.35	0.49
88.00	8.10	7.80	0.00	0.00	4.46	2.94	2.17	0.00	0.04	1.22	0.21	0.00
89.00	8.09	7.81	2.12	0.00	2.33	3.25	2.97	1.57	1.87	1.94	0.07	1.02
90.00	8.10	7.80	2.19	0.00	2.65	0.78	2.90	1.33	1.60	0.00	1.57	0.00
91.00	8.10	7.80	1.48	0.00	2.65	2.10	0.92	2.73	0.54	1.70	0.71	1.22
92.00	8.10	7.81	2.83	0.00	2.79	0.00	3.04	3.00	0.67	0.00	0.84	0.00
93.00	8.10	7.80	0.00	0.00	0.00	2.40	0.87	3.30	2.12	0.00	3.13	0.00
94.00	8.10	7.80	0.00	0.00	0.99	1.92	1.10	1.58	1.55	2.13	0.39	1.32
95.00	8.09	7.81	0.01	0.48	1.93	1.64	0.97	0.06	0.72	0.00	0.00	0.00
96.00	8.10	7.80	2.31	1.06	1.87	0.93	0.15	2.94	0.00	0.49	0.87	0.00
97.00	8.10	7.80	1.28	0.59	1.22	1.81	0.80	0.54	1.87	0.00	1.02	0.00
98.00	8.10	7.81	0.20	0.01	2.93	1.87	1.26	0.34	1.10	1.67	1.13	0.00
99.00	8.10	7.80	0.00	0.49	4.31	0.86	0.52	3.50	0.49	0.47	0.00	0.00
100.00	8.10	7.81	1.46	1.50	1.93	0.24	0.26	0.11	0.04	0.00	0.00	0.00
101.00	8.09	7.80	1.31	0.75	0.00	3.01	0.00	0.75	0.29	0.00	0.33	0.00
102.00	8.10	7.80	0.55	0.00	0.45	0.00	0.00	0.00	0.00	0.12	0.00	0.93
103.00	8.10	7.81	3.26	1.15	5.52	3.85	0.00	2.56	0.05	0.00	0.00	0.00
104.00	8.10	7.80	0.24	0.35	4.31	2.89	0.46	3.57	0.47	0.00	0.00	3.03
105.00	8.10	7.80	1.64	0.00	0.99	1.61	1.12	0.32	1.15	2.44	0.00	1.13
106.00	8.10	7.81	1.99	0.00	1.52	2.59	1.46	0.22	1.55	0.00	0.00	0.99
107.00	8.10	7.80	0.00	0.00	4.99	1.40	0.58	0.92	1.21	0.99	1.10	0.99
108.00	8.09	7.80	2.00	0.00	2.71	2.59	1.58	0.39	0.47	0.00	0.04	0.49
109.00	8.10	7.81	2.11	0.54	4.33	1.60	1.04	0.00	0.26	1.54	0.22	0.00
110.00	8.10	7.80	0.44	0.00	3.33	3.89	1.87	0.81	1.32	1.63	0.22	0.49
111.00	8.10	7.81	1.10	0.00	0.00	2.41	1.58	1.92	0.24	4.25	0.51	0.00
112.00	8.10	7.80	0.71	0.99	1.33	2.23	0.41	2.46	0.37	2.03	0.87	0.00
113.00	8.10	7.80	0.02	0.00	1.39	2.89	0.07	0.95	1.08	0.00	0.01	0.00
114.00	8.09	7.81	0.97	0.00	4.26	1.54	1.48	1.61	0.97	0.49	1.41	0.99
115.00	8.10	7.80	6.90	0.00	6.01	5.71	2.64	5.39	4.58	0.00	0.00	0.00
116.00	8.10	7.80	6.90	0.00	5.99	5.70	5.41	5.41	5.10	0.00	0.00	0.00
117.00	8.10	7.81	6.90	0.00	6.01	5.70	5.39	5.39	5.10	0.00	0.52	0.00
118.00	8.10	7.80	6.90	0.00	5.99	5.70	5.41	5.41	5.10	0.00	4.50	0.00
119.00	8.10	7.80	6.90	0.00	6.01	5.70	5.39	5.41	5.10	0.00	4.50	0.00
10.2.1.2	8.25	7.94
10.2.1.3	7.95	8.04
10.1.1.3	1.36	124012.04
10.1.1.4	0.49	655263.37
10.1.1.5	2.14	235418.39
10.1.1.6	1.55	194965.93
10.1.1.7	0.96	312643.77
10.1.1.8	1.23	149705.04
10.1.1.9	0.90	202952.38
10.1.1.10	0.78	500783.07
10.1.1.11	0.63	112001.26
10.1.1.12	0.51	590559.68
