Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.064s)
CreateVariables () DONE !!!
Creating 16 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15
88.00	9.30	1.57	0.00	0.00	0.00	1.64	0.00	2.43	0.00	0.12	0.00	0.93	0.00	0.60	0.45	0.72
89.00	9.30	1.58	0.00	0.00	0.00	1.37	0.00	0.00	0.55	2.17	0.00	2.73	0.00	0.18	1.01	2.11
90.00	9.30	0.84	0.00	0.00	0.00	0.00	0.00	0.31	0.00	0.00	0.00	0.65	0.00	0.32	0.24	0.32
91.00	9.29	0.07	0.00	0.00	0.00	0.24	0.00	1.21	0.00	0.00	0.00	0.46	0.18	0.29	0.02	0.31
92.00	9.30	0.00	0.00	0.00	0.00	1.27	0.00	0.00	0.00	1.91	0.00	0.06	0.00	0.01	0.00	1.58
93.00	9.30	0.34	0.00	0.00	0.00	0.00	0.00	0.95	0.06	0.00	0.00	1.70	0.00	0.00	0.18	2.64
94.00	9.30	0.27	0.00	0.00	0.00	0.00	0.00	1.32	0.27	0.00	0.00	1.72	0.14	0.00	0.32	0.34
95.00	9.29	0.15	0.00	0.00	0.00	0.00	0.00	0.00	0.09	0.05	0.00	0.00	0.00	0.00	0.34	0.00
96.00	9.30	0.00	0.00	0.00	0.00	0.49	0.00	0.00	0.20	0.00	0.00	0.00	0.00	0.00	0.32	0.00
97.00	9.30	0.08	0.00	0.00	0.00	1.25	0.00	0.00	0.00	0.99	0.00	0.00	0.00	0.00	0.71	0.00
98.00	9.29	0.57	0.00	0.00	0.00	2.13	0.00	0.47	0.25	2.17	0.00	0.00	0.02	0.27	0.38	3.06
99.00	9.30	0.48	0.00	0.00	0.00	1.08	0.00	0.99	0.67	0.00	0.00	1.26	0.00	1.70	0.25	2.73
100.00	9.30	0.18	0.00	0.00	0.00	1.91	0.00	0.61	0.09	0.00	0.00	0.00	0.00	0.00	0.19	1.53
101.00	9.30	0.28	0.00	0.00	0.00	0.02	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.78	0.27
102.00	9.29	0.45	0.00	0.00	0.00	1.63	0.00	0.00	0.00	1.12	0.00	0.69	0.00	0.00	0.00	0.05
103.00	9.30	0.00	0.00	0.00	0.00	1.02	0.00	0.00	0.55	1.55	0.00	0.00	0.00	0.49	0.09	1.61
104.00	9.30	0.68	0.00	0.00	0.00	1.98	0.00	0.00	0.21	0.00	0.00	0.00	0.00	0.00	1.35	1.55
105.00	9.30	0.81	0.00	0.00	0.00	2.47	0.00	1.79	0.48	0.52	0.00	1.30	0.00	0.49	1.11	0.66
106.00	9.29	0.35	0.00	0.00	0.00	0.58	0.00	2.18	0.45	1.44	0.00	0.49	0.00	0.49	0.02	0.49
107.00	9.30	0.00	0.00	3.17	0.00	2.17	0.00	0.00	0.65	0.04	0.00	0.00	0.00	0.00	1.81	1.46
108.00	9.30	0.33	0.00	0.00	0.00	1.85	0.00	0.00	0.29	0.97	0.00	3.21	0.00	0.00	0.21	0.00
109.00	9.30	0.02	0.00	0.00	0.00	0.31	0.00	0.00	0.00	0.00	0.00	0.94	0.00	0.00	0.00	0.05
110.00	9.29	0.00	0.00	0.00	0.00	0.49	0.00	0.11	0.02	0.00	0.00	0.00	0.00	0.00	0.01	0.00
111.00	9.30	0.52	0.00	0.07	0.00	0.99	0.00	0.00	0.16	0.00	0.00	0.00	0.00	0.00	0.99	0.00
112.00	9.30	0.33	0.00	0.00	0.02	1.08	0.00	1.32	0.07	1.14	0.00	0.00	0.00	0.62	1.35	1.11
113.00	9.30	0.00	0.00	0.00	0.00	2.23	0.00	1.75	2.01	0.16	0.13	1.72	0.00	0.49	1.37	2.50
114.00	9.29	0.99	0.00	0.00	0.00	0.86	0.00	0.00	0.00	0.15	0.00	0.00	0.00	0.00	1.59	0.87
115.00	9.30	0.00	0.00	0.00	0.00	1.74	0.00	0.01	0.00	0.00	0.01	0.20	0.05	0.00	0.65	0.00
116.00	9.30	0.54	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.24	0.00	0.01	0.00	0.00
117.00	9.30	0.27	0.00	0.00	0.00	0.00	0.00	0.19	0.00	0.00	0.02	0.00	0.00	0.00	2.84	1.41
118.00	9.29	0.49	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.44	0.00	0.00	0.00	0.00	0.08	0.00
119.00	9.30	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.05	0.00	0.00	0.00	1.84
10.2.1.2	9.48	8.25
10.1.1.2	0.33	571537.44
10.1.1.3	0	0
10.1.1.4	0.72	117833.47
10.1.1.5	2602.19	1309885.50
10.1.1.6	0.93	320935.44
10.1.1.7	0	0
10.1.1.8	0.55	352381.96
10.1.1.9	0.23	747321.95
10.1.1.10	0.43	516546.59
10.1.1.11	0.01	1469402.22
10.1.1.12	0.69	247281.11
10.1.1.13	0.02	1186126.72
10.1.1.14	0.56	460889.28
10.1.1.15	0.43	510832.44
10.1.1.16	1.04	244890.28
