Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.102s)
CreateVariables () DONE !!!
Creating 20 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19
29.00	6.90	6.59	5.70	0.49	0.49	0.99	0.00	0.75	2.26	0.00	0.99	0.00	0.35	0.00	0.00	0.00	0.25	0.00	0.01	0.00
30.00	6.90	6.61	5.71	0.39	2.11	0.00	0.00	0.15	0.71	0.00	1.55	0.01	0.53	0.00	1.72	0.00	0.24	0.00	0.14	0.00
31.00	6.90	6.59	5.70	0.62	2.38	0.16	0.00	2.25	3.76	0.16	1.84	1.38	0.00	0.00	0.16	0.49	0.26	0.00	0.00	0.28
32.00	6.90	6.61	5.70	0.35	0.46	0.00	0.00	0.00	0.38	0.01	0.49	0.04	0.35	0.00	0.00	0.00	0.19	0.00	0.00	0.00
33.00	6.90	6.59	5.70	0.47	0.38	0.00	0.00	0.87	0.02	0.00	0.00	0.00	0.84	0.00	0.01	0.00	0.00	0.00	0.00	0.80
34.00	6.89	6.61	5.70	0.00	0.62	0.00	0.00	0.00	1.52	0.00	0.49	0.11	0.09	0.00	2.10	0.00	0.00	0.00	0.00	0.00
35.00	6.90	6.59	5.70	0.00	0.00	0.20	0.00	0.00	3.51	0.00	0.00	0.48	0.49	0.00	0.57	0.00	0.00	2.45	0.00	0.00
36.00	6.90	6.61	5.70	0.19	0.00	0.01	0.24	0.00	1.58	0.48	1.33	0.24	3.30	0.00	0.06	0.00	0.00	0.00	0.53	0.00
37.00	6.90	6.59	5.70	0.18	0.00	0.00	0.00	0.09	0.00	0.00	0.00	0.00	0.00	0.00	2.27	3.14	0.00	0.24	0.49	0.79
38.00	6.90	6.61	5.70	0.01	1.45	0.00	0.00	1.26	0.00	0.00	2.26	2.59	0.00	0.00	0.88	0.00	0.37	0.00	0.00	0.06
39.00	6.90	6.59	5.70	0.00	2.17	0.00	0.00	1.61	0.00	0.00	1.35	0.67	0.00	0.00	0.05	0.00	0.52	0.13	0.00	0.00
40.00	6.90	6.61	5.70	0.00	1.54	0.02	2.34	0.52	1.55	0.27	0.00	0.53	0.27	0.00	1.42	0.00	0.29	1.83	0.00	0.00
41.00	6.90	6.59	5.70	0.99	2.67	0.12	0.00	0.26	1.50	0.00	1.27	0.00	1.32	0.00	0.00	0.00	0.92	0.00	0.00	0.00
42.00	6.90	6.59	5.70	0.00	2.81	0.07	0.99	0.38	2.39	0.06	0.02	0.00	0.01	0.00	0.00	0.00	0.00	0.00	0.38	0.00
43.00	6.90	6.61	5.70	0.07	2.04	0.37	0.01	1.84	0.92	0.00	1.21	0.00	0.47	0.31	0.11	0.00	0.00	0.00	0.01	0.00
44.00	6.90	6.59	5.70	0.00	3.63	0.00	1.60	0.66	1.58	0.00	0.12	3.13	0.00	0.00	1.64	0.49	0.00	0.00	0.00	1.48
45.00	6.90	6.61	5.70	0.00	3.32	0.00	0.15	1.88	0.65	0.00	0.00	1.66	0.00	0.00	1.46	0.00	0.00	0.00	0.00	0.78
46.00	6.90	6.59	5.70	0.19	0.00	0.00	1.12	1.63	0.40	0.00	0.00	0.00	0.00	0.00	1.59	0.00	0.00	0.00	0.22	0.55
47.00	6.90	6.61	5.70	0.00	0.26	0.00	1.61	1.90	1.28	0.32	0.92	1.47	0.01	0.00	0.07	0.00	0.47	0.00	0.00	0.49
48.00	6.90	6.59	5.70	0.00	0.66	0.25	0.00	0.84	2.50	0.16	0.53	1.06	0.00	0.00	0.00	0.12	0.19	0.00	0.00	0.00
49.00	6.90	6.61	5.70	0.00	0.07	0.00	0.00	1.12	0.48	0.01	1.44	0.40	0.00	0.00	0.00	0.12	0.47	1.20	0.06	0.00
50.00	6.89	6.59	5.70	0.07	2.59	0.00	0.49	0.00	0.00	0.00	0.09	0.58	0.00	0.00	0.00	0.46	0.45	1.01	0.34	0.00
51.00	6.90	6.61	5.70	0.00	3.14	0.00	0.00	0.74	0.49	0.00	0.00	1.15	0.00	0.00	0.00	0.00	0.16	0.00	0.00	0.00
52.00	6.90	6.59	5.70	0.00	0.64	0.00	0.00	0.24	1.57	0.00	0.00	0.00	0.00	0.00	0.00	0.08	0.54	0.00	1.80	0.16
53.00	6.90	6.61	5.70	0.14	1.35	0.00	0.00	0.39	0.06	0.44	0.67	3.03	0.00	0.00	0.07	0.00	0.02	0.00	0.00	0.07
54.00	6.90	6.59	5.70	0.61	3.52	0.00	0.00	0.21	2.65	0.00	1.47	0.00	0.92	0.00	4.72	0.00	0.07	0.00	0.13	0.00
55.00	6.90	6.59	5.70	1.94	0.49	0.00	0.00	2.50	0.49	0.00	0.33	0.00	0.49	0.00	0.48	0.00	0.00	0.00	0.39	0.00
56.00	6.90	6.61	5.70	0.00	0.65	0.00	0.00	2.04	1.74	0.08	0.00	1.22	1.11	0.00	1.05	0.00	0.24	0.00	0.00	0.00
57.00	6.90	6.59	5.70	0.00	1.52	0.00	0.19	0.15	0.49	0.00	0.49	0.09	1.40	0.00	0.02	0.00	0.24	1.30	0.21	0.00
58.00	6.90	6.61	5.71	0.00	2.08	0.08	0.00	0.99	1.53	0.00	0.00	0.99	1.67	0.00	0.00	0.00	0.00	0.26	0.00	0.00
59.00	6.90	6.59	5.70	0.00	0.39	0.11	1.80	0.44	0.40	0.05	0.22	1.18	0.29	0.00	1.07	0.00	0.07	0.00	0.00	0.00
60.00	6.90	6.61	5.70	0.00	0.00	0.22	0.00	0.55	0.94	0.01	0.99	0.26	2.86	0.00	1.48	0.00	0.59	1.01	0.49	0.84
61.00	6.90	6.59	5.70	0.00	1.10	0.34	0.00	0.00	2.48	0.00	0.00	2.27	0.49	0.00	0.00	0.00	0.73	0.00	0.00	0.00
62.00	6.90	6.61	5.70	0.00	0.75	0.00	0.00	1.19	2.38	0.18	0.00	2.25	3.01	0.00	0.00	0.51	0.78	0.00	0.00	1.41
63.00	6.90	6.59	5.70	0.35	1.93	0.00	2.11	0.94	2.10	0.00	1.84	0.00	0.00	0.00	2.36	0.00	0.97	0.49	0.00	0.91
64.00	6.90	6.61	5.70	0.00	0.91	0.00	0.84	0.95	2.17	0.00	2.01	1.30	2.59	0.00	1.94	0.00	0.14	0.00	0.65	0.37
65.00	6.90	6.59	5.70	0.99	1.53	0.00	0.00	0.00	0.49	0.00	1.06	1.18	1.11	0.00	0.59	0.49	0.73	0.00	0.95	0.00
66.00	6.89	6.61	5.70	0.49	1.44	0.00	0.00	0.59	1.67	0.00	0.00	0.99	0.00	0.00	0.00	0.00	0.33	0.00	0.65	0.00
67.00	6.90	6.59	5.70	0.49	0.53	0.00	0.00	0.48	0.00	0.00	0.00	0.00	1.98	0.00	0.07	0.00	0.49	0.28	0.99	0.00
68.00	6.90	6.59	5.70	0.00	1.79	0.00	0.00	0.66	1.25	0.00	0.49	0.49	0.49	0.00	1.28	0.00	0.35	1.48	0.00	0.00
69.00	6.90	6.61	5.70	0.00	0.49	0.00	2.23	0.88	1.85	0.00	1.21	2.28	0.00	0.00	0.99	0.00	0.42	0.00	0.13	0.49
70.00	6.90	6.59	5.70	2.37	3.54	1.18	0.33	0.49	2.53	0.00	2.38	0.00	0.49	0.00	0.06	2.00	0.91	0.00	0.58	1.68
71.00	6.90	6.61	5.70	0.00	0.89	0.00	0.75	1.04	1.15	0.00	1.68	0.82	0.99	0.00	1.48	0.00	0.24	0.00	0.53	0.84
72.00	6.90	6.59	5.70	0.16	0.49	0.74	0.99	0.00	3.45	0.00	0.00	0.13	0.67	0.00	1.65	0.00	0.94	0.00	0.00	0.72
73.00	6.90	6.61	5.70	0.26	0.49	0.00	0.00	0.78	0.00	0.00	0.00	1.61	0.09	0.00	0.00	0.00	0.61	2.30	0.00	0.53
74.00	6.90	6.59	5.70	1.60	0.95	0.00	0.00	0.32	0.49	0.00	1.65	0.00	1.07	0.00	0.00	0.00	0.00	0.00	0.26	0.31
75.00	6.90	6.61	5.70	2.86	0.99	0.00	2.45	2.78	0.80	0.01	2.47	1.27	1.61	0.00	0.74	0.00	0.14	1.31	0.47	0.00
76.00	6.90	6.59	5.70	0.48	1.84	0.00	0.00	0.00	0.49	0.00	2.70	1.26	1.41	0.00	0.01	0.00	0.00	0.34	0.78	0.00
77.00	6.90	6.61	5.70	1.46	1.44	0.00	0.49	0.99	2.08	0.00	2.57	1.60	1.01	0.00	3.04	3.07	0.20	0.00	0.00	0.31
78.00	6.90	6.59	5.70	0.00	1.24	0.00	0.00	0.47	0.00	0.00	0.00	0.00	0.75	0.00	0.00	0.00	0.33	0.00	0.00	0.00
79.00	6.90	6.61	5.70	3.69	2.68	0.00	0.00	0.42	3.18	0.09	3.40	0.09	0.00	0.00	0.00	0.00	0.57	1.24	0.49	0.49
80.00	6.90	6.59	5.70	0.99	3.30	0.00	0.00	0.00	3.56	0.14	0.99	0.26	1.30	0.00	0.99	0.00	0.71	0.00	0.00	0.00
81.00	6.90	6.59	5.70	0.49	0.92	0.00	1.25	1.74	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.78	0.00	0.49	0.00
82.00	6.89	6.61	5.70	0.00	0.57	0.00	0.49	0.11	0.46	0.01	0.00	0.00	0.00	0.00	0.00	0.00	1.27	0.00	0.00	0.54
83.00	6.90	6.59	5.70	0.00	1.46	0.00	0.00	0.80	0.19	0.00	1.46	0.00	0.00	0.00	0.00	0.00	0.45	0.49	1.46	0.00
84.00	6.90	6.61	5.70	0.00	1.64	0.00	2.12	0.42	2.96	0.22	0.00	0.00	0.00	0.00	0.49	0.00	0.28	0.00	0.55	0.41
85.00	6.90	6.59	5.70	1.21	0.12	0.00	0.00	0.09	2.01	0.14	0.00	2.79	1.97	0.00	0.47	0.00	0.49	1.20	0.01	0.42
86.00	6.90	6.61	5.71	2.34	1.11	1.35	1.40	0.59	2.16	0.00	0.00	0.00	0.00	0.00	3.49	0.00	0.28	0.46	0.81	0.71
87.00	6.90	6.59	5.70	0.00	1.81	0.00	0.00	0.00	1.26	0.00	0.00	0.67	0.99	0.00	0.02	0.00	0.46	0.97	0.00	0.55
88.00	6.90	6.61	5.70	0.00	0.00	0.00	1.26	0.00	1.24	0.00	0.00	0.00	0.01	0.00	0.00	0.00	0.27	0.00	0.00	0.18
89.00	6.90	6.59	5.70	1.59	0.40	0.00	1.39	0.00	1.61	0.48	0.00	0.00	1.90	0.00	0.00	0.00	0.84	0.00	1.21	0.00
90.00	6.90	6.61	5.70	2.07	2.33	0.00	0.53	0.00	0.00	0.00	1.42	0.00	0.00	0.00	0.00	0.00	0.12	0.00	0.53	0.00
91.00	6.90	6.59	5.70	0.98	0.00	0.00	1.83	1.74	0.00	0.00	2.52	0.60	1.87	0.00	0.99	0.00	0.35	1.42	0.49	0.00
92.00	6.90	6.61	5.70	1.32	2.14	0.00	0.88	1.55	3.77	1.51	1.58	0.78	0.57	0.00	0.00	0.00	0.65	0.57	0.88	0.01
93.00	6.90	6.59	5.70	1.38	2.25	0.00	0.00	0.00	0.91	0.00	0.00	0.95	0.00	0.00	0.00	0.00	0.61	0.00	0.25	0.09
94.00	6.90	6.59	5.70	1.22	2.07	0.42	0.47	0.00	1.50	0.00	0.00	1.72	0.13	0.00	0.00	0.95	0.52	1.21	0.67	0.67
95.00	6.90	6.61	5.70	0.00	2.71	0.00	0.86	0.53	2.05	0.00	0.00	0.57	1.39	0.00	1.74	0.49	0.16	0.99	0.00	0.71
96.00	6.90	6.59	5.70	2.41	3.06	0.00	0.00	0.00	0.00	0.00	1.73	0.12	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.13
97.00	6.90	6.61	5.70	0.00	0.82	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.09
98.00	6.89	6.59	5.70	0.00	1.39	0.00	0.00	0.68	0.99	0.00	0.00	1.41	0.00	0.00	0.00	1.26	0.09	0.00	0.00	0.80
99.00	6.90	6.61	5.70	1.25	2.46	0.49	0.49	1.25	1.59	0.49	2.31	1.38	1.42	0.07	0.57	0.00	0.41	0.24	2.74	0.49
100.00	6.90	6.59	5.70	1.40	3.43	0.00	3.23	0.01	2.23	0.59	0.93	2.00	0.66	0.05	0.61	0.00	1.38	0.00	0.67	1.12
101.00	6.90	6.61	5.70	1.22	0.00	0.00	0.00	0.00	2.27	0.00	1.34	0.00	0.75	0.00	1.61	0.00	0.19	0.49	1.28	0.71
102.00	6.90	6.59	5.70	0.32	1.25	0.05	1.33	0.19	2.27	0.00	1.50	0.16	0.00	0.04	1.48	0.00	0.00	0.00	0.00	0.00
103.00	6.90	6.61	5.70	0.22	0.00	0.35	0.80	1.52	0.98	0.01	0.00	2.01	0.49	0.01	3.64	1.11	0.12	0.49	0.49	0.49
104.00	6.90	6.59	5.70	1.27	1.71	0.00	0.49	0.00	4.55	0.57	0.00	0.85	1.34	0.00	0.40	0.99	0.32	0.57	0.00	0.49
105.00	6.90	6.61	5.70	0.19	2.27	0.49	0.00	1.39	3.71	0.00	1.55	0.65	0.00	0.00	2.84	0.00	0.59	0.00	0.47	0.00
106.00	6.90	6.59	5.70	2.12	0.00	0.00	0.00	0.01	0.52	0.22	1.81	0.00	1.34	0.00	0.00	0.00	0.67	0.00	0.25	0.78
107.00	6.90	6.59	5.70	0.33	2.68	0.00	0.45	2.71	0.99	0.00	2.64	0.00	0.00	0.00	0.39	1.94	0.42	0.00	0.00	0.60
108.00	6.90	6.61	5.70	0.57	2.92	0.49	0.59	0.16	2.32	0.00	1.20	0.49	0.99	0.00	1.47	0.91	0.66	0.00	1.57	0.00
109.00	6.90	6.59	5.70	0.00	0.49	0.00	0.38	1.13	1.98	0.00	0.00	0.00	1.71	0.00	0.21	1.98	0.00	0.49	0.00	0.91
110.00	6.90	6.61	5.70	0.00	0.01	0.00	1.02	0.00	3.82	0.61	2.59	0.00	0.97	0.00	0.27	0.00	1.11	0.65	0.00	0.53
111.00	6.90	6.59	5.70	1.40	0.00	0.00	0.00	0.49	1.58	0.37	1.45	0.00	0.07	0.00	0.05	0.02	0.78	0.00	0.00	1.07
112.00	6.90	6.61	5.70	1.61	1.78	0.00	2.50	0.00	1.39	0.00	0.00	0.00	2.45	0.00	0.00	0.00	0.66	0.75	0.49	0.00
113.00	6.90	6.59	5.70	0.00	0.00	0.00	1.58	2.91	2.13	0.26	0.00	0.67	0.00	0.00	0.00	0.00	0.85	0.00	0.09	0.00
114.00	6.89	6.61	5.71	0.00	0.49	0.00	0.48	0.94	0.00	0.00	0.99	1.08	0.00	0.00	0.00	0.00	0.26	0.49	0.86	1.24
115.00	6.90	6.59	5.70	0.00	0.85	0.00	2.08	0.44	0.98	1.27	2.91	1.97	0.00	0.00	0.00	0.00	0.54	0.49	0.49	0.95
116.00	6.90	6.61	5.70	0.00	1.92	0.00	2.90	0.26	1.28	0.66	0.00	1.64	0.00	0.00	0.00	0.00	0.47	0.00	0.20	0.97
117.00	6.90	6.59	5.70	0.00	0.00	0.00	1.97	0.60	1.25	0.21	0.00	0.49	0.49	0.00	0.00	0.00	1.34	0.00	0.00	0.47
118.00	6.90	6.61	5.70	0.00	1.40	0.00	0.14	0.59	1.35	0.49	0.00	1.31	0.00	0.00	0.01	0.00	0.33	0.00	0.00	0.00
119.00	6.90	6.59	5.70	2.89	1.92	0.00	0.98	1.20	0.61	0.00	0.45	1.59	0.00	0.00	0.99	0.00	0.49	0.49	0.61	0.00
10.2.1.2	7.03	8.72
10.2.1.3	6.73	8.51
10.2.1.4	5.81	8.01
10.1.1.4	0.54	768879.54
10.1.1.5	1.30	300011.65
10.1.1.6	0.09	1023196.55
10.1.1.7	0.59	440600.96
10.1.1.8	0.66	428824.84
10.1.1.9	1.43	258134.63
10.1.1.10	0.11	744569.71
10.1.1.11	0.86	450829.40
10.1.1.12	0.70	288466.90
10.1.1.13	0.67	727701.05
10.1.1.14	0.02	370415.12
10.1.1.15	0.62	403161.73
10.1.1.16	0.31	658805.68
10.1.1.17	0.36	678765.57
10.1.1.18	0.31	1236868.04
10.1.1.19	0.29	882659.08
10.1.1.20	0.33	573212.73
