Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.113s)
CreateVariables () DONE !!!
Creating 14 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13
21.00	7.50	7.21	7.21	1.06	0.00	0.49	0.00	1.94	1.48	0.94	0.34	0.00	0.21	0.00
22.00	7.50	7.20	7.20	0.88	0.00	0.00	0.00	0.65	0.00	0.82	0.19	0.40	0.00	0.14
23.00	7.50	7.21	7.21	0.38	0.21	0.00	0.00	1.73	0.00	0.21	0.18	2.28	0.00	0.00
24.00	7.50	7.20	7.20	4.56	4.59	0.14	0.00	1.52	0.49	1.00	0.44	1.79	0.11	0.00
25.00	7.50	7.20	7.20	4.51	2.01	0.35	0.00	1.77	0.01	0.79	1.65	0.00	0.00	1.11
26.00	7.50	7.21	7.21	2.68	0.00	0.00	0.00	0.00	1.92	0.99	2.11	1.50	0.00	2.03
27.00	7.50	7.20	7.20	3.12	1.26	1.44	0.00	1.18	0.59	0.99	1.28	1.90	0.00	0.00
28.00	7.49	7.21	7.21	2.07	0.00	0.49	0.00	0.01	1.77	0.49	2.04	1.24	0.46	0.99
29.00	7.50	7.20	7.20	2.39	0.54	1.22	0.38	1.22	0.00	2.31	0.38	0.00	0.00	0.00
30.00	7.50	7.20	7.20	0.00	0.88	0.84	0.41	3.53	0.64	2.13	0.59	1.34	0.15	0.84
31.00	7.50	7.21	7.21	1.64	2.25	0.00	0.00	0.00	0.21	0.75	0.34	0.00	0.84	0.18
32.00	7.50	7.20	7.20	3.05	0.00	0.18	0.19	0.49	0.49	2.41	0.72	0.49	0.72	0.24
33.00	7.50	7.21	7.21	1.61	0.00	0.37	0.08	0.00	0.24	3.36	2.08	2.59	0.00	0.00
34.00	7.50	7.20	7.20	0.00	1.12	0.31	0.07	0.00	0.00	1.60	1.01	1.24	0.14	0.18
35.00	7.50	7.21	7.21	2.90	0.34	0.13	0.02	1.77	0.68	1.47	0.00	2.08	1.61	0.49
36.00	7.50	7.20	7.20	1.31	0.52	1.92	0.00	0.00	0.49	1.27	0.00	1.41	0.07	1.20
37.00	7.49	7.20	7.20	2.01	0.00	1.17	0.87	0.00	1.68	1.72	1.45	1.68	0.00	0.66
38.00	7.50	7.21	7.21	2.04	0.00	0.59	0.09	0.99	1.33	1.41	0.65	0.65	0.39	1.68
39.00	7.50	7.20	7.20	0.00	2.00	1.25	0.60	0.00	3.00	2.96	0.84	2.60	0.00	3.09
40.00	7.50	7.21	7.21	0.99	0.00	0.00	0.26	2.23	1.33	1.86	0.33	0.09	0.00	0.89
41.00	7.50	7.20	7.20	1.66	0.44	1.80	0.00	0.00	1.83	0.00	1.83	2.30	0.41	1.95
42.00	7.50	7.20	7.20	0.00	0.00	0.01	0.01	2.58	2.85	0.48	1.59	0.47	1.48	1.07
43.00	7.50	7.21	7.21	1.52	0.99	0.28	0.00	0.00	0.00	0.49	0.81	1.54	0.00	0.11
44.00	7.50	7.20	7.20	5.63	0.49	0.02	0.15	1.61	0.49	3.24	1.35	0.42	2.11	0.78
45.00	7.50	7.21	7.21	1.30	0.00	1.14	0.00	0.00	2.76	0.91	0.00	2.78	0.00	2.78
46.00	7.49	7.20	7.20	0.60	1.60	0.26	0.00	1.58	1.00	0.00	0.00	2.14	1.65	0.01
47.00	7.50	7.21	7.20	2.90	0.24	0.11	0.00	1.25	1.79	0.49	0.00	0.00	0.00	0.00
48.00	7.50	7.20	7.21	4.19	0.18	0.00	0.42	2.04	0.24	1.35	0.00	1.41	0.00	1.01
49.00	7.50	7.20	7.20	1.21	0.45	1.71	0.00	0.99	2.31	0.49	0.00	1.86	1.12	0.55
50.00	7.50	7.21	7.21	0.29	0.51	0.13	0.00	2.66	0.00	0.00	0.00	0.05	2.34	0.00
51.00	7.50	7.20	7.20	2.37	0.19	0.00	0.00	0.00	0.99	0.00	0.00	0.02	0.49	1.22
52.00	7.50	7.21	7.21	1.78	0.02	0.13	0.00	0.49	2.33	0.00	0.85	2.32	0.24	0.00
53.00	7.50	7.20	7.20	4.69	0.00	0.32	0.21	2.50	1.06	1.08	1.58	1.34	0.09	1.81
54.00	7.50	7.20	7.20	0.99	1.48	2.17	0.14	0.00	1.08	2.40	0.00	1.53	2.05	0.00
55.00	7.49	7.21	7.21	0.00	0.99	0.00	0.00	0.49	2.11	1.32	1.45	1.08	0.71	0.74
56.00	7.50	7.20	7.20	0.00	1.18	0.00	0.00	0.00	0.33	1.85	3.45	1.38	0.16	0.35
57.00	7.50	7.21	7.21	0.67	0.00	0.00	0.54	1.00	0.24	1.25	0.00	0.00	0.07	0.00
58.00	7.50	7.20	7.20	0.49	2.17	0.00	0.00	0.02	0.20	0.07	1.00	0.00	1.13	0.49
59.00	7.50	7.20	7.20	0.49	0.00	0.37	0.00	2.03	1.25	0.00	1.47	1.79	0.00	0.49
60.00	7.50	7.21	7.21	0.46	1.05	0.00	0.00	0.31	1.13	0.49	0.14	1.48	0.00	0.00
61.00	7.50	7.20	7.20	0.49	0.00	0.00	0.00	0.00	0.82	0.99	0.00	0.71	0.00	0.00
62.00	7.50	7.21	7.21	3.79	2.16	0.00	0.00	0.12	0.33	2.06	0.07	0.78	0.92	0.89
63.00	7.50	7.20	7.20	3.51	0.49	0.01	0.09	2.72	0.45	1.48	2.20	0.55	0.00	0.49
64.00	7.49	7.21	7.21	3.56	3.03	0.35	0.38	0.28	0.00	2.04	0.00	1.67	0.88	0.44
65.00	7.50	7.20	7.20	0.75	1.86	3.47	0.00	2.33	2.63	0.00	1.81	1.54	0.00	1.86
66.00	7.50	7.20	7.20	1.25	0.00	1.34	0.00	1.85	4.79	2.57	1.24	4.46	2.87	3.39
67.00	7.50	7.21	7.21	2.74	1.44	0.99	0.00	1.52	1.61	1.66	0.77	0.97	0.39	1.38
68.00	7.50	7.20	7.20	2.84	2.89	0.48	0.01	0.99	2.10	0.00	0.00	5.00	0.42	0.72
69.00	7.50	7.21	7.21	0.00	1.25	0.12	0.00	0.44	1.52	1.86	0.00	0.89	0.13	0.41
70.00	7.50	7.20	7.20	2.89	1.24	0.00	0.00	0.47	0.54	1.91	0.00	1.32	0.99	0.06
71.00	7.50	7.20	7.20	0.00	0.00	0.87	0.00	1.81	1.78	2.58	1.40	0.00	1.32	0.29
72.00	7.50	7.21	7.21	4.03	0.00	0.41	0.24	2.28	2.83	0.27	2.20	0.00	1.40	0.28
73.00	7.49	7.20	7.20	0.00	4.15	0.00	0.00	0.73	0.01	0.18	0.99	0.99	0.00	0.00
74.00	7.50	7.21	7.21	3.21	0.00	0.11	0.00	2.89	0.47	0.49	0.49	1.01	0.52	1.34
75.00	7.50	7.20	7.20	0.00	0.00	0.99	0.00	1.20	0.00	1.13	0.00	0.19	0.00	0.16
76.00	7.50	7.20	7.20	1.86	0.00	0.00	0.00	0.91	0.20	0.99	1.42	2.54	0.00	0.00
77.00	7.50	7.21	7.21	0.00	0.93	0.68	0.00	2.85	3.32	0.80	0.60	0.01	1.73	0.18
78.00	7.50	7.20	7.20	0.00	1.81	0.04	0.00	0.15	0.97	1.60	0.88	1.64	0.68	0.44
79.00	7.50	7.21	7.21	0.00	1.94	0.49	0.00	0.71	1.04	0.49	1.19	0.77	0.84	1.01
80.00	7.50	7.20	7.20	0.49	0.97	0.79	0.99	3.94	0.59	1.50	1.86	0.00	0.62	0.99
81.00	7.50	7.21	7.21	0.00	2.28	0.42	0.00	0.99	0.53	1.22	1.45	0.82	0.49	0.91
82.00	7.49	7.20	7.20	4.38	1.54	0.99	0.75	0.00	3.12	0.37	3.27	3.14	0.54	1.34
83.00	7.50	7.20	7.20	5.89	5.16	0.67	0.25	0.00	4.80	1.40	1.91	4.50	0.08	0.00
84.00	7.50	7.21	7.21	6.97	4.37	0.19	0.00	3.90	4.55	1.73	1.22	4.50	1.83	0.00
85.00	7.50	7.20	7.20	0.00	0.46	0.00	0.00	0.66	1.73	1.25	0.21	2.06	0.09	0.41
86.00	7.50	7.21	7.21	0.49	3.73	0.60	0.01	5.49	2.23	1.25	0.75	1.30	0.21	0.71
87.00	7.50	7.20	7.20	0.00	6.59	5.51	4.45	5.39	4.79	3.76	0.00	2.11	0.67	1.21
88.00	7.50	7.20	7.20	0.00	6.59	5.81	5.08	5.41	4.79	4.26	0.49	4.50	3.90	3.60
89.00	7.50	7.21	7.21	2.84	6.32	4.47	0.26	5.23	4.50	0.24	2.17	4.42	3.56	2.83
90.00	7.50	7.20	7.20	2.71	0.04	0.87	0.49	2.00	0.16	1.34	0.00	1.79	0.45	0.00
91.00	7.49	7.21	7.21	0.00	0.00	0.00	0.00	1.32	0.80	0.00	0.00	2.39	1.21	0.00
92.00	7.50	7.20	7.20	0.49	0.27	0.15	0.00	0.75	1.37	1.19	2.44	0.55	0.49	0.02
93.00	7.50	7.21	7.21	2.08	0.85	1.18	0.00	0.00	0.33	1.55	1.81	1.58	0.07	0.57
94.00	7.50	7.20	7.20	0.00	2.57	0.00	0.00	0.00	0.57	1.28	2.57	0.99	0.62	0.87
95.00	7.50	7.20	7.20	2.26	2.51	0.49	0.29	2.81	1.63	1.38	1.84	0.00	0.49	0.00
96.00	7.50	7.21	7.21	4.62	6.59	2.89	0.46	2.91	2.05	2.79	3.25	0.00	2.33	2.39
97.00	7.50	7.20	7.20	7.20	6.59	1.08	0.00	0.00	4.79	5.30	4.50	0.00	3.77	3.59
98.00	7.50	7.21	7.21	3.76	1.30	0.84	0.49	2.87	1.12	2.57	1.28	0.47	1.14	2.08
99.00	7.50	7.20	7.20	4.56	0.41	0.37	0.13	0.26	4.64	2.53	0.32	1.04	1.21	1.25
100.00	7.49	7.20	7.20	4.95	0.00	0.54	0.32	0.00	2.48	3.24	0.86	0.13	1.25	0.29
101.00	7.50	7.21	7.21	0.49	0.92	0.15	0.08	3.29	2.10	3.00	2.46	1.31	0.99	0.00
102.00	7.50	7.20	7.20	1.63	2.92	1.42	0.00	2.54	0.41	2.26	3.40	1.73	0.49	0.45
103.00	7.50	7.21	7.21	0.14	2.08	0.54	0.00	3.73	1.21	1.44	1.65	2.45	0.47	0.53
104.00	7.50	7.20	7.20	0.49	0.91	0.44	0.00	2.46	0.00	0.99	0.61	4.02	0.00	0.95
105.00	7.50	7.20	7.20	0.49	0.39	0.00	0.00	0.00	1.58	0.00	1.70	2.47	0.52	0.28
106.00	7.50	7.21	7.21	3.82	2.07	1.48	0.07	4.18	3.54	4.36	1.54	2.44	0.00	0.33
107.00	7.50	7.20	7.20	4.09	2.54	5.97	0.00	5.39	4.80	0.00	3.11	4.50	3.51	0.00
108.00	7.50	7.21	7.21	3.70	6.61	6.01	0.54	5.41	4.80	0.45	4.50	4.51	3.90	0.00
109.00	7.49	7.20	7.20	5.77	4.04	4.18	0.49	3.11	2.68	2.03	1.44	3.50	2.28	0.02
110.00	7.50	7.21	7.21	3.62	0.00	1.35	0.00	0.00	4.55	0.00	1.39	0.14	0.00	0.21
111.00	7.50	7.20	7.20	2.59	1.11	0.67	0.00	3.62	2.12	1.28	2.17	1.77	1.01	0.05
112.00	7.50	7.20	7.20	4.78	2.46	0.00	4.05	0.05	2.64	5.13	1.71	3.31	0.00	0.00
113.00	7.50	7.21	7.21	1.65	4.07	0.00	1.19	3.10	0.81	1.07	2.77	1.70	0.00	0.12
114.00	7.50	7.20	7.20	2.07	2.48	0.00	0.65	2.86	0.00	2.32	4.05	2.46	0.26	0.15
115.00	7.50	7.21	7.21	5.12	2.87	0.01	1.88	0.00	3.62	1.27	2.64	2.04	0.92	1.47
116.00	7.50	7.20	7.20	2.86	3.14	3.72	0.44	0.00	1.17	0.34	0.99	3.07	1.50	0.45
117.00	7.50	7.20	7.20	4.84	0.00	2.01	0.00	0.00	2.33	3.01	0.00	1.27	2.10	0.00
118.00	7.49	7.21	7.21	1.93	0.00	0.02	0.00	1.80	1.63	0.00	2.37	2.50	0.21	0.00
119.00	7.50	7.20	7.20	3.04	3.47	1.20	0.29	1.48	2.57	2.27	2.56	1.45	0.49	0.98
10.2.1.2	7.64	8.39
10.2.1.3	7.34	8.19
10.2.1.4	7.34	21.81
10.1.1.4	1.93	239348.97
10.1.1.5	1.36	201248.27
10.1.1.6	0.84	175757.09
10.1.1.7	0.28	367284.15
10.1.1.8	1.39	354701.67
10.1.1.9	1.52	169024.86
10.1.1.10	1.33	302455.55
10.1.1.11	1.13	361762.35
10.1.1.12	1.49	111867.31
10.1.1.13	0.71	178008.24
10.1.1.14	0.69	155211.60
