Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.072s)
CreateVariables () DONE !!!
Creating 13 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12
24.00	7.80	7.20	6.59	0.00	0.00	0.00	0.41	0.52	0.00	0.35	0.72	0.53	1.67
25.00	7.80	7.20	6.61	0.00	0.00	0.00	3.79	0.19	0.00	0.05	0.41	0.54	0.33
26.00	7.81	7.21	6.59	0.48	0.00	0.00	1.44	0.11	0.00	0.66	1.44	0.66	0.12
27.00	7.80	7.20	6.61	0.82	0.04	0.00	1.59	0.18	0.00	0.46	0.00	0.52	0.82
28.00	7.80	7.21	6.59	0.27	0.49	0.00	1.08	0.81	0.00	1.00	0.00	0.92	0.37
29.00	7.81	7.20	6.59	1.70	0.84	0.00	0.26	0.71	0.00	0.21	0.00	0.53	1.53
30.00	7.80	7.20	6.61	0.00	1.13	0.00	2.17	0.54	0.00	0.28	0.00	0.78	1.58
31.00	7.80	7.21	6.59	0.00	0.52	0.00	3.21	0.78	0.00	0.00	1.14	0.35	2.52
32.00	7.81	7.20	6.61	2.67	0.49	0.00	1.98	1.40	0.41	0.25	0.00	0.81	3.05
33.00	7.80	7.21	6.59	0.00	0.00	0.00	1.52	2.40	0.34	0.57	0.38	0.16	2.76
34.00	7.81	7.20	6.61	0.00	0.00	0.00	1.31	0.69	0.06	0.52	0.54	0.71	2.46
35.00	7.80	7.21	6.59	1.86	0.05	0.00	0.00	0.95	0.71	0.02	3.46	0.61	0.99
36.00	7.80	7.20	6.61	0.00	0.89	0.00	0.51	0.00	0.00	0.07	1.54	0.59	1.33
37.00	7.81	7.20	6.59	0.00	0.49	0.00	3.00	0.00	0.52	0.07	1.44	0.29	1.51
38.00	7.80	7.21	6.61	0.00	0.24	0.00	1.10	0.00	0.53	0.02	0.00	0.26	3.44
39.00	7.80	7.20	6.59	1.47	1.25	0.00	2.37	0.06	0.46	0.42	2.83	0.40	3.10
40.00	7.81	7.21	6.61	0.00	2.12	0.00	0.99	1.01	0.89	0.94	2.70	0.85	2.20
41.00	7.80	7.20	6.59	4.00	0.72	0.00	0.75	0.06	0.38	0.38	0.92	1.46	2.66
42.00	7.80	7.20	6.59	1.75	0.47	0.00	1.90	0.62	0.40	0.47	0.37	0.31	1.51
43.00	7.81	7.21	6.61	0.49	0.00	0.00	0.99	0.00	0.00	0.19	0.44	0.00	2.32
44.00	7.80	7.20	6.59	0.94	1.02	0.00	1.55	0.00	0.00	0.19	0.99	0.00	0.86
45.00	7.81	7.21	6.61	1.61	0.18	0.00	3.49	0.00	0.00	1.84	0.00	0.00	2.31
46.00	7.80	7.20	6.59	0.00	2.00	0.00	1.28	0.00	0.00	1.11	1.95	1.30	2.96
47.00	7.80	7.21	6.61	0.62	0.11	0.00	2.13	0.49	0.24	1.04	2.21	1.65	1.50
48.00	7.81	7.20	6.59	1.55	0.94	0.00	0.99	2.14	0.24	0.94	3.73	3.06	1.70
49.00	7.80	7.20	6.61	0.16	0.28	0.00	4.02	0.49	0.88	0.16	0.89	0.33	2.34
50.00	7.80	7.21	6.59	2.40	1.24	0.00	1.44	3.74	0.35	0.74	1.83	0.06	2.83
51.00	7.81	7.20	6.61	1.52	0.87	0.00	2.66	0.00	0.35	1.11	1.97	0.00	1.98
52.00	7.80	7.21	6.59	0.00	0.39	0.00	0.22	0.05	0.00	0.05	0.74	0.00	3.80
53.00	7.80	7.20	6.61	3.77	0.85	0.00	3.40	0.49	0.00	0.97	1.39	0.00	3.13
54.00	7.81	7.20	6.59	2.89	1.04	0.00	0.00	0.52	0.00	0.35	1.34	0.32	1.59
55.00	7.80	7.21	6.59	0.33	0.00	0.00	0.00	3.60	0.00	1.15	1.66	1.18	1.37
56.00	7.81	7.20	6.61	1.78	0.00	0.00	0.00	0.19	0.00	1.01	1.18	1.90	0.00
57.00	7.80	7.21	6.59	2.24	0.01	0.00	5.04	0.49	0.61	0.80	0.00	0.31	2.30
58.00	7.80	7.20	6.61	0.41	0.59	0.00	1.52	0.00	0.54	0.71	2.03	2.04	2.85
59.00	7.81	7.20	6.59	2.16	0.80	0.00	3.97	1.71	0.00	0.46	0.51	0.49	0.51
60.00	7.80	7.21	6.61	0.00	1.37	0.12	1.84	0.00	0.53	1.53	0.00	0.89	2.77
61.00	7.80	7.20	6.59	1.94	0.00	0.35	1.68	0.00	0.21	1.22	3.05	0.64	3.58
62.00	7.81	7.21	6.61	2.19	0.01	0.12	0.48	1.06	0.09	0.47	0.00	1.88	2.23
63.00	7.80	7.20	6.59	1.86	0.66	0.19	1.48	0.05	0.31	0.05	0.54	0.27	0.49
64.00	7.80	7.21	6.61	4.03	1.28	0.69	2.92	0.65	0.24	0.00	2.78	2.86	2.19
65.00	7.81	7.20	6.59	0.48	0.68	0.94	3.47	0.55	0.44	0.00	3.18	2.14	2.96
66.00	7.80	7.20	6.61	0.19	0.21	0.61	2.66	0.00	0.02	0.00	0.06	0.29	0.80
67.00	7.81	7.21	6.59	0.00	0.73	1.18	0.00	0.49	0.00	0.47	3.09	0.00	3.03
68.00	7.80	7.20	6.59	0.00	0.29	0.59	2.76	1.64	0.09	0.19	1.74	0.37	1.40
69.00	7.80	7.21	6.61	3.21	1.42	1.05	3.34	0.09	0.12	0.48	0.64	0.00	3.77
70.00	7.81	7.20	6.59	1.61	0.00	0.52	1.59	0.18	0.91	0.58	2.65	1.26	3.71
71.00	7.80	7.20	6.61	0.01	0.49	0.69	4.43	0.49	0.68	0.95	0.15	0.00	0.49
72.00	7.80	7.21	6.59	0.46	1.85	0.74	4.33	1.35	0.82	1.07	1.33	2.43	3.01
73.00	7.81	7.20	6.61	0.00	1.47	0.00	1.14	0.47	0.59	0.75	0.00	0.35	2.32
74.00	7.80	7.21	6.59	0.00	0.00	0.16	1.40	1.95	0.52	0.64	1.50	2.21	1.98
75.00	7.80	7.20	6.61	0.00	0.00	0.00	2.91	0.00	0.82	0.21	1.86	0.73	1.58
76.00	7.81	7.20	6.59	1.93	0.82	0.00	2.00	0.00	0.61	0.05	0.82	0.00	2.72
77.00	7.80	7.21	6.61	0.95	0.02	0.00	4.92	1.88	0.73	1.39	3.93	2.11	3.66
78.00	7.81	7.20	6.59	0.99	1.37	0.00	1.12	0.00	0.33	0.78	1.64	0.00	2.92
79.00	7.80	7.21	6.61	1.94	0.21	0.00	5.41	0.49	0.00	1.13	1.24	1.78	1.78
80.00	7.80	7.20	6.59	1.04	0.51	0.00	2.81	2.30	0.00	1.72	1.57	0.11	1.68
81.00	7.81	7.21	6.59	1.41	2.40	0.53	1.59	1.02	0.71	0.19	2.59	1.90	3.83
82.00	7.80	7.20	6.61	1.99	1.47	0.48	2.79	2.21	0.54	0.32	0.00	0.49	1.61
83.00	7.80	7.20	6.59	0.00	0.24	0.86	5.44	0.22	0.31	0.42	2.46	0.00	1.47
84.00	7.81	7.21	6.61	0.65	0.00	0.61	1.44	0.84	0.65	0.21	2.45	1.20	2.61
85.00	7.80	7.20	6.59	1.04	0.06	0.38	0.35	0.00	0.26	0.00	0.00	0.34	2.92
86.00	7.80	7.21	6.61	1.15	0.75	0.05	1.79	0.00	0.19	0.99	0.08	0.00	1.87
87.00	7.81	7.20	6.59	0.49	1.39	0.00	4.09	0.46	0.16	0.00	4.52	1.19	4.04
88.00	7.80	7.20	6.61	1.28	0.09	0.00	1.46	1.58	0.00	0.08	1.74	1.77	3.43
89.00	7.81	7.21	6.59	0.88	0.00	0.00	1.27	0.00	0.00	0.49	1.28	2.07	2.57
90.00	7.80	7.20	6.61	1.44	1.87	1.35	3.00	1.44	0.00	0.59	3.21	0.49	3.33
91.00	7.80	7.21	6.59	3.44	0.61	0.61	5.42	0.24	0.60	0.08	0.98	1.17	2.23
92.00	7.81	7.20	6.61	0.00	0.68	1.06	0.84	0.82	0.00	0.13	4.50	0.40	1.85
93.00	7.80	7.21	6.59	1.15	0.47	0.62	2.54	1.38	0.05	0.09	1.32	2.68	2.47
94.00	7.80	7.20	6.59	0.00	0.52	0.05	5.28	0.51	0.24	0.85	3.53	0.42	3.87
95.00	7.81	7.20	6.61	0.41	0.35	0.00	2.60	0.00	0.46	1.01	3.13	0.00	2.74
96.00	7.80	7.21	6.59	0.35	0.52	0.00	1.39	0.00	0.19	0.47	1.21	0.00	0.98
97.00	7.80	7.20	6.61	0.99	0.00	0.00	1.74	1.27	0.00	0.49	2.08	0.68	3.39
98.00	7.81	7.21	6.59	2.91	1.32	0.25	5.02	0.61	0.00	0.27	1.80	2.13	3.83
99.00	7.80	7.20	6.61	1.90	0.00	0.45	5.39	0.14	0.19	0.66	0.00	0.25	2.16
100.00	7.81	7.20	6.59	0.49	0.38	0.45	5.29	1.73	0.64	0.40	1.18	1.32	2.84
101.00	7.80	7.21	6.61	0.62	0.12	0.47	1.75	3.46	0.39	0.26	1.83	2.16	3.56
102.00	7.80	7.20	6.59	1.32	0.68	0.05	2.57	0.02	0.00	0.47	1.47	1.11	1.15
103.00	7.81	7.21	6.61	1.14	0.27	0.42	1.70	0.99	0.00	0.59	1.26	0.79	1.28
104.00	7.80	7.20	6.59	1.28	2.04	1.11	4.13	0.68	0.00	1.51	2.31	0.00	0.49
105.00	7.80	7.20	6.61	2.05	0.00	0.19	1.63	1.94	0.00	0.15	2.67	0.00	1.59
106.00	7.81	7.21	6.59	0.69	0.97	0.00	4.23	0.91	0.11	1.20	0.47	0.19	2.19
107.00	7.80	7.20	6.59	1.85	0.00	0.00	0.37	3.36	0.52	0.64	1.25	0.00	2.38
108.00	7.80	7.21	6.61	0.75	0.45	0.13	3.03	0.94	0.00	0.60	2.08	0.31	2.12
109.00	7.81	7.20	6.59	0.27	0.29	1.30	0.00	2.92	0.00	0.69	0.09	1.31	0.00
110.00	7.80	7.21	6.61	0.26	0.00	0.40	2.06	0.02	0.00	0.85	0.79	0.00	1.95
111.00	7.81	7.20	6.59	2.94	0.82	0.00	3.96	2.44	0.00	0.80	0.74	0.20	3.85
112.00	7.80	7.20	6.61	0.69	0.00	0.00	0.00	0.94	0.62	0.14	1.05	1.48	0.20
113.00	7.80	7.21	6.59	3.67	1.12	0.74	2.00	1.34	0.34	0.67	2.57	2.13	3.06
114.00	7.81	7.20	6.61	2.54	0.00	1.55	2.38	0.53	0.00	0.08	0.93	0.00	1.93
115.00	7.80	7.21	6.59	0.00	0.49	1.34	3.30	0.26	0.00	0.52	2.25	0.01	2.98
116.00	7.80	7.20	6.61	0.00	1.42	0.55	1.93	0.52	0.00	0.73	0.21	0.26	1.21
117.00	7.81	7.20	6.59	0.00	0.09	0.53	3.16	0.00	0.49	0.13	0.49	2.61	1.32
118.00	7.80	7.21	6.61	3.07	0.86	0.74	4.53	1.00	0.00	0.22	2.24	0.74	3.74
119.00	7.80	7.20	6.59	1.46	0.00	0.40	4.11	0.00	0.00	1.47	1.14	1.32	3.33
10.2.1.2	7.95	8.02
10.2.1.3	7.34	8.77
10.2.1.4	6.73	8.49
10.1.1.4	1.04	188024.56
10.1.1.5	0.56	263733.18
10.1.1.6	0.23	830190.13
10.1.1.7	2.20	200715.76
10.1.1.8	0.72	334029.20
10.1.1.9	0.21	835267.36
10.1.1.10	0.52	638906.23
10.1.1.11	1.34	163764.19
10.1.1.12	0.74	355821.74
10.1.1.13	2.15	248326.47
