Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.185s)
CreateVariables () DONE !!!
Creating 18 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17
52.00	8.70	7.21	6.59	0.62	0.00	0.60	0.00	0.07	0.00	2.37	0.00	0.00	0.34	0.95	0.00	0.00	1.30	0.39
53.00	8.70	7.20	6.61	0.00	0.25	0.59	0.00	0.14	1.64	0.54	0.00	0.00	1.81	0.00	0.00	0.00	0.02	0.34
54.00	8.69	7.20	6.59	0.99	0.55	0.52	1.13	0.49	2.40	1.79	0.00	0.00	2.98	1.45	0.00	0.00	1.31	0.00
55.00	8.70	7.21	6.59	0.00	0.21	0.67	0.52	0.00	1.88	1.75	0.00	2.37	1.92	0.01	1.32	0.00	0.49	0.00
56.00	8.70	7.20	6.61	0.09	0.52	0.09	0.93	0.04	0.49	1.81	0.00	1.83	0.94	0.00	0.49	0.00	0.99	0.75
57.00	8.70	7.21	6.59	0.49	0.00	0.48	0.40	0.80	0.00	0.00	0.00	0.00	1.68	0.49	0.00	0.00	0.00	0.00
58.00	8.70	7.20	6.61	0.41	0.65	0.59	0.00	0.41	0.00	1.53	0.00	0.00	0.75	3.09	0.02	0.00	0.06	1.26
59.00	8.69	7.20	6.59	1.71	0.74	0.89	0.00	0.45	0.99	2.13	0.00	3.19	0.18	0.41	0.00	0.00	0.19	0.06
60.00	8.70	7.21	6.61	0.74	0.67	1.01	0.34	0.19	0.00	0.99	0.00	0.00	0.00	2.45	0.00	0.00	1.72	0.00
61.00	8.70	7.20	6.59	1.90	0.57	0.49	0.66	0.00	1.25	0.75	0.00	0.99	2.18	0.84	0.00	0.00	0.94	0.99
62.00	8.70	7.21	6.61	0.20	0.00	0.26	0.33	0.01	0.67	0.00	0.00	0.61	0.00	0.47	0.00	0.00	0.89	0.00
63.00	8.70	7.20	6.59	0.37	0.67	0.02	0.00	0.16	0.40	1.70	0.00	2.96	0.00	0.00	0.00	0.00	0.15	0.00
64.00	8.69	7.21	6.61	0.79	0.54	0.35	0.00	0.00	0.00	0.16	0.00	0.49	1.31	0.00	0.00	0.00	3.01	2.34
65.00	8.70	7.20	6.59	0.57	0.31	0.00	0.00	0.08	0.00	0.99	0.00	0.00	1.40	0.00	0.00	0.00	0.18	0.29
66.00	8.70	7.20	6.61	2.38	0.20	0.22	0.00	1.35	0.53	1.48	0.00	0.00	0.00	0.00	0.00	0.00	1.67	0.00
67.00	8.70	7.21	6.59	2.53	0.39	0.24	0.00	1.37	0.81	0.00	0.00	0.49	0.00	1.20	0.00	0.00	0.58	2.37
68.00	8.69	7.20	6.59	1.51	0.00	0.05	0.18	0.05	0.59	0.99	0.00	0.00	0.00	1.57	0.00	0.00	0.02	0.74
69.00	8.70	7.21	6.61	0.00	0.14	0.37	0.66	0.09	0.04	0.00	0.00	2.92	0.00	0.00	0.00	0.00	1.41	2.27
70.00	8.70	7.20	6.59	0.33	0.00	0.26	0.00	0.69	1.79	0.00	0.00	0.65	2.06	0.00	0.40	0.00	0.51	1.17
71.00	8.70	7.20	6.61	1.73	0.00	0.38	0.00	0.00	2.38	1.25	0.00	3.03	0.00	2.72	0.34	0.00	0.26	0.19
72.00	8.70	7.21	6.59	0.49	0.19	0.31	0.00	1.54	0.00	0.14	0.00	0.79	2.32	1.46	0.00	0.00	0.47	0.00
73.00	8.69	7.20	6.61	0.38	0.42	0.00	0.54	1.66	0.00	0.13	0.00	4.49	0.00	0.00	0.00	0.00	0.99	1.94
74.00	8.70	7.21	6.59	0.99	0.46	0.00	0.31	0.71	0.59	3.17	0.00	1.40	0.00	2.32	0.00	0.00	3.18	0.52
75.00	8.70	7.20	6.61	0.31	0.00	0.62	0.00	1.88	0.42	0.49	0.00	0.57	0.00	0.00	0.92	0.00	0.46	2.06
76.00	8.70	7.20	6.59	2.07	0.32	0.49	0.34	0.99	0.00	0.00	0.00	2.01	0.00	0.00	0.81	0.00	1.08	1.61
77.00	8.70	7.21	6.61	1.12	0.00	0.04	0.16	0.60	0.00	0.00	0.00	1.27	0.00	1.64	0.05	0.00	0.16	0.05
78.00	8.69	7.20	6.59	0.37	0.40	0.00	0.79	0.00	1.24	2.57	0.00	3.37	0.99	1.67	0.00	0.00	0.49	0.80
79.00	8.70	7.21	6.61	0.55	0.02	0.95	0.14	0.00	0.64	1.77	0.00	2.61	0.00	2.57	0.00	0.00	0.20	0.00
80.00	8.70	7.20	6.59	0.35	0.19	0.35	0.07	0.99	0.00	0.16	0.00	3.71	0.99	1.20	0.00	0.00	0.13	0.39
81.00	8.70	7.21	6.59	0.41	0.00	0.59	0.54	0.00	3.38	0.99	0.00	3.57	0.00	0.00	0.00	0.00	2.45	0.00
82.00	8.70	7.20	6.61	0.20	0.34	0.02	0.11	0.49	1.21	0.04	0.00	1.63	0.00	0.49	0.00	0.00	0.01	0.62
83.00	8.69	7.20	6.59	1.59	0.33	0.05	1.18	0.00	0.01	0.97	0.00	0.00	1.42	0.75	0.00	0.00	1.73	0.00
84.00	8.70	7.21	6.61	0.61	0.26	0.00	0.71	1.24	0.86	0.44	0.00	0.00	0.49	0.00	0.00	0.00	0.15	0.00
85.00	8.70	7.20	6.59	1.12	0.26	0.00	0.82	0.44	0.00	2.11	0.00	0.00	0.00	1.79	0.99	0.00	0.07	0.99
86.00	8.70	7.21	6.61	0.65	0.51	0.05	0.28	0.61	0.00	1.42	0.00	0.00	1.39	0.00	0.00	0.00	0.52	0.00
87.00	8.70	7.20	6.59	0.02	0.88	0.68	0.48	0.99	0.24	1.11	0.00	0.00	0.00	1.73	0.49	0.00	0.45	0.00
88.00	8.69	7.20	6.61	0.72	0.59	0.26	0.78	0.00	1.88	0.00	0.00	0.00	1.50	0.00	0.00	0.00	0.02	0.00
89.00	8.70	7.21	6.59	0.00	0.19	0.54	0.05	0.00	2.28	0.00	0.00	1.92	0.00	1.74	0.49	0.00	0.32	0.99
90.00	8.70	7.20	6.61	2.47	0.72	0.68	0.13	0.99	0.15	0.62	0.00	0.00	0.00	0.49	0.00	0.00	1.83	0.00
91.00	8.70	7.21	6.59	0.00	0.40	0.02	0.48	2.06	1.52	3.34	0.00	0.00	0.00	1.87	0.00	0.00	1.39	0.00
92.00	8.69	7.20	6.61	0.00	0.25	0.69	0.25	1.72	0.75	2.96	0.00	3.93	2.89	2.20	2.64	0.00	0.33	0.00
93.00	8.70	7.21	6.59	1.15	0.27	0.71	0.92	2.33	0.44	1.64	0.00	0.00	0.00	0.53	0.00	0.00	0.85	0.00
94.00	8.70	7.20	6.59	0.86	0.24	0.13	0.21	0.00	1.68	0.00	0.00	2.24	1.73	1.18	0.00	0.00	1.01	1.25
95.00	8.70	7.20	6.61	0.54	0.00	0.19	0.44	0.00	0.78	1.31	0.00	1.92	0.00	0.59	0.00	0.00	0.31	0.49
96.00	8.70	7.21	6.59	0.00	0.01	0.07	0.12	0.00	1.90	0.29	0.00	2.77	0.00	2.84	0.00	0.00	0.71	0.00
97.00	8.69	7.20	6.61	0.57	0.00	0.46	0.27	0.00	1.67	0.45	0.00	0.00	1.15	0.00	0.00	0.00	0.16	0.00
98.00	8.70	7.21	6.59	1.53	0.81	0.35	0.44	0.00	1.50	0.00	0.00	3.30	0.00	2.77	0.00	0.00	2.18	0.75
99.00	8.70	7.20	6.61	0.44	1.12	0.39	0.00	0.51	2.33	1.78	0.00	3.67	0.99	1.48	0.00	0.00	0.95	1.90
100.00	8.70	7.20	6.59	0.41	0.47	0.00	0.00	0.00	0.15	1.28	0.00	2.93	0.99	0.49	0.00	0.00	1.60	0.00
101.00	8.70	7.21	6.61	1.60	0.35	0.12	1.39	0.00	1.33	0.06	0.00	2.33	0.99	0.00	0.00	0.00	0.14	0.00
102.00	8.69	7.20	6.59	1.71	0.34	0.00	0.64	0.75	2.56	1.02	0.00	0.00	0.00	0.99	0.00	0.00	1.64	0.00
103.00	8.70	7.21	6.61	0.00	0.86	0.00	0.00	0.89	4.31	1.20	0.00	0.00	1.06	1.71	0.00	0.00	2.67	0.00
104.00	8.70	7.20	6.59	1.63	0.58	0.00	0.00	0.02	0.00	0.00	0.00	0.00	0.54	1.38	0.00	0.00	0.00	0.00
105.00	8.70	7.20	6.61	2.41	0.57	0.99	0.48	0.41	2.12	0.00	0.00	0.00	0.75	0.00	0.00	0.00	1.95	0.00
106.00	8.70	7.21	6.59	1.45	0.77	0.16	0.16	0.15	0.20	0.00	0.00	0.00	1.25	2.39	0.00	0.07	1.97	0.00
107.00	8.69	7.20	6.59	0.99	1.08	0.00	1.19	1.39	1.75	3.91	0.44	0.00	0.00	1.92	0.00	0.67	1.31	0.00
108.00	8.70	7.21	6.61	1.40	0.47	0.00	0.91	0.11	2.13	0.75	1.39	0.00	1.92	3.31	0.00	0.00	1.48	0.00
109.00	8.70	7.20	6.59	0.04	0.75	0.00	0.00	1.40	0.02	1.18	0.01	0.00	0.00	0.00	0.00	0.00	0.99	0.00
110.00	8.70	7.21	6.61	0.00	0.74	0.48	0.00	1.30	0.49	0.35	0.00	0.00	0.29	0.01	0.00	0.00	0.84	0.00
111.00	8.69	7.20	6.59	0.51	1.12	1.08	0.00	0.25	0.00	1.27	1.72	0.00	1.32	0.02	0.00	1.33	0.79	0.00
112.00	8.70	7.20	6.61	1.18	1.74	0.05	0.00	0.02	0.73	0.24	0.87	0.75	0.01	1.74	0.00	0.00	1.13	0.00
113.00	8.70	7.21	6.59	0.25	0.42	0.00	0.01	0.45	0.29	2.03	0.14	0.00	0.49	2.32	0.00	0.49	1.39	0.53
114.00	8.70	7.20	6.61	0.00	0.74	0.88	0.38	0.00	0.13	0.44	0.00	3.23	0.49	0.49	0.00	0.00	0.40	1.58
115.00	8.70	7.21	6.59	0.39	0.99	1.41	0.00	0.39	1.75	0.00	0.00	2.68	0.00	1.94	0.49	1.52	0.99	1.44
116.00	8.69	7.20	6.61	0.29	0.61	0.51	0.00	1.18	0.49	2.41	0.20	1.26	0.49	1.40	0.00	0.00	0.00	0.06
117.00	8.70	7.20	6.59	0.20	0.00	0.29	0.00	0.00	2.39	2.11	0.00	0.00	0.00	1.66	0.00	1.91	0.00	1.73
118.00	8.70	7.21	6.61	0.00	0.61	0.39	0.44	0.00	0.00	1.91	0.20	0.49	0.00	0.00	0.00	0.32	2.51	0.00
119.00	8.70	7.20	6.59	0.00	0.35	0.49	0.07	0.00	0.00	0.00	0.00	1.14	0.00	1.25	0.00	0.09	0.00	0.82
10.2.1.2	8.87	8.35
10.2.1.3	7.34	7.93
10.2.1.4	6.73	8.68
10.1.1.4	0.85	598795.33
10.1.1.5	0.35	569167.89
10.1.1.6	0.30	783586.78
10.1.1.7	0.28	798506.61
10.1.1.8	0.47	377211.51
10.1.1.9	0.90	331631.49
10.1.1.10	0.87	442005.26
10.1.1.11	0.47	299753.49
10.1.1.12	1.16	376351.34
10.1.1.13	0.64	560216.88
10.1.1.14	1.04	427619.38
10.1.1.15	0.29	705730.21
10.1.1.16	0.49	593765.19
10.1.1.17	0.85	331603.56
10.1.1.18	0.62	642714.73
