Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.092s)
CreateVariables () DONE !!!
Creating 11 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10
16.00	7.50	3.29	0.42	0.00	1.67	0.00	0.28	0.64	0.38	0.98	0.46
17.00	7.50	2.58	0.38	0.00	2.94	0.00	0.68	0.80	0.04	0.00	1.94
18.00	7.50	0.00	0.00	0.00	2.61	0.00	0.00	1.68	0.00	0.80	0.00
19.00	7.49	1.98	0.00	0.00	1.95	0.84	0.13	0.00	0.29	1.08	0.00
20.00	7.50	0.00	0.24	0.00	2.45	0.94	0.26	0.00	0.12	0.59	0.21
21.00	7.50	0.85	0.59	0.00	3.57	0.45	0.00	0.00	0.09	0.49	1.06
22.00	7.50	1.28	0.27	0.00	2.38	1.11	0.58	0.22	0.32	0.53	0.93
23.00	7.50	0.66	0.33	0.00	0.75	1.75	0.85	0.00	0.05	0.15	0.07
24.00	7.50	2.54	0.75	0.00	2.72	1.48	2.48	0.31	0.00	1.48	0.01
25.00	7.50	0.35	0.31	0.00	2.86	0.85	2.70	0.42	0.00	0.97	0.00
26.00	7.50	1.37	0.52	0.00	0.66	1.20	0.94	0.51	0.00	0.00	1.21
27.00	7.50	2.63	0.33	0.00	0.00	1.18	3.59	0.02	0.81	1.32	0.18
28.00	7.49	0.73	0.33	0.00	0.00	0.66	1.95	0.28	0.07	0.60	2.30
29.00	7.50	0.49	0.00	0.00	0.59	0.14	2.84	0.26	0.33	0.22	0.38
30.00	7.50	0.59	0.35	0.00	1.04	0.55	1.93	0.72	0.24	0.52	1.55
31.00	7.50	2.68	0.00	0.00	3.92	1.54	1.31	1.11	0.26	0.72	0.15
32.00	7.50	0.20	0.00	0.00	5.78	2.78	0.79	0.60	0.33	0.00	0.37
33.00	7.50	1.85	0.00	0.00	1.10	1.15	0.05	0.39	0.07	0.19	2.04
34.00	7.50	0.14	0.00	0.00	1.75	2.25	2.12	0.57	0.00	0.55	1.86
35.00	7.50	0.33	0.00	0.00	1.98	1.45	0.72	0.69	0.28	1.94	1.27
36.00	7.50	1.02	0.67	0.00	0.18	0.88	1.87	0.02	0.26	1.41	0.28
37.00	7.49	0.75	0.00	0.00	5.50	2.60	0.78	0.66	0.22	1.61	0.00
38.00	7.50	1.39	0.14	0.00	1.51	1.38	1.61	2.21	0.82	0.66	0.27
39.00	7.50	1.05	0.65	0.00	1.95	1.21	1.35	0.54	0.22	0.48	0.04
40.00	7.50	2.00	1.99	0.00	3.98	1.50	0.09	2.59	0.99	0.99	0.48
41.00	7.50	1.22	1.45	0.00	1.88	1.11	1.54	0.82	0.05	0.00	0.01
42.00	7.50	0.42	0.72	0.00	3.83	0.65	2.43	0.71	1.39	1.42	1.05
43.00	7.50	0.72	2.21	0.00	4.00	1.32	0.93	2.45	0.25	1.65	0.01
44.00	7.50	0.87	1.85	0.00	3.37	2.27	1.50	1.41	0.00	1.25	0.00
45.00	7.50	0.00	3.84	0.00	5.71	0.00	0.00	1.07	4.16	0.00	0.00
46.00	7.49	1.66	2.21	0.00	4.06	0.42	0.77	1.87	1.77	0.22	0.00
47.00	7.50	6.22	0.65	0.00	3.33	0.04	5.00	1.08	1.97	0.00	0.00
48.00	7.50	7.21	0.00	0.00	5.70	0.00	5.41	0.00	4.80	0.00	0.00
49.00	7.50	7.20	0.00	0.00	5.70	0.00	5.39	0.00	4.80	0.00	0.00
50.00	7.50	7.21	0.00	0.00	5.70	0.00	5.41	0.00	4.79	0.00	1.75
51.00	7.50	7.20	0.00	0.00	5.70	0.00	5.39	0.00	4.80	0.00	3.90
52.00	7.50	7.21	0.00	0.00	5.70	0.00	5.41	0.00	4.79	0.00	3.91
53.00	7.50	7.20	0.00	0.00	5.70	0.00	5.41	0.00	4.80	0.00	3.90
54.00	7.50	7.20	0.00	0.00	5.70	0.00	5.39	0.00	4.80	0.00	3.90
55.00	7.49	7.21	0.00	0.00	5.70	0.00	5.41	0.00	4.79	0.00	3.90
56.00	7.50	7.20	0.00	0.00	5.70	0.00	5.39	0.00	4.80	0.00	3.90
57.00	7.50	7.20	0.00	0.00	5.70	0.00	5.41	0.00	4.79	0.00	3.91
58.00	7.50	7.21	0.00	0.00	5.70	0.00	5.39	0.00	4.80	0.00	3.90
59.00	7.50	7.20	0.00	0.00	5.71	0.00	5.41	0.00	4.80	0.00	3.90
60.00	7.50	7.21	0.00	0.00	5.70	0.00	5.39	0.00	4.79	0.00	3.90
61.00	7.50	7.20	0.00	0.00	5.70	0.00	5.41	0.00	4.79	0.00	3.90
62.00	7.50	7.20	0.00	0.00	5.70	0.00	5.39	0.00	4.80	0.00	3.90
63.00	7.50	7.21	0.00	0.00	5.70	0.00	5.41	0.00	4.80	0.00	3.91
64.00	7.49	7.20	0.00	0.00	5.70	0.00	5.41	0.00	4.80	0.00	3.90
65.00	7.50	7.21	0.00	0.00	5.70	0.00	5.39	0.00	4.79	0.00	3.90
66.00	7.50	7.20	0.00	0.00	5.70	0.00	5.41	0.00	4.80	0.00	3.90
67.00	7.50	7.21	0.00	0.00	5.70	0.00	5.39	0.00	4.79	0.00	3.90
68.00	7.50	7.20	0.00	0.00	5.70	0.00	5.41	0.00	4.80	0.00	3.91
69.00	7.50	7.21	0.00	0.00	5.70	0.00	5.39	0.00	4.79	0.00	3.90
70.00	7.50	7.20	0.00	0.00	5.70	0.00	5.41	0.00	4.80	0.00	3.90
71.00	7.50	7.20	0.00	0.00	5.70	0.00	5.41	0.00	4.80	0.00	3.90
72.00	7.50	7.21	0.00	0.00	5.70	0.00	5.39	0.00	4.79	0.00	3.90
73.00	7.49	7.20	0.00	0.00	5.70	0.00	5.41	0.00	4.80	0.00	3.90
74.00	7.50	7.20	0.00	0.00	5.70	0.00	5.39	0.00	4.80	0.00	3.91
75.00	7.50	7.21	0.00	0.00	5.70	0.00	5.41	0.00	4.79	0.00	3.90
76.00	7.50	7.20	0.00	0.00	5.70	0.00	5.39	0.00	4.80	0.00	3.90
77.00	7.50	7.21	0.00	0.00	5.70	0.00	5.41	0.00	4.80	0.00	3.90
78.00	7.50	7.20	0.00	0.00	5.70	0.00	5.41	0.00	4.79	0.00	3.90
79.00	7.50	7.21	0.00	0.00	5.70	0.00	5.39	0.00	4.80	0.00	3.91
80.00	7.50	7.20	0.00	0.00	5.70	0.00	5.41	0.00	4.79	0.00	3.90
81.00	7.50	7.21	0.00	0.00	5.70	0.00	5.39	0.00	4.80	0.00	3.90
82.00	7.49	7.20	0.00	0.00	5.70	0.00	5.41	0.00	4.79	0.00	3.90
83.00	7.50	7.20	0.00	0.00	5.70	0.00	5.39	0.00	4.80	0.00	3.90
84.00	7.50	7.21	0.00	0.00	5.70	0.00	5.41	0.00	4.80	0.00	3.90
85.00	7.50	7.20	0.00	0.00	5.70	0.00	5.39	0.00	4.79	0.00	3.91
86.00	7.50	7.21	0.00	0.00	5.70	0.00	5.41	0.00	4.80	0.00	3.90
87.00	7.50	7.20	0.00	0.00	5.70	0.00	5.41	0.00	4.80	0.00	3.90
88.00	7.50	7.20	0.00	0.00	5.71	0.00	5.39	0.00	4.79	0.00	3.90
89.00	7.50	7.21	0.00	0.00	5.70	0.00	5.41	0.00	4.80	0.00	3.90
90.00	7.50	7.20	0.00	1.65	5.69	0.00	5.39	0.00	4.80	0.00	3.90
91.00	7.49	7.20	0.00	6.30	5.71	0.00	5.41	0.00	4.79	0.00	3.91
92.00	7.50	7.21	0.00	6.29	5.70	0.00	5.39	0.00	4.79	0.00	3.90
93.00	7.50	7.20	0.00	6.31	5.70	0.00	5.41	0.00	4.80	0.00	3.90
94.00	7.50	7.21	0.00	6.30	5.70	0.00	5.41	0.00	4.80	0.00	3.90
95.00	7.50	7.20	0.00	6.29	5.70	0.00	5.39	0.00	4.80	0.00	3.90
96.00	7.50	7.20	0.00	6.31	5.70	0.00	5.41	0.00	4.79	0.00	3.90
97.00	7.50	7.21	0.00	6.29	5.70	0.00	5.39	0.00	4.80	0.00	3.91
98.00	7.50	7.21	0.00	6.28	5.70	0.00	5.41	0.00	4.78	0.00	3.90
99.00	7.50	7.20	0.00	6.34	5.70	0.00	5.39	0.00	4.82	0.00	3.90
100.00	7.49	7.20	0.00	6.30	5.70	0.00	5.41	0.00	4.79	0.00	3.90
101.00	7.50	7.21	0.00	6.30	5.70	0.00	5.39	0.00	4.80	0.00	3.91
102.00	7.50	7.20	0.00	6.29	5.70	0.00	5.41	0.00	4.79	0.00	3.90
103.00	7.50	7.21	0.00	6.31	5.70	0.00	5.39	0.00	4.80	0.00	3.90
104.00	7.50	7.20	0.00	6.30	5.70	0.00	5.41	0.00	4.80	0.00	3.90
105.00	7.50	7.20	0.00	6.30	5.70	0.00	5.41	0.00	4.80	0.00	3.90
106.00	7.50	7.21	0.00	6.30	5.70	0.00	5.39	0.00	4.79	0.00	3.90
107.00	7.50	7.20	0.00	6.29	5.70	0.00	5.39	0.00	4.80	0.00	3.91
108.00	7.50	7.21	0.00	6.31	5.70	0.00	5.41	0.00	4.79	0.00	3.90
109.00	7.49	7.20	0.00	6.30	5.70	0.00	5.41	0.00	4.80	0.00	3.90
110.00	7.50	7.20	0.00	6.30	5.70	0.00	5.39	0.00	4.80	0.00	3.90
111.00	7.50	7.21	0.00	6.30	5.70	0.00	5.41	0.00	4.79	0.00	3.90
112.00	7.50	7.20	0.00	6.30	5.70	0.00	5.41	0.00	4.80	0.00	3.90
113.00	7.50	7.20	0.00	6.30	5.70	0.00	5.39	0.00	4.80	0.00	3.90
114.00	7.50	7.21	0.00	6.30	5.70	0.00	5.39	0.00	4.79	0.00	3.91
115.00	7.50	7.20	0.00	6.30	5.70	0.00	5.41	0.00	4.80	0.00	3.90
116.00	7.50	7.21	0.00	6.29	5.71	0.00	5.41	0.00	4.79	0.00	3.90
117.00	7.50	7.20	0.00	6.31	5.70	0.00	5.39	0.00	4.80	0.00	3.90
118.00	7.49	7.21	0.00	6.29	5.69	0.00	5.41	0.00	4.79	0.00	3.91
119.00	7.50	7.20	0.00	6.31	5.71	0.00	5.39	0.00	4.80	0.00	3.90
10.2.1.2	7.64	8.22
10.1.1.2	5.00	10876.63
10.1.1.3	0.56	436332.20
10.1.1.4	6.42	874.75
10.1.1.5	4.37	29774.16
10.1.1.6	0.85	399950.80
10.1.1.7	3.87	20672.34
10.1.1.8	0.65	338040.42
10.1.1.9	3.21	13151.87
10.1.1.10	0.68	428471.69
10.1.1.11	2.57	31360.31
