Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.111s)
CreateVariables () DONE !!!
Creating 14 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13
54.00	8.10	6.30	5.70	1.14	1.30	0.35	2.57	2.57	0.87	0.49	1.50	0.05	3.60	1.55
55.00	8.10	6.30	5.70	3.01	0.31	1.52	2.61	0.37	1.57	0.05	0.00	0.00	0.00	1.18
56.00	8.10	6.30	5.70	2.47	0.84	0.01	0.84	1.64	0.49	0.65	0.00	0.00	1.74	2.24
57.00	8.10	6.30	5.70	2.10	4.80	0.49	2.32	0.00	0.04	0.38	0.13	0.25	0.00	2.72
58.00	8.09	6.30	5.71	2.12	1.42	0.00	0.29	0.40	0.00	0.16	0.00	0.14	1.92	0.65
59.00	8.10	6.30	5.70	1.27	1.97	0.01	2.06	0.09	0.00	0.24	0.26	0.00	0.00	2.11
60.00	8.10	6.30	5.70	2.48	0.79	0.99	0.84	0.00	2.08	0.52	0.00	2.83	1.87	0.00
61.00	8.10	6.30	5.70	2.32	0.00	0.39	4.17	0.00	0.99	1.05	0.00	3.18	0.39	1.53
62.00	8.10	6.30	5.70	1.93	1.72	0.01	2.64	0.00	1.30	0.41	1.07	1.52	1.50	0.91
63.00	8.10	6.30	5.70	1.44	0.58	0.00	0.45	0.91	1.30	0.21	0.00	0.58	0.13	0.53
64.00	8.09	6.30	5.70	2.18	3.37	1.58	0.06	0.00	0.22	0.62	0.57	1.07	0.00	2.65
65.00	8.10	6.30	5.70	1.97	1.14	0.00	1.79	0.00	1.60	0.77	0.72	0.89	1.60	0.74
66.00	8.10	6.30	5.70	1.86	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.49	2.58
67.00	8.10	6.30	5.70	1.78	0.54	0.00	1.75	0.00	1.55	0.14	0.00	2.84	0.00	1.50
68.00	8.10	6.30	5.70	1.84	0.00	0.00	1.48	0.00	2.18	0.73	0.00	1.70	2.58	0.85
69.00	8.10	6.30	5.70	1.07	3.97	0.57	1.60	0.00	0.00	1.15	1.30	3.54	0.87	0.19
70.00	8.09	6.30	5.70	0.00	0.00	0.00	0.94	1.73	1.47	1.55	0.78	2.92	0.00	0.24
71.00	8.10	6.30	5.70	0.00	4.20	0.00	4.82	0.00	1.87	0.62	0.99	1.54	3.47	0.00
72.00	8.10	6.30	5.70	0.00	5.39	0.00	5.10	0.00	0.00	0.00	3.90	3.60	3.00	0.00
73.00	8.10	6.30	5.70	0.00	3.20	0.00	3.36	0.00	1.87	0.49	2.98	3.59	2.28	2.10
74.00	8.10	6.30	5.70	0.00	0.20	0.00	0.37	0.00	2.46	0.00	0.99	3.18	2.18	2.10
75.00	8.10	6.29	5.70	0.00	1.15	0.18	2.41	2.53	0.49	1.07	3.84	0.38	2.25	0.52
76.00	8.09	6.30	5.70	0.00	0.00	0.31	2.18	3.99	0.99	2.21	1.02	0.00	2.14	0.88
77.00	8.10	6.30	5.70	0.00	0.67	0.54	3.57	0.00	0.00	1.92	2.64	0.00	1.34	1.79
78.00	8.10	6.30	5.70	0.00	1.06	0.68	2.18	0.00	0.00	0.73	0.34	0.69	2.12	1.14
79.00	8.10	6.30	5.70	0.00	2.93	1.42	2.63	0.99	0.00	1.98	3.20	0.62	2.08	0.97
80.00	8.10	6.30	5.70	0.00	1.67	0.38	3.30	0.00	1.39	1.75	0.51	1.15	2.78	0.82
81.00	8.10	6.30	5.70	0.00	2.40	0.58	2.84	2.18	1.04	2.37	1.18	2.67	0.00	0.77
82.00	8.10	6.30	5.70	0.00	1.58	0.00	4.82	3.30	1.41	1.98	1.01	1.73	1.52	1.34
83.00	8.09	6.30	5.70	0.00	0.92	0.00	0.91	0.66	0.00	2.28	1.75	3.44	0.98	2.27
84.00	8.10	6.30	5.70	0.00	0.00	1.48	0.75	1.39	0.99	0.97	0.02	2.48	3.46	0.00
85.00	8.10	6.30	5.70	0.00	2.59	0.15	2.10	0.00	2.63	1.46	0.49	0.00	2.86	0.00
86.00	8.10	6.30	5.71	0.00	1.51	0.00	0.62	0.00	1.31	1.20	0.00	1.00	2.87	0.98
87.00	8.10	6.30	5.70	0.00	0.57	0.00	0.94	0.00	1.86	1.87	1.99	0.00	1.27	1.10
88.00	8.10	6.30	5.70	0.00	0.57	0.13	0.51	0.00	0.00	0.77	0.00	0.00	0.00	0.00
89.00	8.09	6.30	5.70	0.00	1.75	0.93	0.99	1.19	0.00	1.41	2.46	2.06	2.47	1.39
90.00	8.10	6.30	5.70	0.00	0.61	0.00	0.66	0.99	1.27	1.52	0.00	2.34	1.78	1.08
91.00	8.10	6.30	5.70	0.00	1.46	0.00	2.06	2.53	0.79	2.56	3.09	2.68	2.24	1.22
92.00	8.10	6.30	5.70	0.00	2.76	0.34	1.79	0.55	1.60	2.08	1.54	3.56	2.52	0.04
93.00	8.10	6.30	5.70	0.00	2.01	0.37	2.81	0.00	3.39	2.30	0.16	3.63	3.00	0.00
94.00	8.10	6.30	5.70	0.00	0.25	0.00	4.83	0.00	0.73	3.38	2.85	3.60	0.24	0.60
95.00	8.09	6.30	5.70	0.00	0.54	0.00	1.75	0.00	3.59	1.21	1.80	0.86	1.19	1.13
96.00	8.10	6.30	5.70	0.00	3.20	0.00	5.13	2.40	4.53	2.83	0.72	3.64	3.03	0.08
97.00	8.10	6.30	5.70	0.00	5.39	0.00	5.10	0.00	4.50	4.20	3.90	3.59	3.00	0.00
98.00	8.10	6.30	5.70	0.00	5.41	0.00	5.11	0.00	4.50	4.19	3.90	3.60	3.00	0.00
99.00	8.10	6.30	5.70	0.00	5.39	0.00	5.10	0.00	4.51	4.20	3.90	3.60	2.99	0.00
100.00	8.10	6.30	5.70	0.00	5.41	0.00	5.10	0.00	4.50	4.19	3.90	3.59	3.00	0.00
101.00	8.09	6.30	5.70	0.00	5.39	0.00	5.10	0.00	4.50	4.20	3.91	3.60	3.00	0.00
102.00	8.10	6.30	5.70	0.00	5.41	0.00	5.10	0.00	4.50	4.19	3.90	3.59	3.00	0.00
103.00	8.10	6.30	5.70	0.00	5.41	0.00	5.10	0.00	4.50	4.20	3.90	3.60	2.99	0.00
104.00	8.10	6.30	5.70	0.00	5.39	0.00	5.10	0.00	4.50	4.20	3.90	3.60	3.00	0.00
105.00	8.10	6.30	5.70	0.00	5.41	0.00	5.10	0.00	4.50	4.20	3.90	3.60	3.00	0.00
106.00	8.10	6.30	5.70	0.00	5.39	0.00	5.10	0.00	4.50	4.19	3.91	3.60	3.00	0.00
107.00	8.10	6.30	5.70	0.00	5.41	0.00	5.10	0.00	4.51	4.20	3.90	3.59	3.00	0.00
108.00	8.09	6.30	5.70	0.00	5.39	0.00	5.10	0.00	4.50	4.20	3.90	3.60	2.99	0.00
109.00	8.10	6.30	5.70	0.00	5.41	0.00	5.11	0.00	4.50	4.19	3.90	3.60	3.00	0.00
110.00	8.10	6.30	5.70	0.00	5.39	0.00	5.10	0.00	4.50	4.20	3.90	3.59	3.00	0.00
111.00	8.10	6.30	5.70	0.00	5.41	0.00	5.10	0.00	4.50	4.20	3.90	3.60	3.00	0.00
112.00	8.10	6.30	5.70	0.00	5.41	0.00	5.10	0.00	4.50	4.19	3.91	3.60	2.99	0.00
113.00	8.10	6.30	5.70	0.00	5.39	0.00	5.10	0.00	4.50	4.20	3.90	3.60	3.00	0.00
114.00	8.09	6.30	5.71	0.00	5.41	0.00	5.10	0.00	4.50	4.20	3.90	3.59	3.00	0.00
115.00	8.10	6.30	5.70	0.00	5.39	0.00	5.10	0.00	4.51	4.19	3.90	3.60	3.00	0.00
116.00	8.10	6.30	5.70	0.00	5.41	0.00	5.10	0.00	4.50	4.20	3.90	3.60	2.99	0.00
117.00	8.10	6.30	5.70	0.00	5.39	0.00	5.10	0.00	4.50	4.20	3.91	3.59	3.00	0.00
118.00	8.10	6.30	5.70	0.00	5.41	0.00	5.10	0.00	4.50	4.19	3.90	3.60	3.00	0.00
119.00	8.10	6.30	5.70	0.00	5.41	0.00	5.10	0.00	4.50	4.20	3.90	3.60	3.00	0.00
10.2.1.2	8.25	8.24
10.2.1.3	6.42	8.29
10.2.1.4	5.81	8.14
10.1.1.4	0.92	501776.21
10.1.1.5	2.12	105169.23
10.1.1.6	0.28	399063.99
10.1.1.7	2.23	98298.14
10.1.1.8	0.53	678546.28
10.1.1.9	1.63	192117.63
10.1.1.10	1.33	181099.81
10.1.1.11	1.34	114498.26
10.1.1.12	1.66	61871.49
10.1.1.13	1.78	244754.03
10.1.1.14	0.94	127146.36
