Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.201s)
CreateVariables () DONE !!!
Creating 16 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15
37.00	9.00	7.49	7.49	0.92	0.00	0.00	0.33	0.00	2.98	0.00	1.02	0.00	0.48	0.42	2.18	0.71
38.00	9.00	7.50	7.50	0.59	2.03	0.00	1.37	0.08	2.48	0.49	2.10	0.60	0.11	1.19	0.00	0.00
39.00	9.01	7.50	7.50	0.12	2.83	0.00	0.52	1.31	0.00	0.75	0.00	0.78	0.18	0.57	1.50	0.47
40.00	9.00	7.50	7.50	0.01	0.26	0.00	0.21	0.42	0.00	0.01	2.30	0.00	0.49	1.21	1.18	0.19
41.00	9.00	7.50	7.50	0.42	0.00	0.00	0.13	0.00	0.00	0.00	1.74	0.00	0.00	1.54	0.41	0.00
42.00	9.00	7.50	7.50	0.31	2.93	0.00	0.45	0.05	0.74	0.45	2.14	0.05	0.49	2.51	1.60	0.00
43.00	9.01	7.50	7.50	0.28	0.99	0.00	0.51	0.49	0.98	0.54	1.47	0.00	0.00	0.00	1.61	0.00
44.00	9.00	7.50	7.50	0.57	0.00	0.00	0.53	0.00	0.00	1.22	1.98	1.34	0.07	0.02	1.66	1.17
45.00	9.00	7.50	7.50	0.12	3.14	0.00	0.33	0.31	0.00	0.00	1.20	0.99	0.38	1.68	1.44	0.89
46.00	9.00	7.49	7.49	0.54	2.11	0.00	0.12	0.99	0.99	0.26	1.25	0.00	0.34	3.05	0.01	0.89
47.00	9.01	7.50	7.50	0.40	2.74	0.00	0.00	0.00	0.49	1.72	2.14	2.16	0.65	3.64	0.99	0.19
48.00	9.00	7.50	7.50	0.24	1.39	0.00	0.00	0.99	0.99	0.22	1.83	0.00	0.14	1.75	0.73	1.42
49.00	9.00	7.50	7.50	1.64	2.28	0.00	0.27	0.07	0.00	2.38	0.49	0.00	0.21	2.12	0.00	0.88
50.00	9.01	7.50	7.50	1.20	1.80	0.00	0.33	0.00	0.20	1.91	1.21	0.00	0.13	1.31	1.18	0.92
51.00	9.00	7.50	7.50	0.45	1.02	0.00	0.09	0.53	0.00	0.49	0.49	0.00	0.00	1.54	1.40	0.28
52.00	9.00	7.50	7.50	0.75	1.34	0.00	0.65	1.52	0.05	1.11	1.65	0.49	2.00	1.93	1.73	0.34
53.00	9.00	7.50	7.50	0.01	0.27	0.00	0.72	0.49	0.00	0.98	2.16	0.49	0.73	1.25	0.11	0.88
54.00	9.01	7.50	7.50	1.51	3.17	0.00	0.20	1.30	0.99	0.68	1.55	0.49	1.40	3.64	0.99	0.91
55.00	9.00	7.49	7.49	1.37	1.98	0.00	0.78	1.37	0.49	0.47	0.99	0.49	1.10	3.45	3.40	0.78
56.00	9.00	7.50	7.50	0.57	1.24	0.00	0.27	0.00	1.30	0.00	0.99	0.00	1.74	4.36	1.15	0.99
57.00	9.00	7.50	7.50	1.25	0.99	0.00	0.00	1.79	2.38	2.43	1.25	0.49	1.05	2.01	1.18	0.25
58.00	9.01	7.50	7.50	1.68	2.93	0.00	0.15	0.49	0.00	0.16	0.00	0.98	1.93	0.49	1.88	1.35
59.00	9.00	7.50	7.50	1.12	0.00	0.00	0.75	4.12	0.00	0.40	2.48	0.49	0.49	2.00	0.02	0.84
60.00	9.00	7.50	7.50	0.74	1.27	0.00	0.35	0.24	0.00	0.49	0.00	0.00	0.29	0.00	1.45	0.94
61.00	9.00	7.50	7.50	2.01	1.71	0.00	1.07	1.44	0.00	0.42	1.32	0.00	1.99	3.99	1.07	0.92
62.00	9.01	7.50	7.50	0.95	4.92	0.00	0.00	0.75	1.42	0.26	0.99	1.98	2.08	1.14	0.11	0.13
63.00	9.00	7.50	7.50	0.60	0.49	0.00	0.35	0.00	2.21	1.98	0.49	0.78	0.00	2.58	0.00	0.01
64.00	9.00	7.49	7.49	0.53	2.53	0.00	0.47	0.49	0.07	0.75	2.17	0.57	0.37	0.41	0.00	0.00
65.00	9.01	7.50	7.50	0.86	0.49	0.00	0.35	0.00	0.72	0.00	0.60	1.14	0.75	0.09	0.11	0.00
66.00	9.00	7.50	7.50	0.79	2.54	0.00	0.37	3.21	4.15	0.04	2.26	1.39	0.00	4.66	1.55	0.00
67.00	9.00	7.50	7.50	1.34	0.00	0.00	0.00	1.08	2.31	0.69	0.38	0.77	0.00	0.01	0.01	0.00
68.00	9.00	7.50	7.50	1.20	1.98	0.00	0.14	1.41	0.99	0.59	1.73	0.00	0.00	1.52	0.79	0.00
69.00	9.01	7.50	7.50	0.95	0.49	0.00	0.09	1.37	0.00	0.01	1.25	1.95	0.39	1.40	1.80	0.93
70.00	9.00	7.50	7.50	1.18	0.86	0.00	0.20	0.00	0.99	0.00	0.00	0.00	0.31	0.12	2.07	0.77
71.00	9.00	7.50	7.50	3.21	1.68	0.00	0.00	1.25	0.20	2.10	0.00	1.18	0.00	3.51	0.57	0.81
72.00	9.00	7.50	7.50	0.82	0.00	0.00	0.73	0.00	2.21	0.26	1.15	0.18	0.00	1.41	0.00	0.39
73.00	9.01	7.49	7.49	1.25	0.00	0.00	0.80	0.00	0.48	0.00	1.34	0.00	0.49	3.54	0.99	0.04
74.00	9.00	7.50	7.50	0.64	0.99	0.00	0.35	0.05	3.58	0.00	0.00	0.00	0.53	3.87	0.18	1.10
75.00	9.00	7.50	7.50	5.75	0.00	0.00	1.05	1.98	1.72	0.21	2.74	0.00	2.80	2.11	1.95	0.87
76.00	9.00	7.50	7.50	1.80	1.55	0.00	0.65	0.49	2.08	2.26	2.64	0.00	0.62	2.81	0.24	0.34
77.00	9.01	7.50	7.50	0.00	2.66	0.00	0.75	0.00	3.59	0.69	0.49	0.95	0.74	1.05	0.81	0.91
78.00	9.00	7.50	7.50	1.51	0.15	0.00	0.78	0.99	3.89	0.72	1.40	1.78	0.00	2.68	1.04	0.87
79.00	9.00	7.50	7.50	0.00	0.00	0.00	0.49	0.00	1.22	0.37	3.09	0.00	0.74	0.00	1.90	0.82
80.00	9.01	7.50	7.50	0.00	0.15	0.00	0.00	0.00	2.26	0.28	0.00	0.18	0.00	0.00	2.33	0.98
81.00	9.00	7.50	7.50	0.16	0.00	0.00	0.31	0.00	1.40	0.00	1.07	0.38	1.53	2.16	0.92	0.32
82.00	9.00	7.49	7.49	1.75	1.64	0.00	0.31	1.34	0.00	2.23	0.00	1.57	0.00	1.24	1.95	0.21
83.00	9.00	7.50	7.50	0.00	1.27	0.00	0.58	0.77	0.46	0.00	2.27	0.26	3.79	1.71	0.61	0.26
84.00	9.01	7.50	7.50	1.80	0.99	0.00	0.97	0.49	1.45	0.09	0.00	1.33	0.85	3.23	0.99	0.21
85.00	9.00	7.50	7.50	0.00	1.97	0.00	0.49	0.49	0.37	1.32	0.00	0.00	2.67	3.56	0.49	0.58
86.00	9.00	7.50	7.50	1.48	0.60	0.00	0.00	1.38	3.57	0.00	2.61	0.21	0.00	0.88	0.00	0.72
87.00	9.00	7.50	7.50	0.00	0.99	0.00	0.42	1.51	0.00	0.20	0.00	0.64	0.31	1.22	1.42	0.94
88.00	9.01	7.50	7.50	0.00	0.00	0.00	0.00	0.00	1.60	0.95	1.85	0.00	0.00	2.17	1.72	0.89
89.00	9.00	7.50	7.50	1.64	0.77	0.00	0.00	0.00	0.08	1.02	0.49	0.00	1.15	1.39	1.64	0.00
90.00	9.00	7.50	7.50	0.99	3.63	0.00	0.31	2.32	2.83	1.12	2.13	0.00	0.58	1.81	3.58	1.35
91.00	9.00	7.49	7.49	2.53	3.09	0.00	0.35	1.25	0.00	1.66	0.00	0.00	1.37	0.49	1.13	0.91
92.00	9.01	7.50	7.50	0.62	0.00	0.00	0.09	1.57	1.22	0.29	1.47	0.49	0.06	2.90	2.20	0.89
93.00	9.00	7.50	7.50	5.31	1.72	0.00	0.86	1.27	3.54	0.12	1.22	0.00	0.81	0.49	2.60	0.91
94.00	9.00	7.50	7.50	0.18	0.00	0.00	0.26	0.00	0.49	0.41	1.80	0.00	2.05	0.51	0.00	0.47
95.00	9.01	7.50	7.50	1.46	3.43	0.00	0.78	0.49	0.99	0.37	2.25	0.07	1.72	0.29	0.75	0.87
96.00	9.00	7.50	7.50	1.52	2.11	0.00	0.38	0.99	3.29	1.45	1.18	0.20	1.37	0.69	1.84	0.89
97.00	9.00	7.50	7.50	2.39	1.37	0.00	1.61	0.00	2.25	0.00	3.72	2.12	2.30	3.07	2.80	0.15
98.00	9.00	7.50	7.50	1.92	0.00	0.00	1.13	0.00	0.00	1.31	1.25	0.05	4.39	2.13	0.73	0.62
99.00	9.01	7.50	7.50	1.74	0.00	0.00	0.01	1.24	0.11	1.59	2.45	1.21	0.00	0.00	2.23	0.79
100.00	9.00	7.49	7.49	0.35	2.43	0.00	0.00	0.00	1.27	1.37	1.01	0.07	1.65	0.00	1.24	0.32
101.00	9.00	7.50	7.50	3.34	3.84	0.00	0.69	1.84	0.00	0.74	2.17	0.57	1.90	1.57	1.18	0.41
102.00	9.00	7.50	7.50	0.40	0.00	0.00	0.24	0.00	1.30	0.19	0.16	0.00	0.00	0.32	4.15	0.31
103.00	9.01	7.50	7.50	0.33	2.45	0.00	0.07	0.00	0.79	0.53	0.00	0.01	0.24	1.48	3.00	0.66
104.00	9.00	7.50	7.50	0.66	0.00	0.00	0.04	0.00	0.00	1.02	1.31	0.00	0.91	2.86	0.94	0.89
105.00	9.00	7.50	7.50	0.35	2.07	0.00	0.00	0.87	0.53	1.51	1.05	1.75	3.23	0.32	0.74	0.21
106.00	9.00	7.50	7.50	0.00	0.31	0.00	0.69	0.27	1.35	0.88	0.00	0.00	0.00	1.86	1.86	0.00
107.00	9.01	7.50	7.50	0.06	3.90	0.00	0.65	0.99	0.49	0.38	1.25	0.00	0.78	0.00	1.95	0.00
108.00	9.00	7.50	7.50	0.00	0.99	0.73	1.07	0.00	0.00	0.68	1.70	0.00	1.28	0.37	1.77	1.32
109.00	9.00	7.49	7.49	0.99	0.00	0.05	0.82	2.20	1.24	0.93	2.44	1.42	0.55	1.34	2.80	0.89
110.00	9.01	7.50	7.50	0.49	0.49	0.00	0.00	0.00	2.38	0.12	0.00	0.00	3.65	2.98	1.74	0.91
111.00	9.00	7.50	7.50	0.49	3.86	0.00	0.00	0.00	1.57	0.31	2.92	1.15	0.00	0.26	1.12	0.87
112.00	9.00	7.50	7.50	0.00	0.00	0.00	0.14	0.00	2.21	0.51	2.34	1.92	0.00	0.41	3.34	0.92
113.00	9.00	7.50	7.50	1.75	0.00	0.18	0.91	1.58	0.11	0.00	2.60	1.39	0.00	0.25	0.00	0.91
114.00	9.01	7.50	7.50	0.35	2.73	0.28	0.09	1.31	0.01	3.21	1.48	0.49	1.87	1.00	0.00	0.52
115.00	9.00	7.50	7.50	2.56	0.99	0.26	1.80	1.73	0.00	0.53	1.21	0.00	0.31	0.00	1.57	0.00
116.00	9.00	7.50	7.50	0.75	0.88	0.42	0.00	0.12	0.00	2.25	0.80	0.14	1.05	1.73	1.94	0.00
117.00	9.00	7.50	7.50	1.71	2.05	0.49	0.02	0.97	0.00	0.51	1.98	1.44	0.33	0.99	1.44	0.73
118.00	9.01	7.49	7.49	3.30	2.44	0.46	0.01	2.41	0.00	0.46	0.00	0.00	1.27	1.83	1.04	0.92
119.00	9.00	7.50	7.50	0.00	1.15	0.33	0.49	2.73	0.00	1.06	2.59	1.57	3.71	1.77	0.91	0.40
10.2.1.2	9.17	8.29
10.2.1.3	7.64	9.00
10.2.1.4	7.64	21.57
10.1.1.4	0.97	477424.35
10.1.1.5	1.25	308017.09
10.1.1.6	0.29	675762.05
10.1.1.7	0.40	719829.35
10.1.1.8	0.72	452477.10
10.1.1.9	1.09	352786.67
10.1.1.10	0.69	518694.02
10.1.1.11	1.30	330873.90
10.1.1.12	0.51	619031.16
10.1.1.13	0.82	315286.05
10.1.1.14	1.56	297359.12
10.1.1.15	1.23	213289.66
10.1.1.16	0.53	131151.79
