Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.074s)
CreateVariables () DONE !!!
Creating 15 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14
103.00	8.10	8.10	0.00	0.00	1.18	0.00	0.00	0.00	4.25	0.00	0.00	0.00	0.00	0.15	0.27
104.00	8.10	8.10	0.00	1.86	1.48	1.93	0.00	0.00	4.09	0.00	0.00	0.40	0.00	0.49	1.20
105.00	8.10	8.10	0.00	0.49	1.31	0.00	0.00	0.00	2.48	0.00	0.00	0.00	0.00	0.99	1.34
106.00	8.10	8.10	0.02	1.40	1.12	0.00	0.19	0.79	1.51	0.33	0.00	1.92	0.64	1.63	0.49
107.00	8.10	8.09	0.00	0.00	1.00	0.00	0.21	0.00	1.64	1.20	0.00	0.21	0.00	0.49	0.00
108.00	8.09	8.10	0.00	0.81	0.29	1.28	0.38	0.00	3.32	0.62	0.00	0.49	0.00	0.52	0.00
109.00	8.10	8.10	0.20	2.19	0.41	0.00	0.12	0.00	0.80	1.25	0.52	1.20	0.06	0.05	0.49
110.00	8.10	8.10	0.28	0.00	0.78	0.00	0.00	0.00	0.00	0.33	0.00	1.01	0.13	0.46	0.00
111.00	8.10	8.10	0.99	0.00	0.00	1.48	0.00	0.79	0.00	0.42	0.00	1.04	0.12	0.99	0.00
112.00	8.10	8.10	0.19	1.22	0.00	2.06	0.14	0.39	1.60	0.51	0.49	0.41	0.00	0.35	2.05
113.00	8.10	8.10	0.00	1.25	0.00	0.82	0.35	0.00	3.33	1.37	0.81	0.00	0.00	1.35	0.49
114.00	8.09	8.09	0.00	0.34	0.00	0.00	0.12	0.00	0.49	1.55	0.00	0.00	0.00	0.00	0.00
115.00	8.10	8.10	0.39	0.57	0.00	1.84	0.00	0.00	0.65	1.30	0.69	0.97	0.00	0.49	0.38
116.00	8.10	8.10	0.34	0.16	0.15	0.00	0.00	0.00	1.24	0.85	0.00	0.65	0.00	0.00	0.08
117.00	8.10	8.10	0.00	0.75	0.21	0.07	0.41	0.00	0.99	0.39	0.00	0.85	0.00	0.00	0.00
118.00	8.10	8.10	0.00	1.60	0.12	1.08	0.26	0.00	0.34	0.97	0.41	1.32	0.60	0.00	0.58
119.00	8.10	8.10	0.00	1.33	0.00	0.38	0.00	0.00	0.99	1.45	0.00	0.00	0.00	0.00	0.26
10.2.1.2	8.25	8.09
10.2.1.3	8.25	21.19
10.1.1.3	0.09	865986.52
10.1.1.4	0.49	483968.34
10.1.1.5	0.24	624084.58
10.1.1.6	0.52	434204.03
10.1.1.7	0.18	670265.83
10.1.1.8	0.05	708286.57
10.1.1.9	1.58	280016.49
10.1.1.10	0.87	621027.42
10.1.1.11	0.35	605635.42
10.1.1.12	0.31	498827.56
10.1.1.13	0.06	606787.08
10.1.1.14	0.42	503428.79
10.1.1.15	0.48	527109.79
