Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.074s)
CreateVariables () DONE !!!
Creating 17 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16
32.00	8.10	7.50	0.20	0.00	0.00	0.00	0.00	0.81	0.29	1.32	0.89	0.07	0.00	0.00	0.00	1.33	0.00
33.00	8.09	7.50	0.09	0.00	0.37	0.00	0.00	1.39	0.32	1.55	0.00	0.00	0.00	0.12	0.00	0.27	0.19
34.00	8.10	7.50	0.00	0.13	0.00	0.00	0.00	1.27	0.00	1.51	0.49	0.00	0.00	0.21	0.00	2.47	0.86
35.00	8.10	7.50	0.48	0.38	0.00	0.00	0.00	0.89	0.00	1.06	1.68	0.00	0.00	0.42	0.00	1.12	0.00
36.00	8.10	7.50	0.00	0.55	0.00	0.00	0.00	0.94	1.14	1.72	0.86	0.00	0.85	0.99	0.00	0.00	0.00
37.00	8.10	7.49	0.00	0.28	0.00	0.00	0.00	1.25	0.00	1.01	2.19	0.00	0.00	0.00	0.00	0.00	0.00
38.00	8.10	7.50	0.00	0.16	0.00	0.00	0.00	0.84	0.00	1.65	1.86	0.00	0.00	0.00	0.00	0.00	0.00
39.00	8.09	7.50	0.00	0.12	0.99	0.00	0.00	1.28	0.00	1.22	0.08	0.00	0.00	1.25	0.00	0.14	0.18
40.00	8.10	7.50	1.07	0.00	0.00	0.00	0.00	1.72	0.49	1.34	0.00	0.00	0.82	0.04	0.00	2.83	0.00
41.00	8.10	7.50	0.16	0.21	0.00	0.00	0.00	0.78	0.00	1.22	0.00	0.00	1.17	0.62	0.00	2.54	0.01
42.00	8.10	7.50	0.14	0.81	0.99	0.00	0.00	0.87	0.00	1.11	0.00	0.00	0.00	0.49	0.00	1.37	0.09
43.00	8.10	7.50	0.26	1.32	0.00	0.00	0.01	3.99	0.12	0.00	0.00	0.00	0.00	0.00	0.00	0.77	0.27
44.00	8.10	7.50	0.15	1.08	0.00	0.00	0.00	1.52	0.78	0.93	0.49	0.00	0.04	0.40	0.00	0.21	0.68
45.00	8.09	7.50	0.29	0.49	0.68	0.00	0.02	0.49	0.00	0.77	0.00	0.00	0.00	0.05	0.00	0.71	0.02
46.00	8.10	7.49	0.00	0.60	0.00	0.00	0.00	1.02	0.41	1.98	0.38	0.00	0.00	1.04	0.00	0.61	0.98
47.00	8.10	7.50	0.35	0.00	0.99	0.00	0.00	0.99	0.72	2.05	0.99	0.00	0.00	1.47	0.00	0.88	0.00
48.00	8.10	7.50	0.00	1.48	0.00	0.00	0.00	0.31	0.49	2.07	1.77	0.00	0.29	0.00	0.00	0.49	0.00
49.00	8.10	7.50	1.35	0.00	0.99	0.00	0.22	0.49	1.75	1.30	0.00	0.00	0.21	1.75	0.00	1.10	1.19
50.00	8.10	7.50	0.00	1.51	0.57	0.00	0.00	1.42	0.00	2.78	0.66	0.00	0.00	0.00	0.00	2.73	0.00
51.00	8.09	7.50	0.00	0.00	0.51	0.00	0.00	1.25	0.00	1.95	1.24	0.00	0.00	0.00	0.00	0.59	0.02
52.00	8.10	7.50	2.80	0.00	0.00	0.00	0.00	1.73	0.00	2.05	0.00	0.00	0.14	0.00	0.00	3.40	0.41
53.00	8.10	7.50	0.72	0.39	0.00	0.00	0.47	1.38	0.89	1.83	2.46	0.00	0.00	0.00	0.00	0.11	0.38
54.00	8.10	7.50	0.00	0.00	2.07	0.00	0.67	1.54	0.00	1.39	0.00	0.00	0.27	1.18	0.00	0.00	0.57
55.00	8.10	7.49	1.07	0.38	0.89	0.00	0.00	0.00	0.00	2.10	0.00	0.00	0.00	0.00	0.00	0.49	0.67
56.00	8.10	7.50	0.00	1.40	0.00	0.00	0.00	0.44	0.00	1.15	0.00	0.00	0.00	0.00	0.00	1.30	0.32
57.00	8.10	7.50	0.00	0.00	1.91	0.00	1.06	0.49	0.00	2.40	0.00	0.00	0.57	0.16	0.00	0.84	1.59
58.00	8.09	7.50	0.48	0.93	0.00	0.00	0.51	0.49	1.24	2.47	0.98	0.01	0.49	1.11	0.00	0.49	0.61
59.00	8.10	7.50	0.00	0.99	0.00	0.00	0.00	0.00	0.46	1.60	0.00	0.00	3.16	0.15	0.00	3.23	0.00
60.00	8.10	7.50	0.18	1.13	1.27	0.00	0.00	0.00	0.00	2.59	0.00	0.00	0.24	0.49	0.00	1.67	0.00
61.00	8.10	7.50	0.00	0.49	1.30	0.00	0.35	3.18	1.25	2.87	1.60	0.00	0.05	1.15	0.00	2.52	0.26
62.00	8.10	7.50	0.00	0.49	0.99	0.00	0.31	2.08	0.00	1.72	1.80	0.00	0.00	0.14	0.00	0.38	0.00
63.00	8.10	7.50	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.60	1.12	0.09	0.00	0.22	0.00	0.33	0.89
64.00	8.09	7.49	0.00	0.00	0.33	0.00	0.00	1.66	0.00	2.33	0.47	0.02	0.00	2.52	0.00	2.12	0.72
65.00	8.10	7.50	0.88	0.00	0.99	0.00	0.00	1.66	0.00	1.77	0.00	0.00	0.00	0.00	0.00	0.99	0.00
66.00	8.10	7.50	0.00	2.16	0.00	0.00	0.00	2.67	0.12	1.91	0.73	0.02	0.00	0.00	0.00	1.68	0.49
67.00	8.10	7.50	0.35	1.64	0.82	0.00	0.00	2.38	0.02	1.37	0.00	0.00	0.38	0.54	0.00	2.57	0.42
68.00	8.10	7.50	0.00	0.00	0.99	0.00	0.00	0.00	0.81	2.12	0.93	0.00	0.04	0.00	0.00	0.00	0.49
69.00	8.10	7.50	0.00	0.00	0.02	0.00	0.00	0.49	1.88	1.72	0.00	0.00	0.00	2.48	0.00	0.44	0.00
70.00	8.09	7.50	1.48	0.00	1.45	0.00	0.00	1.24	0.00	2.50	1.04	0.00	0.34	1.71	0.00	2.86	0.20
71.00	8.10	7.50	0.00	0.00	0.00	0.00	0.00	0.49	0.00	1.37	0.00	0.00	0.00	0.00	0.00	0.49	0.00
72.00	8.10	7.50	0.92	3.62	0.00	0.00	0.00	0.00	0.49	1.98	0.00	0.00	0.57	0.00	0.00	1.88	0.49
73.00	8.10	7.49	0.26	0.00	0.00	0.00	0.00	0.00	0.00	1.51	0.00	0.00	0.00	0.00	0.00	0.99	0.00
74.00	8.10	7.50	0.89	0.99	0.00	0.00	0.00	0.00	0.00	1.74	0.49	0.00	0.57	0.00	0.00	2.31	0.65
75.00	8.10	7.50	0.49	0.00	0.00	0.00	0.00	0.00	0.00	2.50	1.22	0.26	0.49	0.00	0.00	0.99	0.00
76.00	8.09	7.50	0.47	0.00	0.00	0.00	0.00	0.00	0.00	1.77	0.00	0.00	0.00	0.49	0.00	0.00	0.05
77.00	8.10	7.50	0.00	1.31	2.32	0.00	0.00	0.49	0.00	2.21	0.00	0.00	0.00	0.33	0.00	0.49	0.18
78.00	8.10	7.50	0.06	0.00	0.00	0.00	0.00	2.66	0.00	1.73	0.00	0.00	0.00	0.26	0.00	0.00	1.54
79.00	8.10	7.50	1.32	0.00	1.75	0.00	0.00	0.00	0.00	1.28	0.40	0.00	0.00	1.53	0.00	0.00	0.09
80.00	8.10	7.50	0.00	0.00	0.00	0.00	0.09	1.90	0.00	1.86	0.00	0.00	0.00	1.79	0.00	1.53	0.53
81.00	8.10	7.50	0.49	0.00	0.00	0.00	0.00	3.12	0.00	1.59	0.49	0.00	0.00	0.00	0.00	1.08	0.61
82.00	8.10	7.49	0.49	0.00	0.12	0.00	0.00	0.27	0.00	1.79	0.40	0.00	0.00	2.21	0.00	1.60	0.01
83.00	8.09	7.50	0.00	2.41	0.00	0.00	0.00	0.00	0.09	1.93	0.00	0.00	0.05	0.49	0.00	0.98	0.00
84.00	8.10	7.50	1.24	0.00	1.44	0.00	0.00	0.00	0.00	2.31	0.92	0.07	1.17	0.00	0.00	1.30	0.49
85.00	8.10	7.50	0.49	0.00	0.49	0.00	0.46	3.77	0.00	2.90	0.38	0.12	0.57	0.49	0.00	1.17	0.62
86.00	8.10	7.50	0.66	1.40	0.00	0.00	0.48	1.32	0.45	2.03	0.28	0.00	0.52	0.00	0.00	1.20	0.99
87.00	8.10	7.50	0.00	0.00	0.21	0.00	0.00	2.28	0.09	0.09	0.00	0.00	0.00	0.02	0.00	1.34	0.00
88.00	8.10	7.50	1.13	0.49	1.26	0.00	0.00	2.19	0.08	2.25	0.00	0.00	0.49	0.00	0.00	0.00	0.00
89.00	8.09	7.50	0.85	0.00	0.99	0.00	0.00	2.34	0.12	2.03	0.49	0.00	0.00	0.00	0.00	0.00	0.00
90.00	8.10	7.50	0.00	0.00	0.82	0.00	0.00	0.00	0.00	1.20	0.00	0.00	0.73	0.00	0.00	0.00	0.01
91.00	8.10	7.49	0.00	0.00	0.00	0.00	0.00	1.35	2.51	1.93	0.00	0.00	1.35	0.00	0.00	1.99	0.00
92.00	8.10	7.50	0.80	1.57	0.00	0.00	0.00	0.00	0.05	2.43	0.00	0.00	0.34	0.19	0.00	1.80	0.00
93.00	8.10	7.50	0.00	0.00	0.00	0.00	0.00	2.64	0.00	2.83	0.00	0.00	0.01	2.73	0.00	0.00	0.12
94.00	8.10	7.50	0.99	1.40	0.00	0.00	0.00	0.00	0.00	2.23	0.00	0.00	0.00	0.00	0.00	2.72	0.47
95.00	8.09	7.50	0.00	1.35	2.31	0.00	0.00	4.42	0.00	1.71	0.00	0.00	0.49	0.00	0.00	0.49	0.00
96.00	8.10	7.50	1.30	0.00	0.00	0.00	0.00	1.40	0.00	1.65	0.00	0.00	0.00	0.49	0.00	0.00	0.93
97.00	8.10	7.50	1.42	0.00	0.49	0.00	0.00	0.49	0.00	2.05	0.00	0.00	0.60	0.32	0.00	0.55	0.01
98.00	8.10	7.50	0.00	0.00	2.38	0.00	0.04	2.66	0.00	3.04	0.02	0.00	1.04	0.47	0.00	0.75	0.04
99.00	8.10	7.50	0.01	0.49	1.40	0.00	0.00	0.97	0.00	2.76	0.26	0.02	0.00	0.27	0.00	0.46	1.22
100.00	8.10	7.49	0.58	0.49	0.87	0.00	0.00	0.00	0.00	1.46	0.00	0.00	0.00	0.00	0.00	0.00	0.00
101.00	8.09	7.50	1.39	0.00	1.34	0.00	0.00	1.55	0.12	1.41	0.00	0.00	1.50	0.00	0.00	1.24	0.00
102.00	8.10	7.50	0.00	0.00	1.30	0.00	0.00	3.01	0.12	2.16	0.00	0.00	0.00	1.33	0.00	0.00	0.00
103.00	8.10	7.50	1.71	0.99	0.00	0.00	0.00	1.64	0.00	1.85	0.00	0.00	0.00	0.00	0.00	0.00	0.11
104.00	8.10	7.50	0.00	0.00	0.00	0.00	0.01	0.00	1.58	1.27	1.37	0.02	0.00	1.32	0.00	2.99	0.38
105.00	8.10	7.50	0.12	0.49	0.00	0.00	0.00	1.87	0.72	2.38	0.86	0.00	2.25	0.58	0.00	0.77	0.27
106.00	8.10	7.50	1.67	2.53	0.49	0.14	0.38	2.57	0.07	1.55	1.25	0.00	1.45	0.00	0.07	0.49	0.61
107.00	8.10	7.50	0.00	0.49	0.08	0.02	0.00	0.49	0.98	1.31	0.81	0.00	0.00	0.00	0.00	0.67	0.22
108.00	8.09	7.50	2.18	0.49	0.00	0.00	0.34	0.00	0.00	0.59	0.24	0.00	0.77	1.34	0.00	0.99	0.19
109.00	8.10	7.49	1.52	2.47	0.58	0.00	0.00	2.92	0.82	1.72	1.48	0.00	1.25	0.02	0.00	1.83	0.45
110.00	8.10	7.50	0.99	0.00	1.41	0.00	0.00	1.08	0.38	1.98	0.00	0.00	0.00	0.00	0.00	0.06	0.00
111.00	8.10	7.50	1.48	1.28	0.00	0.00	0.00	2.38	0.12	1.88	0.00	0.00	0.00	0.99	0.00	1.72	0.49
112.00	8.10	7.50	1.14	1.32	0.21	0.00	0.00	0.78	0.00	1.58	0.00	0.00	0.01	0.05	0.00	0.00	0.99
113.00	8.10	7.50	1.05	1.38	0.00	0.00	0.00	2.96	0.12	1.25	0.99	0.00	0.00	0.00	0.00	1.55	0.44
114.00	8.09	7.50	0.92	0.00	0.00	0.00	0.00	1.26	0.00	1.32	0.49	0.00	0.00	0.00	0.00	0.49	0.73
115.00	8.10	7.50	0.01	0.49	0.00	0.00	0.00	1.87	0.29	2.44	1.27	0.00	1.61	1.95	0.00	0.00	0.19
116.00	8.10	7.50	1.08	1.45	0.28	0.00	0.00	0.49	0.00	1.86	0.78	0.00	0.00	0.00	0.00	0.19	0.00
117.00	8.10	7.50	1.34	0.00	0.05	0.00	0.00	1.12	0.04	1.74	2.19	0.31	0.00	0.02	0.00	0.42	0.59
118.00	8.10	7.49	0.82	0.00	1.39	0.00	0.00	0.99	0.06	1.30	1.25	0.21	0.65	0.12	0.00	1.34	0.26
119.00	8.10	7.50	0.65	2.18	0.49	0.00	0.00	1.47	0.00	2.68	0.00	0.00	1.67	0.00	0.00	1.32	0.86
10.2.1.2	8.25	8.64
10.2.1.3	7.64	8.06
10.1.1.3	0.55	548408.60
10.1.1.4	0.48	716206.70
10.1.1.5	0.48	498472.53
10.1.1.6	0.27	241768.93
10.1.1.7	0.06	1385490.44
10.1.1.8	1.15	446818.50
10.1.1.9	0.21	573945.16
10.1.1.10	1.65	512328.60
10.1.1.11	0.49	487772.28
10.1.1.12	0.01	960042.44
10.1.1.13	0.30	504900.34
10.1.1.14	0.46	664845.69
10.1.1.15	2.49	139487.83
10.1.1.16	0.98	272689.69
10.1.1.17	0.28	310434.02
