Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.220s)
CreateVariables () DONE !!!
Creating 14 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13
71.00	7.20	6.90	6.30	0.60	1.60	1.66	0.26	0.00	0.00	0.01	1.13	3.82	0.24	2.41
72.00	7.21	6.90	6.30	0.54	5.65	0.62	0.31	4.39	0.00	0.49	0.85	2.93	0.06	1.54
73.00	7.20	6.90	6.30	0.59	1.04	1.07	0.16	0.75	0.08	2.10	1.31	1.15	0.40	3.89
74.00	7.21	6.90	6.30	0.57	1.57	0.73	1.70	0.01	2.37	0.00	0.00	0.00	0.54	1.39
75.00	7.20	6.90	6.29	0.95	2.57	0.87	2.56	2.18	1.45	0.49	0.49	1.86	0.21	1.80
76.00	7.20	6.90	6.30	1.17	4.43	0.79	0.16	4.32	1.81	1.12	0.99	1.39	0.37	2.52
77.00	7.21	6.90	6.30	0.44	2.47	0.24	0.22	0.14	1.52	1.18	0.00	1.24	0.16	0.93
78.00	7.20	6.90	6.30	0.71	2.18	0.00	1.24	2.63	1.50	0.24	0.32	2.07	0.54	0.38
79.00	7.21	6.90	6.30	0.19	5.44	0.21	0.18	2.19	0.99	0.99	0.28	1.11	0.75	2.99
80.00	7.20	6.90	6.30	0.05	0.11	0.00	2.71	0.05	0.00	1.30	1.11	0.00	0.54	2.48
81.00	7.21	6.90	6.30	0.35	1.18	0.27	0.00	0.31	0.49	0.00	1.11	1.26	0.92	1.65
82.00	7.20	6.89	6.30	0.93	2.85	0.59	3.18	1.85	1.44	0.49	0.49	0.00	1.20	3.00
83.00	7.20	6.90	6.30	0.68	0.38	0.65	3.04	0.00	1.38	0.00	2.70	0.00	0.40	0.27
84.00	7.21	6.90	6.30	2.66	4.44	0.00	0.27	0.00	1.26	0.40	0.57	0.92	0.19	0.00
85.00	7.20	6.90	6.30	2.92	6.36	0.00	0.01	0.27	3.58	1.75	0.52	3.09	0.00	0.78
86.00	7.21	6.90	6.30	3.01	3.37	0.01	0.40	1.78	0.14	0.99	0.49	3.12	0.00	0.54
87.00	7.20	6.90	6.30	0.31	4.13	1.22	1.00	3.11	2.70	2.40	0.49	0.12	0.00	1.02
88.00	7.20	6.90	6.30	0.07	0.26	0.58	0.09	0.00	3.20	0.00	0.00	2.24	0.00	2.67
89.00	7.21	6.90	6.30	0.00	4.39	0.02	2.99	0.00	3.45	0.01	0.99	0.00	0.32	1.38
90.00	7.20	6.90	6.30	0.00	2.21	1.20	1.06	0.00	0.49	0.00	1.95	1.07	0.97	2.20
91.00	7.21	6.90	6.30	0.00	0.00	0.64	0.00	0.00	0.00	3.04	0.00	1.28	0.45	0.11
92.00	7.20	6.90	6.30	0.00	5.66	1.34	1.54	1.38	1.27	0.00	1.83	1.37	0.73	1.45
93.00	7.21	6.90	6.30	0.00	0.12	0.61	0.08	0.57	2.98	1.60	0.71	1.94	0.89	0.00
94.00	7.20	6.90	6.30	0.02	3.73	0.00	1.00	4.18	0.99	2.48	1.17	2.44	2.03	1.74
95.00	7.20	6.90	6.30	0.00	4.86	0.11	1.95	3.00	0.69	0.00	1.67	0.00	1.01	1.87
96.00	7.21	6.90	6.30	0.00	1.38	0.93	0.49	0.00	2.05	0.99	0.00	1.35	0.13	1.47
97.00	7.20	6.90	6.30	0.00	2.12	0.39	0.49	4.00	0.00	0.15	0.00	0.01	0.01	1.74
98.00	7.21	6.89	6.30	0.00	2.23	0.29	2.89	1.75	3.11	0.00	0.45	1.02	0.00	1.30
99.00	7.20	6.90	6.30	0.14	2.85	0.00	3.58	0.14	2.78	2.32	2.26	0.00	0.00	3.46
100.00	7.20	6.90	6.30	1.25	3.92	0.00	3.62	0.00	2.41	0.00	0.00	0.00	0.00	3.03
101.00	7.21	6.90	6.30	0.12	0.09	0.46	1.98	0.57	0.49	0.00	0.99	0.16	0.00	0.77
102.00	7.20	6.90	6.30	0.00	3.76	0.16	0.52	2.16	0.19	3.32	0.49	1.00	0.34	1.52
103.00	7.21	6.90	6.30	0.47	0.34	0.00	3.91	2.84	2.48	1.85	1.99	2.27	1.22	3.57
104.00	7.20	6.90	6.30	0.61	2.06	0.73	0.77	2.04	2.27	2.48	0.00	4.19	0.54	3.16
105.00	7.20	6.90	6.30	0.75	5.13	0.28	0.64	2.66	2.20	0.00	0.00	2.40	0.87	0.69
106.00	7.21	6.90	6.30	0.54	1.77	0.41	0.00	0.00	2.66	0.00	1.21	1.57	0.94	2.72
107.00	7.20	6.90	6.30	0.24	0.49	0.39	1.59	0.00	0.14	0.06	0.64	0.00	0.92	1.26
108.00	7.21	6.90	6.30	0.31	1.48	1.05	0.20	0.00	1.35	0.04	2.17	1.64	0.05	0.00
109.00	7.20	6.90	6.30	0.00	0.47	1.26	0.07	1.18	0.00	4.03	0.49	3.77	0.41	1.55
110.00	7.21	6.90	6.30	0.32	1.15	0.05	0.79	0.95	1.99	0.49	1.79	1.22	0.45	1.41
111.00	7.20	6.90	6.30	1.85	2.97	0.07	1.32	0.13	0.00	0.00	0.99	3.29	0.44	2.05
112.00	7.20	6.90	6.30	0.81	2.70	0.12	0.00	0.00	0.02	0.00	3.06	0.00	1.11	2.85
113.00	7.21	6.90	6.30	0.68	4.53	1.68	1.91	1.08	0.01	0.00	0.42	0.07	1.06	2.51
114.00	7.20	6.89	6.30	0.27	0.00	1.50	1.34	1.39	1.04	0.00	1.11	2.28	0.02	2.66
115.00	7.21	6.90	6.30	0.59	1.30	0.85	0.34	0.00	2.34	1.65	0.00	0.00	0.53	2.53
116.00	7.20	6.90	6.30	0.97	0.00	0.09	0.18	1.41	0.64	0.00	2.59	1.88	1.01	2.13
117.00	7.20	6.90	6.30	0.49	4.84	0.95	0.00	0.99	0.49	4.27	1.39	2.44	0.97	2.21
118.00	7.21	6.90	6.30	0.00	1.93	0.49	0.99	0.14	0.00	0.29	2.05	0.39	0.81	0.99
119.00	7.20	6.90	6.30	1.07	1.48	0.00	0.00	1.45	2.91	1.27	1.24	0.65	1.21	2.20
10.2.1.2	7.34	8.76
10.2.1.3	7.03	7.97
10.2.1.4	6.42	8.72
10.1.1.4	0.36	596926.25
10.1.1.5	2.08	282311.60
10.1.1.6	0.42	674311.36
10.1.1.7	0.63	340827.95
10.1.1.8	1.39	263755.79
10.1.1.9	0.90	466504.05
10.1.1.10	0.65	674666.80
10.1.1.11	0.78	358351.82
10.1.1.12	1.07	205676.81
10.1.1.13	0.39	619324.70
10.1.1.14	1.22	194907.90
