Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.237s)
CreateVariables () DONE !!!
Creating 16 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15
58.00	9.30	7.50	7.50	1.91	0.20	0.48	2.20	0.04	0.01	0.00	0.93	0.18	0.00	0.24	1.67	0.00
59.00	9.30	7.50	7.50	0.00	0.00	0.20	2.17	0.20	0.00	1.42	0.44	0.00	0.21	2.24	0.99	0.00
60.00	9.29	7.50	7.50	2.47	0.00	0.00	1.26	0.00	0.00	1.40	0.00	0.12	0.49	2.20	0.95	0.11
61.00	9.30	7.50	7.50	2.38	0.00	0.00	2.52	0.00	0.05	0.00	0.39	0.02	0.73	2.06	0.00	0.26
62.00	9.30	7.50	7.50	1.31	0.00	1.53	0.49	0.05	3.20	0.49	2.40	0.05	0.08	1.70	0.49	0.05
63.00	9.30	7.50	7.50	0.34	0.00	2.25	1.28	0.00	0.54	0.34	2.73	0.00	0.64	1.45	0.00	0.05
64.00	9.29	7.49	7.49	1.44	0.00	0.99	2.46	0.14	0.92	0.12	1.47	0.00	0.97	1.51	0.00	0.19
65.00	9.30	7.50	7.50	1.51	0.00	0.00	1.37	0.12	0.69	1.13	0.04	0.02	0.42	1.45	0.00	0.09
66.00	9.30	7.50	7.50	3.23	0.00	0.05	0.98	0.00	0.89	0.00	2.60	0.09	0.33	1.11	0.00	0.09
67.00	9.29	7.50	7.50	2.98	0.00	0.00	4.47	0.42	0.00	0.82	0.00	0.07	0.00	1.54	0.49	0.00
68.00	9.30	7.50	7.50	0.24	0.00	1.33	0.27	0.00	0.39	0.00	0.00	0.00	0.08	0.00	2.14	0.00
69.00	9.30	7.50	7.50	1.91	0.00	1.63	1.46	0.00	1.13	0.72	0.11	0.05	0.21	2.08	3.04	0.42
70.00	9.30	7.50	7.50	0.00	0.57	0.00	0.26	0.00	1.26	0.00	0.00	0.00	0.00	3.18	3.34	0.00
71.00	9.29	7.50	7.50	1.68	0.00	1.02	2.54	0.00	0.00	0.00	0.00	0.00	0.79	2.98	2.03	0.14
72.00	9.30	7.50	7.50	1.21	0.93	0.86	0.46	0.00	0.49	0.99	0.00	0.02	0.31	1.98	0.00	0.21
73.00	9.30	7.49	7.49	1.18	0.45	0.00	3.64	0.00	0.06	2.20	0.00	0.05	0.19	2.60	0.00	0.11
74.00	9.30	7.50	7.50	0.82	1.97	0.00	1.77	0.00	1.86	0.00	0.19	0.09	0.68	3.69	0.94	0.00
75.00	9.29	7.50	7.50	1.35	0.00	1.65	2.86	0.00	0.00	0.00	2.44	0.13	0.87	0.09	0.00	0.12
76.00	9.30	7.50	7.50	0.41	0.00	0.26	0.99	0.00	2.44	1.34	0.92	0.00	0.94	1.17	3.01	0.00
77.00	9.30	7.50	7.50	0.00	0.00	2.56	0.95	0.29	0.00	0.00	0.54	0.00	0.85	3.82	3.98	0.00
78.00	9.30	7.50	7.50	0.00	0.00	3.06	1.66	0.00	0.00	1.71	0.00	0.00	0.88	2.78	0.41	0.00
79.00	9.29	7.50	7.50	0.00	0.00	0.60	3.37	0.00	0.00	0.00	0.00	0.00	0.40	0.77	2.81	0.00
80.00	9.30	7.50	7.50	0.89	0.00	1.01	0.57	0.14	0.00	1.75	0.73	0.00	0.14	0.22	0.00	0.09
81.00	9.30	7.50	7.50	0.49	0.00	0.02	0.88	0.00	0.18	0.00	0.37	0.00	0.49	0.49	0.35	0.00
82.00	9.30	7.49	7.49	1.41	0.00	0.00	2.07	0.19	1.52	0.99	0.99	0.00	0.05	0.61	1.61	0.00
83.00	9.29	7.50	7.50	0.00	1.38	0.49	1.44	0.46	0.57	0.99	0.53	0.00	0.69	3.39	3.91	0.00
84.00	9.30	7.50	7.50	0.00	0.00	1.25	0.07	0.33	1.68	0.33	1.04	0.00	0.61	2.32	2.04	0.00
85.00	9.30	7.50	7.50	0.00	0.00	0.00	0.34	0.00	1.27	1.46	0.20	0.00	0.15	2.40	0.00	0.00
86.00	9.30	7.50	7.50	1.07	0.05	0.02	4.13	0.00	0.99	0.06	2.40	0.09	0.55	3.47	0.00	0.00
87.00	9.29	7.50	7.50	1.00	0.27	0.01	0.00	0.00	2.05	0.49	0.00	0.09	0.12	0.07	0.00	0.09
88.00	9.30	7.50	7.50	2.27	0.49	1.00	5.82	0.12	1.39	1.24	0.00	0.40	0.69	2.79	0.00	0.00
89.00	9.30	7.50	7.50	0.00	2.04	1.26	2.44	0.02	0.41	0.00	0.71	0.00	0.92	0.41	1.59	0.00
90.00	9.30	7.50	7.50	2.67	0.99	2.57	0.99	0.38	0.07	1.65	0.24	0.00	0.68	0.91	0.00	0.21
91.00	9.29	7.49	7.49	0.06	0.99	1.14	4.10	0.00	1.19	0.49	0.13	0.00	0.35	0.13	0.00	0.00
92.00	9.30	7.50	7.50	0.09	1.33	2.20	4.77	0.00	1.07	0.94	0.00	0.00	0.00	3.53	0.00	0.00
93.00	9.30	7.50	7.50	1.65	0.00	1.74	0.27	0.00	0.00	0.99	0.00	0.00	0.00	2.32	0.00	0.54
94.00	9.30	7.50	7.50	1.88	0.00	1.52	2.13	0.00	0.89	1.33	0.00	0.14	1.60	3.71	0.00	0.16
95.00	9.29	7.50	7.50	0.38	2.90	5.38	0.99	0.00	0.21	0.00	0.00	0.00	0.79	0.00	0.00	0.12
96.00	9.30	7.50	7.50	0.07	0.00	1.02	1.41	0.12	2.23	0.00	0.00	0.01	0.88	3.47	4.15	0.00
97.00	9.30	7.50	7.50	1.27	0.18	0.00	1.53	0.62	0.52	0.00	0.00	0.00	0.31	2.25	2.51	0.09
98.00	9.29	7.50	7.50	5.20	0.19	2.00	0.49	0.14	0.69	0.05	1.25	0.00	0.11	1.61	2.63	0.58
99.00	9.30	7.50	7.50	1.90	1.91	0.53	4.00	0.00	0.65	1.41	0.00	0.07	0.40	1.74	1.58	0.37
100.00	9.30	7.49	7.49	0.49	0.75	0.49	0.58	0.00	1.31	0.00	0.00	0.00	0.91	0.00	0.00	0.00
101.00	9.30	7.50	7.50	0.00	0.07	0.99	1.70	0.00	1.70	0.11	1.90	0.00	0.65	0.22	0.75	0.00
102.00	9.29	7.50	7.50	0.00	0.09	0.00	0.35	0.00	0.99	0.46	0.00	0.00	0.52	0.12	0.00	0.00
103.00	9.30	7.50	7.50	0.87	0.00	3.29	1.20	0.00	0.21	0.00	0.75	0.09	1.11	2.44	1.40	0.02
104.00	9.30	7.50	7.50	1.98	1.42	0.89	2.98	0.00	0.00	0.21	0.00	0.00	0.35	0.11	3.42	0.00
105.00	9.30	7.50	7.50	2.03	0.00	0.00	3.20	0.00	2.76	0.16	0.00	0.31	0.38	1.38	0.00	0.00
106.00	9.29	7.50	7.50	3.42	0.99	1.18	1.63	0.00	2.59	1.75	0.49	0.00	0.02	2.76	0.00	0.00
107.00	9.30	7.50	7.50	0.91	0.49	0.00	1.74	0.00	0.29	0.65	0.00	0.00	0.88	0.47	3.64	0.00
108.00	9.30	7.50	7.50	1.54	0.00	2.18	0.02	0.00	0.08	0.99	0.00	0.05	0.25	0.78	0.75	0.16
109.00	9.30	7.49	7.49	2.77	0.00	1.51	2.27	0.00	0.35	0.00	1.93	0.00	0.06	1.84	3.01	0.02
110.00	9.29	7.50	7.50	0.35	0.00	1.80	0.26	0.00	0.00	0.00	0.00	0.02	0.60	0.00	3.49	0.00
111.00	9.30	7.50	7.50	0.00	0.00	0.87	3.16	0.00	0.00	0.02	0.75	0.00	0.54	0.77	0.25	0.00
112.00	9.30	7.50	7.50	5.56	0.00	1.25	1.85	0.00	0.77	0.00	3.34	0.14	0.16	2.72	0.49	0.07
113.00	9.30	7.50	7.50	0.24	0.99	0.28	1.15	0.00	1.33	0.49	2.06	0.00	0.47	1.59	2.54	0.00
114.00	9.29	7.50	7.50	0.00	0.00	0.00	0.00	0.00	0.84	0.00	1.55	0.00	0.54	1.57	3.93	0.00
115.00	9.30	7.50	7.50	0.00	0.00	0.00	2.73	0.00	0.26	0.00	1.87	0.00	0.00	0.00	1.00	0.00
116.00	9.30	7.50	7.50	0.00	0.00	0.00	0.00	0.00	0.49	0.16	3.39	0.00	0.11	0.00	0.00	0.00
117.00	9.30	7.50	7.50	0.84	0.00	0.00	0.00	0.00	0.00	0.00	0.48	0.00	0.02	0.00	0.00	0.05
118.00	9.29	7.49	7.49	0.00	0.00	0.00	1.19	0.07	0.99	1.74	0.14	0.00	0.59	0.87	0.00	0.00
119.00	9.30	7.50	7.50	0.65	0.00	1.71	1.00	0.00	0.97	0.49	1.18	0.00	0.00	0.55	0.00	0.00
10.2.1.2	9.48	8.16
10.2.1.3	7.64	8.36
10.2.1.4	7.64	21.41
10.1.1.4	1.15	244157.89
10.1.1.5	0.37	652407.42
10.1.1.6	0.76	266012.01
10.1.1.7	1.37	253068.70
10.1.1.8	0.07	1052433.08
10.1.1.9	0.67	421401.28
10.1.1.10	0.36	788852.12
10.1.1.11	0.79	284636.78
10.1.1.12	0.03	1360498.79
10.1.1.13	0.36	595073.00
10.1.1.14	1.39	291274.94
10.1.1.15	1.05	448121.61
10.1.1.16	0.08	887972.22
