Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.149s)
CreateVariables () DONE !!!
Creating 17 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16
12.00	8.70	7.20	7.20	0.00	0.00	4.43	0.00	3.10	0.00	0.00	0.37	0.15	0.88	0.06	0.00	0.00	0.38
13.00	8.70	7.20	7.20	0.00	0.00	0.00	0.00	1.64	0.00	0.00	0.29	0.66	0.16	0.05	0.47	0.00	0.71
14.00	8.70	7.21	7.21	0.00	1.05	0.00	0.00	0.00	0.00	0.00	0.02	0.45	0.27	0.00	0.66	0.00	0.51
15.00	8.70	7.20	7.20	3.33	1.06	0.12	0.00	0.00	0.00	0.02	0.08	0.58	0.00	0.00	0.02	0.00	0.84
16.00	8.69	7.21	7.21	2.57	0.68	1.77	0.00	0.93	0.37	0.14	0.09	0.04	0.09	0.19	0.22	0.00	0.14
17.00	8.70	7.20	7.20	2.01	0.73	0.05	0.00	0.49	0.32	0.00	0.28	0.00	0.24	1.70	0.07	0.00	0.07
18.00	8.70	7.21	7.21	1.22	0.64	0.99	0.00	0.00	0.00	0.09	0.19	0.00	0.21	0.12	0.14	0.00	0.42
19.00	8.70	7.20	7.20	4.93	0.46	1.38	0.00	3.13	0.99	0.00	0.09	0.37	0.24	0.14	0.12	0.98	0.22
20.00	8.70	7.20	7.20	2.85	0.54	2.47	0.00	0.99	0.40	0.41	0.24	0.00	0.21	0.12	0.00	0.07	0.49
21.00	8.69	7.21	7.21	1.53	1.24	3.50	0.00	1.39	0.85	0.71	0.34	0.07	0.22	0.26	0.00	0.01	0.05
22.00	8.70	7.20	7.20	1.80	1.14	0.00	0.00	0.00	0.00	0.26	0.00	0.00	0.05	0.52	0.38	0.00	0.25
23.00	8.70	7.21	7.21	2.67	0.84	0.00	0.00	2.17	0.00	0.00	0.53	0.16	0.19	0.16	0.45	0.00	0.42
24.00	8.70	7.20	7.20	1.68	1.26	1.39	0.00	1.34	0.00	0.14	0.37	0.40	2.83	0.00	1.10	1.18	0.47
25.00	8.69	7.20	7.20	2.73	1.48	2.94	0.00	3.33	0.00	0.37	0.28	0.38	0.07	0.00	0.00	0.49	0.34
26.00	8.70	7.21	7.21	0.91	3.04	1.40	0.00	2.25	0.21	0.02	0.00	1.27	0.68	0.00	0.20	0.39	0.08
27.00	8.70	7.20	7.20	0.61	0.68	0.00	0.12	1.93	0.00	0.00	0.19	0.64	0.00	0.41	0.18	0.00	0.62
28.00	8.70	7.21	7.21	1.25	0.01	0.00	0.00	0.28	0.00	0.00	0.64	0.00	0.45	0.16	0.24	0.49	0.40
29.00	8.70	7.20	7.20	0.00	0.74	0.25	0.00	1.19	0.00	0.07	0.00	0.33	0.00	0.39	0.00	0.00	0.24
30.00	8.69	7.20	7.20	1.67	1.59	1.63	0.00	2.04	0.00	0.00	0.98	1.07	1.39	0.68	0.01	1.55	0.07
31.00	8.70	7.21	7.21	1.98	0.04	0.46	0.34	2.04	0.00	0.00	0.71	0.01	0.00	0.26	0.00	1.25	0.02
32.00	8.70	7.20	7.20	1.75	2.64	3.39	0.00	1.73	0.57	0.09	0.12	0.46	0.34	0.39	0.00	1.19	0.46
33.00	8.70	7.21	7.21	1.86	0.92	1.74	0.00	1.78	0.01	0.26	0.46	0.62	0.51	0.16	0.00	1.28	0.39
34.00	8.70	7.20	7.20	2.38	0.49	0.00	0.00	2.43	1.26	0.09	0.00	0.00	0.16	0.08	0.00	1.18	0.73
35.00	8.69	7.21	7.21	2.51	0.22	1.91	0.00	1.48	0.00	0.00	0.00	0.24	1.60	0.00	0.00	0.00	0.28
36.00	8.70	7.20	7.20	1.39	1.45	3.60	0.00	0.99	0.00	0.95	0.39	0.00	1.97	0.00	0.00	1.35	0.32
37.00	8.70	7.20	7.20	4.02	0.40	1.51	0.00	3.52	0.00	0.16	0.53	0.00	0.00	0.32	0.00	0.00	0.26
38.00	8.70	7.21	7.21	0.24	0.99	1.39	0.00	0.54	0.00	0.52	0.42	0.00	0.00	0.80	0.00	0.00	0.35
39.00	8.70	7.20	7.20	2.57	1.83	0.12	0.00	0.00	0.13	0.07	0.07	0.73	0.00	0.28	0.00	0.00	0.53
40.00	8.69	7.21	7.21	3.77	0.48	4.66	0.00	1.57	0.12	0.19	0.40	2.12	0.07	0.79	0.00	0.00	1.44
41.00	8.70	7.20	7.20	0.00	1.55	3.60	0.00	0.21	0.48	0.00	0.00	1.40	0.00	0.19	0.00	0.24	0.45
42.00	8.70	7.20	7.20	0.00	1.59	1.87	0.11	0.00	0.51	0.00	0.00	0.28	0.00	0.54	0.00	0.00	1.08
43.00	8.70	7.21	7.21	1.11	0.71	0.01	0.00	0.72	1.22	0.29	0.49	0.00	0.00	0.31	0.00	0.49	0.00
44.00	8.70	7.20	7.20	0.00	0.28	0.79	0.00	2.32	1.34	0.14	1.04	0.49	0.48	0.02	0.60	0.69	0.54
45.00	8.69	7.21	7.21	0.00	0.00	0.21	0.00	1.32	2.26	0.37	0.11	0.25	0.01	0.02	0.07	0.00	0.00
46.00	8.70	7.20	7.20	1.58	0.00	2.96	0.00	0.99	0.54	0.09	0.00	0.04	0.00	0.34	0.73	0.00	0.00
47.00	8.70	7.21	7.20	2.51	1.00	1.11	0.00	0.00	0.00	0.06	0.07	0.14	0.00	0.64	0.24	0.00	0.39
48.00	8.70	7.20	7.21	0.00	1.21	1.30	0.00	3.14	0.08	0.05	0.00	0.60	0.73	0.74	0.16	1.28	1.18
49.00	8.69	7.20	7.20	0.00	0.01	0.35	0.00	0.04	1.24	0.06	0.00	0.22	0.38	0.99	0.07	1.35	1.21
50.00	8.70	7.21	7.21	0.00	3.72	3.25	0.00	1.08	0.77	1.18	1.88	0.00	0.00	0.00	0.21	1.75	1.12
51.00	8.70	7.20	7.20	0.00	1.53	3.05	0.00	0.99	2.57	0.40	0.01	0.45	0.00	0.00	0.59	0.54	0.16
52.00	8.70	7.21	7.21	0.00	2.46	1.71	0.00	2.87	0.00	0.44	0.51	0.44	1.84	0.99	0.18	0.49	1.60
53.00	8.70	7.20	7.20	0.00	0.32	4.02	0.00	1.34	0.49	0.80	0.66	2.45	0.00	1.28	0.68	1.04	1.06
54.00	8.69	7.20	7.20	0.01	6.08	4.83	0.00	1.46	0.00	0.62	0.49	0.00	0.49	0.00	0.21	1.67	1.75
55.00	8.70	7.21	7.21	0.00	2.16	1.44	0.99	0.00	2.43	0.05	0.14	0.00	0.49	1.13	0.47	0.79	1.25
56.00	8.70	7.20	7.20	0.00	0.44	0.49	0.00	0.49	0.24	0.33	0.42	0.00	0.00	0.81	0.89	0.00	0.14
57.00	8.70	7.21	7.21	0.00	0.00	0.00	0.00	0.00	0.00	0.06	0.00	0.00	0.24	1.20	0.71	0.00	0.66
58.00	8.70	7.20	7.20	0.00	0.00	0.00	0.00	0.00	0.00	0.29	0.02	0.89	0.00	0.99	0.49	0.00	0.00
59.00	8.69	7.20	7.20	0.00	1.14	1.53	0.00	1.32	0.00	0.26	0.26	0.00	0.00	0.00	0.75	0.00	1.39
60.00	8.70	7.21	7.21	7.32	0.66	2.98	0.00	0.00	0.00	0.00	0.52	0.00	0.80	0.04	0.42	0.00	1.28
61.00	8.70	7.20	7.20	0.00	1.72	0.58	0.00	0.77	0.00	0.74	0.42	0.00	1.46	0.00	0.33	0.00	0.99
62.00	8.70	7.21	7.21	0.00	0.54	1.30	0.00	1.90	0.00	0.59	0.37	0.00	0.00	0.49	0.47	0.00	0.49
63.00	8.70	7.20	7.20	0.00	0.00	2.30	0.00	1.50	0.27	0.59	0.87	0.00	1.25	1.35	0.24	0.00	0.81
64.00	8.69	7.21	7.21	0.00	0.49	2.25	0.00	0.00	1.08	0.02	0.49	1.24	0.99	0.00	0.38	1.22	0.49
65.00	8.70	7.20	7.20	0.85	3.66	1.51	0.00	1.88	1.12	0.00	0.26	0.00	1.35	2.73	1.06	0.49	0.00
66.00	8.70	7.20	7.20	4.69	2.06	1.24	0.00	1.85	0.61	0.45	0.16	0.99	0.21	1.78	0.66	0.19	1.27
67.00	8.70	7.21	7.21	1.88	0.22	3.36	0.00	0.92	0.02	0.84	0.52	0.00	0.46	0.34	0.05	1.78	0.00
68.00	8.69	7.20	7.20	1.38	0.25	1.60	0.00	1.22	0.87	0.21	0.12	0.05	0.00	0.00	0.02	0.00	0.00
69.00	8.70	7.21	7.21	0.00	2.41	3.00	0.00	3.26	1.12	0.29	0.67	0.80	0.49	1.70	0.21	0.00	0.00
70.00	8.70	7.20	7.20	7.05	1.27	0.00	0.00	0.94	1.94	0.22	0.09	0.54	0.00	1.27	0.66	0.00	0.99
71.00	8.70	7.20	7.20	5.12	0.05	1.12	0.00	2.14	0.00	0.64	0.00	0.00	0.00	0.00	0.07	1.05	1.31
72.00	8.70	7.21	7.21	2.39	2.21	3.18	0.01	0.00	0.00	0.75	0.00	0.00	0.88	0.00	0.33	0.00	1.00
73.00	8.69	7.20	7.20	0.47	1.99	1.15	0.00	1.53	0.00	0.21	0.00	0.69	0.55	0.00	0.59	0.00	1.42
74.00	8.70	7.21	7.21	0.00	2.98	4.42	0.00	1.48	2.17	0.52	0.92	1.51	0.26	0.99	0.87	0.00	1.01
75.00	8.70	7.20	7.20	2.31	0.00	2.41	0.00	2.32	0.78	0.48	1.15	0.82	0.00	0.00	0.45	0.99	0.00
76.00	8.70	7.20	7.20	0.95	1.58	3.12	0.00	2.86	1.12	0.32	1.24	1.51	2.84	2.05	0.07	1.40	0.89
77.00	8.70	7.21	7.21	1.75	0.28	4.84	0.00	0.00	0.86	0.38	0.61	0.00	0.05	0.79	0.24	1.05	0.00
78.00	8.69	7.20	7.20	1.54	0.55	3.54	0.00	2.24	2.56	0.33	0.48	0.49	1.45	0.49	0.33	0.00	1.61
79.00	8.70	7.21	7.21	3.33	0.85	2.00	0.00	1.30	0.60	1.17	1.18	0.07	0.40	0.00	0.94	1.30	1.48
80.00	8.70	7.20	7.20	4.12	1.55	2.60	0.00	0.73	0.00	0.53	0.72	0.16	0.00	0.49	0.45	0.99	1.55
81.00	8.70	7.21	7.21	0.00	1.80	1.97	0.00	1.26	0.00	0.40	0.57	3.39	0.00	0.00	0.49	0.94	1.27
82.00	8.70	7.20	7.20	2.67	0.04	1.17	0.00	0.68	0.84	0.59	0.44	1.04	0.00	0.49	0.71	0.24	0.44
83.00	8.69	7.20	7.20	3.79	0.00	0.00	0.00	0.00	1.94	0.12	0.12	0.29	0.58	0.00	0.26	0.53	0.00
84.00	8.70	7.21	7.21	2.14	5.41	1.35	0.00	3.26	0.00	0.16	0.48	0.00	0.49	0.00	0.33	1.71	0.49
85.00	8.70	7.20	7.20	0.65	0.78	0.97	0.00	2.48	0.01	0.59	0.72	1.41	0.00	0.00	0.71	1.90	0.00
86.00	8.70	7.21	7.21	3.23	0.31	2.00	0.00	3.79	0.00	1.11	0.27	0.49	0.00	2.08	0.12	0.48	0.00
87.00	8.70	7.20	7.20	2.31	0.00	2.34	0.00	3.10	0.79	0.40	0.25	0.98	2.16	0.80	0.00	0.05	1.45
88.00	8.69	7.20	7.20	1.93	3.00	3.60	1.37	0.00	0.80	0.48	0.84	1.15	0.00	0.49	0.00	0.00	0.00
89.00	8.70	7.21	7.21	4.32	1.78	1.26	0.00	2.41	2.17	0.00	0.00	0.68	0.11	0.49	0.47	0.00	0.74
90.00	8.70	7.20	7.20	0.24	1.91	1.71	0.00	2.17	2.45	0.02	0.28	1.42	0.49	0.00	0.31	0.00	0.00
91.00	8.70	7.21	7.21	1.94	0.00	5.30	0.00	0.08	0.32	0.05	0.45	0.89	0.59	0.00	0.52	0.00	0.98
92.00	8.69	7.20	7.20	0.99	1.35	2.23	0.00	2.51	0.55	2.58	0.59	1.61	0.49	0.00	0.00	1.38	0.98
93.00	8.70	7.21	7.21	4.10	0.02	2.78	0.00	1.68	0.01	0.78	0.14	0.05	0.00	0.14	0.15	1.39	1.26
94.00	8.70	7.20	7.20	4.31	2.66	1.10	0.00	2.27	2.36	0.39	0.58	1.81	0.49	2.39	0.59	0.86	1.51
95.00	8.70	7.20	7.20	2.93	0.22	2.18	0.00	1.42	0.00	0.85	0.00	0.00	0.99	0.00	0.49	0.00	1.18
96.00	8.70	7.21	7.21	0.57	0.80	0.51	0.00	0.49	0.38	0.49	0.14	1.64	0.95	0.00	1.08	0.00	0.52
97.00	8.69	7.20	7.20	0.00	1.40	0.49	0.00	1.47	0.66	0.57	0.00	0.25	2.93	1.65	0.09	0.00	0.00
98.00	8.70	7.21	7.21	0.00	2.96	1.85	0.00	1.66	0.48	0.13	0.00	0.00	1.31	0.00	0.42	0.00	0.20
99.00	8.70	7.20	7.20	0.00	0.00	1.60	0.00	0.00	0.06	0.31	0.06	0.59	0.02	0.00	0.16	0.00	1.64
100.00	8.70	7.20	7.20	2.86	1.26	2.10	0.00	0.00	0.01	0.26	0.27	0.00	0.07	0.00	0.00	3.18	1.12
101.00	8.70	7.21	7.21	0.99	1.40	1.06	0.00	2.25	0.00	0.11	0.34	0.16	0.00	2.51	0.64	0.49	1.28
102.00	8.69	7.20	7.20	3.24	0.09	2.38	0.00	0.18	0.00	0.18	0.00	0.00	0.00	0.99	0.00	0.99	1.52
103.00	8.70	7.21	7.21	0.00	2.23	1.99	0.00	3.26	0.00	0.00	1.81	0.00	0.89	1.04	0.00	0.00	1.02
104.00	8.70	7.20	7.20	3.57	2.14	2.48	0.00	1.70	0.80	0.00	0.80	0.54	0.00	0.00	0.00	0.00	1.64
105.00	8.70	7.20	7.20	2.17	0.19	0.39	0.00	0.32	1.06	0.00	0.05	1.27	0.02	0.00	0.00	0.01	1.22
106.00	8.70	7.21	7.21	3.76	5.53	1.63	0.00	0.99	1.54	0.00	0.26	0.00	0.00	0.00	0.14	0.41	0.27
107.00	8.69	7.20	7.20	0.00	2.53	4.43	0.00	2.94	1.58	0.00	0.27	1.81	1.42	0.00	0.80	1.66	0.86
108.00	8.70	7.21	7.21	0.00	1.11	2.47	0.00	1.92	1.98	0.40	0.24	0.00	0.42	0.00	0.52	0.00	0.93
109.00	8.70	7.20	7.20	0.00	0.02	1.41	0.00	4.18	1.00	1.67	0.02	0.38	1.30	1.39	0.14	0.00	0.38
110.00	8.70	7.21	7.21	0.00	1.57	1.48	0.00	1.46	0.00	1.87	0.02	0.12	0.00	0.00	0.38	0.00	0.51
111.00	8.69	7.20	7.20	2.40	0.01	0.51	0.00	0.49	3.42	0.57	0.09	0.74	1.31	0.05	0.28	0.00	0.49
112.00	8.70	7.20	7.20	0.00	5.10	3.33	0.09	1.54	0.99	1.91	0.21	2.36	0.00	0.48	1.04	0.00	0.00
113.00	8.70	7.21	7.21	0.00	0.88	2.11	1.05	2.32	1.21	1.06	1.11	0.69	0.00	1.92	0.55	2.00	1.30
114.00	8.70	7.20	7.20	2.07	0.00	1.11	0.00	2.33	2.57	0.89	0.68	1.75	0.00	0.37	0.51	0.97	0.25
115.00	8.70	7.21	7.21	2.72	0.02	2.79	0.00	1.48	1.59	0.85	0.16	1.41	0.00	1.57	0.95	0.00	1.57
116.00	8.69	7.20	7.20	0.00	2.14	0.75	0.00	1.31	1.78	1.15	0.00	0.71	0.00	0.00	0.15	3.50	0.00
117.00	8.70	7.20	7.20	2.86	1.46	2.91	0.00	1.68	0.12	0.02	0.73	2.03	1.87	1.39	0.75	1.25	2.00
118.00	8.70	7.21	7.21	2.99	2.85	3.46	0.00	0.78	0.38	0.33	0.64	3.70	0.99	0.49	0.52	0.00	0.49
119.00	8.70	7.20	7.20	0.00	0.86	3.16	0.00	1.24	0.34	0.98	0.46	0.53	0.49	0.49	0.52	0.00	0.58
10.2.1.2	8.87	8.39
10.2.1.3	7.34	8.04
10.2.1.4	7.34	21.73
10.1.1.4	1.64	280553.73
10.1.1.5	1.19	284690.54
10.1.1.6	1.83	199928.02
10.1.1.7	0.05	484770.92
10.1.1.8	1.38	319588.11
10.1.1.9	0.63	307256.80
10.1.1.10	0.37	531048.29
10.1.1.11	0.36	636893.20
10.1.1.12	0.59	329556.13
10.1.1.13	0.49	573281.80
10.1.1.14	0.48	517771.00
10.1.1.15	0.33	853378.75
10.1.1.16	0.54	492079.79
10.1.1.17	0.66	364391.40
