Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.011s)
CreateVariables () DONE !!!
Creating 10 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9
64.00	9.29	8.09	3.60	0.53	2.33	0.00	0.00	0.00	2.44	0.00
65.00	9.30	8.10	1.41	0.00	0.06	0.54	0.85	0.53	2.34	0.00
66.00	9.30	8.10	2.00	0.32	0.00	0.00	3.25	1.15	0.58	0.00
67.00	9.29	8.10	2.92	1.54	3.01	0.00	0.00	0.00	3.43	0.00
68.00	9.30	8.10	6.55	4.19	5.02	0.00	0.00	0.00	3.51	0.00
69.00	9.30	8.10	6.90	4.85	0.00	0.00	0.00	0.00	3.42	0.00
70.00	9.30	8.09	5.42	1.14	2.65	0.00	1.34	2.54	3.42	0.00
71.00	9.29	8.10	1.87	0.29	1.40	0.00	1.42	1.15	2.63	0.00
72.00	9.30	8.10	0.00	0.00	0.77	0.00	0.00	0.00	3.45	0.00
73.00	9.30	8.10	1.58	0.39	1.70	0.00	0.64	0.00	2.99	0.00
74.00	9.30	8.10	2.11	0.00	0.54	0.00	0.66	0.00	2.32	0.00
75.00	9.29	8.10	0.02	0.62	2.14	0.00	0.89	0.00	1.92	0.00
76.00	9.30	8.09	3.00	0.12	0.13	0.00	0.00	0.00	3.76	0.00
77.00	9.30	8.10	2.33	0.75	3.73	0.00	0.06	0.42	2.70	0.00
78.00	9.30	8.10	0.00	0.52	2.53	0.00	1.95	0.00	3.43	0.00
79.00	9.29	8.10	2.73	0.00	2.33	0.01	1.44	0.00	2.89	0.00
80.00	9.30	8.10	0.75	0.42	0.33	0.00	3.67	0.00	4.73	0.00
81.00	9.30	8.10	3.93	1.02	0.74	0.00	2.20	0.92	2.16	0.00
82.00	9.30	8.10	1.47	0.00	1.98	0.00	0.40	0.00	0.35	0.00
83.00	9.29	8.09	0.94	0.00	1.91	0.00	0.00	0.00	3.46	0.00
84.00	9.30	8.10	6.90	5.25	0.00	0.00	0.00	0.00	4.50	0.00
85.00	9.30	8.10	6.90	5.70	0.00	0.00	0.00	0.00	4.51	0.00
86.00	9.30	8.10	3.86	1.94	0.04	0.18	0.12	0.75	1.95	0.00
87.00	9.29	8.10	3.26	0.61	2.10	0.14	2.63	0.64	2.70	0.00
88.00	9.30	8.10	5.81	3.71	0.00	0.00	0.00	0.00	3.53	0.00
89.00	9.30	8.09	1.73	2.31	3.82	0.00	0.00	0.00	2.92	0.25
90.00	9.30	8.10	0.27	5.55	0.20	0.00	0.00	0.00	4.79	0.00
91.00	9.29	8.10	5.39	3.92	0.00	0.00	0.00	0.00	3.37	0.00
92.00	9.30	8.10	3.32	0.49	1.11	3.10	0.00	0.00	4.73	0.00
93.00	9.30	8.10	3.29	0.00	2.24	1.91	0.00	1.87	1.58	0.00
94.00	9.30	8.10	2.80	0.00	5.39	0.00	2.08	2.40	1.88	0.00
95.00	9.29	8.09	1.79	0.08	4.39	0.00	3.59	1.64	3.72	0.00
96.00	9.30	8.10	0.00	0.62	2.18	0.39	0.15	0.20	1.88	0.00
97.00	9.30	8.10	5.96	0.00	3.30	1.87	3.34	2.60	4.59	0.00
98.00	9.29	8.10	3.30	1.70	0.00	3.20	2.23	3.16	4.39	0.00
99.00	9.30	8.10	2.46	1.92	0.00	0.00	0.00	1.40	4.23	0.00
100.00	9.30	8.10	0.55	0.12	0.00	0.00	0.95	0.00	4.50	0.00
101.00	9.30	8.09	0.91	2.10	0.75	0.00	0.00	0.00	3.47	0.00
102.00	9.29	8.10	1.26	0.26	0.09	0.00	1.11	0.00	3.74	0.00
103.00	9.30	8.10	5.89	0.28	2.94	0.01	0.40	0.00	4.32	0.00
104.00	9.30	8.10	5.11	0.00	0.16	0.00	0.00	0.14	3.53	0.00
105.00	9.30	8.10	6.29	4.11	1.44	0.21	1.99	0.16	3.24	0.00
106.00	9.29	8.10	0.00	1.32	0.01	0.60	1.44	1.32	1.31	0.00
107.00	9.30	8.10	6.01	0.00	3.00	0.16	0.00	0.00	4.13	0.00
108.00	9.30	8.09	3.45	2.13	3.90	0.00	0.00	0.00	2.26	0.00
109.00	9.30	8.10	6.91	5.70	5.41	0.00	0.00	0.00	4.50	0.00
110.00	9.29	8.10	6.89	5.70	5.39	0.00	0.00	0.00	4.50	0.00
111.00	9.30	8.10	6.90	5.70	5.41	0.00	0.00	0.00	4.50	0.00
112.00	9.30	8.10	6.90	5.70	5.41	0.00	0.00	0.00	4.50	0.00
113.00	9.30	8.10	6.90	5.70	5.39	0.00	0.00	0.00	4.50	0.00
114.00	9.29	8.09	6.90	5.70	5.41	0.00	0.00	0.00	4.50	0.00
115.00	9.30	8.10	6.90	5.71	5.39	0.00	0.00	0.00	4.51	0.00
116.00	9.30	8.10	6.90	5.69	5.41	0.00	0.00	0.00	4.50	0.00
117.00	9.30	8.10	6.90	5.71	5.39	0.00	0.00	0.00	4.50	0.00
118.00	9.29	8.10	6.90	5.70	5.41	0.00	0.00	0.00	4.50	0.00
119.00	9.30	8.10	6.90	5.70	5.41	0.00	0.00	0.00	4.50	0.00
10.2.1.2	9.48	7.93
10.2.1.3	8.25	8.12
10.1.1.3	3.69	27679.60
10.1.1.4	2.25	62936.33
10.1.1.5	2.66	28860.81
10.1.1.6	0.32	251457.21
10.1.1.7	1.58	253407.44
10.1.1.8	0.32	270886.36
10.1.1.9	2.61	39636.83
10.1.1.10	0.81	17475.56
