Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.031s)
CreateVariables () DONE !!!
Creating 12 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11
98.00	8.10	7.81	6.89	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	3.90
99.00	8.10	7.80	6.90	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	3.91
100.00	8.10	7.81	6.90	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	3.90
101.00	8.09	7.80	6.90	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	3.90
102.00	8.10	7.80	6.90	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	3.90
103.00	8.10	7.81	6.90	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	3.90
104.00	8.10	7.80	6.90	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	3.91
105.00	8.10	7.80	6.90	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	3.90
106.00	8.10	7.81	6.90	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	3.90
107.00	8.10	7.80	6.90	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	3.90
108.00	8.09	7.80	6.90	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	3.90
109.00	8.10	7.81	6.90	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	3.90
110.00	8.10	7.80	6.90	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	3.91
111.00	8.10	7.81	6.90	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	3.90
112.00	8.10	7.80	6.90	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	3.90
113.00	8.10	7.80	6.90	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	3.90
114.00	8.09	7.81	6.89	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	3.90
115.00	8.10	7.80	6.90	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	3.91
116.00	8.10	7.80	6.90	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	3.90
117.00	8.10	7.81	6.90	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	3.90
118.00	8.10	7.80	6.90	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	3.90
119.00	8.10	7.80	6.90	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	3.90
10.2.1.2	8.25	7.98
10.2.1.3	7.95	7.92
10.2.1.4	7.03	8.42
10.1.1.4	0.54	555440.76
10.1.1.5	1.44	551034.97
10.1.1.6	0.52	271862.52
10.1.1.7	0.29	563896.78
10.1.1.8	0.92	324177.08
10.1.1.9	0.23	1124669.82
10.1.1.10	0.70	157094.75
10.1.1.11	0.39	564974.78
10.1.1.12	2.43	66802.31
