Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.050s)
CreateVariables () DONE !!!
Creating 16 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15
14.00	7.50	0.04	0.00	0.08	1.10	0.00	0.00	0.00	0.00	0.28	0.41	0.00	0.21	0.14	0.62	0.21
15.00	7.50	0.18	0.00	0.68	3.50	0.00	0.00	0.00	0.00	0.45	1.57	0.00	0.00	0.00	1.08	0.26
16.00	7.50	0.05	0.00	0.89	0.99	0.00	0.00	0.00	0.00	0.49	0.00	0.00	0.21	0.00	0.59	0.35
17.00	7.50	0.07	0.00	0.12	0.00	0.00	0.00	0.00	0.00	0.39	0.02	0.00	0.99	0.00	0.97	0.09
18.00	7.50	0.00	0.00	0.41	0.15	0.00	0.00	0.00	0.00	0.16	0.59	0.00	0.12	0.00	1.24	0.66
19.00	7.49	0.00	0.00	0.80	0.00	0.00	0.00	0.00	0.01	0.00	0.00	0.00	1.30	0.41	0.84	0.00
20.00	7.50	0.00	0.00	2.45	0.85	0.24	0.00	0.00	0.00	0.24	0.46	0.00	0.78	1.28	1.05	0.00
21.00	7.50	0.00	0.00	0.00	1.86	0.49	0.00	0.00	0.22	0.00	0.00	0.00	0.69	0.00	0.49	0.00
22.00	7.50	0.00	0.00	0.02	1.91	0.00	0.00	0.00	0.15	0.09	0.00	0.00	0.49	0.00	0.97	0.01
23.00	7.50	0.00	0.00	2.05	1.71	0.00	0.00	0.00	0.32	0.59	0.00	0.00	1.32	0.08	1.15	0.44
24.00	7.50	0.00	0.00	0.40	3.40	0.13	0.19	0.00	0.52	0.14	0.80	0.00	1.35	0.01	1.05	0.41
25.00	7.50	0.42	0.00	0.09	1.34	0.00	0.00	0.00	0.31	0.18	0.01	0.00	0.78	0.00	1.07	0.00
26.00	7.50	0.00	0.00	0.00	0.46	1.30	0.00	0.00	0.00	0.00	2.85	0.00	1.06	1.45	1.18	0.53
27.00	7.50	0.00	0.00	0.00	0.00	3.44	0.00	0.00	0.00	0.02	0.00	0.00	1.32	0.00	1.15	0.11
28.00	7.49	0.31	0.00	1.34	0.00	1.99	0.00	0.00	0.00	0.31	0.00	0.00	0.71	0.11	1.12	0.78
29.00	7.50	0.66	0.00	0.75	3.00	0.00	0.12	0.00	0.00	0.00	1.07	0.00	1.04	0.00	1.33	0.64
30.00	7.50	0.49	0.00	0.02	0.99	0.00	0.00	0.00	0.07	0.81	0.49	0.00	2.56	0.00	1.10	0.09
31.00	7.50	0.38	0.00	1.78	2.60	0.49	0.00	0.00	0.00	0.44	1.45	0.00	1.65	0.00	1.42	0.00
32.00	7.50	0.00	0.00	0.00	0.00	0.99	0.15	0.00	0.00	0.31	0.67	0.00	1.97	0.80	1.79	0.39
33.00	7.50	0.00	0.00	0.97	1.81	0.89	0.00	0.00	0.00	0.00	0.49	0.00	0.00	1.64	1.26	1.51
34.00	7.50	0.81	0.00	0.00	1.01	1.68	0.00	0.00	0.08	0.00	0.00	0.00	1.90	0.74	2.07	0.80
35.00	7.50	0.40	0.00	0.74	0.00	0.00	0.00	0.00	0.07	0.08	0.00	0.00	0.62	0.00	1.06	0.29
36.00	7.50	0.40	0.00	0.93	1.72	0.87	0.00	0.00	0.14	0.12	0.05	0.00	0.00	0.00	1.37	0.31
37.00	7.49	0.41	0.00	0.85	0.00	2.61	0.00	0.00	0.11	0.52	0.48	0.00	0.53	0.41	3.65	1.51
38.00	7.50	0.00	0.00	1.37	2.06	0.00	0.04	0.00	0.16	0.16	2.03	0.00	0.08	0.00	2.19	0.82
39.00	7.50	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.42	0.00	0.00	0.00	2.16	0.71
40.00	7.50	0.31	0.00	0.13	2.65	0.00	0.00	0.00	0.07	0.75	0.47	0.00	0.00	0.57	1.66	0.52
41.00	7.50	0.16	0.00	0.09	5.05	0.82	0.01	0.00	1.46	1.61	1.14	0.00	1.01	0.04	1.92	1.00
42.00	7.50	0.00	0.00	2.05	0.71	1.12	0.00	0.00	0.09	0.61	0.38	0.00	1.66	0.00	0.25	0.16
43.00	7.50	0.00	0.00	0.00	3.94	0.00	0.00	0.00	1.20	0.00	1.74	0.00	0.33	1.18	0.82	1.11
44.00	7.50	0.00	0.00	0.14	0.00	2.05	0.00	0.00	0.00	1.15	0.04	0.00	3.45	0.93	0.28	0.64
45.00	7.50	0.25	0.00	0.00	0.21	0.00	0.00	0.00	0.00	0.07	1.48	0.00	0.40	0.38	0.00	0.31
46.00	7.49	1.21	0.00	3.10	1.21	0.00	0.00	0.00	0.00	0.08	0.95	0.00	0.00	0.14	1.80	0.49
47.00	7.50	0.49	0.00	0.02	1.31	0.34	0.18	0.00	0.00	0.42	0.14	0.00	0.00	0.42	0.05	0.27
48.00	7.50	0.00	0.00	0.08	0.75	0.32	0.00	0.00	0.54	0.01	0.29	0.00	0.00	0.00	0.00	0.38
49.00	7.50	1.51	0.00	0.00	0.14	0.59	0.00	0.00	0.04	0.11	0.00	0.00	0.01	0.54	2.39	0.55
50.00	7.50	0.21	0.00	0.32	0.61	0.00	0.00	0.00	0.73	1.18	0.61	0.00	3.11	0.49	0.00	0.01
51.00	7.50	0.00	0.00	1.54	1.92	1.20	0.00	0.00	0.79	0.00	0.53	0.00	0.45	0.05	0.00	0.00
52.00	7.50	1.92	0.00	3.84	0.85	0.48	0.00	0.00	2.06	1.52	0.19	0.00	0.00	0.00	0.07	1.19
53.00	7.50	0.99	0.00	1.98	1.95	0.00	0.00	0.00	0.84	0.00	0.00	0.00	1.95	0.06	0.53	0.00
54.00	7.50	0.16	0.00	0.59	3.45	3.04	0.00	0.00	0.71	0.38	0.75	0.00	1.06	0.48	0.86	0.48
55.00	7.49	0.06	0.00	0.05	1.11	0.40	0.00	0.00	0.28	1.39	2.59	0.00	1.47	0.00	0.00	0.01
56.00	7.50	0.00	0.00	1.31	0.26	0.14	0.00	0.00	0.73	0.29	1.05	0.00	0.00	0.00	0.49	0.41
57.00	7.50	0.00	0.00	1.58	1.19	0.01	1.64	0.00	0.07	0.00	2.63	0.00	0.00	0.11	0.47	0.94
58.00	7.50	0.00	0.00	2.76	0.99	0.98	0.00	0.00	0.64	0.49	0.54	0.00	1.88	1.28	0.32	0.00
59.00	7.50	0.05	0.00	0.99	3.82	0.40	0.00	0.00	0.26	0.11	1.26	0.00	0.85	1.06	1.20	0.00
60.00	7.50	0.16	0.00	0.00	0.38	0.35	0.00	0.00	0.37	2.13	0.74	0.00	3.29	0.18	0.99	0.49
61.00	7.50	0.92	0.00	1.18	0.00	1.60	0.00	0.00	0.38	1.32	0.78	0.00	2.44	0.35	0.55	1.59
62.00	7.50	0.00	0.00	2.04	1.27	4.71	0.00	0.00	0.68	0.31	2.20	0.00	2.63	0.27	0.75	2.70
63.00	7.50	4.42	0.00	3.33	5.43	2.81	0.00	0.00	0.00	0.02	3.91	0.00	0.31	1.30	2.86	2.39
64.00	7.49	6.29	0.00	6.02	5.99	5.69	0.00	0.00	0.00	0.00	3.90	0.00	3.60	0.00	3.31	3.00
65.00	7.50	1.14	0.00	2.46	1.42	1.93	0.00	0.00	1.41	0.61	1.01	0.00	0.51	1.63	1.04	0.54
66.00	7.50	0.35	0.00	0.32	5.10	0.11	0.00	0.00	0.95	0.84	0.00	0.00	2.39	0.00	1.00	0.00
67.00	7.50	0.15	0.00	0.57	0.14	3.80	0.00	0.00	0.92	1.81	0.33	0.00	3.63	1.04	2.06	0.92
68.00	7.50	0.00	0.00	0.55	1.04	0.82	0.44	0.00	0.89	0.24	0.91	0.00	0.91	0.48	1.45	0.22
69.00	7.50	0.49	0.00	0.00	3.32	0.08	0.00	0.00	0.15	1.32	0.00	0.00	0.29	0.99	1.44	0.18
70.00	7.50	0.16	0.00	3.18	2.25	1.99	0.00	0.00	0.00	0.00	0.27	0.00	3.01	0.54	0.48	0.28
71.00	7.50	2.59	0.00	0.00	1.15	0.38	0.00	0.00	0.07	1.63	0.37	0.00	0.92	0.00	1.50	0.47
72.00	7.50	0.25	0.00	0.00	0.20	0.73	0.00	0.00	0.42	1.85	1.45	0.00	2.85	0.33	0.52	0.22
73.00	7.49	0.11	0.00	1.08	1.48	1.37	0.00	0.00	1.52	1.24	0.77	0.00	0.51	0.95	0.59	0.00
74.00	7.50	0.09	0.00	0.71	0.46	0.58	0.00	0.00	0.02	0.14	0.62	0.00	1.11	3.06	1.20	0.51
75.00	7.50	1.92	0.00	2.99	5.04	2.37	0.18	0.00	1.53	0.55	0.69	0.00	1.99	0.32	1.00	0.33
76.00	7.50	1.52	0.00	0.40	0.88	0.60	0.00	0.00	1.00	1.80	0.13	0.00	1.15	0.29	1.27	0.01
77.00	7.50	0.00	0.00	0.49	3.10	2.23	0.00	0.00	0.12	1.52	0.00	0.00	1.38	0.49	0.00	0.00
78.00	7.50	0.22	0.00	0.48	0.00	0.19	0.00	0.00	0.54	0.26	0.27	0.00	0.16	0.00	2.19	0.00
79.00	7.50	0.19	0.00	2.11	1.57	0.00	0.00	0.00	0.49	2.46	0.34	0.00	0.00	0.00	0.00	0.29
80.00	7.50	1.61	0.00	1.92	1.33	1.58	0.00	0.00	0.91	0.46	0.42	0.00	1.05	0.18	0.00	2.41
81.00	7.50	0.00	0.00	2.58	1.21	0.46	0.00	0.00	0.09	0.06	0.99	0.00	0.48	0.16	2.59	1.34
82.00	7.49	0.00	0.00	0.02	0.97	0.00	0.00	0.00	0.00	1.01	0.14	0.00	0.00	0.21	0.18	0.13
83.00	7.50	0.41	0.00	2.20	1.91	0.00	0.00	0.00	0.16	0.00	0.01	0.00	0.55	0.18	0.00	2.54
84.00	7.50	1.92	0.00	1.75	4.77	0.31	0.00	0.00	0.79	0.37	0.49	0.00	2.12	0.59	0.60	0.22
85.00	7.50	0.05	0.00	0.67	3.24	0.00	0.00	0.00	0.53	1.58	0.00	0.00	2.79	1.33	1.63	1.21
86.00	7.50	0.80	0.00	2.50	3.13	0.14	0.00	0.00	1.51	0.02	0.00	0.00	0.06	0.00	1.51	0.00
87.00	7.50	0.99	0.00	1.52	1.88	1.24	0.00	0.00	2.10	1.13	0.00	0.00	0.01	2.32	1.24	0.29
88.00	7.50	0.49	0.00	1.50	0.18	2.20	0.00	0.00	0.69	0.35	2.28	0.00	2.72	0.27	0.25	0.25
89.00	7.50	0.85	0.00	1.14	2.03	0.01	0.00	0.00	0.27	0.00	0.91	0.00	2.00	0.00	0.44	1.37
90.00	7.50	0.25	0.00	1.20	2.72	1.55	0.00	0.00	1.52	1.25	1.22	0.00	2.24	0.11	0.00	0.01
91.00	7.49	0.00	0.00	3.04	1.72	2.24	0.66	0.00	0.89	0.00	0.33	0.00	0.22	0.89	2.16	2.18
92.00	7.50	0.07	0.00	0.00	0.00	0.13	0.00	0.00	0.57	0.47	0.00	0.00	0.55	0.00	0.00	0.19
93.00	7.50	0.51	0.00	1.41	0.38	0.00	0.00	0.00	0.42	0.55	2.45	0.00	1.40	1.24	2.04	0.00
94.00	7.50	0.00	0.00	0.49	0.12	0.00	0.00	0.00	0.25	0.67	0.05	0.07	1.64	0.27	1.58	1.18
95.00	7.50	0.19	0.00	0.00	0.00	1.93	0.00	0.00	1.44	0.16	0.34	0.00	0.19	0.02	0.02	0.02
96.00	7.50	0.00	0.00	0.71	0.59	0.07	0.00	0.00	1.58	0.00	1.84	0.00	2.98	0.48	1.32	0.25
97.00	7.50	0.66	0.00	0.02	3.62	0.74	0.00	0.00	0.94	1.27	0.72	0.00	0.49	0.01	0.22	0.06
98.00	7.50	1.24	0.00	0.49	0.49	0.00	0.00	0.00	0.41	0.00	0.39	0.00	1.22	1.38	1.45	0.07
99.00	7.50	0.61	0.00	1.55	1.37	0.00	0.29	0.00	2.03	1.72	1.46	0.00	1.26	1.10	1.83	0.20
100.00	7.49	0.00	0.00	0.00	0.22	0.75	0.04	0.00	1.39	0.21	2.23	0.00	1.01	0.00	1.40	0.00
101.00	7.50	0.00	0.00	0.75	0.12	1.86	0.00	0.00	1.95	0.53	2.81	0.00	0.14	0.34	1.57	0.57
102.00	7.50	0.00	0.00	0.29	1.38	2.03	0.00	0.00	0.94	0.64	0.21	0.00	2.54	1.06	0.45	0.09
103.00	7.50	0.40	0.00	0.48	0.00	0.64	0.00	0.00	0.24	0.09	0.47	0.00	0.00	0.00	1.65	1.42
104.00	7.50	2.24	0.00	0.67	1.40	0.14	0.00	0.00	0.47	0.78	0.48	0.00	0.00	0.00	0.05	0.45
105.00	7.50	0.00	0.00	0.00	0.53	0.25	0.00	0.00	0.38	2.98	0.31	0.00	0.06	0.29	1.48	0.49
106.00	7.50	0.85	0.00	2.05	0.01	1.27	0.00	0.00	0.22	0.68	0.88	0.00	0.60	0.49	1.34	0.12
107.00	7.50	0.00	0.00	0.00	2.86	1.52	0.00	0.00	0.80	0.08	1.33	0.00	2.50	0.65	0.00	0.47
108.00	7.50	1.19	0.00	0.60	1.35	0.00	0.00	0.00	0.02	0.00	0.26	0.00	1.84	0.00	0.15	0.94
109.00	7.49	1.42	0.00	0.00	0.45	4.19	0.00	0.00	0.32	0.00	1.07	0.00	1.18	0.00	0.39	0.14
110.00	7.50	0.46	0.00	0.53	0.98	0.00	0.00	0.00	1.27	0.25	0.00	0.00	0.00	0.00	1.58	0.02
111.00	7.50	0.20	0.00	0.38	0.45	0.99	0.00	0.00	0.24	0.00	1.63	0.00	0.53	0.00	0.00	1.66
112.00	7.50	0.21	0.00	0.62	0.07	0.07	0.00	0.00	0.68	1.07	0.00	0.00	1.75	0.00	0.15	0.75
113.00	7.50	0.75	0.00	0.92	1.06	0.02	0.00	0.00	0.45	1.06	0.14	0.00	0.32	0.01	0.00	0.28
114.00	7.50	0.00	0.00	0.00	0.00	1.48	0.00	0.00	0.12	0.00	0.00	0.00	0.75	0.00	1.15	0.33
115.00	7.50	2.50	0.00	0.00	1.95	0.00	0.00	0.00	0.45	2.92	2.21	0.00	0.98	0.00	1.44	0.78
116.00	7.50	0.00	0.00	0.33	1.37	1.31	0.00	0.00	0.35	1.28	0.49	0.00	0.71	0.00	0.80	0.68
117.00	7.50	0.00	0.00	2.37	3.65	1.86	0.00	0.00	0.78	0.26	0.47	0.00	0.64	2.03	0.59	0.16
118.00	7.49	1.26	0.00	0.04	0.00	0.00	0.00	0.00	0.14	0.11	0.00	0.00	0.55	0.00	1.01	0.61
119.00	7.50	1.94	0.00	0.81	1.93	0.09	2.13	0.00	0.09	0.02	2.13	0.00	1.51	0.09	0.58	0.41
10.2.1.2	7.64	8.11
10.1.1.2	0.50	256364.88
10.1.1.3	0	0
10.1.1.4	0.92	121033.37
10.1.1.5	1.47	195699.40
10.1.1.6	0.81	198309.88
10.1.1.7	0.06	663962.98
10.1.1.8	0	0
10.1.1.9	0.47	392989.93
10.1.1.10	0.55	184019.66
10.1.1.11	0.75	280855.80
10.1.1.12	0.59	103328.50
10.1.1.13	1.04	178952.21
10.1.1.14	0.40	177952.92
10.1.1.15	0.97	274868.85
10.1.1.16	0.54	362631.32
