Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.027s)
CreateVariables () DONE !!!
Creating 19 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18
81.00	7.50	7.21	0.00	1.92	0.97	1.92	0.99	0.00	0.91	0.00	0.00	0.00	0.21	0.45	2.34	0.00	4.32	0.00	0.42
82.00	7.49	7.20	0.53	2.87	0.01	0.04	0.00	0.00	0.00	0.00	0.00	0.51	0.00	1.10	0.66	0.00	0.57	0.01	0.00
83.00	7.50	7.20	0.45	2.17	0.00	0.00	0.11	0.97	0.00	0.00	0.00	0.00	0.00	0.00	2.07	0.00	2.51	0.00	0.44
84.00	7.50	7.21	0.37	1.72	1.73	0.00	1.66	0.11	0.00	0.00	0.00	0.33	1.00	0.00	2.86	0.00	1.52	0.00	0.00
85.00	7.50	7.20	0.14	2.13	1.74	1.24	1.54	0.88	0.38	0.00	0.00	0.02	1.74	1.41	1.14	0.00	0.86	0.00	0.12
86.00	7.50	7.21	0.89	1.25	0.79	0.00	0.00	0.21	0.00	0.00	0.00	0.00	1.14	0.98	0.49	0.00	2.85	0.00	0.08
87.00	7.50	7.20	0.31	3.03	0.68	0.47	0.00	0.38	0.00	0.00	0.08	0.00	0.21	0.00	0.65	0.00	2.37	1.17	0.00
88.00	7.50	7.20	0.00	2.10	1.94	0.00	0.38	1.31	0.00	0.00	0.00	0.00	0.49	0.22	2.16	0.00	1.80	0.00	0.99
89.00	7.50	7.21	0.18	0.00	1.77	0.00	1.07	0.00	0.00	0.00	0.00	0.00	1.79	0.49	1.60	0.00	0.49	0.00	0.00
90.00	7.50	7.20	0.68	1.25	0.00	0.00	0.46	1.83	0.00	0.00	0.00	0.00	0.02	0.05	1.92	0.00	0.00	0.00	0.00
91.00	7.49	7.21	1.08	0.49	0.00	0.00	0.02	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.17	0.00	2.11	0.00	0.00
92.00	7.50	7.20	0.00	0.99	0.00	0.49	0.49	0.00	0.00	0.00	0.00	0.00	1.11	0.00	0.00	0.00	2.00	0.00	0.00
93.00	7.50	7.21	0.00	0.00	0.00	1.37	0.73	0.00	0.00	0.00	0.00	0.00	0.35	1.05	0.65	0.00	0.78	0.85	0.00
94.00	7.50	7.20	0.00	2.10	0.00	0.00	0.99	0.00	0.00	0.00	0.00	0.00	0.49	0.99	0.00	0.00	0.38	0.00	0.00
95.00	7.50	7.20	0.00	0.00	0.68	0.00	0.01	0.40	0.00	0.00	0.00	0.00	0.71	0.00	0.00	0.00	1.48	0.00	1.08
96.00	7.50	7.21	0.00	0.00	0.84	2.10	1.42	0.34	0.00	0.00	0.00	0.00	0.72	0.00	0.49	0.01	0.07	1.33	0.00
97.00	7.50	7.20	0.59	2.43	0.40	0.00	1.87	0.75	0.00	0.00	0.00	0.00	0.00	0.00	0.85	0.00	0.00	0.19	0.00
98.00	7.50	7.21	0.44	0.00	1.28	2.06	2.58	1.34	0.00	0.00	0.00	1.57	1.33	0.00	1.31	0.00	0.05	0.00	0.21
99.00	7.50	7.20	0.52	0.00	1.66	0.00	0.00	1.90	0.00	0.00	0.00	0.00	0.00	1.21	0.98	0.00	0.55	0.00	0.73
100.00	7.49	7.20	0.59	0.49	0.06	0.00	0.00	1.04	0.00	0.00	0.00	0.00	2.72	3.80	2.45	0.00	1.65	0.00	1.47
101.00	7.50	7.21	1.45	0.00	1.40	1.28	0.12	2.20	0.00	0.00	0.00	0.49	0.00	0.01	1.30	0.00	1.48	0.66	0.49
102.00	7.50	7.20	1.21	0.79	0.00	0.00	1.33	0.00	0.00	0.00	0.00	0.65	0.57	0.41	1.66	0.00	0.45	0.13	0.00
103.00	7.50	7.21	0.53	1.42	0.00	0.00	0.00	1.60	0.00	0.00	0.00	0.51	0.00	0.00	2.43	0.00	3.39	0.00	0.49
104.00	7.50	7.20	0.00	0.00	0.49	0.49	0.00	2.46	0.00	0.00	0.00	0.00	2.00	1.48	0.99	0.00	1.77	0.00	0.49
105.00	7.50	7.20	0.00	0.00	0.00	1.30	0.00	0.00	0.00	0.00	0.00	0.00	0.05	2.08	1.44	0.00	2.24	0.00	0.15
106.00	7.50	7.21	0.45	0.00	0.87	0.00	0.00	0.38	0.00	0.00	0.00	0.49	0.00	1.65	1.33	0.00	0.61	0.00	0.00
107.00	7.50	7.20	0.31	2.60	0.53	0.05	0.82	1.35	0.00	1.38	0.00	0.09	0.49	0.81	1.87	0.00	0.52	0.00	0.00
108.00	7.50	7.21	0.44	0.00	0.49	0.00	1.90	1.83	0.00	0.00	0.98	0.00	0.00	0.69	0.49	0.00	1.21	1.02	0.00
109.00	7.49	7.20	0.85	3.34	0.00	0.49	0.00	2.77	0.00	0.31	1.46	0.00	2.39	2.10	0.52	0.00	2.17	1.90	0.49
110.00	7.50	7.21	1.02	1.48	1.15	0.00	0.49	1.20	0.00	1.81	0.00	0.00	1.37	1.81	1.93	0.00	2.37	1.58	0.00
111.00	7.50	7.20	0.24	1.72	0.47	1.21	0.15	3.31	0.00	0.00	0.00	0.00	0.14	1.61	3.36	0.00	2.66	0.49	0.00
112.00	7.50	7.20	0.86	1.32	1.28	0.00	0.75	0.41	0.00	0.00	0.00	0.08	0.26	1.55	0.82	0.00	0.48	0.00	0.19
113.00	7.50	7.21	0.82	0.00	1.98	0.00	0.00	0.00	0.00	0.00	0.00	0.64	0.00	1.32	0.00	0.00	2.24	0.00	0.21
114.00	7.50	7.20	0.28	1.48	0.00	2.13	0.99	0.00	0.00	0.00	0.01	0.00	0.00	0.68	0.72	0.00	0.74	0.57	0.00
115.00	7.50	7.21	0.00	0.00	0.00	0.00	0.00	0.37	0.00	0.00	0.00	0.00	1.67	0.99	0.33	0.00	1.55	0.00	0.00
116.00	7.50	7.20	1.65	0.37	1.81	0.00	0.00	2.20	0.00	0.00	0.00	0.49	0.00	4.24	1.60	0.00	0.92	0.00	0.49
117.00	7.50	7.20	0.45	0.00	1.50	1.47	0.00	0.00	0.00	0.00	0.00	1.58	0.19	0.00	0.73	0.00	0.00	0.00	0.88
118.00	7.49	7.21	0.00	2.52	0.00	1.39	0.49	2.93	0.00	0.00	0.00	0.00	0.84	0.00	0.95	0.00	1.10	0.69	0.00
119.00	7.50	7.20	0.00	2.78	0.99	1.47	0.00	0.49	0.00	0.80	0.00	0.00	0.00	0.39	1.72	0.00	0.42	1.40	0.00
10.2.1.2	7.64	8.37
10.2.1.3	7.34	8.09
10.1.1.3	0.29	566610.58
10.1.1.4	0.92	494673.48
10.1.1.5	0.63	407541.11
10.1.1.6	0.39	952613.52
10.1.1.7	0.55	737268.65
10.1.1.8	0.70	257059.81
10.1.1.9	0.03	1031994.79
10.1.1.10	0.37	615940.47
10.1.1.11	0.07	1196100.47
10.1.1.12	0.21	588656.34
10.1.1.13	0.39	884392.36
10.1.1.14	0.63	451363.78
10.1.1.15	1.03	306438.72
10.1.1.16	0	626155.00
10.1.1.17	1.01	322301.22
10.1.1.18	0.30	852804.12
10.1.1.19	0.22	505589.84
