Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.053s)
CreateVariables () DONE !!!
Creating 14 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13
29.00	9.61	1.71	0.05	0.06	0.00	0.00	0.04	0.09	0.37	0.00	0.49	0.00	0.32	0.32
30.00	9.60	0.00	0.00	0.35	0.00	0.00	0.00	1.45	0.60	0.41	0.00	0.00	0.15	0.01
31.00	9.60	0.81	0.00	0.45	0.00	0.00	0.00	0.09	0.47	0.09	1.11	0.02	0.00	0.45
32.00	9.60	0.49	0.00	0.40	0.00	0.00	0.49	0.00	0.00	0.13	1.01	0.00	0.00	1.14
33.00	9.60	2.48	0.00	0.47	0.00	0.00	0.00	0.00	0.52	0.44	0.08	0.00	0.00	1.98
34.00	9.61	1.78	0.00	0.41	0.00	0.00	0.00	0.00	0.92	0.15	2.19	0.00	0.47	0.00
35.00	9.60	0.14	0.00	0.71	0.00	0.00	0.00	0.00	0.11	0.26	0.39	0.00	0.35	0.15
36.00	9.60	4.18	0.24	0.57	0.00	0.00	0.00	0.00	0.19	0.42	1.77	0.00	0.07	0.64
37.00	9.60	0.04	0.00	0.81	0.01	0.00	2.91	0.11	0.92	0.09	0.00	0.00	0.00	0.68
38.00	9.61	0.53	0.00	0.48	0.00	0.00	0.00	0.00	0.24	0.06	1.53	0.00	0.00	0.95
39.00	9.60	3.78	0.00	0.00	0.00	0.00	0.92	0.16	0.09	0.00	2.14	0.00	0.14	1.48
40.00	9.60	1.51	0.00	0.00	0.00	0.00	0.35	0.61	1.20	0.68	0.49	0.00	0.14	0.58
41.00	9.60	0.73	0.00	0.49	0.00	0.00	0.49	1.39	0.29	0.14	1.48	0.00	0.25	0.99
42.00	9.60	1.24	0.00	0.52	0.00	0.00	0.00	1.81	0.00	0.01	0.62	0.00	0.52	0.42
43.00	9.61	0.57	0.00	0.68	0.00	0.00	0.09	0.49	0.00	0.74	0.51	0.00	0.00	0.00
44.00	9.60	0.15	0.00	1.00	0.00	0.00	0.01	0.00	1.58	0.00	0.31	0.00	0.00	0.00
45.00	9.60	0.47	0.00	0.00	0.00	0.00	1.51	0.12	0.25	0.00	0.27	0.00	0.09	0.00
46.00	9.60	0.57	0.00	1.37	0.00	0.00	0.99	0.00	0.45	0.00	0.00	0.00	0.00	0.00
47.00	9.61	1.33	0.00	1.17	0.00	0.00	1.33	0.21	1.63	0.00	0.61	0.00	0.51	0.42
48.00	9.60	1.98	0.00	0.94	0.00	0.01	0.99	0.35	2.30	0.85	2.01	0.00	0.12	0.00
49.00	9.60	0.91	0.00	1.67	0.00	0.00	0.53	0.34	1.95	0.14	0.00	0.00	0.00	0.14
50.00	9.60	0.41	0.00	0.61	0.00	0.00	0.08	0.29	0.00	0.88	2.01	0.02	0.22	0.00
51.00	9.60	0.11	0.00	0.52	0.00	0.00	0.54	0.00	1.04	0.07	0.94	0.00	0.35	0.00
52.00	9.61	0.99	0.00	0.22	0.01	0.00	1.86	0.00	0.29	0.52	0.00	0.00	0.75	0.00
53.00	9.60	2.20	0.00	0.49	0.00	0.00	0.00	0.25	0.00	0.09	0.66	0.00	0.87	0.00
54.00	9.60	0.89	0.00	0.95	0.01	0.00	1.33	0.00	1.86	0.00	0.00	0.00	0.21	0.09
55.00	9.60	0.74	0.00	0.39	0.00	0.00	2.13	0.42	2.48	0.66	1.81	0.00	0.59	2.12
56.00	9.60	2.94	0.00	1.34	0.00	0.00	1.45	0.32	0.00	0.89	0.19	0.00	0.05	0.41
57.00	9.61	0.65	0.00	0.71	0.00	0.00	1.72	0.15	1.05	0.62	0.46	0.00	0.67	0.00
58.00	9.60	1.34	0.00	0.42	0.00	0.00	1.50	0.00	1.22	0.09	1.24	0.00	0.68	0.00
59.00	9.60	2.84	0.00	0.09	0.00	0.00	1.54	0.00	0.80	0.75	0.02	0.00	0.12	0.00
60.00	9.60	2.38	0.00	0.15	0.00	0.00	2.14	0.00	0.00	0.95	0.62	0.00	0.47	0.39
61.00	9.61	0.02	0.00	0.00	0.00	0.00	1.13	0.00	1.28	0.45	2.33	0.00	0.68	0.35
62.00	9.60	2.23	0.00	0.73	0.00	0.00	2.85	1.42	2.32	0.00	0.05	0.00	0.38	0.54
63.00	9.60	0.22	0.00	0.14	0.00	0.00	0.00	0.28	0.52	0.20	0.57	0.00	0.00	0.00
64.00	9.60	3.60	0.00	0.37	0.00	0.00	1.01	0.13	0.67	0.64	0.27	0.00	0.48	0.00
65.00	9.60	0.79	0.00	0.42	0.00	0.00	0.09	0.00	0.72	0.21	0.09	0.00	0.45	0.00
66.00	9.61	0.27	0.00	0.15	0.00	0.00	1.61	0.74	2.30	0.15	1.65	0.00	0.05	0.81
67.00	9.60	0.00	0.00	0.32	0.00	0.00	0.18	0.46	0.00	0.80	1.33	0.18	0.18	0.32
68.00	9.60	0.40	0.00	0.21	0.01	0.00	0.99	0.28	3.47	1.22	1.25	0.01	0.33	0.00
69.00	9.60	0.59	0.00	0.07	0.00	0.00	1.60	0.08	1.17	0.28	0.00	0.00	0.59	0.00
70.00	9.61	1.28	0.00	1.01	0.00	0.00	1.27	1.34	0.11	0.00	2.23	0.00	1.24	2.33
71.00	9.60	2.81	0.00	0.16	0.00	0.00	1.98	1.74	0.65	0.37	0.01	0.00	0.44	0.26
72.00	9.60	2.53	0.00	1.05	0.00	0.00	0.54	0.39	0.35	0.24	1.48	0.00	0.00	0.47
73.00	9.60	0.00	0.00	0.05	0.00	0.00	0.00	0.00	0.00	0.59	0.00	0.00	0.24	0.00
74.00	9.60	2.91	0.00	0.18	0.00	0.00	1.59	0.14	0.00	0.24	0.99	0.00	0.14	0.20
75.00	9.61	1.50	0.00	0.09	0.00	0.00	0.00	0.27	1.98	0.07	0.00	0.00	0.14	0.00
76.00	9.60	1.92	0.00	0.40	0.00	0.00	0.39	0.71	0.87	0.00	0.81	0.00	1.48	1.00
77.00	9.60	0.49	0.00	0.34	0.00	0.00	1.00	0.86	0.00	0.00	1.10	0.00	0.16	0.44
78.00	9.60	2.08	0.00	0.00	0.00	0.00	0.09	0.04	1.10	0.00	1.65	0.00	0.54	0.00
79.00	9.60	0.00	0.00	0.00	0.00	0.00	4.88	0.09	3.14	0.47	2.92	0.00	0.42	1.70
80.00	9.61	0.99	0.28	0.37	0.00	0.00	1.51	0.68	0.33	0.15	1.72	0.00	0.95	0.62
81.00	9.60	0.00	0.00	0.28	0.00	0.00	0.40	0.00	0.11	0.16	0.04	0.00	0.31	0.18
82.00	9.60	3.62	0.00	0.20	0.00	0.00	0.14	0.14	0.49	0.33	1.48	0.00	0.42	0.89
83.00	9.60	1.95	0.00	0.73	0.00	0.00	1.59	1.72	4.07	0.24	0.49	0.15	0.42	0.01
84.00	9.61	0.80	0.00	0.39	0.00	0.00	0.94	0.00	1.39	0.75	0.35	0.00	0.00	0.00
85.00	9.60	1.27	0.00	1.00	0.00	0.00	0.19	0.00	0.49	1.37	0.49	0.00	0.14	0.01
86.00	9.60	1.70	0.00	0.82	0.00	0.00	3.34	0.02	0.00	0.33	0.78	0.00	1.10	0.49
87.00	9.60	0.00	0.12	0.61	0.00	0.00	0.99	0.49	0.84	1.31	1.53	0.00	0.69	0.47
88.00	9.60	0.00	0.00	0.28	0.00	0.00	0.31	0.51	1.93	0.18	0.00	0.00	0.27	0.01
89.00	9.61	1.95	0.00	0.13	0.01	0.00	2.47	0.44	0.00	1.66	0.60	0.00	0.59	0.09
90.00	9.60	0.00	0.00	0.29	0.00	0.00	2.43	0.99	1.93	0.26	0.08	0.00	0.47	0.00
91.00	9.60	0.40	0.00	0.22	0.00	0.00	0.80	1.84	0.29	0.00	0.00	0.00	0.33	0.00
92.00	9.60	0.49	0.00	0.00	0.00	0.00	2.99	0.91	0.00	0.00	0.49	0.00	0.20	0.00
93.00	9.61	0.98	0.00	0.01	0.00	0.00	1.72	3.23	0.52	2.07	1.50	0.00	1.01	0.26
94.00	9.60	0.64	0.00	0.18	0.11	0.00	1.65	0.00	0.27	0.01	0.26	0.00	0.62	0.12
95.00	9.60	0.31	0.00	0.51	0.08	0.00	1.26	0.22	1.52	1.41	1.61	0.00	0.00	0.58
96.00	9.60	0.00	0.00	0.33	0.00	0.00	1.39	0.05	2.43	0.00	2.10	0.00	0.00	0.00
97.00	9.60	0.14	0.00	0.16	0.00	0.00	0.16	1.12	0.25	0.99	0.99	0.00	0.00	0.00
98.00	9.61	1.46	0.00	0.11	0.00	0.00	1.15	0.14	0.00	0.00	2.70	0.00	0.02	0.48
99.00	9.60	0.47	0.00	0.85	0.00	0.00	1.30	0.02	1.48	0.15	1.65	0.00	0.00	0.00
100.00	9.60	3.54	0.00	0.79	0.21	0.01	0.71	0.00	0.66	0.00	0.48	0.00	0.00	0.35
101.00	9.60	0.89	0.00	0.52	0.00	0.00	2.17	0.27	0.00	1.28	0.00	0.00	1.20	1.01
102.00	9.60	0.49	0.00	0.34	0.00	0.00	1.20	1.25	0.89	0.00	2.07	0.00	0.91	0.00
103.00	9.61	0.16	0.00	0.97	0.00	0.00	2.74	0.00	1.31	1.90	0.59	0.00	0.68	0.21
104.00	9.60	0.32	0.00	0.42	0.00	0.00	0.49	0.53	1.47	1.47	2.48	0.00	0.35	0.64
105.00	9.60	2.92	0.00	0.94	0.00	0.00	1.78	0.28	1.98	0.00	0.99	0.00	0.00	0.06
106.00	9.60	0.64	0.00	1.00	0.00	0.00	0.82	0.49	0.49	0.49	0.00	0.00	0.44	0.12
107.00	9.61	0.13	0.00	0.40	0.00	0.00	0.49	0.00	0.49	0.49	0.79	0.00	0.00	0.00
108.00	9.60	0.84	0.00	0.97	0.00	0.00	1.07	0.40	1.20	1.67	0.00	0.00	0.37	0.80
109.00	9.60	0.01	0.00	0.24	0.00	0.00	0.81	0.00	1.10	0.00	1.07	0.00	0.00	0.00
110.00	9.60	1.17	0.00	0.09	0.00	0.00	0.81	0.48	0.33	0.00	0.32	0.01	0.41	0.00
111.00	9.60	0.00	0.00	0.42	0.00	0.00	0.68	0.01	0.00	0.00	0.00	0.00	0.54	0.04
112.00	9.61	2.41	0.00	0.31	0.00	0.00	2.54	1.67	0.39	0.00	0.00	0.00	0.68	0.00
113.00	9.60	0.99	0.00	0.07	0.00	0.00	0.49	1.01	0.67	0.00	1.34	0.00	1.11	0.05
114.00	9.60	1.05	0.00	0.54	0.00	0.00	0.00	0.88	3.11	0.19	0.00	0.00	0.82	0.00
115.00	9.60	2.32	0.00	0.05	0.00	0.00	1.17	1.04	0.00	0.00	0.00	0.00	0.68	0.00
116.00	9.61	1.61	0.00	0.48	0.00	0.00	0.00	0.07	0.64	0.49	0.00	0.00	0.09	0.00
117.00	9.60	0.24	0.31	0.09	0.00	0.00	4.72	0.00	0.99	0.28	0.14	0.00	0.38	0.18
118.00	9.60	0.80	0.00	0.55	0.00	0.00	0.75	0.29	1.53	0.00	2.68	0.00	0.00	0.00
119.00	9.60	0.00	0.00	0.64	0.00	0.00	3.09	0.99	1.37	1.68	0.65	0.00	0.00	0.44
10.2.1.2	9.78	8.04
10.1.1.2	1.11	204710.69
10.1.1.3	0.01	780489.49
10.1.1.4	0.40	524510.38
10.1.1.5	0.01	389594.54
10.1.1.6	0.00	983979.00
10.1.1.7	1.01	286286.11
10.1.1.8	0.42	353845.54
10.1.1.9	0.76	317090.98
10.1.1.10	0.36	459118.06
10.1.1.11	0.80	214838.82
10.1.1.12	0.01	1244490.59
10.1.1.13	0.33	553069.01
10.1.1.14	0.37	135871.85
