Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.146s)
CreateVariables () DONE !!!
Creating 21 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19	ap-20
22.00	8.10	6.59	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.38	0.00	0.00	1.13	0.00	0.38	0.00
23.00	8.10	6.61	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.06	0.00	0.24	0.68	0.00	0.00	0.00	1.51	0.00	0.09	0.00
24.00	8.10	6.59	0.00	0.00	0.00	0.00	0.00	0.02	0.00	0.00	1.61	0.00	0.45	0.15	0.57	0.99	0.00	1.25	0.27	0.49	0.00
25.00	8.10	6.61	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.54	0.00	1.32	0.00	0.02	0.00
26.00	8.09	6.59	0.00	0.00	0.39	0.11	0.00	0.00	0.00	0.00	0.87	0.00	0.12	0.77	0.53	0.00	0.00	1.20	0.00	0.02	1.37
27.00	8.10	6.61	0.00	0.00	0.00	0.00	0.00	0.01	0.00	0.00	0.00	0.00	0.00	0.22	0.02	0.00	0.00	1.13	0.00	0.00	0.99
28.00	8.10	6.59	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.66	0.00	0.26	0.00	0.46	0.00	0.00	1.01	0.00	0.09	0.00
29.00	8.10	6.59	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.73	0.00	0.21	0.00	0.00	0.00	0.00	0.00	0.00	0.15	0.00
30.00	8.10	6.61	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.25	0.00	0.00	0.38	0.24	1.12	0.00	1.55	0.00	0.00	0.00
31.00	8.10	6.59	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.44	0.41	0.00	1.13	0.00	0.24	1.12
32.00	8.10	6.61	0.00	0.00	0.00	0.00	0.00	0.52	0.00	0.00	0.05	0.00	0.00	1.21	0.33	0.11	0.00	1.48	0.00	0.05	0.67
33.00	8.09	6.59	0.00	0.00	0.00	0.00	0.00	0.22	0.00	0.00	0.35	0.00	0.00	0.89	0.54	0.06	0.00	1.18	0.00	0.35	0.00
34.00	8.10	6.61	0.00	0.00	0.01	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.60	0.68	0.00	0.00	1.98	0.00	0.09	0.00
35.00	8.10	6.59	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.07	0.00	0.00	0.00	0.07	0.00	0.00	1.74	0.49	0.21	0.00
36.00	8.10	6.61	0.00	0.00	0.24	0.00	0.00	0.00	0.00	0.00	0.99	0.00	0.00	1.40	0.00	0.00	0.00	1.44	0.00	0.59	0.00
37.00	8.10	6.59	0.00	0.00	0.06	0.00	0.00	0.16	0.00	0.00	0.00	0.00	0.00	0.88	0.02	0.14	0.00	2.66	0.00	0.35	1.53
38.00	8.10	6.61	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.05	0.00	0.00	0.00	0.00	0.72	0.00	3.89	0.00	0.00	2.14
39.00	8.09	6.59	0.00	0.00	0.00	0.00	0.00	0.26	0.00	0.00	1.45	0.00	0.00	1.39	0.00	0.53	0.00	3.01	0.62	0.00	0.00
40.00	8.10	6.61	0.00	0.00	0.54	0.00	0.00	0.00	0.00	0.00	0.21	0.00	0.00	0.84	0.00	0.00	0.00	1.77	0.00	0.01	0.00
41.00	8.10	6.59	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.16	0.00	0.09	2.91
42.00	8.10	6.59	0.00	0.00	0.32	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.94	0.81	0.00	0.00	1.81	0.00	0.71	0.00
43.00	8.10	6.61	0.00	0.00	0.00	0.00	0.00	0.46	0.00	0.00	0.16	0.00	0.00	0.53	0.78	0.00	0.00	0.04	0.00	0.27	0.00
44.00	8.10	6.59	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.48	0.22	0.00	0.00	0.00	0.32	0.24
45.00	8.09	6.61	0.00	0.00	0.00	0.00	0.00	0.73	0.00	0.00	1.86	0.00	0.40	0.74	0.87	0.00	0.00	0.00	0.07	0.85	0.85
46.00	8.10	6.59	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.54	1.21	0.00	0.00	0.00	0.73	1.05
47.00	8.10	6.61	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.38	0.00	0.00	1.22	0.00	0.40	0.00
48.00	8.10	6.59	0.00	0.00	0.00	0.00	0.85	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.52	0.00	0.00	0.21	0.00	0.05	0.00
49.00	8.10	6.61	0.00	0.00	0.00	0.00	1.01	0.00	0.00	0.00	1.15	0.00	0.58	0.00	0.97	1.27	0.00	0.00	0.00	0.64	0.00
50.00	8.10	6.59	0.00	0.00	0.00	0.00	0.00	0.07	0.00	0.00	0.79	0.00	0.24	0.21	1.13	0.00	0.00	0.00	0.00	0.78	0.00
51.00	8.09	6.61	0.00	0.00	0.00	0.00	0.00	0.42	0.00	0.00	0.00	0.00	0.00	1.06	0.00	0.00	0.00	1.32	0.00	0.48	0.57
52.00	8.10	6.59	0.00	0.00	0.00	0.00	0.00	0.32	0.00	0.00	0.07	0.00	0.00	0.18	0.61	0.49	0.00	1.42	0.00	0.24	0.55
53.00	8.10	6.61	0.00	0.00	0.00	0.00	0.04	0.00	0.00	0.00	0.06	0.00	0.05	0.00	0.54	0.00	0.00	0.68	0.00	0.00	2.00
54.00	8.10	6.59	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.78	0.00	0.21	0.81	0.24	0.00	0.00	0.00	0.00	0.04	0.44
55.00	8.10	6.59	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.38	0.00	0.12	0.00	0.21	0.00	0.00	0.49	0.00	0.80	0.02
56.00	8.10	6.61	0.00	0.00	0.35	0.00	1.17	0.14	0.00	0.00	0.00	0.00	0.00	1.25	0.19	0.01	0.00	0.40	0.00	0.35	0.00
57.00	8.10	6.59	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.62	0.00	0.00	0.00	0.00	0.44	0.72
58.00	8.09	6.61	0.00	0.00	0.01	0.00	0.00	0.00	0.00	0.00	0.27	0.00	0.01	0.00	0.52	1.57	0.00	0.00	0.00	0.37	0.00
59.00	8.10	6.59	0.00	0.00	0.02	0.00	0.15	0.00	0.00	0.00	0.00	0.00	0.00	0.19	0.61	0.00	0.00	0.33	0.00	0.49	0.02
60.00	8.10	6.61	0.00	0.00	0.00	0.00	0.99	0.00	0.00	0.00	0.00	0.00	0.00	0.28	0.00	0.00	0.00	0.00	0.00	0.00	0.00
61.00	8.10	6.59	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.05	0.00	1.93	0.00	0.00	0.00	0.38	0.00
62.00	8.10	6.61	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.40	0.00	0.15	0.00	0.00	0.49	0.00	0.00	0.00	0.61	0.00
63.00	8.10	6.59	0.00	0.00	0.00	0.00	0.00	0.07	0.00	0.00	0.12	0.00	0.00	0.73	0.00	0.00	0.00	0.00	0.00	0.52	0.81
64.00	8.09	6.61	0.00	0.00	0.00	0.00	0.21	1.39	0.00	0.00	0.00	0.00	0.00	1.08	0.00	2.32	0.00	1.70	0.00	0.19	0.74
65.00	8.10	6.59	0.00	0.00	0.00	0.00	1.55	0.00	0.00	0.00	0.91	0.00	0.25	0.00	0.00	1.66	0.00	0.00	0.02	0.19	0.47
66.00	8.10	6.61	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.34	0.00	0.24	0.49
67.00	8.10	6.59	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.66	0.00	0.07	0.00	0.00	0.00	0.00	0.00	0.00	0.37	0.00
68.00	8.10	6.59	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	3.24	0.00	0.00	0.00	0.18	1.63
69.00	8.10	6.61	0.00	0.00	0.00	0.00	0.49	0.00	0.00	0.00	0.00	0.00	0.00	1.25	0.00	0.32	0.00	0.00	0.00	0.28	0.00
70.00	8.09	6.59	0.00	0.00	0.00	0.00	0.00	0.62	0.00	0.00	0.02	0.00	0.02	0.95	0.00	0.00	0.00	2.57	0.00	0.45	0.51
71.00	8.10	6.61	0.00	0.00	0.00	0.00	1.46	0.00	0.00	0.00	0.11	0.00	0.02	0.00	0.00	0.00	0.00	3.12	0.04	0.65	1.05
72.00	8.10	6.59	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.99	0.00	1.81	0.00	0.52	0.00
73.00	8.10	6.61	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.10	0.00	0.14	0.00	0.21	0.00
74.00	8.10	6.59	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.20	0.00	0.00	0.33	0.00	0.21	0.00
75.00	8.10	6.61	0.00	0.00	0.00	0.00	2.61	1.02	0.00	0.00	0.00	0.00	0.00	0.54	0.20	0.00	0.00	3.60	0.00	0.91	0.00
76.00	8.09	6.59	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.52	0.00	0.99	0.00	0.14	1.63
77.00	8.10	6.61	0.00	0.00	0.00	0.00	0.49	0.01	0.00	0.00	2.18	0.00	0.16	0.49	0.00	0.00	0.00	0.68	0.00	0.28	1.91
78.00	8.10	6.59	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.49	0.00	0.32	0.00	0.14	0.00
79.00	8.10	6.61	0.00	0.00	0.00	0.00	3.23	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.78	0.00	0.59	0.00	0.55	0.67
80.00	8.10	6.59	0.00	0.00	0.00	0.00	1.66	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.08	0.00	0.44	0.75
81.00	8.10	6.59	0.00	0.00	0.00	0.00	0.80	0.00	0.00	0.00	0.49	0.00	0.00	0.00	0.00	0.00	0.00	0.26	0.00	0.32	0.21
82.00	8.10	6.61	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.26	0.00	0.58	0.00
83.00	8.09	6.59	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.99	0.41	0.00	0.00	0.49	0.00	0.59	0.00
84.00	8.10	6.61	0.00	0.00	0.00	0.00	1.71	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.69	1.24	0.00	3.93	0.00	0.66	0.00
85.00	8.10	6.59	0.00	0.00	0.07	0.00	0.00	0.55	0.00	0.00	0.00	0.00	0.00	0.74	0.26	3.16	0.00	0.00	0.00	0.24	1.51
86.00	8.10	6.61	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.42	0.00	0.07	0.00	0.00	1.26	0.00	1.54	0.00	0.66	0.12
87.00	8.10	6.59	0.00	0.00	0.00	0.00	0.49	0.16	0.00	0.00	0.00	0.00	0.00	0.82	0.48	0.15	0.00	0.38	0.00	0.28	0.00
88.00	8.10	6.61	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.38	0.51	0.00	0.00	0.00	0.28	0.00
89.00	8.09	6.59	0.00	0.00	0.00	0.00	0.75	0.49	0.00	0.00	0.00	0.00	0.00	0.81	0.91	0.25	0.00	1.33	0.00	0.72	0.00
90.00	8.10	6.61	0.00	0.00	0.00	0.00	0.05	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.85	0.49	0.00	3.23	0.00	0.42	0.00
91.00	8.10	6.59	0.00	0.00	0.00	0.00	2.01	0.00	0.00	0.00	1.20	0.00	0.34	0.00	0.24	0.00	0.00	0.94	0.41	0.22	0.99
92.00	8.10	6.61	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.37	0.41	0.00	0.32	0.00	0.54	0.00
93.00	8.10	6.59	0.00	0.00	0.00	0.00	1.60	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.44	0.00	0.00	1.79	0.00	0.21	0.00
94.00	8.10	6.59	0.00	0.00	0.31	0.00	0.00	0.14	0.00	0.00	1.51	0.00	0.13	2.46	0.26	0.00	0.00	1.30	0.00	0.48	0.55
95.00	8.09	6.61	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.28	0.00	0.00	1.64	0.00	0.26	0.08
96.00	8.10	6.59	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.95	0.09	0.69	0.00	1.50	0.00	0.07	0.49
97.00	8.10	6.61	0.00	0.00	0.00	0.00	0.35	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.32	1.05	0.00	0.00	0.00	0.53	0.78
98.00	8.10	6.59	0.00	0.00	0.00	0.00	2.58	0.00	0.00	0.00	0.11	0.00	0.05	0.00	0.35	0.49	0.00	0.00	0.00	0.00	0.48
99.00	8.10	6.61	0.00	0.00	0.00	0.00	0.00	0.44	0.00	0.00	0.00	0.00	0.00	0.85	0.14	0.49	0.00	0.00	0.00	0.05	0.00
100.00	8.10	6.59	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.20	0.00	0.02	0.00	0.40	1.28	0.00	4.60	0.00	0.00	1.32
101.00	8.09	6.61	0.00	0.00	0.00	0.00	0.99	0.00	0.00	0.00	0.51	0.00	0.11	0.00	0.75	0.00	0.00	0.00	0.08	0.00	0.00
102.00	8.10	6.59	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.20	0.00	0.16	0.00	0.68	0.00	0.00	0.00	0.00	0.01	0.44
103.00	8.10	6.61	0.00	0.00	0.00	0.01	0.00	0.18	0.00	0.00	0.00	0.00	0.00	2.31	0.12	0.99	0.00	2.56	0.00	0.26	1.28
104.00	8.10	6.59	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.63	0.00	0.00	0.99	0.16	0.00	0.00	2.21	0.00	0.94	0.00
105.00	8.10	6.61	0.00	0.00	0.02	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.20	0.82	0.64	0.00	0.05	0.00	0.65	0.00
106.00	8.10	6.59	0.00	0.00	0.00	0.00	0.05	0.00	0.00	0.00	0.00	0.00	0.00	1.63	0.66	0.07	0.00	0.99	0.00	0.45	0.00
107.00	8.10	6.59	0.00	0.00	0.99	0.00	0.00	1.07	0.00	0.00	0.02	0.09	0.00	2.37	0.00	0.99	0.00	0.00	0.00	0.49	0.00
108.00	8.09	6.61	0.00	0.00	0.00	0.00	0.49	0.25	0.00	0.00	0.00	0.47	0.00	1.70	0.41	0.02	0.00	0.00	0.00	0.71	0.77
109.00	8.10	6.59	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.22	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.26	0.69
110.00	8.10	6.61	0.00	0.00	0.49	0.00	0.00	0.00	0.00	0.00	0.40	0.00	0.26	0.94	0.22	0.73	0.00	1.52	0.24	0.68	0.77
111.00	8.10	6.59	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.71	0.00	0.49	0.27	2.81	0.00	0.00	0.00	0.26	0.71
112.00	8.10	6.61	0.00	0.02	0.00	0.00	0.00	0.14	0.00	0.02	0.00	2.81	0.00	1.55	0.00	0.19	0.00	1.54	0.00	0.24	0.00
113.00	8.10	6.59	0.00	0.00	0.00	0.00	0.25	0.01	0.00	0.00	1.86	1.97	0.79	0.99	1.04	1.07	0.00	0.02	0.00	0.12	0.42
114.00	8.09	6.61	0.00	0.00	0.00	0.00	0.75	0.27	0.00	0.00	0.00	0.12	0.00	1.50	1.27	0.53	0.00	1.38	0.00	0.00	0.82
115.00	8.10	6.59	0.00	0.00	0.00	0.00	0.00	0.01	0.00	0.00	2.19	0.00	0.31	0.53	0.37	0.00	0.00	0.22	0.51	0.00	0.00
116.00	8.10	6.61	0.00	0.00	0.00	0.00	0.00	0.05	0.00	0.00	0.79	0.00	0.07	0.26	0.75	0.99	0.00	0.13	0.00	0.00	0.13
117.00	8.10	6.59	0.00	0.00	0.00	0.00	1.66	0.00	0.00	0.00	0.00	1.54	0.00	0.00	0.77	0.00	0.00	1.04	0.00	0.00	0.92
118.00	8.10	6.61	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.48	0.00	0.00	0.79	0.00	0.00	0.99	0.00	0.00	1.97
119.00	8.10	6.59	0.00	0.00	0.00	0.00	1.68	0.00	0.00	0.00	0.07	1.55	0.00	0.15	0.94	0.66	0.00	2.56	0.00	0.07	0.93
10.2.1.2	8.25	8.21
10.2.1.3	6.73	8.09
10.1.1.3	0	0
10.1.1.4	1156.85	1428163.00
10.1.1.5	0.04	1448613.23
10.1.1.6	578.42	133418.44
10.1.1.7	0.30	862845.66
10.1.1.8	0.12	835602.32
10.1.1.9	0	0
10.1.1.10	295.07	3475204.50
10.1.1.11	0.29	651723.97
10.1.1.12	1.05	523828.46
10.1.1.13	0.05	1360724.77
10.1.1.14	0.55	557774.30
10.1.1.15	0.32	609755.21
10.1.1.16	0.46	512631.98
10.1.1.17	0	0
10.1.1.18	1.06	414280.16
10.1.1.19	0.03	936800.66
10.1.1.20	0.29	604599.63
10.1.1.21	0.44	728397.07
