Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.183s)
CreateVariables () DONE !!!
Creating 20 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19
22.00	7.50	6.59	1.66	0.00	0.00	1.34	1.67	0.00	0.00	0.00	0.00	1.33	0.00	1.08	0.02	4.00	0.00	0.00	0.00	0.22
23.00	7.50	6.61	1.18	0.00	0.00	0.35	0.16	0.00	0.00	0.00	0.00	0.01	0.00	1.34	0.00	0.28	0.00	0.00	0.00	0.34
24.00	7.50	6.59	1.75	0.00	1.95	0.75	0.71	0.00	0.00	0.00	0.00	0.00	0.00	1.08	0.00	2.71	0.00	0.00	0.00	0.12
25.00	7.50	6.61	1.90	0.00	1.35	0.07	0.29	0.00	0.00	0.00	0.00	1.88	0.00	1.06	0.00	1.68	0.00	0.00	0.00	0.52
26.00	7.50	6.59	0.00	0.00	0.91	0.00	0.00	0.00	0.00	0.00	0.00	3.70	0.00	0.92	0.00	0.55	0.00	0.00	0.00	0.66
27.00	7.50	6.61	0.00	0.00	0.04	0.00	0.00	0.00	0.00	0.00	0.00	2.24	0.00	2.17	0.00	0.45	0.00	0.00	0.00	1.45
28.00	7.49	6.59	0.00	0.00	0.00	0.41	0.00	0.00	0.00	0.00	0.12	0.00	0.00	0.38	0.00	0.00	0.00	0.00	0.00	0.78
29.00	7.50	6.59	0.00	0.00	0.00	2.17	0.84	0.00	0.00	0.00	0.00	1.68	0.00	0.95	0.00	0.34	0.00	0.00	0.00	1.04
30.00	7.50	6.61	0.00	0.00	0.49	0.00	0.48	0.00	0.00	0.00	0.00	0.00	0.00	0.26	0.00	1.67	0.00	0.00	0.00	0.47
31.00	7.50	6.59	0.12	0.00	0.99	0.99	2.20	0.00	0.00	0.00	0.00	0.00	0.00	0.09	0.00	2.14	0.00	0.00	0.00	0.00
32.00	7.50	6.61	0.28	0.00	1.68	0.33	0.00	0.00	0.00	0.00	0.08	0.75	0.00	1.14	0.00	0.49	0.00	0.00	0.00	0.00
33.00	7.50	6.59	2.10	0.00	0.38	0.07	0.01	0.00	0.00	0.00	0.00	0.00	0.00	0.92	0.00	0.49	0.00	0.00	0.00	0.41
34.00	7.50	6.61	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.12
35.00	7.50	6.59	0.00	0.00	0.00	2.24	0.00	0.00	0.00	0.00	0.00	0.02	0.00	0.00	0.00	0.99	0.00	0.00	0.00	0.99
36.00	7.50	6.61	0.09	0.00	0.99	1.27	0.00	0.00	0.00	0.05	0.05	0.49	0.00	0.68	0.67	2.79	0.00	0.00	0.00	0.54
37.00	7.49	6.59	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.97	0.00	0.21	0.00	1.39	0.00	0.00	0.00	0.75
38.00	7.50	6.61	0.00	0.00	0.20	0.34	0.02	0.00	0.00	0.00	0.09	0.32	0.00	0.32	0.00	0.99	0.00	0.00	0.00	0.00
39.00	7.50	6.59	1.02	0.00	2.43	0.49	3.04	0.00	0.00	0.00	0.00	2.57	0.00	1.37	0.00	0.00	0.00	0.00	0.00	0.72
40.00	7.50	6.61	0.00	0.00	0.49	0.00	0.69	0.00	0.00	0.00	0.00	1.24	0.00	1.15	0.00	2.01	0.00	0.00	0.00	1.13
41.00	7.50	6.59	0.05	0.00	0.99	0.89	1.30	0.00	0.00	0.00	0.14	0.00	0.00	1.13	0.00	2.48	0.00	0.00	0.00	0.21
42.00	7.50	6.59	0.37	0.00	0.49	0.39	0.13	0.00	0.00	0.00	0.00	0.00	0.00	0.94	0.34	3.79	0.00	0.00	0.00	0.00
43.00	7.50	6.61	0.02	0.00	0.55	0.72	0.00	0.00	0.00	0.00	0.00	0.77	0.00	0.62	0.00	0.80	0.00	0.00	0.00	0.49
44.00	7.50	6.59	0.00	0.00	1.70	0.09	0.00	0.00	0.00	0.01	0.00	1.71	0.00	0.33	0.00	1.13	0.00	0.00	0.00	0.64
45.00	7.50	6.61	0.84	0.00	1.61	0.00	0.00	0.00	0.00	0.01	0.00	0.00	0.00	0.84	0.01	0.57	0.00	0.00	0.00	0.24
46.00	7.49	6.59	0.75	0.00	0.00	0.00	0.00	0.00	0.00	0.27	0.00	0.08	0.00	0.98	1.37	0.00	0.00	0.00	0.00	0.16
47.00	7.50	6.61	0.02	0.00	0.00	0.00	1.27	0.00	0.00	0.00	0.00	1.42	0.00	1.08	0.77	0.00	0.00	0.00	0.00	0.21
48.00	7.50	6.59	0.99	0.00	1.24	0.00	0.48	0.00	0.00	0.00	0.00	1.31	0.00	0.35	1.32	0.00	0.00	0.00	0.00	1.07
49.00	7.50	6.61	0.13	0.00	0.99	0.80	0.19	0.00	0.00	0.00	0.12	2.56	0.00	4.35	0.14	0.66	0.00	0.00	0.00	1.27
50.00	7.50	6.59	0.00	0.00	0.00	0.00	2.59	0.00	0.00	0.00	0.00	0.98	0.00	1.85	0.39	0.59	0.00	0.00	0.00	1.15
51.00	7.50	6.61	0.98	0.00	0.99	0.13	2.34	0.00	0.00	0.00	0.02	3.99	0.00	1.73	0.92	2.10	0.00	0.00	0.00	0.61
52.00	7.50	6.59	0.20	0.00	2.30	2.61	1.64	0.00	0.00	0.00	0.57	2.74	0.00	0.99	1.58	0.82	0.00	0.00	0.00	0.00
53.00	7.50	6.61	1.14	0.00	0.16	1.40	0.49	0.00	0.00	0.00	0.18	1.55	0.00	2.41	0.00	2.31	0.00	0.00	0.00	0.45
54.00	7.50	6.59	0.00	0.00	1.22	0.88	0.95	0.00	0.00	0.00	0.11	0.55	0.00	0.42	0.00	1.61	0.00	0.00	0.00	0.86
55.00	7.49	6.59	0.00	0.00	2.57	0.00	1.53	0.00	0.00	0.05	0.00	0.12	0.00	0.99	1.22	1.41	0.00	0.00	0.00	1.08
56.00	7.50	6.61	0.45	0.00	0.25	0.00	0.00	0.00	0.00	0.00	0.00	1.05	0.00	0.01	0.00	0.99	0.00	0.00	0.00	0.78
57.00	7.50	6.59	0.01	0.00	0.26	0.08	0.00	0.00	0.00	0.00	0.00	1.27	0.00	0.33	0.00	0.19	0.00	0.00	0.00	0.80
58.00	7.50	6.61	0.99	0.00	1.06	0.60	0.00	0.00	0.00	0.00	0.15	0.28	0.00	0.99	0.00	0.75	0.00	0.00	0.00	0.71
59.00	7.50	6.59	0.00	0.00	0.59	0.99	0.78	0.00	0.00	0.00	0.00	0.00	0.00	2.48	0.00	0.00	0.00	0.00	0.00	1.18
60.00	7.50	6.61	0.00	0.00	0.40	1.98	1.60	0.00	0.00	0.00	0.00	0.08	0.00	1.45	0.00	4.70	0.00	0.00	0.00	0.92
61.00	7.50	6.59	0.00	0.00	2.36	0.00	1.25	0.00	0.00	0.00	0.00	0.00	0.00	1.60	0.00	1.77	0.00	0.00	0.00	0.75
62.00	7.50	6.61	0.00	0.00	1.26	0.60	0.49	0.00	0.00	0.00	0.05	1.44	0.00	1.48	0.00	0.00	0.00	0.00	0.00	1.30
63.00	7.50	6.59	0.51	0.00	0.00	0.02	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.18	0.00	0.00	0.00	0.94
64.00	7.49	6.61	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.12	0.46	0.45	0.00	0.00	0.00	0.59
65.00	7.50	6.59	1.46	0.00	1.53	0.00	0.95	0.00	0.00	0.00	0.00	1.78	0.00	1.72	0.28	2.44	0.00	0.00	0.00	0.00
66.00	7.50	6.61	1.07	0.00	1.72	0.00	0.00	0.00	0.00	0.00	0.00	0.52	0.00	0.67	0.49	0.00	0.00	0.00	0.00	0.00
67.00	7.50	6.59	0.99	0.00	0.71	0.00	0.06	0.00	0.00	0.00	0.00	3.27	0.00	2.73	0.00	1.38	0.00	0.00	0.00	1.65
68.00	7.50	6.59	0.00	0.00	0.99	1.45	0.47	0.00	0.00	0.00	0.02	1.61	0.00	2.44	0.00	0.00	0.00	0.00	0.00	0.91
69.00	7.50	6.61	0.00	0.00	0.00	0.78	1.65	0.00	0.00	0.00	0.07	0.00	0.00	1.14	0.00	0.00	0.00	0.00	0.00	0.60
70.00	7.50	6.59	0.99	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.49	0.00	2.30	0.00	1.01	0.00	0.00	0.00	0.26
71.00	7.50	6.61	0.00	0.00	1.24	0.00	0.00	0.00	0.00	0.00	0.00	1.63	0.00	1.40	0.06	1.59	0.00	0.00	0.00	0.79
72.00	7.50	6.59	1.39	0.00	0.00	0.00	0.99	0.00	0.00	0.00	0.00	1.26	0.00	2.32	0.00	0.78	0.00	0.00	0.00	0.86
73.00	7.49	6.61	0.12	0.00	0.00	1.32	0.47	0.00	0.00	0.00	0.00	0.07	0.00	0.21	0.00	1.05	0.00	0.00	0.00	0.88
74.00	7.50	6.59	0.00	0.00	0.65	0.06	0.00	0.00	0.00	0.00	0.00	3.89	0.00	0.44	0.46	0.99	0.00	0.00	0.00	0.77
75.00	7.50	6.61	0.78	0.00	2.03	0.00	0.00	0.00	0.00	0.00	0.00	2.36	0.00	2.36	1.52	1.24	0.00	0.00	0.00	0.26
76.00	7.50	6.59	1.17	0.00	0.88	0.99	0.00	0.00	0.00	0.00	0.00	1.46	0.00	0.14	0.02	1.21	0.00	0.00	0.00	0.97
77.00	7.50	6.61	1.34	0.00	0.49	0.00	3.80	0.00	0.00	0.00	0.00	2.67	0.00	0.14	0.00	0.55	0.00	0.00	0.00	0.68
78.00	7.50	6.59	3.90	0.00	1.50	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.01	0.00	0.00	0.00	1.61
79.00	7.50	6.61	2.14	0.00	2.68	2.01	0.74	0.00	0.00	0.02	0.01	0.22	0.00	0.14	0.64	1.81	0.00	0.00	0.00	1.06
80.00	7.50	6.59	1.54	0.00	0.28	2.71	1.83	0.00	0.00	0.00	0.00	0.49	0.00	3.80	0.00	0.49	0.00	0.00	0.00	1.41
81.00	7.50	6.59	0.00	0.00	0.99	0.00	1.70	0.00	0.00	0.00	0.00	0.00	0.00	1.06	0.00	3.12	0.00	0.00	0.00	1.04
82.00	7.49	6.61	0.09	0.00	0.01	3.25	1.61	0.00	0.00	0.00	0.00	0.31	0.00	2.33	0.00	2.12	0.00	0.00	0.00	1.84
83.00	7.50	6.59	0.02	0.00	0.00	0.00	0.00	0.00	0.00	0.07	0.00	1.65	0.00	3.03	0.42	2.60	0.00	0.00	0.00	1.55
84.00	7.50	6.61	0.00	0.00	0.00	1.41	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.22
85.00	7.50	6.59	3.29	0.00	1.21	1.20	1.51	0.00	0.00	0.00	0.00	1.07	0.00	0.49	0.00	1.84	0.00	0.00	0.00	1.83
86.00	7.50	6.61	0.07	0.00	0.49	0.47	0.04	0.00	0.00	0.00	0.00	0.00	0.00	1.18	0.00	2.61	0.00	0.00	0.00	1.46
87.00	7.50	6.59	1.68	0.00	0.16	1.88	0.00	0.00	0.00	0.00	0.00	1.22	0.00	0.00	0.51	0.28	0.00	0.00	0.00	1.25
88.00	7.50	6.61	0.68	0.00	1.77	1.37	1.50	0.00	0.00	0.18	0.00	0.06	0.00	0.00	0.81	1.47	0.00	0.00	0.00	0.38
89.00	7.50	6.59	1.81	0.00	2.48	0.92	2.91	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	3.01	0.00	0.00	0.00	0.02
90.00	7.50	6.61	0.29	0.00	1.58	4.00	1.71	0.00	0.00	0.00	0.99	2.90	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.33
91.00	7.49	6.59	2.52	0.00	1.27	0.38	2.24	0.00	0.00	0.00	0.00	0.00	0.00	1.71	0.00	1.37	0.00	0.00	0.00	3.06
92.00	7.50	6.61	0.48	0.00	0.00	1.91	0.99	0.00	0.00	0.00	0.20	0.58	0.00	1.44	0.00	0.00	0.00	0.00	0.00	1.57
93.00	7.50	6.59	0.00	0.00	0.99	0.00	0.49	0.00	0.00	0.00	0.14	3.57	0.00	0.82	0.00	3.10	0.00	0.00	0.00	1.06
94.00	7.50	6.59	0.00	0.00	1.25	0.60	0.00	0.00	0.00	0.00	0.00	3.40	0.00	0.73	0.00	0.94	0.00	0.00	0.00	0.00
95.00	7.50	6.61	0.97	0.00	1.28	3.30	0.49	0.00	0.00	0.00	0.00	1.32	0.00	2.11	0.00	0.99	0.00	0.00	0.00	1.31
96.00	7.50	6.59	0.08	0.00	0.00	0.92	1.25	0.00	0.00	0.00	0.89	1.94	0.00	1.13	0.05	1.45	0.00	0.00	0.00	1.72
97.00	7.50	6.61	1.35	0.00	0.99	0.49	1.32	0.00	0.00	0.21	0.00	1.31	0.00	0.09	0.78	1.83	0.00	0.00	0.00	0.00
98.00	7.50	6.59	0.92	0.00	0.00	0.64	0.99	0.00	0.00	0.00	0.00	3.19	0.00	0.00	0.00	0.49	0.00	0.00	0.00	0.07
99.00	7.50	6.61	1.79	0.00	0.99	1.84	0.00	0.00	0.00	0.00	0.49	0.24	0.00	2.25	0.00	4.25	0.00	0.00	0.00	1.91
100.00	7.49	6.59	1.63	0.00	3.58	2.72	0.20	0.00	0.00	0.00	0.00	1.51	0.00	0.00	0.00	2.50	0.00	0.00	0.00	0.99
101.00	7.50	6.61	0.37	0.00	2.07	1.84	1.30	0.00	0.00	0.00	0.00	2.59	0.00	2.00	0.00	1.52	0.00	0.00	0.00	1.90
102.00	7.50	6.59	1.59	0.00	0.49	0.01	0.99	0.00	0.00	0.00	0.00	4.79	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.42
103.00	7.50	6.61	1.41	0.00	1.18	1.64	0.00	0.00	0.00	0.00	0.28	1.99	0.00	0.39	0.00	0.99	0.00	0.00	0.00	2.11
104.00	7.50	6.59	0.31	0.00	0.29	2.84	0.02	0.00	0.00	0.00	0.00	3.74	0.00	0.42	0.00	1.85	0.00	0.00	0.00	1.48
105.00	7.50	6.61	0.31	0.00	0.00	1.05	0.72	0.00	0.00	0.00	1.10	2.79	0.00	3.91	0.49	2.47	0.00	0.00	0.00	2.64
106.00	7.50	6.59	0.01	0.00	0.00	0.39	0.85	0.00	0.00	0.00	0.00	0.08	0.00	1.48	0.00	0.00	0.00	0.22	0.00	1.85
107.00	7.50	6.59	0.00	0.00	0.00	0.52	0.12	0.14	0.00	0.00	0.00	0.49	0.00	0.59	0.00	0.00	0.00	0.00	0.00	1.05
108.00	7.50	6.61	0.00	0.00	2.59	1.54	1.06	0.11	0.00	0.00	0.00	0.11	0.00	1.06	0.00	0.99	0.00	0.00	0.00	1.73
109.00	7.49	6.59	1.26	0.00	0.78	0.01	0.99	0.94	0.00	0.20	0.00	1.00	0.00	1.84	0.79	0.00	0.00	0.00	0.00	1.55
110.00	7.50	6.61	0.04	0.00	0.00	0.00	0.01	0.04	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.46	0.00	0.00	0.00	1.46
111.00	7.50	6.59	1.33	0.00	0.00	0.00	0.11	0.20	0.00	0.00	0.00	0.00	0.77	1.27	0.00	0.79	0.00	0.00	0.00	0.79
112.00	7.50	6.61	1.42	0.00	0.18	0.00	0.49	1.26	0.00	0.00	0.00	0.00	0.00	0.07	0.00	0.00	0.00	0.00	0.00	1.31
113.00	7.50	6.59	0.75	0.00	0.00	1.66	0.09	0.00	0.00	0.00	0.00	2.21	0.00	0.00	1.24	0.78	0.00	0.00	0.00	0.92
114.00	7.50	6.61	0.00	0.02	0.47	0.00	0.05	0.15	0.00	0.00	0.00	2.08	0.00	2.73	0.00	0.49	0.00	0.00	0.00	0.00
115.00	7.50	6.59	0.40	0.00	1.35	0.00	0.00	0.14	0.00	0.00	0.00	1.45	0.09	0.53	0.00	1.25	0.00	0.00	0.00	0.00
116.00	7.50	6.61	0.16	0.00	1.35	0.00	0.00	0.00	0.00	0.00	0.00	0.39	0.00	1.66	0.00	1.80	0.00	0.00	0.00	0.01
117.00	7.50	6.59	0.00	0.94	0.78	0.72	0.00	0.00	0.00	0.00	0.84	4.96	0.00	0.00	1.30	2.81	0.01	0.21	0.00	0.81
118.00	7.49	6.61	0.31	0.00	0.00	0.00	1.13	0.00	0.01	0.00	0.00	0.12	0.00	0.25	0.00	0.99	0.00	0.53	0.00	0.00
119.00	7.50	6.59	0.38	0.07	0.42	0.01	2.48	0.00	0.00	0.00	0.00	2.41	0.00	1.63	0.27	3.57	0.00	1.13	0.00	0.00
10.2.1.2	7.64	8.57
10.2.1.3	6.73	8.09
10.1.1.3	0.60	384539.62
10.1.1.4	0.22	962885.05
10.1.1.5	0.74	392485.33
10.1.1.6	0.68	326184.73
10.1.1.7	0.65	444972.22
10.1.1.8	0.39	766816.51
10.1.1.9	0	2028263.00
10.1.1.10	0.01	2297859.52
10.1.1.11	0.07	881890.68
10.1.1.12	1.13	194638.36
10.1.1.13	0.25	903580.59
10.1.1.14	1.02	372827.29
10.1.1.15	0.18	1488297.45
10.1.1.16	1.29	384901.23
10.1.1.17	0	546555.00
10.1.1.18	0.20	450983.55
10.1.1.19	0	0
10.1.1.20	0.81	408114.65
