Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.067s)
CreateVariables () DONE !!!
Creating 19 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18
46.00	7.49	0.00	0.00	0.99	0.01	0.00	0.00	3.26	0.39	0.00	0.49	0.00	0.00	0.00	0.85	0.00	0.00	0.33	0.00
47.00	7.50	0.00	0.00	1.93	0.00	0.78	0.00	3.33	0.02	0.00	0.00	0.04	0.00	0.00	0.99	0.00	0.05	0.00	1.12
48.00	7.50	0.00	0.00	3.53	0.00	0.00	0.00	0.77	0.00	0.00	0.00	0.00	0.00	0.00	0.34	0.00	1.00	0.00	0.00
49.00	7.50	0.00	0.00	1.74	0.00	0.00	0.00	2.34	0.00	0.00	0.00	0.00	0.00	0.00	0.09	0.00	0.45	0.00	0.00
50.00	7.50	0.00	0.00	0.64	0.00	0.00	0.00	1.66	0.00	0.00	0.69	0.00	0.00	0.00	0.42	0.00	1.75	0.34	0.22
51.00	7.50	0.00	0.00	0.31	0.00	0.00	0.00	0.19	0.40	0.00	0.04	0.00	0.00	0.00	0.14	0.00	0.00	0.37	0.27
52.00	7.50	0.00	0.00	0.00	0.00	0.07	0.00	0.45	0.54	0.09	0.15	0.06	0.00	0.00	0.08	0.71	0.21	0.99	0.06
53.00	7.50	0.00	0.00	1.08	0.00	0.00	0.00	0.00	0.12	0.00	0.34	0.00	0.00	0.00	0.00	0.00	0.91	0.00	0.00
54.00	7.50	0.46	0.00	1.41	0.00	0.19	0.00	1.74	0.00	0.00	1.34	0.00	0.00	0.00	0.21	0.00	0.00	2.10	0.18
55.00	7.49	0.00	0.00	5.66	0.00	0.02	0.00	1.64	0.00	0.00	0.02	0.00	0.00	0.00	0.09	0.00	0.67	1.21	0.02
56.00	7.50	0.00	0.00	0.00	0.00	0.00	0.00	1.20	0.28	0.00	0.00	0.00	0.00	0.00	0.47	0.00	0.32	0.37	0.00
57.00	7.50	0.00	0.00	0.91	0.00	0.00	0.00	0.38	0.21	0.00	0.00	0.00	0.00	0.00	0.19	0.00	2.28	0.86	0.00
58.00	7.50	0.02	0.00	2.20	0.00	0.26	0.00	0.71	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.60	1.81	0.74
59.00	7.50	0.45	0.00	1.95	0.00	0.60	0.00	0.27	0.54	0.05	0.68	0.14	0.00	0.00	0.31	0.79	0.00	0.33	1.10
60.00	7.50	0.39	0.00	0.98	0.00	0.00	0.00	0.42	0.16	0.00	0.00	0.00	0.00	0.00	0.09	0.00	2.17	1.39	0.05
61.00	7.50	0.00	0.00	2.59	0.55	0.00	0.00	0.00	0.28	0.00	1.39	0.00	0.00	0.00	0.95	0.00	0.99	0.25	0.00
62.00	7.50	0.00	0.00	0.53	0.00	0.00	0.00	1.68	0.80	0.00	0.00	0.00	0.00	0.00	1.30	0.00	0.37	0.04	0.11
63.00	7.50	0.53	0.00	1.33	0.06	0.00	0.00	0.00	0.15	0.00	0.26	0.00	0.00	0.00	0.41	0.00	0.07	0.14	0.21
64.00	7.49	2.33	0.00	2.58	0.00	0.00	0.00	3.78	0.52	0.00	1.37	0.00	0.00	0.00	0.16	0.00	0.31	0.49	0.00
65.00	7.50	0.00	0.00	0.66	0.00	0.00	0.00	2.61	0.05	0.00	0.32	0.00	0.00	0.00	0.71	0.00	0.84	0.00	0.00
66.00	7.50	0.00	0.00	1.48	0.94	0.14	0.00	0.00	0.45	0.00	2.46	0.00	0.00	0.00	0.80	0.00	2.92	0.01	0.40
67.00	7.50	0.00	0.00	0.98	0.00	0.00	0.00	0.00	0.28	0.00	0.02	0.00	0.00	0.00	0.14	0.00	0.78	0.00	0.02
68.00	7.50	0.01	0.00	0.28	0.00	0.12	0.00	0.60	0.16	0.05	2.32	0.00	0.00	0.00	0.35	0.19	0.00	0.73	0.65
69.00	7.50	0.00	0.00	0.49	0.00	0.00	0.00	3.05	0.14	0.00	0.49	0.00	0.00	0.00	0.61	0.00	0.01	0.15	0.00
70.00	7.50	0.79	0.00	2.28	0.00	0.00	0.00	1.50	0.40	0.00	3.70	0.00	0.00	0.00	0.24	0.00	0.00	0.92	0.00
71.00	7.50	0.81	0.00	4.29	0.00	0.00	0.00	1.78	0.47	0.00	0.25	0.00	0.00	0.00	0.05	0.00	0.49	1.19	0.01
72.00	7.50	0.06	0.00	2.07	0.00	0.00	0.00	0.00	0.52	0.00	0.47	0.00	0.00	0.00	0.00	0.00	0.79	0.22	0.00
73.00	7.49	0.00	0.00	1.24	0.00	0.00	0.00	0.52	0.33	0.00	0.86	0.00	0.00	0.00	0.00	0.00	1.66	0.24	0.06
74.00	7.50	0.00	0.00	0.89	0.00	0.00	0.00	2.34	0.07	0.00	0.39	0.00	0.00	0.00	0.02	0.00	1.01	0.00	0.00
75.00	7.50	0.00	0.00	0.48	0.68	0.62	0.00	0.39	0.00	0.00	0.39	0.00	0.00	0.00	0.02	0.00	0.45	0.00	1.08
76.00	7.50	1.86	0.00	2.17	0.00	0.19	0.00	4.20	0.00	0.00	1.19	0.00	0.00	0.00	0.00	0.00	0.05	0.15	0.09
77.00	7.50	0.00	0.00	2.39	0.46	0.00	0.00	3.79	0.00	0.00	0.85	0.00	0.00	0.00	0.88	0.00	0.09	1.04	1.41
78.00	7.50	0.00	0.00	1.04	0.32	0.00	0.00	2.89	0.00	0.09	2.01	0.00	0.00	0.00	1.15	1.07	2.71	0.61	0.62
79.00	7.50	0.00	0.00	2.81	0.21	0.00	0.00	0.00	0.00	0.00	0.84	0.00	0.00	0.00	0.39	0.05	1.91	0.00	0.15
80.00	7.50	0.19	0.00	1.57	1.32	0.00	0.00	0.65	0.00	0.00	1.21	0.48	0.00	0.00	0.05	0.04	0.92	0.25	0.02
81.00	7.50	0.00	0.00	0.81	0.00	0.00	0.00	0.00	1.04	0.00	0.00	0.00	0.00	0.00	0.24	0.00	0.44	2.24	0.09
82.00	7.49	0.00	0.00	0.02	0.28	0.00	0.00	2.58	0.21	0.00	0.71	0.00	0.00	0.00	1.38	1.34	0.54	0.81	0.66
83.00	7.50	0.00	0.00	0.49	0.00	0.00	0.00	0.02	0.59	0.00	0.05	0.00	0.00	0.00	1.00	0.00	1.44	0.09	0.29
84.00	7.50	0.00	0.00	1.84	0.02	0.29	0.00	1.27	0.33	0.00	2.81	0.00	0.00	0.00	0.44	0.00	0.40	2.79	1.15
85.00	7.50	2.70	0.00	5.41	1.07	0.00	0.00	0.64	0.02	0.00	0.71	0.00	0.00	0.00	1.75	0.49	1.58	0.09	0.58
86.00	7.50	0.00	0.00	1.11	0.01	0.02	0.00	0.00	0.27	0.06	0.14	0.00	0.00	0.00	0.49	0.84	1.10	0.15	0.12
87.00	7.50	0.00	0.00	0.33	0.00	0.00	0.00	3.58	0.02	0.00	0.00	0.00	0.00	0.00	0.07	0.00	0.71	1.14	0.00
88.00	7.50	0.00	0.00	1.74	0.00	0.00	0.00	2.41	0.00	0.00	0.27	0.00	0.00	0.00	1.14	0.26	0.60	1.67	0.61
89.00	7.50	0.42	0.00	1.37	0.00	0.00	0.00	0.29	0.00	0.00	0.58	0.00	0.00	0.00	0.73	0.00	1.19	2.48	0.00
90.00	7.50	0.00	0.00	0.60	0.51	0.00	0.00	2.52	0.00	0.00	1.31	0.00	0.00	0.00	1.19	0.00	0.61	0.41	0.00
91.00	7.49	0.37	0.00	0.57	0.00	0.35	0.00	1.02	0.00	0.00	0.00	0.00	0.00	0.00	0.92	0.00	0.39	0.13	0.12
92.00	7.50	0.00	0.00	1.34	0.00	0.47	0.00	0.71	0.25	0.00	0.52	0.00	0.00	0.00	0.45	0.31	0.38	1.72	0.71
93.00	7.50	1.10	0.00	1.72	0.00	0.00	0.00	1.41	0.09	0.00	0.00	0.00	0.00	0.00	0.57	0.18	0.12	0.00	0.11
94.00	7.50	0.00	0.00	0.04	0.05	0.00	0.00	4.55	0.00	0.00	0.94	0.00	0.00	0.00	0.45	0.00	0.06	0.49	0.00
95.00	7.50	0.86	0.00	2.94	0.00	0.00	0.00	2.68	0.00	0.00	0.41	0.00	0.00	0.00	0.75	0.00	0.38	0.49	0.00
96.00	7.50	0.00	0.00	0.93	0.32	0.00	0.00	1.14	0.00	0.00	0.26	0.00	0.00	0.00	0.60	0.00	1.88	0.74	0.02
97.00	7.50	0.00	0.00	1.24	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.54	0.00	0.91	0.85	0.00
98.00	7.50	0.00	0.00	2.96	0.00	0.00	0.00	1.41	0.04	0.00	0.01	0.00	0.00	0.00	0.09	0.00	0.26	0.41	0.00
99.00	7.50	0.00	0.00	2.17	0.00	0.00	0.00	1.95	0.00	0.00	0.82	0.00	0.00	0.00	0.00	0.00	0.11	0.71	0.00
100.00	7.49	0.00	0.00	1.68	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.14	0.00	0.00	0.55	0.00
101.00	7.50	0.00	0.00	0.00	0.00	0.00	0.00	1.39	0.00	0.00	0.24	0.00	0.00	0.00	0.78	0.00	1.54	0.11	0.00
102.00	7.50	0.00	0.00	3.04	0.26	0.00	0.00	1.67	0.27	0.00	2.91	0.00	0.00	0.00	0.44	0.00	1.28	1.39	0.07
103.00	7.50	0.00	0.00	0.00	0.00	0.00	0.00	3.76	0.77	0.00	0.00	0.00	0.00	0.00	0.78	0.00	0.00	1.48	0.00
104.00	7.50	1.24	0.00	4.77	0.00	0.39	0.00	3.76	0.41	0.00	0.34	0.09	0.00	0.00	0.05	0.77	2.83	0.58	0.81
105.00	7.50	0.00	0.00	1.07	0.94	0.26	0.00	4.43	0.24	0.00	0.55	0.00	0.00	0.00	0.00	0.18	2.06	2.11	0.11
106.00	7.50	0.49	0.04	4.30	0.00	0.28	0.00	0.00	0.09	0.00	0.32	0.00	0.00	0.00	0.80	0.00	1.65	0.93	0.58
107.00	7.50	0.00	1.12	0.00	0.00	0.49	0.27	2.44	0.20	0.00	0.00	0.00	0.00	0.00	0.40	0.00	1.30	1.46	0.27
108.00	7.50	0.00	0.00	0.05	0.00	0.00	0.00	1.50	0.19	0.00	0.00	0.00	0.00	0.00	0.16	0.00	1.31	1.31	0.00
109.00	7.49	0.00	0.00	3.59	0.00	0.00	0.00	2.04	0.00	0.00	0.57	0.00	0.00	0.00	0.85	0.00	1.66	0.25	0.01
110.00	7.50	0.00	1.55	0.68	0.01	0.26	0.00	2.92	0.00	0.00	0.55	0.00	0.00	0.00	0.45	0.13	0.28	1.20	0.18
111.00	7.50	0.00	0.99	0.18	0.00	0.00	0.00	2.76	0.71	0.00	1.66	0.00	0.00	0.00	0.37	0.00	1.11	1.22	0.00
112.00	7.50	0.00	0.32	2.32	0.66	0.20	0.00	0.49	0.08	0.00	1.75	0.00	0.00	0.00	0.66	0.00	0.00	0.00	0.08
113.00	7.50	0.00	0.00	5.53	0.15	0.16	0.00	1.37	0.00	0.00	0.25	0.00	0.00	0.00	1.30	0.00	0.80	0.05	0.54
114.00	7.50	0.00	2.84	1.10	0.00	0.07	0.37	2.67	0.00	0.00	0.00	0.11	0.00	0.00	0.00	0.00	0.88	1.80	0.14
115.00	7.50	0.00	0.29	0.00	0.00	0.09	0.04	3.07	0.00	0.09	0.49	0.00	0.00	0.00	0.19	0.24	1.20	1.31	0.07
116.00	7.50	2.12	0.65	3.14	0.00	0.00	0.00	1.10	0.00	0.00	0.00	0.00	0.00	0.00	0.82	0.00	0.33	0.12	0.00
117.00	7.50	0.32	1.45	0.45	0.00	0.00	0.00	0.22	0.41	0.00	0.01	0.00	0.00	0.00	0.75	0.00	0.00	1.19	0.33
118.00	7.49	0.26	0.32	1.79	0.00	0.00	0.00	0.00	0.31	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.49	0.51	0.00
119.00	7.50	1.65	0.95	4.84	0.00	0.00	0.00	2.79	0.52	0.00	0.13	0.00	0.00	0.00	0.00	0.00	2.25	0.53	0.00
10.2.1.2	7.64	8.03
10.1.1.2	0.19	399593.51
10.1.1.3	0.76	513944.38
10.1.1.4	1.38	240995.66
10.1.1.5	0.13	583383.93
10.1.1.6	0.07	704592.63
10.1.1.7	0.08	1010936.40
10.1.1.8	1.39	168183.28
10.1.1.9	0.18	725606.51
10.1.1.10	0.01	2742411.14
10.1.1.11	0.52	289117.01
10.1.1.12	0.02	2506411.21
10.1.1.13	0	0
10.1.1.14	0	0
10.1.1.15	0.37	565045.25
10.1.1.16	0.11	876760.59
10.1.1.17	0.71	228682.45
10.1.1.18	0.65	222086.26
10.1.1.19	0.21	146180.33
