Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.092s)
CreateVariables () DONE !!!
Creating 23 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19	ap-20	ap-21	ap-22
20.00	7.80	6.59	1.77	1.48	0.18	3.44	0.00	0.00	0.00	0.00	0.00	1.27	0.37	0.19	0.05	0.00	0.54	0.00	0.00	0.16	0.00	0.00	0.52
21.00	7.81	6.61	0.00	0.01	0.14	0.00	0.99	0.99	0.00	0.00	0.13	1.02	0.00	0.00	0.09	0.49	0.65	0.00	0.00	0.00	0.00	0.00	0.12
22.00	7.80	6.59	0.00	0.49	2.10	0.49	1.30	0.00	0.00	0.00	0.00	0.00	1.30	1.84	0.00	2.24	0.38	0.00	0.00	0.49	0.05	0.99	0.00
23.00	7.81	6.61	0.00	0.49	0.00	0.00	0.00	0.00	0.00	0.02	0.45	0.00	0.00	0.53	0.13	0.02	1.59	0.00	0.00	0.00	0.00	0.00	0.21
24.00	7.80	6.59	0.00	0.00	0.33	0.00	0.00	0.00	0.00	0.00	2.16	1.21	0.00	0.00	0.38	0.00	1.26	0.00	0.44	1.35	0.00	1.28	0.47
25.00	7.80	6.61	0.00	0.49	0.08	1.48	1.87	0.00	0.00	0.33	0.00	0.00	0.00	1.58	0.40	0.00	0.00	0.00	0.00	3.44	0.00	0.00	0.48
26.00	7.81	6.59	0.00	0.00	0.00	1.75	0.00	0.00	0.00	0.00	0.00	0.00	1.52	0.28	0.00	0.99	1.41	0.00	0.00	0.67	0.00	1.25	0.73
27.00	7.80	6.61	0.00	0.00	0.00	0.00	0.00	0.49	0.00	0.00	0.73	0.00	0.69	0.49	0.09	0.00	0.45	0.00	0.26	1.55	0.00	0.00	0.07
28.00	7.80	6.59	0.99	0.49	0.00	0.00	0.11	0.00	0.00	0.00	0.00	0.00	0.00	0.49	0.00	0.49	0.00	0.00	0.00	0.28	0.00	0.00	0.00
29.00	7.81	6.59	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.81	0.00	2.58	0.09	0.00	0.49	0.00	0.00	0.35	0.37	0.01	0.00
30.00	7.80	6.61	0.35	0.00	0.49	1.34	2.01	0.61	0.00	0.00	0.00	0.00	0.00	1.79	0.01	0.05	0.00	0.00	0.00	0.00	0.00	0.00	0.28
31.00	7.80	6.59	0.04	0.91	0.00	0.00	0.57	0.00	0.00	0.00	0.00	0.00	0.49	0.00	0.01	0.00	0.00	0.00	0.00	0.12	0.00	0.00	0.16
32.00	7.81	6.61	0.00	0.00	0.00	0.05	1.26	0.00	0.49	0.00	0.47	0.00	0.00	0.02	0.00	0.75	0.00	0.00	0.09	0.94	0.00	0.16	0.09
33.00	7.80	6.59	0.00	0.49	0.00	0.00	1.55	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.16	0.00	0.00	0.00	0.04	0.00	0.00
34.00	7.81	6.61	0.00	0.00	0.01	0.99	1.26	0.00	0.00	0.00	0.00	1.24	2.33	3.32	0.00	0.00	0.72	0.00	0.00	1.99	0.87	0.00	0.07
35.00	7.80	6.59	0.60	2.93	0.00	0.99	0.00	0.00	0.00	0.00	0.00	1.65	0.00	0.73	0.51	0.00	0.00	0.00	0.00	0.00	0.26	0.00	0.00
36.00	7.80	6.61	0.11	0.00	0.00	0.06	0.99	0.49	0.00	0.01	0.00	0.00	0.00	2.59	0.59	0.49	0.15	0.00	0.00	0.00	0.24	0.47	0.07
37.00	7.81	6.59	0.00	1.59	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.06	0.39	0.12	2.56	0.00	0.00	0.00	1.14	0.00	0.00	0.31
38.00	7.80	6.61	0.00	1.54	0.00	0.00	1.24	0.00	0.00	0.00	0.01	0.00	0.54	0.49	0.00	0.14	0.00	0.00	0.00	0.85	0.00	0.00	0.24
39.00	7.80	6.59	0.00	0.00	0.00	1.31	0.49	0.59	0.00	0.00	0.00	0.00	0.00	1.61	0.35	1.58	0.00	0.00	0.00	0.00	0.00	0.00	0.09
40.00	7.81	6.61	0.75	0.00	0.00	0.00	0.09	0.00	0.00	0.00	0.00	0.18	0.00	1.35	0.13	0.00	0.12	0.00	0.00	1.81	0.00	0.38	0.07
41.00	7.80	6.59	0.00	1.30	0.49	0.00	0.99	0.00	0.00	0.75	0.78	1.15	0.00	1.92	0.68	1.74	0.00	0.00	0.21	0.00	0.60	0.00	0.19
42.00	7.80	6.59	0.00	0.05	0.00	0.00	0.00	0.00	0.00	0.00	1.27	0.00	0.00	0.49	0.14	0.00	1.31	0.00	0.21	0.00	0.02	0.00	0.24
43.00	7.81	6.61	1.08	1.90	0.00	0.00	0.09	0.00	0.66	0.00	0.31	0.00	1.12	0.04	0.24	0.00	0.00	0.00	0.21	0.00	0.41	0.00	0.19
44.00	7.80	6.59	1.35	1.48	0.51	0.00	1.53	0.00	0.00	0.00	0.00	0.00	0.00	2.66	0.21	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.05
45.00	7.81	6.61	3.34	0.00	0.00	0.00	1.45	0.00	0.00	0.02	0.00	0.00	0.06	0.97	0.42	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.33
46.00	7.80	6.59	0.00	0.00	0.02	1.95	0.44	0.27	0.00	0.00	0.00	0.00	0.00	0.52	0.12	0.00	0.92	0.00	0.00	0.00	0.00	0.00	0.38
47.00	7.80	6.61	0.73	0.00	0.00	1.99	0.00	0.00	0.35	0.00	0.47	0.00	0.00	0.75	0.08	1.47	0.00	0.00	0.00	0.00	0.00	0.00	0.26
48.00	7.81	6.59	0.34	0.00	0.00	1.52	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.00	0.69	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.09
49.00	7.80	6.61	0.00	0.00	0.00	0.12	0.06	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.18	0.48	0.00	0.00	0.00	0.00	0.00	0.00	0.40
50.00	7.80	6.59	0.00	0.00	0.00	0.00	1.75	0.00	0.00	0.02	0.00	0.00	0.49	1.38	0.22	0.68	0.00	0.00	0.00	0.00	0.00	0.00	0.35
51.00	7.81	6.61	2.28	0.00	0.00	0.29	2.98	0.11	0.00	0.48	0.00	0.00	0.27	1.45	0.19	0.00	0.73	0.00	0.00	0.00	0.00	0.58	0.45
52.00	7.80	6.59	0.00	0.99	0.99	0.00	1.86	0.49	0.00	0.00	0.00	0.00	0.00	0.75	0.26	0.00	0.00	0.00	0.00	0.84	0.00	0.49	0.28
53.00	7.80	6.61	0.00	3.92	0.07	0.00	0.00	0.22	0.00	0.00	0.09	0.00	0.00	2.04	0.07	0.00	0.00	0.00	0.00	0.47	0.00	0.01	0.28
54.00	7.81	6.59	1.27	0.42	0.00	0.00	0.00	0.00	0.00	0.00	0.09	1.68	0.00	0.00	0.45	0.00	0.15	0.00	0.00	1.55	0.00	0.00	0.38
55.00	7.80	6.59	0.00	0.00	0.01	0.00	2.63	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.33	0.00	0.11	0.00	0.00	0.01	0.00	0.00	0.52
56.00	7.81	6.61	0.00	0.00	0.00	0.00	1.99	0.00	0.00	0.00	0.00	0.00	0.49	0.00	0.26	0.86	1.75	0.00	0.00	0.57	0.00	0.00	0.57
57.00	7.80	6.59	1.65	1.48	0.00	1.08	1.39	0.00	0.00	0.00	0.00	0.00	0.00	2.46	0.28	1.02	0.00	0.00	0.00	0.00	0.05	0.00	0.61
58.00	7.80	6.61	0.93	0.00	0.49	1.38	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.47	0.59	0.00	0.00	0.00	0.00	0.05	0.35	0.00	0.00
59.00	7.81	6.59	1.26	1.79	0.13	0.02	2.17	0.14	0.00	0.01	0.00	0.01	1.11	2.11	0.00	0.00	0.00	0.00	0.00	0.00	1.58	0.00	0.34
60.00	7.80	6.61	0.00	2.19	0.00	2.12	0.00	0.00	0.00	0.00	0.00	0.61	0.00	0.60	0.31	0.00	0.25	0.00	0.00	1.38	0.00	1.44	0.31
61.00	7.80	6.59	1.05	1.34	0.06	3.03	0.07	0.99	0.00	0.00	0.00	0.00	0.00	1.37	0.67	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
62.00	7.81	6.61	0.00	0.00	0.00	0.00	2.20	0.00	0.00	0.00	0.00	0.00	0.20	0.59	0.62	0.95	0.00	0.00	0.00	0.00	0.06	0.00	0.00
63.00	7.80	6.59	0.00	0.25	0.00	1.52	0.95	0.00	0.00	0.41	1.25	1.44	0.00	3.89	0.01	0.82	1.84	0.00	0.00	0.18	1.14	0.00	0.31
64.00	7.80	6.61	0.00	0.78	0.00	0.00	1.98	0.00	0.00	0.00	0.49	0.00	0.00	1.21	0.09	0.00	0.20	0.00	0.00	0.78	0.61	0.15	0.35
65.00	7.81	6.59	0.20	2.68	0.75	1.32	0.75	0.99	0.00	0.00	0.00	0.06	0.00	2.19	0.52	1.38	1.52	0.00	0.00	0.99	0.49	0.00	0.21
66.00	7.80	6.61	0.00	1.73	0.00	1.38	1.86	0.49	0.00	1.17	0.00	2.03	0.00	1.01	0.00	0.49	0.00	0.00	0.00	0.00	0.00	0.00	1.11
67.00	7.81	6.59	0.00	1.27	0.99	1.25	1.67	0.00	0.00	0.00	0.00	0.00	1.47	0.77	0.18	0.54	1.40	0.00	0.00	0.02	0.65	0.33	0.16
68.00	7.80	6.59	2.68	2.70	0.00	0.89	1.92	0.00	0.00	0.00	0.00	0.00	0.00	0.89	0.12	0.04	0.49	0.00	0.00	0.00	0.58	0.00	0.00
69.00	7.80	6.61	0.49	0.49	0.00	1.07	0.00	0.00	0.00	0.00	0.49	0.40	0.66	0.00	0.12	0.01	3.11	0.00	0.00	0.99	0.00	0.00	0.00
70.00	7.81	6.59	1.95	0.49	0.00	0.00	1.70	0.00	0.00	0.00	0.00	0.00	0.61	0.35	0.19	1.24	0.00	0.00	0.00	0.91	0.00	0.00	0.48
71.00	7.80	6.61	0.29	0.99	0.00	0.00	0.00	0.00	0.00	1.51	0.00	0.00	0.00	2.41	0.49	0.49	0.00	0.00	0.00	0.00	0.60	0.00	0.54
72.00	7.80	6.59	0.49	2.44	0.00	2.50	1.57	0.00	0.00	0.00	0.01	0.00	0.02	1.33	0.14	0.00	0.49	0.00	0.00	0.00	0.35	0.00	0.74
73.00	7.81	6.61	0.00	1.00	0.00	1.45	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.21	0.07	0.00	0.00	0.00	0.00	0.69	0.00	0.00	0.27
74.00	7.80	6.59	0.00	0.00	0.00	0.99	0.00	0.00	0.00	0.00	0.49	1.05	0.00	2.05	0.35	0.00	0.00	0.00	0.00	0.42	0.00	0.04	0.14
75.00	7.80	6.61	0.00	0.00	0.00	0.49	2.12	0.00	0.00	0.49	1.71	0.00	0.35	1.72	0.49	0.20	0.00	0.00	0.00	0.00	0.49	0.40	0.31
76.00	7.81	6.59	0.00	2.30	0.04	0.14	1.74	0.00	0.00	0.00	0.00	0.99	0.58	2.74	0.31	1.22	0.00	0.00	0.00	0.00	0.00	0.00	0.59
77.00	7.80	6.61	0.00	0.99	0.20	0.00	2.34	1.00	0.41	0.00	1.32	0.87	1.90	2.83	0.31	2.48	0.93	0.00	0.00	0.00	0.00	0.12	0.05
78.00	7.81	6.59	0.00	0.00	3.11	1.25	2.25	0.00	0.00	0.00	0.00	0.00	0.99	0.00	0.33	0.00	0.55	0.00	0.00	0.00	0.00	0.00	0.07
79.00	7.80	6.61	4.51	0.00	0.00	0.13	0.00	0.00	0.00	0.00	0.00	1.72	0.00	0.00	0.18	2.80	0.92	0.00	0.00	0.00	0.00	0.00	0.52
80.00	7.80	6.59	0.49	3.44	0.00	2.61	0.00	0.00	0.00	0.28	0.49	0.00	0.00	1.50	0.00	0.57	0.02	0.00	0.00	0.00	0.00	0.00	0.31
81.00	7.81	6.59	0.00	0.00	1.71	0.00	1.44	0.04	0.00	0.51	0.07	0.00	0.44	3.05	0.09	0.00	0.00	0.00	0.05	2.16	0.00	0.00	0.73
82.00	7.80	6.61	1.21	1.25	0.00	0.49	3.38	0.49	0.00	0.00	0.00	0.16	0.00	0.49	0.55	1.39	0.22	0.00	0.00	0.41	0.00	0.21	0.85
83.00	7.80	6.59	0.00	0.00	0.00	1.94	1.85	0.00	0.00	0.00	1.57	0.54	0.00	0.00	1.10	0.00	1.01	0.00	0.00	2.50	0.00	0.06	0.27
84.00	7.81	6.61	0.00	0.00	0.00	0.49	2.84	0.00	0.00	0.69	0.00	0.00	0.00	2.37	0.31	0.00	1.85	0.00	0.00	0.00	0.00	0.00	0.47
85.00	7.80	6.59	0.00	1.84	0.99	0.00	3.04	0.52	0.00	0.00	0.49	0.75	0.21	0.00	0.09	0.04	0.48	0.00	0.00	0.67	0.00	0.00	0.19
86.00	7.80	6.61	0.00	2.28	1.31	0.00	2.59	0.44	0.00	0.00	1.42	0.00	0.00	0.52	0.00	0.07	3.39	0.00	0.00	0.40	0.00	0.13	0.45
87.00	7.81	6.59	2.12	0.49	0.99	1.86	1.51	0.00	0.00	0.00	0.99	1.46	1.31	2.94	0.00	1.24	1.19	0.00	0.00	0.49	0.00	0.65	0.75
88.00	7.80	6.61	1.88	0.00	0.49	0.00	0.99	0.00	0.00	0.24	0.00	0.00	0.00	1.47	0.35	0.00	0.00	0.00	0.00	0.52	1.41	0.00	0.13
89.00	7.81	6.59	0.00	2.93	1.35	0.00	2.71	0.99	0.00	0.00	0.22	0.59	1.68	1.07	0.57	0.06	1.27	0.00	0.00	0.05	1.39	0.00	0.41
90.00	7.80	6.61	0.00	0.49	0.00	0.00	0.33	0.00	0.00	0.00	0.15	0.99	0.00	0.54	0.42	1.04	0.13	0.00	0.34	0.24	0.00	0.00	0.82
91.00	7.80	6.59	0.00	0.49	0.00	1.68	3.51	0.00	0.00	0.00	0.00	0.00	0.00	4.33	0.00	0.01	0.00	0.00	0.00	2.08	0.00	0.74	0.55
92.00	7.81	6.61	0.00	0.00	0.00	0.00	1.05	0.89	0.00	0.00	0.00	1.64	0.00	1.30	0.00	1.84	0.19	0.00	0.00	0.57	0.00	0.00	0.78
93.00	7.80	6.59	0.00	0.00	0.00	1.20	1.26	0.00	0.00	0.00	0.00	0.00	0.00	0.48	0.00	0.00	0.40	0.00	0.00	0.00	0.00	0.00	0.57
94.00	7.80	6.59	0.00	0.00	0.82	0.00	0.02	0.00	0.00	0.00	0.00	1.37	1.07	1.63	0.00	2.17	2.26	0.00	0.00	0.46	0.00	0.00	0.66
95.00	7.81	6.61	0.00	0.00	0.00	1.58	1.93	0.49	0.00	0.02	0.00	0.49	1.66	1.83	0.00	0.26	0.00	0.00	0.00	0.45	0.00	0.58	0.54
96.00	7.80	6.59	0.00	0.00	0.06	0.00	0.05	0.00	0.07	0.00	0.55	0.54	0.00	0.15	0.00	0.26	0.14	0.00	0.37	0.41	0.00	0.00	0.78
97.00	7.80	6.61	1.38	2.13	0.00	4.68	1.92	0.26	0.00	0.00	0.21	0.00	0.00	2.26	0.26	0.00	0.00	0.00	0.28	0.73	2.21	0.16	0.68
98.00	7.81	6.59	3.84	0.00	0.00	0.49	1.41	0.38	0.00	0.49	0.00	0.40	0.00	1.08	0.73	0.00	0.81	0.00	0.00	0.14	0.60	0.00	1.04
99.00	7.80	6.61	2.43	1.37	1.54	0.00	2.23	0.37	0.00	0.00	0.25	0.00	0.00	2.56	0.35	0.88	0.01	0.00	0.00	0.00	0.49	0.00	0.87
100.00	7.81	6.59	0.00	3.01	0.11	0.00	0.49	0.00	0.00	0.00	0.00	0.00	1.81	0.00	0.35	0.04	0.09	0.00	0.00	0.00	0.00	0.40	0.35
101.00	7.80	6.61	0.00	0.49	0.00	1.51	1.28	0.68	0.00	0.00	0.00	0.00	0.20	0.29	0.09	0.00	0.06	0.00	0.00	1.65	0.00	0.00	0.19
102.00	7.80	6.59	0.00	2.00	0.00	0.00	2.03	0.53	0.00	0.02	0.00	0.00	0.00	1.07	0.26	4.58	1.26	0.00	0.00	0.00	0.00	0.00	0.16
103.00	7.81	6.61	0.00	3.85	0.00	0.00	2.44	0.00	0.00	0.00	0.00	1.87	1.45	3.87	0.00	1.45	0.00	0.00	0.00	1.47	0.00	0.26	0.47
104.00	7.80	6.59	0.00	0.00	0.82	0.00	0.00	0.12	0.00	0.00	0.00	0.00	0.00	1.88	0.00	0.00	0.00	0.00	0.00	1.33	0.00	0.85	0.00
105.00	7.80	6.61	0.00	0.00	0.20	0.00	0.00	0.67	0.00	0.09	0.86	0.26	0.00	0.05	0.00	1.35	0.04	0.00	0.47	0.00	0.00	0.04	0.14
106.00	7.81	6.59	4.00	0.52	1.64	4.62	1.60	0.49	0.00	0.00	0.49	0.02	0.01	1.53	0.41	0.00	1.57	0.00	0.00	1.31	0.00	0.00	0.87
107.00	7.80	6.59	0.00	0.00	0.24	0.00	2.36	1.55	0.00	0.00	0.00	0.00	0.00	0.85	0.82	0.24	1.65	0.00	0.00	0.00	1.85	0.26	0.85
108.00	7.80	6.61	0.00	0.01	0.22	0.00	0.49	0.05	0.00	0.00	0.01	2.00	1.41	2.83	0.00	0.86	0.00	0.00	0.00	0.00	0.49	0.14	0.07
109.00	7.81	6.59	0.00	0.49	0.20	0.00	0.41	1.02	0.00	0.00	0.00	0.00	0.25	0.32	0.00	2.77	1.46	0.00	0.00	0.97	0.00	0.24	0.54
110.00	7.80	6.61	0.00	0.00	0.00	0.00	0.09	0.49	0.00	0.01	0.00	0.77	0.99	0.84	0.08	0.09	1.08	0.00	0.00	0.02	1.93	0.45	0.35
111.00	7.81	6.59	0.00	0.00	0.00	0.00	3.64	0.33	0.49	2.20	1.92	1.30	0.00	4.57	0.21	1.31	0.00	0.00	0.87	0.09	0.00	0.46	0.49
112.00	7.80	6.61	0.00	0.00	0.49	0.00	2.92	0.00	0.00	0.00	0.00	1.68	1.17	1.66	0.92	0.00	0.49	0.00	0.00	0.00	0.00	0.08	1.20
113.00	7.80	6.59	0.00	0.00	0.00	2.94	1.70	0.00	0.00	0.00	0.00	0.00	0.13	0.42	0.33	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
114.00	7.81	6.61	0.00	0.00	0.00	2.63	0.86	0.94	0.00	1.26	0.00	0.00	0.00	2.10	0.14	0.62	0.00	0.00	0.00	0.00	0.00	0.00	0.00
115.00	7.80	6.59	0.00	0.00	2.92	1.47	0.88	0.00	0.00	1.42	0.00	0.00	0.82	2.06	0.49	0.00	0.18	0.00	0.00	0.34	1.66	0.00	0.06
116.00	7.80	6.61	2.98	2.51	0.00	0.99	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.12	0.99	0.00	0.00	0.00	0.89	0.99	0.00	0.00
117.00	7.81	6.59	1.48	0.49	0.34	0.00	0.00	0.00	0.00	0.00	1.27	3.11	0.01	0.00	0.86	1.50	0.00	0.32	0.00	2.03	0.00	0.00	0.99
118.00	7.80	6.61	0.00	0.00	0.00	0.00	0.49	0.00	0.00	0.00	0.15	0.66	0.89	1.39	0.28	0.02	0.00	0.00	0.00	0.11	0.00	0.00	0.00
119.00	7.80	6.59	0.00	0.49	0.00	1.35	2.11	0.00	0.00	0.00	0.31	0.00	0.00	0.13	0.12	1.85	0.21	0.00	0.00	0.00	1.53	0.14	0.08
10.2.1.2	7.95	8.27
10.2.1.3	6.73	8.05
10.1.1.3	0.58	671415.15
10.1.1.4	0.76	623094.25
10.1.1.5	0.29	826782.76
10.1.1.6	0.70	586775.93
10.1.1.7	1.15	289630.27
10.1.1.8	0.20	613613.37
10.1.1.9	0.03	523914.27
10.1.1.10	0.14	720959.06
10.1.1.11	0.23	1121696.53
10.1.1.12	0.41	759247.87
10.1.1.13	0.32	287180.03
10.1.1.14	1.21	207404.85
10.1.1.15	0.25	845435.40
10.1.1.16	0.58	553208.47
10.1.1.17	0.47	396386.99
10.1.1.18	953.51	858592.52
10.1.1.19	0.04	1701053.67
10.1.1.20	0.52	491928.04
10.1.1.21	0.31	530841.15
10.1.1.22	0.13	546496.84
10.1.1.23	0.33	548236.01
