Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.200s)
CreateVariables () DONE !!!
Creating 23 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19	ap-20	ap-21	ap-22
18.00	8.40	6.59	6.30	0.00	0.00	0.00	0.65	0.58	0.00	0.49	0.00	0.00	0.00	0.00	0.00	0.73	0.00	0.00	0.00	0.05	0.00	0.00	0.00
19.00	8.40	6.61	6.30	0.00	0.00	0.49	2.86	0.05	0.00	1.35	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.75	0.14	0.99	0.00	0.00
20.00	8.40	6.59	6.30	0.00	0.00	0.00	0.00	0.42	0.00	2.14	0.00	0.00	0.00	0.00	0.00	0.00	0.88	0.00	0.05	0.40	2.64	0.00	0.06
21.00	8.41	6.61	6.30	0.00	0.02	0.00	0.00	0.28	0.00	2.86	0.00	0.00	0.00	0.00	0.00	0.35	0.00	0.00	0.00	0.24	0.82	1.77	0.00
22.00	8.40	6.59	6.30	0.66	0.00	0.00	1.35	0.69	0.00	0.00	0.00	0.00	0.01	0.00	0.00	0.64	1.31	0.00	0.06	0.34	2.71	0.52	0.35
23.00	8.40	6.61	6.30	1.33	0.00	3.14	0.87	0.00	0.00	2.52	0.00	0.11	0.00	0.00	0.00	0.00	0.01	0.00	0.02	0.16	1.98	0.00	0.45
24.00	8.41	6.59	6.30	1.37	0.00	1.31	0.00	0.00	0.00	0.00	0.00	0.09	0.00	0.00	0.00	0.00	0.00	0.00	0.01	0.20	0.00	0.00	0.71
25.00	8.40	6.61	6.30	0.00	0.00	0.00	0.00	0.00	0.00	0.13	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.01	0.34	0.00	0.00	0.85
26.00	8.40	6.59	6.30	1.32	0.33	0.24	0.06	0.00	0.00	2.23	0.00	0.16	0.00	0.00	0.00	0.41	0.00	0.00	0.06	0.24	0.00	0.00	0.00
27.00	8.41	6.61	6.30	0.00	0.11	0.00	0.00	0.04	0.00	1.72	0.00	0.00	0.00	0.00	0.00	0.00	0.81	0.00	0.02	0.73	1.07	0.00	0.00
28.00	8.40	6.59	6.30	0.75	2.60	0.49	1.39	0.05	0.00	1.91	0.00	0.00	0.00	0.07	0.00	0.00	0.05	0.00	0.49	0.42	0.00	0.49	0.00
29.00	8.40	6.59	6.30	0.25	0.38	0.00	0.92	0.13	0.00	0.00	0.16	0.00	0.00	0.16	0.00	1.31	0.00	0.04	0.00	0.00	0.00	0.00	0.00
30.00	8.41	6.61	6.30	0.00	0.11	1.93	0.00	0.85	0.00	0.00	0.01	0.00	0.00	0.00	0.00	0.14	0.00	0.00	0.00	0.19	0.00	0.00	0.00
31.00	8.40	6.59	6.30	0.00	0.00	0.00	1.05	0.20	0.00	0.00	1.12	0.00	0.00	0.89	0.00	0.00	0.99	0.00	0.00	0.35	0.99	0.00	0.00
32.00	8.40	6.61	6.30	0.00	0.99	0.00	0.14	0.45	0.00	0.00	0.00	0.00	0.00	2.21	0.00	0.28	0.00	0.00	0.00	0.61	0.00	0.00	0.49
33.00	8.41	6.59	6.30	0.00	0.54	0.00	0.00	0.21	0.00	1.46	0.00	0.00	0.00	0.01	0.00	2.18	0.00	0.00	0.14	0.54	0.00	0.00	0.00
34.00	8.40	6.61	6.30	0.00	0.40	0.00	0.00	0.06	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.27	1.26	0.00	0.00
35.00	8.40	6.59	6.30	0.00	0.00	0.00	2.28	0.05	0.00	0.00	0.74	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.26	1.12	0.00	0.00
36.00	8.41	6.61	6.30	0.00	0.00	0.00	1.02	0.46	0.00	2.83	0.79	0.00	0.00	0.01	0.00	0.00	1.35	0.00	0.00	0.26	0.75	0.00	0.04
37.00	8.40	6.59	6.30	0.00	0.00	0.00	0.49	0.12	0.00	2.43	0.00	0.00	0.00	0.49	0.00	0.00	1.12	0.00	0.00	0.11	0.49	0.07	0.00
38.00	8.40	6.61	6.30	0.00	2.34	0.49	0.00	0.00	0.00	2.52	0.00	0.00	0.00	0.99	0.00	0.00	0.00	0.00	0.13	0.28	0.00	0.00	0.00
39.00	8.40	6.59	6.30	0.00	0.00	0.49	0.02	0.27	0.00	1.26	0.00	0.00	0.00	0.00	0.00	1.17	0.00	0.00	0.12	0.00	1.38	0.00	0.00
40.00	8.41	6.61	6.30	0.00	2.59	0.00	0.60	0.00	0.00	0.00	0.37	0.00	0.00	0.00	0.00	2.21	1.46	0.00	0.40	0.00	0.34	0.00	0.00
41.00	8.40	6.59	6.30	2.23	0.00	0.49	0.00	0.79	0.00	0.73	0.00	0.00	0.00	0.00	0.00	2.52	0.00	0.00	0.00	0.08	0.44	0.00	0.00
42.00	8.40	6.59	6.30	1.14	4.06	0.13	0.87	0.00	0.00	0.18	0.35	0.34	0.00	0.99	0.00	1.66	0.81	0.00	0.00	0.00	1.28	0.00	0.99
43.00	8.41	6.61	6.30	1.24	0.00	0.49	0.00	0.49	0.00	0.99	0.00	0.25	0.00	0.00	0.00	3.24	0.00	0.00	0.02	0.67	2.40	0.07	0.00
44.00	8.40	6.59	6.30	1.61	1.98	0.00	1.59	0.02	0.00	1.30	0.29	0.49	0.00	0.49	0.00	0.00	1.22	0.00	0.31	0.35	0.55	0.04	0.55
45.00	8.40	6.61	6.30	0.40	0.49	0.49	0.49	0.26	0.00	1.60	0.00	0.00	0.00	0.49	0.00	1.28	0.00	0.00	1.50	0.35	0.00	0.00	0.00
46.00	8.41	6.59	6.30	0.05	0.00	0.00	2.21	2.64	0.00	3.13	0.08	0.00	0.31	0.00	0.00	1.51	0.07	0.00	0.38	0.00	0.00	0.00	0.00
47.00	8.40	6.61	6.30	0.00	0.00	2.40	1.01	3.11	0.00	0.49	0.00	0.00	0.00	0.00	0.00	0.00	1.85	0.00	0.00	0.26	0.00	0.00	0.00
48.00	8.40	6.59	6.30	0.00	0.00	1.30	0.21	0.00	0.00	1.39	0.02	0.00	0.00	0.44	0.00	1.91	1.28	0.00	0.00	0.64	0.64	0.00	0.00
49.00	8.41	6.61	6.30	0.00	0.00	0.99	0.66	0.00	0.00	1.05	0.16	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.66	1.05	0.00	0.00
50.00	8.40	6.59	6.30	0.00	0.00	0.00	0.99	0.12	0.00	2.89	0.00	0.00	0.00	0.00	0.00	1.44	0.99	0.00	0.01	0.31	1.26	0.00	0.44
51.00	8.40	6.61	6.30	0.75	0.00	1.25	1.86	0.05	0.00	0.26	0.14	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.91	1.93	0.00	0.00
52.00	8.41	6.59	6.30	0.02	0.00	0.00	0.00	1.25	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.28	0.00	0.13	0.59	1.04	0.00	0.00
53.00	8.40	6.61	6.30	2.84	0.00	1.26	0.00	0.14	0.00	4.31	0.00	0.54	0.00	0.00	0.00	2.81	0.49	0.00	0.61	0.31	1.85	0.00	0.00
54.00	8.40	6.59	6.30	0.12	0.00	0.99	0.00	0.00	0.00	5.24	0.00	0.05	0.00	0.00	0.00	1.26	0.00	0.00	1.14	0.00	1.72	1.01	0.00
55.00	8.41	6.59	6.30	2.12	1.90	1.37	1.50	1.34	0.00	4.13	0.28	0.00	0.00	0.00	0.00	0.86	1.34	0.00	0.06	0.00	0.65	1.28	0.00
56.00	8.40	6.61	6.30	0.86	0.00	0.00	0.00	0.00	0.00	0.09	0.00	0.13	0.00	0.00	0.00	1.08	0.26	0.00	0.00	0.00	0.80	0.04	0.49
57.00	8.40	6.59	6.30	0.00	0.00	2.21	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.20	0.00	0.00	0.00	0.00	0.00	0.14	1.58	0.00	0.00
58.00	8.40	6.61	6.30	0.00	0.00	0.00	0.13	0.00	0.00	2.78	0.00	0.00	0.00	0.00	0.00	1.15	0.00	0.00	0.00	0.07	0.38	0.00	0.00
59.00	8.41	6.59	6.30	1.22	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.05	0.00	0.00	0.00	0.00	3.34	0.00	0.00	0.00	2.54	0.00	0.02
60.00	8.40	6.61	6.30	0.00	0.00	0.00	0.01	0.08	0.00	1.35	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.88	0.00	0.00
61.00	8.40	6.59	6.30	0.00	0.00	0.14	0.49	1.18	0.00	0.19	0.00	0.00	0.00	0.00	0.00	0.00	2.05	0.00	1.78	0.15	0.00	0.75	0.19
62.00	8.41	6.61	6.30	0.00	0.00	0.49	0.40	0.00	0.00	2.92	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.27	0.00	0.58	0.00
63.00	8.40	6.59	6.30	1.35	0.00	0.02	0.00	1.90	0.00	0.75	0.00	0.41	0.00	0.00	0.00	0.00	2.47	0.05	1.95	0.80	1.44	0.00	0.00
64.00	8.40	6.61	6.30	0.27	0.00	0.00	0.49	0.00	0.00	0.99	0.00	0.05	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.35	1.40	0.32	0.00
65.00	8.41	6.59	6.30	0.00	0.00	0.49	0.00	0.00	0.00	0.88	0.00	0.00	0.00	0.00	0.00	0.00	2.17	0.00	0.78	0.14	1.12	0.00	0.00
66.00	8.40	6.61	6.30	0.00	0.00	0.00	0.07	0.00	0.00	2.21	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.54	0.26	1.33	0.00	0.00
67.00	8.40	6.59	6.30	0.00	0.00	0.00	0.21	0.89	0.00	0.91	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.12	0.38	1.95	0.00	0.00
68.00	8.41	6.59	6.30	0.00	0.00	0.00	0.26	0.00	0.00	1.90	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.57	1.25	0.00	0.00
69.00	8.40	6.61	6.30	0.00	0.00	2.04	0.19	0.00	0.00	1.70	0.00	0.00	0.00	0.00	0.00	0.00	1.11	0.00	0.00	0.64	0.00	0.00	0.49
70.00	8.40	6.59	6.30	0.00	0.00	0.00	0.49	0.00	0.00	1.08	0.00	0.00	0.00	0.00	0.00	0.49	0.35	0.00	0.02	0.86	1.26	0.00	0.00
71.00	8.41	6.61	6.30	0.45	0.00	0.99	0.00	0.00	0.00	0.84	0.00	0.05	0.00	0.00	0.00	0.00	0.00	0.00	0.35	0.85	1.84	0.00	0.00
72.00	8.40	6.59	6.30	0.00	0.00	0.00	1.05	1.85	0.00	1.66	0.11	0.00	0.00	0.00	0.00	1.39	0.49	0.09	0.95	0.45	0.69	0.72	0.00
73.00	8.40	6.61	6.30	0.00	0.00	1.27	0.49	0.00	0.00	2.21	0.00	0.00	0.00	0.00	0.00	3.27	0.49	0.00	0.00	0.12	0.00	0.00	0.00
74.00	8.41	6.59	6.30	2.40	0.00	0.00	2.64	2.74	0.00	0.86	0.33	0.19	0.00	0.07	0.00	3.67	1.24	0.00	0.54	0.00	0.01	0.00	0.79
75.00	8.40	6.61	6.29	0.00	0.49	1.00	0.00	0.00	0.00	1.93	0.00	0.00	0.00	0.00	0.00	0.01	1.83	0.00	0.00	0.16	0.99	0.00	0.00
76.00	8.40	6.59	6.30	0.00	0.45	0.00	0.00	1.94	0.00	1.59	0.00	0.00	0.00	0.02	0.00	1.44	0.45	0.49	0.00	0.09	1.33	0.00	0.25
77.00	8.40	6.61	6.30	1.58	0.31	3.94	1.48	0.00	0.00	0.00	0.00	0.01	0.00	0.00	0.00	2.51	3.17	0.00	0.21	0.49	0.00	0.00	0.00
78.00	8.41	6.59	6.30	0.33	0.00	1.86	0.00	0.00	0.00	2.08	0.00	0.00	0.00	0.01	0.00	3.51	0.34	0.00	0.00	0.97	0.99	0.00	0.00
79.00	8.40	6.61	6.30	0.99	0.00	0.49	0.00	0.08	0.00	0.00	0.00	0.00	0.00	1.00	0.00	0.99	0.00	0.00	0.00	0.31	1.86	0.00	0.00
80.00	8.40	6.59	6.30	0.00	0.00	1.42	1.51	0.00	0.00	2.27	0.00	0.00	0.00	0.97	0.00	0.00	0.00	0.00	0.00	0.07	1.81	0.00	0.12
81.00	8.41	6.59	6.30	0.88	0.00	0.49	0.00	0.00	0.00	0.00	0.00	0.05	0.00	0.00	0.00	0.49	0.00	0.00	0.00	0.49	0.00	0.00	0.00
82.00	8.40	6.61	6.30	0.00	0.00	1.53	0.49	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.69	1.04	0.00	0.95
83.00	8.40	6.59	6.30	1.85	0.00	1.39	0.00	1.54	0.00	0.00	0.00	0.65	0.26	0.21	0.00	1.66	0.00	0.00	0.00	0.28	0.00	0.68	1.28
84.00	8.41	6.61	6.30	0.00	0.00	1.97	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.59	0.00	0.00	0.00	0.00	0.00	0.16	0.00	0.09	0.58
85.00	8.40	6.59	6.30	0.00	0.00	0.07	2.94	1.71	0.00	1.08	0.00	0.00	0.00	0.53	0.00	0.00	0.00	0.00	0.00	0.19	0.00	0.00	0.00
86.00	8.40	6.61	6.30	0.00	0.00	0.00	0.78	0.02	0.00	0.15	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.09	0.00	0.00	0.00
87.00	8.41	6.59	6.30	1.53	0.00	0.49	1.07	0.00	0.00	1.20	0.00	0.27	0.00	0.00	0.00	3.17	0.28	0.00	0.00	0.31	0.00	0.00	0.00
88.00	8.40	6.61	6.30	1.54	0.00	1.78	0.00	1.37	0.00	0.00	0.00	0.00	0.00	0.49	0.00	1.65	1.28	0.65	0.52	0.42	0.27	0.99	0.27
89.00	8.40	6.59	6.30	0.00	0.00	0.00	0.41	1.27	0.00	1.94	0.00	0.00	0.21	0.00	0.00	0.91	0.00	0.00	0.00	0.49	0.61	1.18	0.00
90.00	8.41	6.61	6.30	0.00	0.00	0.00	0.00	0.00	0.00	0.49	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
91.00	8.40	6.59	6.30	1.66	0.00	0.00	2.94	0.22	0.00	0.14	0.00	0.21	0.00	0.00	0.00	0.49	0.00	0.00	0.00	0.00	1.37	0.00	0.00
92.00	8.40	6.61	6.30	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.09	0.00	0.00	0.22	1.97	0.00	0.00
93.00	8.41	6.59	6.30	0.00	0.00	0.00	1.32	1.48	0.00	0.00	0.00	0.00	0.02	0.22	0.00	1.48	0.00	0.00	0.05	0.28	0.84	0.00	0.00
94.00	8.40	6.59	6.30	0.00	2.00	2.16	0.00	0.49	0.00	0.85	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.08	0.00	0.78	0.00	0.00
95.00	8.40	6.61	6.30	0.00	0.00	0.00	1.79	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.80	0.00	0.00	0.49	0.52	0.00	1.18	0.16
96.00	8.40	6.59	6.30	0.94	1.22	3.00	0.40	1.19	0.00	0.26	0.00	0.31	0.00	0.00	0.00	2.67	1.24	0.00	0.53	0.02	0.57	0.00	0.33
97.00	8.41	6.61	6.30	1.58	0.00	1.65	1.25	0.02	0.00	5.19	0.00	0.38	0.00	3.47	0.00	0.00	0.00	0.00	0.81	0.07	0.00	0.05	0.27
98.00	8.40	6.59	6.30	2.54	0.49	0.00	0.69	0.00	0.00	0.00	0.00	0.21	0.00	0.93	0.00	0.00	0.49	0.00	0.00	0.00	2.04	0.00	1.48
99.00	8.40	6.61	6.30	1.34	0.00	0.52	0.00	0.00	0.00	2.10	0.00	0.00	0.00	0.00	0.00	0.00	0.01	0.00	0.00	0.00	0.00	0.00	0.35
100.00	8.41	6.59	6.30	1.34	0.00	0.49	0.00	0.07	0.00	0.85	0.00	0.00	0.00	1.80	0.00	0.00	0.00	0.00	0.00	0.00	1.80	0.00	0.68
101.00	8.40	6.61	6.30	0.00	0.00	0.00	0.72	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.06	1.21	0.00	0.00	0.00	1.39	0.00	0.00
102.00	8.40	6.59	6.30	0.00	0.00	0.00	2.12	0.00	0.00	2.63	0.02	0.00	0.00	0.49	0.00	0.00	0.00	0.00	0.00	0.00	1.08	0.00	0.00
103.00	8.41	6.61	6.30	1.25	0.02	0.00	1.83	0.00	0.00	0.49	0.34	0.00	0.00	0.00	0.00	0.45	1.28	0.00	0.00	0.00	2.14	0.00	0.00
104.00	8.40	6.59	6.30	0.00	0.05	0.00	0.31	0.02	0.00	0.93	0.00	0.00	0.00	0.00	0.00	2.68	0.00	0.00	0.26	0.02	0.66	1.21	0.00
105.00	8.40	6.61	6.30	0.00	2.20	0.01	0.60	0.00	0.00	0.00	0.00	0.00	0.00	0.88	0.00	1.81	0.00	0.00	0.49	0.85	1.54	0.93	0.00
106.00	8.41	6.59	6.30	0.00	0.00	0.00	1.51	0.00	0.00	0.00	0.00	0.00	0.00	0.99	0.00	1.86	0.00	0.00	0.07	0.24	0.11	0.66	0.00
107.00	8.40	6.59	6.30	0.00	0.57	0.00	0.00	0.00	0.00	1.01	0.00	0.00	0.00	0.00	1.32	2.12	0.00	0.00	0.00	0.02	0.00	0.07	0.00
108.00	8.40	6.61	6.30	0.00	1.15	0.00	0.02	0.00	0.00	1.59	0.00	0.00	0.00	0.00	1.41	0.00	0.00	0.00	0.40	0.00	0.94	0.00	0.00
109.00	8.41	6.59	6.30	0.49	0.00	0.00	0.02	0.99	0.00	2.32	0.00	0.00	0.00	0.00	1.40	0.00	0.00	0.00	0.00	0.09	0.00	0.00	0.00
110.00	8.40	6.61	6.30	0.00	0.00	0.00	0.00	0.00	0.00	3.92	0.00	0.00	0.00	0.00	1.94	1.86	0.00	0.00	0.00	0.54	0.00	0.00	0.00
111.00	8.40	6.59	6.30	0.00	0.00	0.00	0.00	0.00	0.00	1.57	0.00	0.00	0.00	0.52	1.46	0.00	0.00	0.00	0.13	0.39	0.00	0.00	0.00
112.00	8.41	6.61	6.30	0.01	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.70	0.00	0.00	0.00	0.12	0.00	2.65	0.00	0.00
113.00	8.40	6.59	6.30	0.24	0.00	0.00	0.94	0.18	0.00	0.00	0.00	0.06	0.00	0.00	1.01	0.00	2.39	0.00	0.21	0.00	0.99	0.00	0.00
114.00	8.40	6.61	6.30	1.32	0.00	0.49	0.00	0.00	0.00	1.70	0.00	0.26	0.00	0.00	2.77	1.22	0.06	0.00	0.72	0.09	0.69	0.00	0.00
115.00	8.40	6.59	6.30	2.45	0.00	1.46	0.18	0.00	0.00	1.58	0.00	0.64	0.00	0.00	1.34	0.00	0.00	0.00	0.00	0.22	0.00	0.00	0.00
116.00	8.41	6.61	6.30	0.00	0.00	0.00	0.07	0.00	0.00	2.89	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.28	0.00	0.00	0.00
117.00	8.40	6.59	6.30	0.00	0.00	0.00	0.42	0.00	0.00	1.27	0.00	0.00	0.00	0.00	2.12	0.57	0.00	0.00	2.20	0.19	0.00	0.00	0.00
118.00	8.40	6.61	6.30	0.77	0.51	0.00	0.49	0.92	0.00	3.73	0.00	0.00	0.00	0.00	2.89	1.48	0.00	0.01	0.04	0.38	0.00	0.00	0.49
119.00	8.41	6.59	6.30	1.25	1.37	0.00	2.01	0.93	0.00	0.37	0.00	0.00	0.00	0.44	0.69	1.98	0.99	0.00	0.00	0.02	1.31	0.00	0.00
10.2.1.2	8.56	8.20
10.2.1.3	6.73	9.03
10.2.1.4	6.42	8.44
10.1.1.4	0.51	691736.97
10.1.1.5	0.27	986215.40
10.1.1.6	0.52	808409.38
10.1.1.7	0.60	485308.44
10.1.1.8	0.38	507670.13
10.1.1.9	0	0
10.1.1.10	1.15	410304.16
10.1.1.11	0.07	627087.95
10.1.1.12	0.06	1192666.87
10.1.1.13	0.01	572871.80
10.1.1.14	0.19	596634.14
10.1.1.15	1.59	377686.31
10.1.1.16	0.81	401607.90
10.1.1.17	0.48	899105.77
10.1.1.18	0.02	689054.81
10.1.1.19	0.21	375188.47
10.1.1.20	0.26	636936.04
10.1.1.21	0.86	399347.29
10.1.1.22	0.14	593795.32
10.1.1.23	0.13	551059.84
